,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1872,25,2,50,22,1887898,1887898,0,5,265158,1153593,28178,0,0,-7
1873,25,2,50,22,2734738,2734738,0,5,301084,1397495,46949,0,0,-8
1874,25,2,50,22,3291217,3291217,0,5,330768,1654863,93237,0,0,-8
1875,25,2,50,22,3291217,3291217,0,5,349196,1654863,21117,0,0,-8
1876,25,2,50,22,3780118,3780118,0,5,381731,1943448,73806,0,0,-8
1877,25,2,50,22,4776604,4776604,0,5,428541,1944414,52210,0,0,-8
1878,25,2,50,22,5263741,5263741,0,5,463697,2310691,53954,0,0,-8
1879,25,2,50,22,5784427,5784427,0,5,492003,2634521,85685,0,0,-8
1880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1881,25,2,50,20,3364513,3364513,0,0,110202,123062,22598,0,0,1
1882,25,2,50,20,3364513,3364513,0,0,131192,299750,23904,0,0,1
1883,25,2,50,20,6946433,6946433,0,0,226337,299750,91904,0,0,2
1884,25,2,50,20,6946433,6946433,0,0,242585,299750,53353,0,0,2
1885,25,2,50,20,8662161,8662161,0,0,293265,299750,60535,0,0,3
1886,25,2,50,20,10377889,10377889,0,0,333119,299750,55631,82502,0,4
1887,25,2,50,20,14035569,14035569,0,0,414971,299750,114558,0,0,5
1888,25,2,50,20,17029317,17029317,0,0,489556,299750,72222,0,0,6
1889,25,2,50,20,19128705,19128705,0,0,558359,299750,43832,0,0,7
1890,25,2,50,20,19128705,19128705,0,0,576679,299750,39556,0,0,7
1891,25,2,50,20,22351995,22351995,0,0,699103,299750,90397,0,0,8
1892,25,2,50,20,22351995,22351995,0,5,716269,299750,73638,0,0,8
1893,25,2,50,20,22351995,22351995,0,5,733639,301382,73022,0,0,8
1894,25,2,50,21,24897475,24897475,0,5,781906,329525,109373,0,0,9
1895,25,2,50,20,24897475,24897475,0,5,797959,329525,7922,0,0,9
1896,25,2,50,20,26776271,26776271,0,5,846637,348782,102641,0,0,9
1897,25,2,50,20,29351078,29351078,0,5,922632,414935,73910,0,0,9
1898,25,2,50,20,32332810,32332810,0,5,999256,414935,77847,0,0,10
1899,25,2,50,20,35165152,35165152,0,5,1070819,520331,110981,0,0,10
1900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1901,25,2,50,22,0,0,0,0,0,14975,0,0,0,0
1902,25,3,50,24,5982026,5982026,0,0,179530,269088,67013,0,0,0
1903,25,3,50,24,12597448,12597448,0,0,341759,269088,78953,0,0,0
1904,25,3,50,24,17477680,17477680,0,0,478172,269088,60385,0,0,0
1905,25,3,50,24,24026321,24026321,0,0,638426,269088,95145,0,0,0
1906,25,3,50,24,24026321,24026321,0,0,659749,275858,52438,0,0,-3
1907,25,3,50,24,31300177,31300177,0,1,808194,291150,135013,0,0,-3
1908,25,3,50,24,39555194,39555194,0,1,951178,13768680,156154,0,0,-4
1909,25,3,50,24,46363824,39563824,6800000,1,1177189,27247442,45855,189194,0,-6
1910,25,3,50,24,52102349,45302349,6800000,1,1297147,27247824,85137,0,0,-7
1911,25,3,50,24,58668299,51868299,6800000,1,1435993,27247824,104246,0,0,-7
1912,25,3,50,24,58668299,51868299,6800000,3,1459785,40716046,40585,0,0,-9
1913,25,3,50,24,64873844,58073844,6800000,3,1629530,40727354,100387,0,0,-10
1914,25,3,50,24,72629514,65829514,6800000,3,1864373,40727354,57159,0,0,-10
1915,25,3,50,24,79855161,73055161,6800000,3,2055855,54219562,80701,0,0,-12
1916,25,3,50,24,87046090,80246090,6800000,3,2208407,54239070,129378,0,0,-13
1917,25,3,50,24,93971129,87171129,6800000,3,2326768,67749152,155219,0,0,-15
1918,25,3,50,24,93971129,87171129,6800000,3,2354552,67780920,38482,0,0,-17
1919,25,3,50,24,101072649,94272649,6800000,3,2545872,81265382,75619,0,0,-18
1920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1921,25,1,50,19,0,0,0,0,14929,244498,94571,0,0,-1
1922,25,5,50,27,0,0,0,0,39315,318702,99290,0,0,-6
1923,25,5,50,27,414993,414993,0,0,70698,333117,139106,19781,0,-8
1924,25,5,50,27,1152651,1152651,0,0,112517,337541,134735,0,0,-11
1925,25,5,50,27,2405950,2405950,0,0,166053,344391,54111,0,0,-13
1926,25,5,50,27,2664577,2664577,0,0,195745,383316,86354,0,0,-18
1927,25,5,50,27,3477984,3477984,0,0,237188,387766,49480,0,0,-19
1928,25,5,50,27,4210796,4210796,0,0,280312,530054,70719,0,0,-22
1929,25,5,50,27,6226010,5026010,1200000,0,370378,619269,89172,35459,0,-23
1930,25,5,50,27,7455538,6255538,1200000,0,415490,44625041,47181,0,0,-21
1931,25,5,50,27,8120472,6920472,1200000,0,450364,44765985,82877,0,0,-21
1932,25,5,50,27,9410223,8210223,1200000,2,508974,44855059,157859,0,0,-22
1933,25,5,50,27,10683344,9483344,1200000,2,555752,44956918,82041,0,0,-20
1934,25,5,50,27,11288394,10088394,1200000,2,592868,45175374,89071,0,0,-20
1935,25,5,50,27,12211887,11011887,1200000,2,640541,45210706,62191,0,0,-19
1936,25,5,50,27,13275949,12075949,1200000,2,694637,45237888,78146,0,0,-18
1937,25,5,50,27,15067039,13867039,1200000,2,746786,45400894,128258,0,0,-17
1938,25,5,50,27,15547082,14347082,1200000,2,780313,45607949,95988,0,0,-16
1939,25,5,50,27,16316475,15116475,1200000,2,817209,45789739,155651,4892,0,-16
1940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1941,25,1,50,15,0,0,0,0,8254,92134,62688,0,0,-1
1942,25,5,50,24,281509,281509,0,0,31045,105006,32141,0,0,0
1943,25,5,50,23,963021,963021,0,0,64206,279729,74515,0,0,-1
1944,25,5,50,22,1007064,1007064,0,0,83103,338565,119160,0,0,-3
1945,25,4,50,22,1908665,1908665,0,0,125481,480774,88031,0,0,-2
1946,25,4,50,22,2810266,2810266,0,0,166643,616274,95676,0,0,-2
1947,25,4,50,22,4210281,4210281,0,0,216709,745227,108084,0,0,-3
1948,25,4,50,22,4981518,4981518,0,0,248546,749445,42743,0,0,-2
1949,25,4,50,22,5796730,5796730,0,0,287465,896191,125664,0,0,-2
1950,25,4,50,22,6018147,6018147,0,0,310438,896191,42810,0,0,-1
1951,25,4,50,22,6119103,6119103,0,0,329552,898873,38009,0,0,-1
1952,25,4,50,22,6462381,6462381,0,3,353860,900166,23149,0,0,0
1953,25,4,50,22,6814041,6814041,0,3,379378,905830,51173,0,0,0
1954,25,4,50,22,7513289,6913289,600000,3,425366,1169829,53046,19222,0,-1
1955,25,4,50,22,8350076,7750076,600000,3,467971,1383239,121736,0,0,0
1956,25,4,50,22,9556945,8956945,600000,3,518542,1696432,94491,0,0,0
1957,25,4,50,22,10183593,9583593,600000,3,553768,1967463,83424,0,0,0
1958,25,4,50,22,10631451,10031451,600000,3,581189,2308529,88708,0,0,-1
1959,25,4,50,22,11406174,10806174,600000,3,619560,2687371,73334,0,0,-1
1960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1961,25,1,50,19,0,0,0,0,4379,78271,32898,0,0,-1
1962,25,2,50,11,0,0,0,0,23290,230197,89240,0,0,-4
1963,25,2,50,6,0,0,0,0,32841,261854,52845,0,0,-7
1964,25,2,50,4,0,0,0,0,38206,276990,21179,0,0,-10
1965,25,2,50,3,0,0,0,0,40725,276990,12597,0,0,-12
1966,25,2,50,2,0,0,0,0,43378,276990,12744,0,0,-14
1967,25,1,50,2,0,0,0,0,9741,276990,5959,0,0,-6
1968,25,1,50,2,0,0,0,0,11606,276990,11196,0,0,-7
1969,25,1,50,2,0,0,0,1,13944,277308,15033,0,0,-9
1970,25,1,50,2,0,0,0,1,16248,278055,18811,0,0,-10
1971,25,1,50,2,0,0,0,1,16952,278072,3807,0,0,-11
1972,25,1,50,2,0,0,0,4,19614,292735,11242,0,0,-13
1973,25,1,50,2,0,0,0,5,20550,292735,4323,0,0,-14
1974,25,1,50,3,0,0,0,7,21486,293777,1891,0,0,-15
1975,25,1,50,2,0,0,0,7,24433,305204,23483,0,0,-17
1976,25,1,50,2,0,0,0,7,25752,313808,6166,0,0,-19
1977,25,1,50,2,0,0,0,7,27613,330636,8173,0,0,-21
1978,25,1,50,2,0,0,0,7,30149,346994,16387,0,0,-23
1979,25,1,50,2,0,0,0,7,32214,366466,13359,0,0,-25
1980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1981,25,2,50,19,0,0,0,0,0,12096,0,0,0,0
1982,25,2,50,19,3999011,3999011,0,0,93967,179387,77191,0,0,0
1983,25,3,50,19,9575604,9575604,0,0,250085,228573,87905,0,0,2
1984,25,3,50,18,14030320,14030320,0,0,354647,232190,92729,0,0,4
1985,25,2,50,18,12500558,12500558,0,0,324501,269817,52415,0,0,-1
1986,25,2,50,18,16151014,16151014,0,0,443019,325854,52915,0,0,-1
1987,25,2,50,18,21986305,21986305,0,0,583746,348057,74561,0,0,-1
1988,25,2,50,18,27678630,27678630,0,0,710526,366308,95535,0,0,-1
1989,25,2,50,18,27678630,27678630,0,0,725127,401319,46743,0,0,-2
1990,25,2,50,18,31151347,31151347,0,0,822833,438333,60057,0,0,-2
1991,25,2,50,18,31151347,31151347,0,1,836045,476817,43979,90517,0,-3
1992,25,2,50,19,35080982,35080982,0,5,946174,559997,102994,0,0,-3
1993,25,2,50,18,35080982,35080982,0,5,963684,624408,68367,0,0,-4
1994,25,2,50,18,39158102,39158102,0,5,1094881,702786,63583,0,0,-4
1995,25,2,50,18,42048555,42048555,0,6,1192668,772283,59046,0,0,-4
1996,25,2,50,18,46744652,46744652,0,6,1283347,871667,111716,0,0,-4
1997,25,2,50,18,50062076,50062076,0,6,1359723,871667,60302,0,0,-3
1998,25,2,50,18,53131870,53131870,0,6,1415406,871667,57157,0,0,-2
1999,25,2,50,18,57848660,57848660,0,6,1531399,871667,80267,0,0,-1
2000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2001,25,4,50,22,0,0,0,0,0,8221,0,0,0,0
2002,25,10,50,37,5772018,5772018,0,0,119288,420809,156538,0,0,0
2003,25,10,50,36,10683303,10683303,0,0,266229,451125,108121,0,0,2
2004,25,9,50,36,18689381,18689381,0,0,483568,468094,129556,0,0,5
2005,25,9,50,36,27297702,27297702,0,0,690413,471162,162813,0,0,9
2006,25,9,50,36,34986188,34986188,0,0,891872,481494,117048,0,0,11
2007,25,9,50,36,44592103,44592103,0,0,1148836,509728,133027,0,0,15
2008,25,9,50,36,51648390,51648390,0,0,1314029,528421,160401,0,0,18
2009,25,9,50,36,59436998,59436998,0,0,1522576,555808,122915,0,0,21
2010,25,9,50,36,66389299,66389299,0,1,1685657,593776,141900,0,0,23
2011,25,9,50,36,69032173,69032173,0,1,1770470,670458,94201,39364,0,25
2012,25,9,50,37,77253179,77253179,0,4,1957768,672361,165540,46533,0,29
2013,25,9,50,37,84249815,84249815,0,4,2113690,733337,162710,0,0,32
2014,25,9,50,37,91261154,91261154,0,4,2319748,759675,104902,0,0,36
2015,25,9,50,37,98388674,98388674,0,4,2517263,827362,129931,0,0,39
2016,25,9,50,37,106160367,106160367,0,4,2682091,900356,171703,0,0,41
2017,25,9,50,37,111933664,111933664,0,4,2830923,917916,119659,0,0,43
2018,25,9,50,37,123144029,123144029,0,4,3114688,960273,194014,0,0,47
2019,25,9,50,37,129549987,129549987,0,4,3280979,1008613,166195,0,0,48
2020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2021,25,1,50,26,0,0,0,0,15487,178597,122742,0,0,-1
2022,25,2,50,28,0,0,0,0,36245,178597,122250,0,0,-2
2023,25,2,50,28,0,0,0,0,61984,267919,122411,0,0,-6
2024,25,2,50,28,0,0,0,0,84979,386790,73106,0,0,-10
2025,25,2,50,28,0,0,0,0,110244,577892,77300,0,0,-14
2026,25,2,50,28,0,0,0,0,132201,729763,71525,0,0,-18
2027,25,2,50,28,0,0,0,0,154554,834303,147111,0,0,-21
2028,25,2,50,28,0,0,0,0,179314,848851,51595,0,0,-24
2029,25,2,50,28,0,0,0,0,203256,998468,150130,0,0,-28
2030,25,2,50,28,0,0,0,0,227484,1254033,86192,0,0,-31
2031,25,2,50,28,0,0,0,0,254358,1485463,172883,0,0,-34
2032,25,2,50,28,0,0,0,0,280153,1731114,141224,0,0,-37
2033,25,2,50,28,0,0,0,0,300768,1731114,25618,0,0,-39
2034,25,2,50,28,0,0,0,0,329168,2056586,172459,0,0,-43
2035,25,2,50,28,0,0,0,0,353538,2500208,78151,0,0,-47
2036,25,2,50,28,0,0,0,0,376165,2919677,96280,0,0,-51
2037,25,2,50,28,0,0,0,0,400222,3349188,55119,0,0,-54
2038,25,2,50,28,0,0,0,0,424453,3798517,140980,0,0,-58
2039,25,2,50,28,0,0,0,0,453507,4188235,198249,0,0,-61
2040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2041,25,2,50,28,0,0,0,0,4371,92151,5787,0,0,-1
2042,25,3,50,20,6084697,6084697,0,0,118873,241825,105270,0,0,-1
2043,25,3,50,15,8846860,8846860,0,0,183231,257185,86577,0,0,-1
2044,25,3,50,13,10084936,10084936,0,0,223936,264734,38292,0,0,-2
2045,25,3,50,12,11253874,11253874,0,0,264836,266346,72325,0,0,-2
2046,25,3,50,11,11844120,11844120,0,0,286042,266346,81963,0,0,0
2047,25,2,50,11,1306961,1306961,0,0,80765,266346,10053,0,0,-6
2048,25,2,50,11,1580991,1580991,0,1,94985,308030,25014,0,0,-6
2049,25,2,50,11,1580991,1580991,0,2,102618,308030,40056,0,0,-6
2050,25,2,50,12,2449775,2449775,0,5,132892,314176,22485,0,0,-6
2051,25,2,50,13,3369116,3369116,0,5,160597,338073,38035,0,0,-6
2052,25,2,50,13,4383609,4383609,0,5,208155,395768,23358,0,0,-7
2053,25,2,50,13,5633590,5633590,0,6,243529,439617,58241,0,0,-7
2054,25,2,50,14,6488704,6488704,0,6,273492,524172,29537,0,0,-7
2055,25,2,50,14,6488704,6488704,0,7,283853,524946,18447,0,0,-7
2056,25,2,50,15,6488704,6488704,0,9,293709,572635,51862,0,0,-8
2057,25,2,50,15,8179027,8179027,0,11,347902,665419,55377,0,0,-8
2058,25,2,50,15,9297881,9297881,0,11,387323,700204,22814,0,0,-7
2059,25,2,50,17,9297881,9297881,0,13,406679,912706,48794,47798,0,-8
2060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2061,25,1,50,20,3025440,3025440,0,0,47637,118791,64713,0,0,2
2062,25,3,50,24,3025440,3025440,0,0,65296,123085,7119,0,0,2
2063,25,3,50,24,11184801,11184801,0,0,248031,212257,120692,0,0,4
2064,25,3,50,24,17859790,17859790,0,0,444142,212257,63689,0,0,7
2065,25,3,50,24,25415389,25415389,0,0,604759,216734,100094,0,0,9
2066,25,3,50,24,32355946,32355946,0,0,791262,216734,86405,0,0,12
2067,25,3,50,24,39379162,39379162,0,0,972730,216734,94797,0,0,15
2068,25,3,50,24,47249332,47249332,0,0,1214969,221612,92286,23157,0,16
2069,25,3,50,24,54671368,54671368,0,0,1389065,226753,130423,0,0,18
2070,25,3,50,24,63796379,63796379,0,0,1586447,226753,147265,0,0,21
2071,25,3,50,24,73190732,73190732,0,0,1771527,226753,156755,0,0,24
2072,25,3,50,24,79505125,79505125,0,3,1955920,228218,54195,0,0,25
2073,25,3,50,24,85055335,85055335,0,3,2077649,229804,69651,0,0,26
2074,25,3,50,24,92242268,92242268,0,3,2247953,235478,109596,0,0,28
2075,25,3,50,24,99847410,99847410,0,3,2477006,241506,88204,0,0,30
2076,25,3,50,24,107152926,107152926,0,3,2689274,251302,88459,0,0,32
2077,25,3,50,24,114642276,114642276,0,3,2923485,251302,62353,0,0,35
2078,25,3,50,24,122356338,122356338,0,3,3105489,258268,130736,0,0,37
2079,25,3,50,24,130496826,130496826,0,3,3239617,267034,139815,0,0,39
2080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2081,25,2,50,21,1394842,1394842,0,0,35310,51083,20134,0,0,2
2082,25,3,50,24,7173253,7173253,0,0,161895,217836,137443,0,0,4
2083,25,3,50,24,12875180,12875180,0,0,303730,245828,127982,0,0,5
2084,25,3,50,24,21168423,21168423,0,0,476802,247517,149316,0,0,9
2085,25,3,50,24,22241884,22241884,0,0,528304,249619,43782,0,0,12
2086,25,3,50,24,27406724,27406724,0,0,637125,249619,79783,0,0,17
2087,25,3,50,24,32824490,32824490,0,0,752921,249619,132679,0,0,22
2088,25,3,50,24,38624104,38624104,0,0,894604,249619,104524,0,0,27
2089,25,3,50,24,45236727,45236727,0,0,1018075,249619,122368,0,0,33
2090,25,3,50,24,51315394,51315394,0,0,1135588,249619,109920,0,0,38
2091,25,3,50,24,57176172,57176172,0,0,1274358,249619,134292,0,0,42
2092,25,3,50,24,66290274,66290274,0,5,1502466,249619,124110,0,0,48
2093,25,3,50,24,74259267,74259267,0,5,1650021,249619,124899,0,0,54
2094,25,3,50,24,78965348,78965348,0,5,1794154,249619,42215,0,0,58
2095,25,3,50,24,85321622,85321622,0,5,1921187,249619,106558,0,0,63
2096,25,3,50,24,91628047,91628047,0,5,2046643,249619,134638,0,0,68
2097,25,3,50,24,102248807,102248807,0,5,2235074,249619,174035,0,0,74
2098,25,3,50,24,111066176,111066176,0,5,2401827,249619,156018,0,0,79
2099,25,3,50,24,119158979,119158979,0,5,2571209,249619,119482,0,0,85
2100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2101,25,2,50,22,7201426,7201426,0,0,157550,310234,94789,0,0,4
2102,25,3,50,23,13763308,13763308,0,0,334564,333123,65958,0,0,7
2103,25,2,50,23,19699497,19699497,0,0,507230,336085,79730,0,0,3
2104,25,2,50,23,27070877,27070877,0,0,626696,336085,145527,0,0,4
2105,25,2,50,23,34441657,34441657,0,0,877103,336085,52031,0,0,5
2106,25,2,50,23,41530385,41530385,0,0,985216,341477,174789,0,0,5
2107,25,2,50,23,41530385,41530385,0,1,1003926,341477,33185,0,0,5
2108,25,2,50,23,49761113,49761113,0,3,1141178,367851,139729,0,0,6
2109,25,2,50,25,49761113,49761113,0,3,1163585,438751,39214,0,0,5
2110,25,2,50,25,58592256,58592256,0,3,1429509,455170,85419,0,0,5
2111,25,2,50,24,64886642,64886642,0,3,1611663,484178,44748,0,0,6
2112,25,2,50,23,73685543,73685543,0,7,1827753,485771,104187,0,0,7
2113,25,2,50,23,73685543,73685543,0,7,1850720,535758,57352,0,0,6
2114,25,2,50,24,80559486,80559486,0,7,2017839,558308,101318,0,0,6
2115,25,2,50,23,81516319,81516319,0,7,2053842,583091,29612,0,0,8
2116,25,2,50,23,86358960,86358960,0,7,2129212,583091,112699,0,0,11
2117,25,2,50,23,94328584,94328584,0,7,2257985,583091,196485,0,0,14
2118,25,2,50,23,101665862,101665862,0,7,2439834,583091,132105,0,0,17
2119,25,2,50,23,109147747,109147747,0,7,2583788,583091,135300,0,0,20
2120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2121,25,1,50,19,0,0,0,0,0,15725,0,0,0,0
2122,25,1,50,19,8645937,8645937,0,0,276376,396208,53942,0,0,2
2123,25,1,50,19,16971860,16971860,0,0,466026,396208,116083,0,0,4
2124,25,1,50,19,16971860,16971860,0,0,486389,396208,40586,0,0,5
2125,25,1,50,19,22957034,22957034,0,0,631251,396208,95232,0,0,7
2126,25,1,50,19,28099180,28099180,0,0,784330,396208,42738,0,0,9
2127,25,1,50,19,34580507,34580507,0,0,970818,396208,52700,0,0,11
2128,25,1,50,19,34580507,34580507,0,0,985532,396208,25821,0,0,12
2129,25,1,50,19,40568659,40568659,0,0,1085561,396208,131644,0,0,14
2130,25,1,50,19,47869098,40569098,7300000,0,1316078,396208,54309,191366,0,16
2131,25,1,50,19,54207157,46907157,7300000,0,1494603,396208,44085,0,0,18
2132,25,1,50,19,59367517,52067517,7300000,4,1641159,396208,51585,0,0,20
2133,25,1,50,19,65117543,57817543,7300000,4,1824506,396208,55643,0,0,22
2134,25,1,50,19,69815404,62515404,7300000,4,1939117,396208,48443,0,0,24
2135,25,1,50,19,76196497,68896497,7300000,4,2094611,396208,69684,0,0,26
2136,25,1,50,19,81760089,74460089,7300000,4,2259570,396208,53871,0,0,28
2137,25,1,50,19,87452891,80152891,7300000,4,2365767,396208,81464,0,0,30
2138,25,1,50,19,94617494,87317494,7300000,4,2581463,396208,79005,0,0,32
2139,25,1,50,19,94617494,87317494,7300000,4,2597985,396208,25701,0,0,33
2140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2141,25,1,50,23,0,0,0,0,0,13359,0,0,0,0
2142,25,1,50,11,0,0,0,0,15837,174494,33598,0,0,-1
2143,25,1,50,5,4396726,4396726,0,0,103571,174494,68732,0,0,1
2144,25,1,50,2,6343647,6343647,0,0,155803,174494,26590,0,0,3
2145,25,1,50,1,6719569,6719569,0,0,166699,174494,3634,0,0,5
2146,25,1,50,0,7014195,7014195,0,0,176106,174494,4130,0,0,7
2147,25,0,50,0,0,0,0,0,0,174494,0,0,0,0
2148,25,0,50,0,0,0,0,0,0,174494,0,0,0,0
2149,25,0,50,0,0,0,0,0,0,174494,0,0,0,0
2150,25,0,50,0,0,0,0,1,0,174494,0,0,0,0
2151,25,1,50,3,1188993,1188993,0,2,32825,215093,11885,0,0,2
2152,25,1,50,3,1188993,1188993,0,6,35690,215093,3734,31638,0,3
2153,25,1,50,3,2386932,2386932,0,7,64293,215093,17542,0,0,5
2154,25,1,50,3,2386932,2386932,0,7,67444,215093,3998,0,0,6
2155,25,1,50,3,3916197,3916197,0,7,94993,215093,31219,0,0,8
2156,25,1,50,3,3916197,3916197,0,7,98269,215093,7586,0,0,9
2157,25,1,50,3,4949360,4949360,0,7,129281,215093,11790,0,0,11
2158,25,1,50,3,4949360,4949360,0,7,132243,215093,2809,0,0,12
2159,25,1,50,3,6075606,6075606,0,9,165608,215093,13415,0,0,14
2160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2161,25,3,50,21,2188829,2188829,0,0,44176,151574,121239,0,0,0
2162,25,7,50,29,4020133,4020133,0,0,97868,294697,92085,0,0,2
2163,25,7,50,28,7758971,7758971,0,0,190393,355695,105100,0,0,6
2164,25,6,50,28,10929121,10929121,0,0,288479,440015,111041,0,0,9
2165,25,6,50,28,14617630,14617630,0,0,381476,519887,123708,0,0,16
2166,25,6,50,28,17572979,17572979,0,0,481641,657431,100763,0,0,22
2167,25,6,50,28,19117028,19117028,0,0,534864,754228,111495,0,0,28
2168,25,6,50,28,22889058,22889058,0,0,652432,915471,135399,0,0,34
2169,25,6,50,28,25226890,25226890,0,0,730501,1063091,118024,22156,0,40
2170,25,6,50,28,28927725,28927725,0,0,859638,1245012,110968,0,0,45
2171,25,6,50,28,31674582,31674582,0,0,935214,1370293,125211,0,0,51
2172,25,6,50,28,37471755,37471755,0,1,1069267,1555265,134587,0,0,58
2173,25,6,50,28,42768591,42768591,0,1,1223165,1769049,90492,0,0,66
2174,25,6,50,28,47665929,47665929,0,1,1341456,1968085,118017,0,0,73
2175,25,6,50,28,51936130,51936130,0,1,1458891,2146601,134624,0,0,79
2176,25,6,50,28,58064934,58064934,0,1,1612461,2327125,159970,0,0,87
2177,25,6,50,28,63665706,63665706,0,1,1749704,2538397,137359,0,0,94
2178,25,6,50,28,68202098,68202098,0,1,1876982,2778357,119758,0,0,101
2179,25,6,50,28,73775519,73775519,0,1,2022922,2986392,164331,0,0,108
2180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2181,25,1,50,23,0,0,0,0,12411,167800,56190,0,0,-1
2182,25,1,50,23,0,0,0,0,30053,167800,138919,0,0,-2
2183,25,1,50,23,0,0,0,0,48680,229453,69876,0,0,-4
2184,25,1,50,23,0,0,0,0,70887,266154,166059,0,0,-6
2185,25,1,50,23,0,0,0,0,90994,440156,52057,0,0,-8
2186,25,1,50,23,0,0,0,0,112163,440156,44156,0,0,-9
