,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1181,25,2,50,43,8857471,8857471,0,0,105112,181663,0,211191,0,2
1182,25,4,50,47,26104118,26104118,0,0,272103,213542,0,327014,0,8
1183,25,4,50,47,44131713,44131713,0,0,583506,237235,0,610575,0,13
1184,25,4,50,47,61417825,61417825,0,0,946816,239041,0,711109,0,20
1185,25,4,50,47,77526360,77526360,0,0,1166716,239041,0,432691,0,28
1186,25,4,50,47,91701707,91701707,0,0,1360567,239041,0,372601,0,36
1187,25,4,50,47,106944023,106944023,0,0,1648554,239041,0,560206,0,44
1188,25,4,50,47,122755110,122755110,0,0,1923998,239041,0,534639,0,52
1189,25,4,50,47,139157233,139157233,0,0,2110016,239041,0,359183,0,60
1190,25,4,50,47,157018687,157018687,0,0,2361093,239041,0,487368,0,68
1191,25,4,50,47,176280797,176280797,0,0,2742426,239041,0,744335,0,76
1192,25,4,50,47,192959398,192959398,0,1,2935043,239041,0,372452,0,84
1193,25,4,50,48,206881907,206881907,0,1,3122854,239334,0,364648,0,92
1194,25,4,50,48,223272778,223272778,0,1,3383114,261343,0,510948,0,100
1195,25,4,50,48,240842691,240842691,0,1,3616422,287179,0,449234,0,108
1196,25,4,50,48,258181455,258181455,0,1,3936287,289976,0,629791,0,116
1197,25,4,50,48,275887946,275887946,0,1,4217668,305357,0,552386,0,124
1198,25,4,50,48,293957107,293957107,0,1,4538432,330804,0,629647,0,132
1199,25,4,50,47,311393664,311393664,0,1,4902083,330804,0,701713,0,140
1200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1201,25,3,50,43,10099660,10099660,0,0,127490,291777,0,249792,0,2
1202,25,6,50,49,24372323,24372323,0,0,420360,367297,0,573705,0,11
1203,25,6,50,49,40753236,40753236,0,0,644870,368793,0,439605,0,21
1204,25,6,50,49,58239760,58239760,0,0,924783,376797,0,540043,0,31
1205,25,6,50,49,75164625,75164625,0,0,1275152,380383,0,680720,0,42
1206,25,6,50,49,91979802,91979802,0,0,1531491,380965,0,497386,0,53
1207,25,6,50,49,110275083,110275083,0,0,1783634,384747,0,486887,0,64
1208,25,6,50,49,127326830,127326830,0,0,2125871,387285,0,656089,0,75
1209,25,6,50,49,145481685,145481685,0,0,2390287,387285,0,507574,0,87
1210,25,6,50,49,161351971,161351971,0,0,2615762,387285,0,431391,0,99
1211,25,6,50,49,179161766,179161766,0,0,2902313,391689,0,544848,0,110
1212,25,6,50,49,193527864,193527864,0,0,3196936,391689,0,565365,0,122
1213,25,6,50,49,211092427,211092427,0,0,3520569,391689,0,629557,0,134
1214,25,6,50,49,226276404,226276404,0,0,3710751,391689,0,369389,0,146
1215,25,6,50,49,241302418,241302418,0,0,3892812,391689,0,350338,0,158
1216,25,6,50,49,257697150,257697150,0,0,4091441,391689,0,384134,0,170
1217,25,6,50,49,273225113,273225113,0,0,4347946,391689,0,492503,0,182
1218,25,6,50,49,287943079,287943079,0,0,4545964,391689,0,377007,0,194
1219,25,6,50,49,305012256,305012256,0,0,4875179,391689,0,636220,0,206
1220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1221,25,3,50,46,9262011,9262011,0,0,150226,207816,0,296237,0,3
1222,25,3,50,46,24738618,24738618,0,0,432743,300053,0,563899,0,7
1223,25,3,50,46,39820333,39820333,0,0,744066,300290,0,613971,0,12
1224,25,3,50,46,57533978,57533978,0,0,1047913,300290,0,593789,0,18
1225,25,3,50,46,71893041,71893041,0,0,1318631,300290,0,533584,0,24
1226,25,3,50,46,87504709,87504709,0,0,1527645,300290,0,410247,0,30
1227,25,3,50,46,100594304,100594304,0,0,1756216,300290,0,446690,0,36
1228,25,3,50,46,114414506,114414506,0,0,1922044,300290,0,326974,0,42
1229,25,3,50,46,130720571,130720571,0,0,2187073,300290,0,521266,0,48
1230,25,3,50,46,146213916,146213916,0,0,2439231,300290,0,497395,0,54
1231,25,3,50,46,161846898,161846898,0,0,2706747,300290,0,525832,0,60
1232,25,3,50,46,177024554,177024554,0,1,2962584,300290,0,500350,0,66
1233,25,3,50,46,190903263,190903263,0,1,3125563,301540,0,319005,0,72
1234,25,3,50,47,204716000,204716000,0,1,3377963,326159,0,493366,0,78
1235,25,3,50,46,221424909,221424909,0,1,3655585,326159,0,549476,0,84
1236,25,3,50,46,237821696,237821696,0,1,3890350,326159,0,459540,0,90
1237,25,3,50,46,251800282,251800282,0,1,4118562,336471,0,450638,0,96
1238,25,3,50,47,265591451,265591451,0,1,4328802,351329,0,413169,0,102
1239,25,3,50,47,281898601,281898601,0,1,4562465,370640,0,460388,0,108
1240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1241,25,5,50,46,7255432,7255432,0,0,124933,213741,0,240301,0,4
1242,25,6,50,44,24207067,24207067,0,0,416389,380758,0,560644,0,15
1243,25,6,50,42,40708733,40708733,0,0,684786,380758,0,519084,0,27
1244,25,6,50,41,54250983,54250983,0,0,915567,380758,0,441466,0,39
1245,25,5,50,41,61719908,61719908,0,0,1029447,380758,0,340849,0,43
1246,25,5,50,41,75894244,75894244,0,0,1235678,388993,0,394225,0,52
1247,25,5,50,41,87878591,87878591,0,2,1427060,388993,0,368932,0,62
1248,25,5,50,42,100789515,100789515,0,2,1623009,427288,0,382794,0,72
1249,25,5,50,43,114232279,114232279,0,2,1863787,442443,0,469520,0,82
1250,25,5,50,43,127675628,127675628,0,2,2119683,473362,0,495907,0,92
1251,25,5,50,43,140958075,140958075,0,2,2282656,507683,0,313171,0,102
1252,25,5,50,42,154912306,154912306,0,2,2498915,525557,0,420572,0,112
1253,25,5,50,42,169092872,169092872,0,2,2735018,541306,0,459291,0,122
1254,25,5,50,43,183543025,183543025,0,5,2912479,551294,0,340676,0,132
1255,25,5,50,44,198365582,198365582,0,5,3162782,611009,0,488042,0,142
1256,25,5,50,44,212319588,212319588,0,5,3424006,637079,0,508704,0,152
1257,25,5,50,44,225788221,225788221,0,5,3567674,671188,0,280703,0,162
1258,25,5,50,46,237764393,237764393,0,5,3806192,706262,0,461919,0,172
1259,25,5,50,46,254273410,254273410,0,5,4092735,767595,0,554274,0,182
1260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1261,25,3,50,41,2022527,2022527,0,0,45762,89658,0,83655,0,2
1262,25,6,50,49,18090505,18090505,0,0,285162,446855,0,472786,0,10
1263,25,6,50,49,32666743,32666743,0,0,582536,471113,0,571364,0,20
1264,25,6,50,49,50372735,50372735,0,0,790286,475933,0,400747,0,30
1265,25,6,50,49,65921969,65921969,0,0,1042968,480175,0,484730,0,40
1266,25,6,50,49,80011723,80011723,0,0,1331661,480175,0,560747,0,52
1267,25,6,50,49,94562819,94562819,0,0,1555366,480175,0,430901,0,64
1268,25,6,50,49,112138329,112138329,0,0,1761097,480175,0,395933,0,76
1269,25,6,50,49,126374201,126374201,0,0,1978229,480175,0,420438,0,88
1270,25,6,50,49,140040915,140040915,0,0,2248484,480175,0,528449,0,100
1271,25,6,50,49,155880835,155880835,0,0,2553032,480175,0,601005,0,112
1272,25,6,50,49,173510839,173510839,0,2,2892458,480175,0,669658,0,124
1273,25,6,50,51,187382404,187382404,0,2,3086196,483001,0,379783,0,136
1274,25,6,50,50,205334440,205334440,0,2,3417781,486586,0,645374,0,148
1275,25,6,50,52,222112352,222112352,0,2,3613604,525346,0,377745,0,160
1276,25,6,50,52,239965965,239965965,0,2,3886674,541344,0,532788,0,172
1277,25,6,50,52,257007557,257007557,0,2,4242585,565063,0,692985,0,184
1278,25,6,50,52,274099260,274099260,0,2,4443640,571750,0,389146,0,196
1279,25,6,50,51,290154618,290154618,0,2,4750422,571750,0,602420,0,208
1280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1281,25,3,50,44,8136196,8136196,0,0,176871,212742,0,346331,0,3
1282,25,3,50,44,23378558,23378558,0,0,423524,282585,0,490671,0,8
1283,25,3,50,44,37651644,37651644,0,0,665170,282585,0,474016,0,14
1284,25,3,50,44,51727399,51727399,0,0,909044,282585,0,477154,0,20
1285,25,3,50,44,68875963,68875963,0,0,1120483,282585,0,416027,0,26
1286,25,3,50,44,85198085,85198085,0,0,1413071,282585,0,574580,0,32
1287,25,3,50,44,99371192,99371192,0,0,1662985,282585,0,492276,0,38
1288,25,3,50,44,114827309,114827309,0,0,1968929,282585,0,596861,0,44
1289,25,3,50,44,129312391,129312391,0,0,2154824,282585,0,367904,0,50
1290,25,3,50,44,143847022,143847022,0,0,2327594,282585,0,338639,0,56
1291,25,3,50,44,158509474,158509474,0,0,2608183,282585,0,557834,0,62
1292,25,3,50,44,172926815,172926815,0,0,2883437,282585,0,538785,0,68
1293,25,3,50,44,187917838,187917838,0,0,3096880,282585,0,423315,0,74
1294,25,3,50,44,202123683,202123683,0,0,3363159,282585,0,528401,0,80
1295,25,3,50,44,217020272,217020272,0,0,3581841,282585,0,429504,0,86
1296,25,3,50,44,231797519,231797519,0,0,3822254,282585,0,471384,0,92
1297,25,3,50,44,248023504,248023504,0,0,4121103,282585,0,584824,0,98
1298,25,3,50,44,263847877,263847877,0,0,4432352,282585,0,613870,0,104
1299,25,3,50,44,276557119,276557119,0,0,4636346,282585,0,396723,0,110
1300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1301,25,1,50,43,13741775,13741775,0,0,188581,242649,0,379019,0,2
1302,25,2,50,45,31182007,31182007,0,0,494334,263824,0,602938,0,5
1303,25,2,50,45,47107243,47107243,0,0,772598,263824,0,548221,0,9
1304,25,2,50,45,63959761,63959761,0,0,972646,263824,0,393196,0,13
1305,25,2,50,45,80843398,80843398,0,0,1179370,263824,0,409334,0,17
1306,25,2,50,45,94691847,94691847,0,0,1430620,263824,0,500064,0,21
1307,25,2,50,45,110161889,110161889,0,0,1582423,263824,0,298064,0,25
1308,25,2,50,45,126890088,126890088,0,0,1858794,263824,0,554895,0,29
1309,25,2,50,45,144460746,144460746,0,0,2050595,263824,0,379839,0,33
1310,25,2,50,45,161862785,161862785,0,0,2327252,263824,0,552073,0,37
1311,25,2,50,45,177042914,177042914,0,0,2536922,263824,0,419701,0,41
1312,25,2,50,45,192551864,192551864,0,0,2782274,263824,0,484055,0,45
1313,25,2,50,45,207189014,207189014,0,0,3044055,263824,0,513614,0,49
1314,25,2,50,45,222163444,222163444,0,0,3293864,263824,0,488723,0,53
1315,25,2,50,45,241605635,241605635,0,0,3714658,263824,0,822490,0,57
1316,25,2,50,45,256765755,256765755,0,0,3920560,263824,0,401988,0,61
1317,25,2,50,45,271881092,271881092,0,0,4156335,263824,0,471477,0,65
1318,25,2,50,45,284740099,284740099,0,0,4410082,263824,0,503333,0,69
1319,25,2,50,45,300565395,300565395,0,0,4710198,263824,0,597022,0,73
1320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1321,25,2,50,47,0,0,0,0,0,40471,0,0,0,0
1322,25,4,50,50,17561872,17561872,0,0,294814,356533,0,585438,0,7
1323,25,4,50,49,33296519,33296519,0,0,583260,358356,0,573863,0,14
1324,25,3,50,49,47822478,47822478,0,0,843271,358356,0,527342,0,16
1325,25,3,50,49,64358168,64358168,0,0,1181209,358656,0,660954,0,21
1326,25,3,50,49,80957768,80957768,0,0,1435128,358656,0,499312,0,27
1327,25,3,50,49,95769654,95769654,0,0,1596005,358656,0,312795,0,33
1328,25,3,50,49,111842055,111842055,0,0,1927207,358656,0,642534,0,39
1329,25,3,50,49,127322262,127322262,0,0,2119550,358656,0,371285,0,45
1330,25,3,50,49,145613948,145613948,0,0,2435556,358656,0,616832,0,51
1331,25,3,50,49,163944505,163944505,0,0,2685972,358656,0,498309,0,57
1332,25,3,50,49,180789004,180789004,0,0,2881666,358656,0,382379,0,63
1333,25,3,50,49,198850830,198850830,0,0,3215619,358656,0,653693,0,69
1334,25,3,50,49,214079125,214079125,0,0,3381430,358656,0,323674,0,75
1335,25,3,50,49,228904323,228904323,0,0,3572782,358656,0,372868,0,81
1336,25,3,50,49,245807545,245807545,0,0,3865725,358656,0,578064,0,87
1337,25,3,50,49,260334564,260334564,0,0,4168804,358656,0,593082,0,93
1338,25,3,50,49,277001610,277001610,0,0,4520874,358656,0,690669,0,99
1339,25,3,50,49,294295278,294295278,0,0,4828690,358656,0,613836,0,105
1340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1341,25,4,50,44,3255686,3255686,0,0,47615,108371,0,92069,0,2
1342,25,6,50,48,20647586,20647586,0,0,332274,338631,0,552728,0,10
1343,25,6,50,47,36409665,36409665,0,0,538423,352987,0,398743,0,21
1344,25,5,50,47,49825146,49825146,0,0,796786,352987,0,554980,0,28
1345,25,5,50,47,65199208,65199208,0,0,961488,352987,0,316410,0,38
1346,25,5,50,47,80460432,80460432,0,0,1215721,354826,0,493439,0,47
1347,25,5,50,47,95937453,95937453,0,0,1472482,354826,0,499074,0,57
1348,25,5,50,47,111635524,111635524,0,0,1785371,354826,0,609460,0,67
1349,25,5,50,47,124589372,124589372,0,0,2004969,354826,0,425148,0,77
1350,25,5,50,47,138535347,138535347,0,0,2230533,354826,0,440173,0,87
1351,25,5,50,47,153728561,153728561,0,0,2460750,354826,0,445979,0,97
1352,25,5,50,47,169132793,169132793,0,0,2727344,354826,0,512374,0,107
1353,25,5,50,47,184349348,184349348,0,0,2913755,354826,0,358352,0,117
1354,25,5,50,47,196750644,196750644,0,0,3115248,354826,0,393639,0,127
1355,25,5,50,47,211730309,211730309,0,0,3372404,354826,0,506458,0,137
1356,25,5,50,47,228544203,228544203,0,0,3614055,354826,0,463513,0,147
1357,25,5,50,47,243503550,243503550,0,1,3862069,354826,0,479707,0,157
1358,25,5,50,47,257711568,257711568,0,1,4089855,372879,0,442577,0,167
1359,25,5,50,48,274717171,274717171,0,1,4415882,387264,0,636235,0,177
1360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1361,25,3,50,47,11598716,11598716,0,0,210985,239821,0,415639,0,2
1362,25,5,50,51,26962542,26962542,0,0,481273,292246,0,538197,0,8
1363,25,5,50,50,43555193,43555193,0,0,807782,313372,0,631628,0,18
1364,25,5,50,49,58713487,58713487,0,0,1105686,313372,0,589616,0,28
1365,25,4,50,49,72249466,72249466,0,0,1277762,313372,0,377899,0,32
1366,25,4,50,49,88996666,88996666,0,0,1597794,313372,0,630345,0,40
1367,25,4,50,49,107482620,107482620,0,0,1906113,315425,0,595638,0,47
1368,25,4,50,49,123614148,123614148,0,0,2075390,315425,0,331125,0,55
1369,25,4,50,49,138407738,138407738,0,0,2234715,315425,0,315826,0,63
1370,25,4,50,49,154444355,154444355,0,0,2400896,315425,0,320017,0,71
1371,25,4,50,49,170672913,170672913,0,2,2590964,315425,0,367001,0,79
1372,25,4,50,50,187571538,187571538,0,2,2851458,363393,0,513168,0,87
1373,25,4,50,50,205499244,205499244,0,2,3200994,377127,0,696733,0,95
1374,25,5,50,51,222858265,222858265,0,2,3491545,377127,0,541145,0,108
1375,25,5,50,51,238716511,238716511,0,2,3732262,402642,0,470649,0,118
1376,25,5,50,51,253062727,253062727,0,2,3903252,441993,0,331987,0,128
1377,25,5,50,51,271947950,271947950,0,2,4276288,465804,0,741343,0,138
1378,25,5,50,50,288822022,288822022,0,2,4620294,496069,0,668896,0,148
1379,25,5,50,50,303891414,303891414,0,2,4806803,511117,0,358819,0,158
1380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1381,25,4,50,41,3738511,3738511,0,0,60789,123450,0,117425,0,2
1382,25,5,50,43,18165538,18165538,0,0,286697,301103,0,443241,0,11
1383,25,5,50,43,33958883,33958883,0,0,600927,317024,0,611208,0,19
1384,25,5,50,43,51109120,51109120,0,0,884244,323408,0,544999,0,28
1385,25,5,50,43,67428005,67428005,0,0,1105041,323408,0,427861,0,38
1386,25,5,50,43,80337867,80337867,0,0,1350133,323408,0,473424,0,48
1387,25,5,50,43,94579282,94579282,0,0,1576058,323408,0,432862,0,58
1388,25,5,50,43,109604277,109604277,0,0,1876758,323408,0,581563,0,68
1389,25,5,50,43,120194851,120194851,0,0,2065268,323408,0,363426,0,78
1390,25,5,50,43,134006249,134006249,0,0,2305195,323408,0,467554,0,88
1391,25,5,50,43,147056373,147056373,0,0,2533652,323408,0,443153,0,98
1392,25,5,50,43,160141946,160141946,0,1,2757041,323408,0,438179,0,108
1393,25,5,50,44,174321704,174321704,0,1,2979863,324479,0,429302,0,118
1394,25,5,50,44,189051661,189051661,0,1,3259714,325745,0,544927,0,128
1395,25,5,50,44,205811279,205811279,0,1,3481044,347693,0,428628,0,138
1396,25,5,50,44,220969996,220969996,0,1,3690302,376233,0,399928,0,148
1397,25,5,50,44,234601278,234601278,0,1,3940010,405730,0,485355,0,158
1398,25,5,50,44,249921898,249921898,0,1,4175386,423462,0,451556,0,168
1399,25,5,50,44,264425382,264425382,0,1,4382790,439884,0,405345,0,178
1400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1401,25,1,50,47,2380405,2380405,0,0,30831,69637,0,60747,0,1
1402,25,1,50,47,18435419,18435419,0,0,201379,198837,0,339997,0,2
1403,25,1,50,47,35541884,35541884,0,0,406193,282193,0,404051,0,3
1404,25,1,50,47,51220502,51220502,0,0,608138,282193,0,401903,0,5
1405,25,1,50,47,65956927,65956927,0,0,819781,282193,0,420659,0,7
1406,25,1,50,47,80771236,80771236,0,0,1023804,282193,0,412153,0,9
1407,25,1,50,47,97402091,97402091,0,0,1292508,282193,0,535353,0,11
1408,25,1,50,47,110845325,110845325,0,0,1428898,282193,0,272026,0,13
1409,25,1,50,47,124965414,124965414,0,0,1719996,282193,0,578951,0,15
1410,25,1,50,47,139801808,139801808,0,0,2009965,282193,0,577554,0,17
1411,25,1,50,47,154562249,154562249,0,0,2266127,282193,0,508417,0,19
1412,25,1,50,47,168352076,168352076,0,0,2453955,282193,0,378193,0,21
1413,25,1,50,47,182000967,182000967,0,0,2645524,282193,0,387455,0,23
1414,25,1,50,47,195956030,195956030,0,0,2794700,282193,0,296912,0,25
1415,25,1,50,47,210948458,210948458,0,0,3067637,282193,0,542161,0,27
1416,25,1,50,47,227644757,227644757,0,0,3298217,282193,0,468744,0,29
1417,25,1,50,47,242077706,242077706,0,0,3523330,282193,0,445403,0,31
1418,25,1,50,47,258549135,258549135,0,0,3823229,282193,0,607726,0,33
1419,25,1,50,47,272961874,272961874,0,0,3952933,282193,0,256057,0,35
1420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1421,25,1,50,43,0,0,0,0,0,36389,0,0,0,0
1422,25,3,50,47,16102070,16102070,0,0,157133,463668,0,315518,0,4
1423,25,3,50,47,29971806,29971806,0,0,336891,466323,0,359484,0,10
1424,25,3,50,47,49133814,49133814,0,0,654375,466588,0,617916,0,15
1425,25,3,50,47,64939305,64939305,0,0,826511,466588,0,337841,0,21
1426,25,3,50,47,79784544,79784544,0,0,1097601,466588,0,539236,0,27
1427,25,3,50,47,95440159,95440159,0,0,1390213,466588,0,583625,0,33
1428,25,3,50,47,110130351,110130351,0,0,1571511,466588,0,355576,0,39
1429,25,3,50,47,123412309,123412309,0,0,1769221,466588,0,396919,0,45
1430,25,3,50,47,136206090,136206090,0,0,1910553,466588,0,280435,0,51
1431,25,3,50,47,150361396,150361396,0,0,2123724,466588,0,420557,0,57
1432,25,3,50,47,164683553,164683553,0,0,2273196,466588,0,289528,0,63
1433,25,3,50,47,181317440,181317440,0,0,2586892,466588,0,614491,0,69
1434,25,3,50,47,195106420,195106420,0,0,2775201,466588,0,370801,0,75
1435,25,3,50,47,208300425,208300425,0,0,3022600,466588,0,484854,0,81
1436,25,3,50,47,223235526,223235526,0,0,3265437,466588,0,474420,0,87
1437,25,3,50,47,238394688,238394688,0,0,3568043,466588,0,602132,0,93
1438,25,3,50,47,253111015,253111015,0,0,3783260,466588,0,431313,0,99
1439,25,3,50,47,269252376,269252376,0,0,4124943,466588,0,685152,0,105
1440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1441,25,2,50,40,7018767,7018767,0,0,87855,141225,0,173414,0,2
1442,25,3,50,42,18836558,18836558,0,0,279591,247079,0,380900,0,7
1443,25,3,50,42,32793468,32793468,0,0,443164,249775,0,317759,0,12
1444,25,3,50,42,47486648,47486648,0,0,732366,249775,0,573055,0,18
1445,25,3,50,42,60711963,60711963,0,0,928818,249775,0,387436,0,24
1446,25,3,50,42,75305431,75305431,0,0,1078161,249775,0,291585,0,30
1447,25,3,50,42,91005346,91005346,0,0,1305412,249775,0,442392,0,36
1448,25,3,50,42,104970577,104970577,0,0,1487781,249775,0,359637,0,42
1449,25,3,50,42,118903438,118903438,0,0,1691298,249775,0,398620,0,48
1450,25,3,50,42,132408758,132408758,0,0,1923369,249775,0,455408,0,54
1451,25,3,50,42,146207595,146207595,0,0,2087824,249775,0,318304,0,60
1452,25,3,50,42,160241821,160241821,0,1,2307699,249775,0,429982,0,66
1453,25,3,50,43,173438353,173438353,0,1,2516398,250949,0,415779,0,72
1454,25,3,50,43,189001611,189001611,0,1,2831866,276127,0,626628,0,78
1455,25,3,50,42,202074292,202074292,0,1,3027462,290739,0,388471,0,84
1456,25,3,50,43,215179801,215179801,0,1,3182612,291872,0,305879,0,90
1457,25,3,50,43,231090855,231090855,0,1,3443061,321371,0,517061,0,96
1458,25,3,50,42,246763322,246763322,0,1,3689937,346355,0,488214,0,102
1459,25,3,50,42,261424230,261424230,0,1,3953964,348837,0,520242,0,108
1460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1461,25,2,50,42,6965334,6965334,0,0,87444,122592,0,174564,0,1
1462,25,5,50,49,20420780,20420780,0,0,331373,250385,0,479794,0,7
1463,25,5,50,48,34557605,34557605,0,0,553984,276500,0,431599,0,15
1464,25,4,50,48,50296004,50296004,0,0,742910,277231,0,410704,0,18
1465,25,4,50,48,67060951,67060951,0,0,991078,277231,0,487985,0,26
1466,25,4,50,48,86150164,86150164,0,0,1191356,277231,0,390466,0,34
1467,25,4,50,48,101672981,101672981,0,1,1451621,277231,0,503750,0,42
1468,25,4,50,49,116401462,116401462,0,1,1675655,285393,0,439106,0,50
1469,25,4,50,49,134964618,134964618,0,1,1902982,287556,0,438011,0,58
1470,25,4,50,49,152081733,152081733,0,1,2255026,297424,0,683649,0,66
1471,25,4,50,49,169375709,169375709,0,1,2455461,301176,0,390303,0,74
1472,25,4,50,49,186486542,186486542,0,1,2781133,304262,0,631680,0,82
1473,25,4,50,48,202839889,202839889,0,1,3010908,312167,0,458426,0,90
1474,25,4,50,49,217162917,217162917,0,1,3222399,325787,0,413048,0,98
1475,25,4,50,49,234043230,234043230,0,1,3564795,346775,0,677451,0,106
1476,25,4,50,49,251849886,251849886,0,1,3923046,363568,0,696463,0,114
1477,25,4,50,49,268492567,268492567,0,1,4236624,380280,0,612817,0,122
1478,25,5,50,48,283255337,283255337,0,1,4512779,380280,0,503230,0,137
1479,25,5,50,48,298549662,298549662,0,1,4762585,407331,0,493241,0,147
1480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1481,25,1,50,43,2104954,2104954,0,0,28396,84814,0,54335,0,2
1482,25,3,50,47,19416267,19416267,0,0,255393,258230,0,451409,0,6
1483,25,3,50,47,35605450,35605450,0,0,472248,301360,0,423740,0,11
1484,25,3,50,47,53166838,53166838,0,0,790611,359985,0,622852,0,16
1485,25,3,50,47,70695689,70695689,0,0,1125523,359985,0,656649,0,22
1486,25,3,50,47,87309878,87309878,0,0,1387436,359985,0,511931,0,28
1487,25,3,50,47,103410646,103410646,0,0,1728802,359985,0,671312,0,34
1488,25,3,50,47,119465298,119465298,0,0,1983217,359985,0,503415,0,40
1489,25,3,50,47,136584642,136584642,0,0,2345154,359985,0,709914,0,46
1490,25,3,50,47,152490964,152490964,0,0,2544572,359985,0,387530,0,52
1491,25,3,50,47,167947649,167947649,0,0,2710882,359985,0,326432,0,58
1492,25,3,50,47,183516390,183516390,0,2,2893012,359985,0,364729,0,64
1493,25,3,50,48,201547709,201547709,0,2,3283049,361954,0,765285,0,70
1494,25,3,50,49,219884552,219884552,0,2,3533069,364612,0,489024,0,76
1495,25,3,50,49,234844671,234844671,0,2,3742077,383310,0,415462,0,82
