,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
2264,25,8,50,51,45746844,45746844,0,0,2095522,892034,0,0,178968,41
2265,25,8,50,51,62346715,62346715,0,0,2864326,892034,0,0,175964,57
2266,25,8,50,51,80697536,80697536,0,0,3697987,916044,0,0,194523,72
2267,25,8,50,51,97648014,97648014,0,0,4485250,920648,0,0,179679,87
2268,25,8,50,51,114459959,114459959,0,0,5327549,920648,0,0,178210,103
2269,25,8,50,51,130433243,130433243,0,0,6118307,920648,0,0,169320,119
2270,25,8,50,51,145089886,145089886,0,0,6817009,920648,0,0,155363,135
2271,25,8,50,51,162724956,162724956,0,0,7611211,920648,0,0,186936,151
2272,25,8,50,51,179645836,179645836,0,0,8340692,920648,0,0,179367,167
2273,25,8,50,51,199438848,199438848,0,0,9285015,920648,0,0,209810,183
2274,25,8,50,51,216501042,216501042,0,0,10054965,920648,0,0,180863,199
2275,25,8,50,51,235535219,235535219,0,0,10901971,920648,0,0,201768,215
2276,25,8,50,51,252072440,252072440,0,0,11691352,920648,0,0,175298,231
2277,25,8,50,51,267230062,267230062,0,0,12337980,920648,0,0,160674,247
2278,25,8,50,51,285861586,285861586,0,0,13157906,920648,0,0,197500,263
2279,25,8,50,51,303655772,303655772,0,0,13856836,920648,0,0,188622,279
2280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2281,25,2,50,43,8921711,8921711,0,0,381052,552347,0,0,94574,4
2282,25,3,50,45,24069908,24069908,0,0,998889,757243,0,0,160576,7
2283,25,3,50,45,43741670,43741670,0,0,1947637,952632,0,0,208528,12
2284,25,3,50,45,58387289,58387289,0,0,2664863,966322,0,0,155249,17
2285,25,3,50,45,73486977,73486977,0,0,3220392,966322,0,0,160062,23
2286,25,3,50,45,90722218,90722218,0,0,3903723,966322,0,0,182700,29
2287,25,3,50,45,107166610,107166610,0,0,4629783,966322,0,0,174317,35
2288,25,3,50,45,121959786,121959786,0,0,5290327,966322,0,0,156813,41
2289,25,3,50,45,136973336,136973336,0,0,5990354,966322,0,0,159149,47
2290,25,3,50,45,152248916,152248916,0,0,6708283,966322,0,0,161927,53
2291,25,3,50,45,167124122,167124122,0,0,7387096,966322,0,0,157682,59
2292,25,3,50,45,181857794,181857794,0,1,8084085,966322,0,0,156182,65
2293,25,3,50,46,198281659,198281659,0,1,8735303,969072,0,0,174099,71
2294,25,3,50,46,215955116,215955116,0,1,9559215,995382,0,0,187345,77
2295,25,3,50,46,231262725,231262725,0,1,10206651,1023468,0,0,162266,83
2296,25,3,50,47,247386059,247386059,0,1,10895359,1024190,0,0,170913,89
2297,25,3,50,47,263402876,263402876,0,1,11617825,1024190,0,0,169784,95
2298,25,3,50,47,277368379,277368379,0,1,12233079,1024190,0,0,148039,101
2299,25,3,50,47,294014913,294014913,0,1,12843579,1024190,0,0,176459,107
2300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2301,25,1,50,41,6767336,6767336,0,0,239998,394230,0,0,71736,2
2302,25,4,50,47,23025069,23025069,0,0,864949,603931,0,0,172337,8
2303,25,4,50,47,38916193,38916193,0,0,1585113,603931,0,0,168451,16
2304,25,4,50,47,56936297,56936297,0,0,2244508,607540,0,0,191019,23
2305,25,4,50,47,70645343,70645343,0,0,2818307,607540,0,0,145320,31
2306,25,4,50,47,83705214,83705214,0,0,3461661,607540,0,0,138439,39
2307,25,4,50,47,99710606,99710606,0,0,4062020,607540,0,0,169663,47
2308,25,4,50,47,114523495,114523495,0,0,4720209,607540,0,0,157020,55
2309,25,4,50,47,129038830,129038830,0,0,5369234,607540,0,0,153868,63
2310,25,4,50,47,146883325,146883325,0,0,6214744,607540,0,0,189158,71
2311,25,4,50,47,162536357,162536357,0,0,6819981,607540,0,0,165927,79
2312,25,4,50,47,178342010,178342010,0,0,7473971,607540,0,0,167544,87
2313,25,4,50,47,193155805,193155805,0,0,8102309,607540,0,0,157030,95
2314,25,4,50,47,208353355,208353355,0,0,8755575,607540,0,0,161099,103
2315,25,4,50,47,225149328,225149328,0,0,9488813,607540,0,0,178044,111
2316,25,4,50,47,243798991,243798991,0,0,10275444,607540,0,0,197693,119
2317,25,4,50,47,260785068,260785068,0,0,10898230,607540,0,0,180059,127
2318,25,4,50,47,276504848,276504848,0,0,11640992,607540,0,0,166635,135
2319,25,4,50,47,291817578,291817578,0,0,12203904,607540,0,0,162319,143
2320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2321,25,2,50,45,4674996,4674996,0,0,238323,312230,0,0,49557,1
2322,25,3,50,47,18537122,18537122,0,0,834720,726814,0,0,146944,5
2323,25,3,50,47,34171255,34171255,0,0,1606863,749616,0,0,165728,11
2324,25,3,50,47,49759385,49759385,0,0,2260030,749616,0,0,165240,17
2325,25,3,50,47,66736756,66736756,0,0,2987405,762942,0,0,179967,22
2326,25,3,50,47,81967449,81967449,0,0,3676177,762942,0,0,161451,28
2327,25,3,50,47,95948212,95948212,0,0,4288083,762942,0,0,148200,34
2328,25,3,50,47,110570261,110570261,0,0,4982604,762942,0,0,155000,40
2329,25,3,50,47,127233747,127233747,0,0,5748589,762942,0,0,176639,46
2330,25,3,50,47,141667960,141667960,0,0,6435005,762942,0,0,153007,52
2331,25,3,50,47,156867924,156867924,0,0,7106262,762942,0,0,161125,58
2332,25,3,50,47,172952472,172952472,0,0,7834479,762942,0,0,170502,64
2333,25,3,50,47,188587954,188587954,0,0,8463678,762942,0,0,165741,70
2334,25,3,50,47,205491719,205491719,0,0,9163381,762942,0,0,179186,76
2335,25,3,50,47,220899724,220899724,0,0,9720114,762942,0,0,163331,82
2336,25,3,50,47,234791964,234791964,0,0,10314018,762942,0,0,147262,88
2337,25,3,50,47,251553696,251553696,0,0,11086636,762942,0,0,177680,94
2338,25,3,50,47,267698035,267698035,0,0,11672227,762942,0,0,171136,100
2339,25,3,50,47,282654810,282654810,0,0,12324011,762942,0,0,158548,106
2340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2341,25,5,50,48,4500813,4500813,0,0,214634,289381,0,0,47709,3
2342,25,6,50,51,18659871,18659871,0,0,862991,737475,0,0,150089,14
2343,25,6,50,51,33551448,33551448,0,0,1492137,737475,0,0,157854,26
2344,25,6,50,51,50825347,50825347,0,0,2273450,751675,0,0,183108,37
2345,25,6,50,51,68157960,68157960,0,0,3064080,756513,0,0,183731,48
2346,25,6,50,51,85392084,85392084,0,0,3923481,756513,0,0,182687,60
2347,25,6,50,51,103890720,103890720,0,0,4820577,756513,0,0,196090,72
2348,25,6,50,51,122031517,122031517,0,0,5610382,756513,0,0,192297,84
2349,25,6,50,51,139188019,139188019,0,0,6457825,756513,0,0,181863,96
2350,25,6,50,51,157628118,157628118,0,0,7315323,756513,0,0,195470,108
2351,25,6,50,51,173562721,173562721,0,0,8034450,756513,0,0,168910,120
2352,25,6,50,51,192232496,192232496,0,0,8808512,756513,0,0,197905,132
2353,25,6,50,51,211844746,211844746,0,0,9762153,756513,0,0,207896,144
2354,25,6,50,51,231149132,231149132,0,0,10633647,756513,0,0,204632,156
2355,25,6,50,51,248962193,248962193,0,0,11465293,756513,0,0,188822,168
2356,25,6,50,51,267164314,267164314,0,0,12200858,756513,0,0,192948,180
2357,25,6,50,51,282315949,282315949,0,0,12866079,756513,0,0,160611,192
2358,25,6,50,51,296100449,296100449,0,0,13448730,756513,0,0,146119,204
2359,25,6,50,51,312532678,312532678,0,0,14199888,756513,0,0,174186,216
2360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2361,25,3,50,47,8200217,8200217,0,0,320677,517757,0,0,86925,4
2362,25,3,50,47,24112405,24112405,0,0,1033715,740032,0,0,168675,8
2363,25,3,50,47,40176223,40176223,0,0,1757546,742446,0,0,170282,13
2364,25,3,50,47,57348941,57348941,0,0,2531874,742446,0,0,182037,19
2365,25,3,50,47,75791135,75791135,0,0,3335477,742446,0,0,195494,25
2366,25,3,50,47,91141217,91141217,0,0,4069939,742446,0,0,162716,31
2367,25,3,50,47,106910284,106910284,0,0,4772233,742446,0,0,167158,37
2368,25,3,50,47,124174462,124174462,0,0,5584901,742446,0,0,183006,43
2369,25,3,50,47,141269220,141269220,0,0,6361812,742446,0,0,181211,49
2370,25,3,50,47,156365280,156365280,0,0,7089375,742446,0,0,160024,55
2371,25,3,50,47,171000877,171000877,0,0,7787785,742446,0,0,155143,61
2372,25,3,50,47,185412894,185412894,0,0,8378258,742446,0,0,152772,67
2373,25,3,50,47,201394066,201394066,0,0,9004340,742446,0,0,169406,73
2374,25,3,50,47,219258855,219258855,0,0,9867278,742446,0,0,189373,79
2375,25,3,50,47,236584437,236584437,0,0,10664438,742446,0,0,183658,85
2376,25,3,50,47,252335060,252335060,0,0,11358533,742446,0,0,166962,91
2377,25,3,50,47,267001048,267001048,0,0,11930072,742446,0,0,155465,97
2378,25,3,50,47,282332256,282332256,0,0,12656247,742446,0,0,162516,103
2379,25,3,50,47,296734440,296734440,0,0,13237540,742446,0,0,152668,109
2380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2381,25,4,50,46,8072423,8072423,0,0,364202,548615,0,0,85571,3
2382,25,5,50,49,25402081,25402081,0,0,1178536,982023,0,0,183699,12
2383,25,5,50,49,43490619,43490619,0,0,2027811,1017469,0,0,191744,21
2384,25,5,50,49,57987329,57987329,0,0,2741740,1025735,0,0,153670,30
2385,25,5,50,49,71710880,71710880,0,0,3280800,1025735,0,0,145473,40
2386,25,5,50,49,87938927,87938927,0,0,4019619,1025735,0,0,172022,50
2387,25,5,50,49,104977390,104977390,0,0,4751976,1025735,0,0,180613,60
2388,25,5,50,49,121633692,121633692,0,0,5478084,1025735,0,0,176562,70
2389,25,5,50,49,137077262,137077262,0,0,6161459,1025735,0,0,163706,80
2390,25,5,50,49,152334243,152334243,0,0,6803822,1025735,0,0,161728,90
2391,25,5,50,49,169907918,169907918,0,0,7579207,1025735,0,0,186287,100
2392,25,5,50,49,187189477,187189477,0,1,8320385,1025735,0,0,183189,110
2393,25,5,50,50,205909484,205909484,0,1,9033425,1027972,0,0,198438,120
2394,25,5,50,50,223125328,223125328,0,1,9826626,1030596,0,0,182494,130
2395,25,5,50,50,241099416,241099416,0,1,10640939,1042998,0,0,190532,140
2396,25,5,50,50,259004378,259004378,0,1,11326902,1042998,0,0,189799,150
2397,25,5,50,50,274126219,274126219,0,1,12027749,1042998,0,0,160295,160
2398,25,5,50,50,289051283,289051283,0,1,12633270,1042998,0,0,158211,170
2399,25,5,50,50,306379781,306379781,0,1,13468693,1042998,0,0,183687,180
2400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2401,25,3,50,39,6464331,6464331,0,0,304073,451832,0,0,68524,4
2402,25,6,50,45,21843837,21843837,0,0,1000614,799356,0,0,163027,14
2403,25,6,50,45,36223418,36223418,0,0,1638377,812825,0,0,152428,26
2404,25,6,50,45,52487082,52487082,0,0,2302693,860122,0,0,172399,36
2405,25,6,50,45,67417020,67417020,0,0,2959572,875308,0,0,158262,46
2406,25,6,50,45,84732393,84732393,0,0,3709639,883387,0,0,183549,57
2407,25,6,50,45,102407752,102407752,0,0,4515329,886803,0,0,187364,68
2408,25,6,50,45,116503691,116503691,0,0,5216070,886803,0,0,149422,80
2409,25,6,50,45,132607588,132607588,0,0,5865160,886803,0,0,170705,92
2410,25,6,50,45,145034051,145034051,0,0,6478094,886803,0,0,131722,104
2411,25,6,50,45,159362162,159362162,0,0,7097923,886803,0,0,151880,116
2412,25,6,50,45,174410588,174410588,0,1,7767743,886803,0,0,159517,128
2413,25,6,50,45,189363526,189363526,0,1,8433510,887680,0,0,158505,140
2414,25,6,50,45,205360149,205360149,0,1,9219953,899307,0,0,169567,152
2415,25,6,50,45,220285901,220285901,0,1,9821988,924934,0,0,158217,164
2416,25,6,50,46,234862926,234862926,0,1,10495842,926040,0,0,154521,176
2417,25,6,50,46,252252951,252252951,0,1,11326555,926662,0,0,184339,188
2418,25,6,50,46,266163564,266163564,0,1,11888725,936487,0,0,147456,200
2419,25,6,50,46,280633301,280633301,0,1,12560078,952431,0,0,153383,212
2420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2421,25,4,50,40,4631856,4631856,0,0,228364,316492,0,0,49099,2
2422,25,6,50,45,19679197,19679197,0,0,918768,721705,0,0,159507,9
2423,25,6,50,45,36175434,36175434,0,0,1607833,836895,0,0,174864,21
2424,25,6,50,45,51309102,51309102,0,0,2332797,836895,0,0,160421,33
2425,25,6,50,45,67681625,67681625,0,0,3041491,836895,0,0,173553,45
2426,25,6,50,45,80257300,80257300,0,0,3629526,836895,0,0,133306,57
2427,25,6,50,45,94333894,94333894,0,0,4222405,836895,0,0,149214,69
2428,25,6,50,45,108761328,108761328,0,0,4909282,836895,0,0,152935,81
2429,25,6,50,45,124378233,124378233,0,0,5529937,836895,0,0,165544,93
2430,25,6,50,45,140697811,140697811,0,0,6177642,836895,0,0,172991,105
2431,25,6,50,45,158467515,158467515,0,0,6990684,836895,0,0,188364,117
2432,25,6,50,45,172554709,172554709,0,2,7676737,836895,0,0,149328,129
2433,25,6,50,47,187008833,187008833,0,2,8376361,840877,0,0,153217,141
2434,25,6,50,47,202772140,202772140,0,2,9035791,872840,0,0,167095,153
2435,25,6,50,47,221895486,221895486,0,2,9953261,920009,0,0,202713,165
2436,25,6,50,47,238010360,238010360,0,2,10637032,948562,0,0,170821,177
2437,25,6,50,49,254421057,254421057,0,2,11417219,986634,0,0,173957,189
2438,25,6,50,49,272309299,272309299,0,2,12190936,986634,0,0,189620,201
2439,25,6,50,49,289967048,289967048,0,2,13010385,986634,0,0,187177,213
2440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2441,25,4,50,38,4876628,4876628,0,0,183839,270271,0,0,51694,4
2442,25,9,50,50,20538939,20538939,0,0,871524,731131,0,0,166024,18
2443,25,9,50,50,38631677,38631677,0,0,1772345,901474,0,0,191786,33
2444,25,9,50,50,53977399,53977399,0,0,2485887,913490,0,0,162670,50
2445,25,9,50,50,70242546,70242546,0,0,3187311,913490,0,0,172414,68
2446,25,9,50,50,86302038,86302038,0,0,3864844,913744,0,0,170233,85
2447,25,9,50,50,102049492,102049492,0,0,4585338,913744,0,0,166925,103
2448,25,9,50,50,117357779,117357779,0,0,5353428,913744,0,0,162270,121
2449,25,9,50,50,134545372,134545372,0,0,6195670,913744,0,0,182192,139
2450,25,9,50,50,153031351,153031351,0,0,7058330,913744,0,0,195955,157
2451,25,9,50,50,172121027,172121027,0,0,7899379,923056,0,0,202354,174
2452,25,9,50,50,187305664,187305664,0,0,8571013,923056,0,0,160960,192
2453,25,9,50,50,202905080,202905080,0,0,9324929,923056,0,0,165355,210
2454,25,9,50,50,219219825,219219825,0,0,10111459,923056,0,0,172939,228
2455,25,9,50,50,235967833,235967833,0,0,10864626,923056,0,0,177532,246
2456,25,9,50,50,249727825,249727825,0,0,11464651,923056,0,0,145858,264
2457,25,9,50,50,265784564,265784564,0,0,12122516,923056,0,0,170205,282
2458,25,9,50,50,281914516,281914516,0,0,12863380,923056,0,0,170980,300
2459,25,9,50,50,296584911,296584911,0,0,13566919,923056,0,0,155508,318
2460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2461,25,3,50,41,11923875,11923875,0,0,555923,686948,0,0,126397,4
2462,25,7,50,49,27583251,27583251,0,0,1329621,878925,0,0,165993,15
2463,25,7,50,49,47058841,47058841,0,0,2235612,927437,0,0,206446,28
2464,25,7,50,49,65231676,65231676,0,0,3016275,927437,0,0,192637,42
2465,25,7,50,49,82015365,82015365,0,0,3748745,927437,0,0,177913,56
2466,25,7,50,49,96838872,96838872,0,0,4479539,927437,0,0,157133,70
2467,25,7,50,49,114829256,114829256,0,0,5257549,927437,0,0,190703,84
2468,25,7,50,49,131404165,131404165,0,0,5919458,927437,0,0,175699,98
2469,25,7,50,49,147199684,147199684,0,0,6684778,927437,0,0,167436,112
2470,25,7,50,49,162370962,162370962,0,0,7473175,927437,0,0,160819,126
2471,25,7,50,49,181015701,181015701,0,0,8315531,927437,0,0,197641,140
2472,25,7,50,49,198551313,198551313,0,1,9024825,927437,0,0,185882,154
2473,25,7,50,50,214023406,214023406,0,1,9759148,929418,0,0,164008,168
2474,25,7,50,50,230273971,230273971,0,1,10450623,931897,0,0,172259,182
2475,25,7,50,51,249219833,249219833,0,1,11211702,942110,0,0,200831,196
2476,25,7,50,51,267029910,267029910,0,1,11968062,942110,0,0,188791,210
2477,25,7,50,51,283473787,283473787,0,1,12693268,942110,0,0,174310,224
2478,25,7,50,51,299540308,299540308,0,1,13311114,942110,0,0,170309,238
2479,25,7,50,51,317590290,317590290,0,1,14183286,942110,0,0,191335,252
2480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2481,25,2,50,44,10987823,10987823,0,0,427060,693953,0,0,116475,4
2482,25,3,50,46,24789290,24789290,0,0,1079288,735695,0,0,146301,9
2483,25,3,50,46,40140773,40140773,0,0,1754460,735695,0,0,162731,15
2484,25,3,50,46,54351061,54351061,0,0,2410041,735695,0,0,150633,21
2485,25,3,50,46,67961986,67961986,0,0,3047716,735695,0,0,144280,27
2486,25,3,50,46,81083800,81083800,0,0,3600875,735695,0,0,139096,33
2487,25,3,50,46,96644637,96644637,0,0,4280973,735695,0,0,164951,39
2488,25,3,50,46,111887965,111887965,0,0,5006100,735695,0,0,161584,45
2489,25,3,50,46,127062394,127062394,0,0,5719199,735695,0,0,160854,51
2490,25,3,50,46,140793816,140793816,0,0,6328735,735695,0,0,145558,57
2491,25,3,50,46,156581511,156581511,0,0,6942388,735695,0,0,167355,63
2492,25,3,50,46,172239001,172239001,0,0,7738953,735695,0,0,165975,69
2493,25,3,50,46,189417548,189417548,0,0,8512217,735695,0,0,182099,75
2494,25,3,50,46,208044382,208044382,0,0,9283083,735695,0,0,197451,81
2495,25,3,50,46,220464834,220464834,0,0,9829847,735695,0,0,131660,87
2496,25,3,50,46,234170436,234170436,0,0,10473677,735695,0,0,145284,93
2497,25,3,50,46,251022736,251022736,0,0,11183917,735695,0,0,178641,99
2498,25,3,50,46,265481747,265481747,0,0,11779543,735695,0,0,153270,105
2499,25,3,50,46,279937679,279937679,0,0,12359786,735695,0,0,153237,111
2500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2501,25,2,50,40,1705786,1705786,0,0,89787,183506,0,0,18082,2
2502,25,8,50,53,19397455,19397455,0,0,857691,961380,0,0,187538,16
2503,25,8,50,53,36704992,36704992,0,0,1605007,977594,0,0,183464,31
2504,25,8,50,53,50978277,50978277,0,0,2232648,977594,0,0,151299,47
2505,25,8,50,53,67910159,67910159,0,0,3004276,977594,0,0,179482,63
2506,25,8,50,53,84257712,84257712,0,0,3815353,977594,0,0,173286,79
2507,25,8,50,53,99761714,99761714,0,0,4512524,977594,0,0,164346,95
2508,25,8,50,53,116820043,116820043,0,0,5194896,977594,0,0,180823,111
2509,25,8,50,53,134166463,134166463,0,0,5956897,977594,0,0,183876,127
2510,25,8,50,53,151910365,151910365,0,0,6762615,977594,0,0,188089,143
2511,25,8,50,53,169135008,169135008,0,0,7537217,977594,0,0,182586,159
2512,25,8,50,53,186421511,186421511,0,0,8211776,977594,0,0,183242,175
2513,25,8,50,53,204642032,204642032,0,0,9060566,977594,0,0,193142,191
2514,25,8,50,53,222310521,222310521,0,0,9941609,977594,0,0,187290,207
2515,25,8,50,53,239924245,239924245,0,0,10815267,977594,0,0,186710,223
2516,25,8,50,53,257736885,257736885,0,0,11681323,977594,0,0,188818,239
2517,25,8,50,53,276793312,276793312,0,0,12612213,977594,0,0,202002,255
2518,25,8,50,53,293048012,293048012,0,0,13306890,977594,0,0,172303,271
2519,25,8,50,53,309727195,309727195,0,0,14106849,977594,0,0,176802,287
2520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2521,25,4,50,43,5816737,5816737,0,0,258032,341294,0,0,61659,4
2522,25,7,50,49,20632042,20632042,0,0,834157,770850,0,0,157045,17
2523,25,7,50,49,38438506,38438506,0,0,1666169,819751,0,0,188753,29
2524,25,7,50,49,53483123,53483123,0,0,2298205,831351,0,0,159475,42
2525,25,7,50,49,67907767,67907767,0,0,3003596,858945,0,0,152905,55
2526,25,7,50,49,82231669,82231669,0,0,3558721,858945,0,0,151835,69
2527,25,7,50,49,99912560,99912560,0,0,4318331,858945,0,0,187422,83
2528,25,7,50,49,116927010,116927010,0,0,5044292,858945,0,0,180358,97
2529,25,7,50,49,131264189,131264189,0,0,5687068,858945,0,0,151977,111
2530,25,7,50,49,146138914,146138914,0,0,6350749,858945,0,0,157675,125
2531,25,7,50,49,164248740,164248740,0,0,7156495,858945,0,0,191970,139
2532,25,7,50,49,181934953,181934953,0,1,7924097,858945,0,0,187480,153
2533,25,7,50,49,198589861,198589861,0,1,8604660,861614,0,0,176546,167
2534,25,7,50,49,213391704,213391704,0,1,9255018,891572,0,0,156903,181
2535,25,7,50,50,226614482,226614482,0,1,9864862,914804,0,0,140164,195
2536,25,7,50,50,241508917,241508917,0,1,10437207,918266,0,0,157884,209
2537,25,7,50,50,258935575,258935575,0,1,11211931,923792,0,0,184728,223
2538,25,7,50,50,275407552,275407552,0,1,11927641,932124,0,0,174606,237
2539,25,7,50,50,292123072,292123072,0,1,12725230,955011,0,0,177188,251
2540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2541,25,2,50,45,10867765,10867765,0,0,426311,528016,0,0,115203,2
2542,25,3,50,47,25264176,25264176,0,0,932806,594156,0,0,152608,6
2543,25,3,50,47,41520722,41520722,0,0,1772371,602365,0,0,172325,12
2544,25,3,50,47,58140445,58140445,0,0,2533156,608706,0,0,176175,17
2545,25,3,50,47,74550108,74550108,0,0,3225168,608853,0,0,173948,22
2546,25,3,50,47,89843794,89843794,0,0,3773930,608853,0,0,162119,28
2547,25,3,50,47,105245663,105245663,0,0,4417853,608853,0,0,163265,34
2548,25,3,50,47,120418148,120418148,0,0,5140308,608853,0,0,160834,40
2549,25,3,50,47,134697224,134697224,0,0,5816141,608853,0,0,151363,46
2550,25,3,50,47,150968395,150968395,0,0,6440078,608853,0,0,172481,52
2551,25,3,50,47,166304488,166304488,0,0,7051228,608853,0,0,162567,58
2552,25,3,50,47,182960306,182960306,0,0,7809192,608853,0,0,176558,64
2553,25,3,50,47,196381470,196381470,0,0,8382200,608853,0,0,142269,70
2554,25,3,50,47,211950239,211950239,0,0,9076073,608853,0,0,165035,76
2555,25,3,50,47,227775176,227775176,0,0,9782668,608853,0,0,167751,82
2556,25,3,50,47,245416784,245416784,0,0,10480586,608853,0,0,187008,88
2557,25,3,50,47,264170199,264170199,0,0,11179094,608853,0,0,198793,94
2558,25,3,50,47,282631269,282631269,0,0,11941335,608853,0,0,195694,100
2559,25,3,50,47,296155651,296155651,0,0,12616536,608853,0,0,143363,106
2560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2561,25,2,50,36,1285617,1285617,0,0,55422,119973,0,0,13628,2
2562,25,8,50,48,16058792,16058792,0,0,804149,808284,0,0,156600,12
2563,25,8,50,48,30877609,30877609,0,0,1518533,914692,0,0,157081,26
2564,25,8,50,48,46725297,46725297,0,0,2289764,940742,0,0,167988,40
2565,25,8,50,48,64149733,64149733,0,0,3038003,983359,0,0,184704,54
2566,25,8,50,48,79376257,79376257,0,0,3758579,992687,0,0,161404,69
2567,25,8,50,48,95511533,95511533,0,0,4567915,992687,0,0,171038,85
2568,25,8,50,48,110137877,110137877,0,0,5229689,1001889,0,0,155041,100
2569,25,8,50,48,125951014,125951014,0,0,5951366,1005515,0,0,167622,115
2570,25,8,50,48,142528051,142528051,0,0,6755585,1008707,0,0,175720,130
2571,25,8,50,48,159834564,159834564,0,0,7491150,1008707,0,0,183453,146
2572,25,8,50,48,175611072,175611072,0,2,8151546,1008707,0,0,167233,162
2573,25,8,50,50,191916270,191916270,0,2,8883493,1010779,0,0,172838,178
2574,25,8,50,50,209419550,209419550,0,2,9656436,1059121,0,0,185539,194
2575,25,8,50,50,225736778,225736778,0,2,10396013,1094825,0,0,172966,210
2576,25,8,50,50,241828485,241828485,0,2,11168893,1117622,0,0,170575,226
