,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
4816,25,4,50,47,239785178,239785178,0,1,3638498,389390,0,0,130219,117
4817,25,4,50,47,255064079,255064079,0,1,3863921,389390,0,0,141344,125
4818,25,4,50,47,271032550,271032550,0,1,4102631,389390,0,0,147723,133
4819,25,4,50,47,289046421,289046421,0,1,4368780,389390,0,0,166645,141
4820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4821,25,2,50,47,13101749,13101749,0,0,207517,248076,0,0,121204,1
4822,25,2,50,47,30405839,30405839,0,0,481869,318283,0,0,160079,5
4823,25,2,50,47,46345209,46345209,0,0,703222,318283,0,0,147454,9
4824,25,2,50,47,59664868,59664868,0,0,926134,318283,0,0,123219,13
4825,25,2,50,47,74142032,74142032,0,0,1120974,318283,0,0,133928,17
4826,25,2,50,47,90506218,90506218,0,0,1373111,318283,0,0,151385,21
4827,25,2,50,47,107215010,107215010,0,0,1578935,318283,0,0,154572,25
4828,25,2,50,47,123063036,123063036,0,0,1800108,318283,0,0,146609,29
4829,25,2,50,47,136672674,136672674,0,0,2029890,318283,0,0,125902,33
4830,25,2,50,47,152564665,152564665,0,0,2282355,318283,0,0,147016,37
4831,25,2,50,47,167615703,167615703,0,0,2543491,318283,0,0,139237,41
4832,25,2,50,47,183363854,183363854,0,0,2759655,318283,0,0,145685,45
4833,25,2,50,47,196094194,196094194,0,0,2964363,318283,0,0,117767,49
4834,25,2,50,47,213126319,213126319,0,0,3220756,318283,0,0,157563,53
4835,25,2,50,47,230050220,230050220,0,0,3479324,318283,0,0,156563,57
4836,25,2,50,47,244108163,244108163,0,0,3644537,318283,0,0,130049,61
4837,25,2,50,47,259597686,259597686,0,0,3905117,318283,0,0,143293,65
4838,25,2,50,47,275199152,275199152,0,0,4140097,318283,0,0,144328,69
4839,25,2,50,47,290098332,290098332,0,0,4360319,318283,0,0,137831,73
4840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4841,25,2,50,43,1426298,1426298,0,0,19077,51649,0,0,13194,2
4842,25,5,50,49,15995165,15995165,0,0,227350,273681,0,0,134775,7
4843,25,5,50,49,32236311,32236311,0,0,476792,340682,0,0,150244,16
4844,25,5,50,49,47019209,47019209,0,0,692471,340682,0,0,136754,26
4845,25,5,50,49,62952106,62952106,0,0,927178,340682,0,0,147393,36
4846,25,5,50,49,79126590,79126590,0,0,1173771,340682,0,0,149628,46
4847,25,5,50,49,95715561,95715561,0,0,1440784,340682,0,0,153463,56
4848,25,5,50,49,113400509,113400509,0,0,1756358,340682,0,0,163601,66
4849,25,5,50,49,127713128,127713128,0,0,1970108,340682,0,0,132403,76
4850,25,5,50,49,143720108,143720108,0,0,2207927,340682,0,0,148078,86
4851,25,5,50,49,159628534,159628534,0,0,2462460,340682,0,0,147166,96
4852,25,5,50,49,178232113,178232113,0,1,2760877,340682,0,0,172099,106
4853,25,5,50,50,197130291,197130291,0,1,3051051,341374,0,0,174825,116
4854,25,5,50,50,214102275,214102275,0,1,3289790,344893,0,0,157005,126
4855,25,5,50,50,231380620,231380620,0,1,3529634,344893,0,0,159839,136
4856,25,5,50,50,246969872,246969872,0,1,3786245,344893,0,0,144214,146
4857,25,5,50,50,263366135,263366135,0,1,4021168,344893,0,0,151679,156
4858,25,5,50,50,282006397,282006397,0,1,4261162,344893,0,0,172440,166
4859,25,5,50,50,298737975,298737975,0,1,4524753,344893,0,0,154782,176
4860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4861,25,4,50,42,1848547,1848547,0,0,26670,68768,0,0,17100,2
4862,25,7,50,48,18146706,18146706,0,0,296693,306245,0,0,150771,14
4863,25,7,50,48,31912505,31912505,0,0,498995,306245,0,0,127344,28
4864,25,7,50,48,46779824,46779824,0,0,716892,306245,0,0,137535,42
4865,25,7,50,48,61643771,61643771,0,0,935655,306245,0,0,137504,56
4866,25,7,50,48,77591660,77591660,0,0,1185193,306245,0,0,147531,70
4867,25,7,50,48,94901570,94901570,0,0,1478680,308419,0,0,160131,83
4868,25,7,50,48,113041097,113041097,0,0,1765181,308419,0,0,167807,97
4869,25,7,50,48,128640355,128640355,0,0,2024531,308419,0,0,144305,111
4870,25,7,50,48,148201429,148201429,0,0,2307048,308419,0,0,180957,125
4871,25,7,50,48,162767189,162767189,0,0,2518253,308419,0,0,134745,139
4872,25,7,50,48,177190197,177190197,0,0,2773218,308419,0,0,133424,153
4873,25,7,50,48,194280064,194280064,0,0,3005755,308419,0,0,158095,167
4874,25,7,50,48,211011844,211011844,0,0,3254023,308419,0,0,154782,181
4875,25,7,50,48,228038836,228038836,0,0,3544442,308419,0,0,157514,195
4876,25,7,50,48,245948445,245948445,0,0,3847645,308419,0,0,165678,209
4877,25,7,50,48,263891753,263891753,0,0,4134545,308419,0,0,165990,223
4878,25,7,50,48,281300967,281300967,0,0,4411343,308419,0,0,161049,237
4879,25,7,50,48,296552029,296552029,0,0,4680779,308419,0,0,141084,251
4880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4881,25,3,50,48,8362155,8362155,0,0,126154,156606,0,0,77358,1
4882,25,4,50,50,25068610,25068610,0,0,418912,271421,0,0,154549,7
4883,25,4,50,50,40296202,40296202,0,0,658351,280011,0,0,140870,13
4884,25,4,50,50,56498576,56498576,0,0,892371,282331,0,0,149887,20
4885,25,4,50,50,72548284,72548284,0,0,1114057,291976,0,0,148474,27
4886,25,4,50,50,90222330,90222330,0,0,1331936,291976,0,0,163500,35
4887,25,4,50,50,108530655,108530655,0,0,1656784,291976,0,0,169369,43
4888,25,4,50,50,126351332,126351332,0,0,1930396,291976,0,0,164857,51
4889,25,4,50,50,141636609,141636609,0,0,2200814,291976,0,0,141403,59
4890,25,4,50,50,158881919,158881919,0,0,2490920,291976,0,0,159535,67
4891,25,4,50,50,176520932,176520932,0,0,2745516,291976,0,0,163177,75
4892,25,4,50,50,194983847,194983847,0,0,3065506,291976,0,0,170798,83
4893,25,4,50,50,211327727,211327727,0,0,3338641,291976,0,0,151195,91
4894,25,4,50,50,226372976,226372976,0,0,3524556,291976,0,0,139182,99
4895,25,4,50,50,241113926,241113926,0,0,3756976,291976,0,0,136367,107
4896,25,4,50,50,258423683,258423683,0,0,4054012,291976,0,0,160131,115
4897,25,4,50,50,276487566,276487566,0,0,4305879,291976,0,0,167108,123
4898,25,4,50,50,296439493,296439493,0,0,4570908,291976,0,0,184574,131
4899,25,4,50,50,314876967,314876967,0,0,4861581,291976,0,0,170563,139
4900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4901,25,2,50,48,11501249,11501249,0,0,198916,239111,0,0,106398,1
4902,25,2,50,48,26309858,26309858,0,0,432615,245217,0,0,136994,5
4903,25,2,50,48,43058986,43058986,0,0,713844,258984,0,0,154946,8
4904,25,2,50,48,60352589,60352589,0,0,958302,258984,0,0,159983,12
4905,25,2,50,48,76595329,76595329,0,0,1224471,258984,0,0,150261,16
4906,25,2,50,48,92172454,92172454,0,0,1505279,258984,0,0,144103,20
4907,25,2,50,48,106925053,106925053,0,0,1740288,258984,0,0,136475,24
4908,25,2,50,48,123315018,123315018,0,0,2040608,258984,0,0,151622,28
4909,25,2,50,48,139613008,139613008,0,0,2278341,258984,0,0,150772,32
4910,25,2,50,48,155880838,155880838,0,0,2508658,258984,0,0,150493,36
4911,25,2,50,48,171467764,171467764,0,0,2781784,258984,0,0,144194,40
4912,25,2,50,48,189821261,189821261,0,0,3074406,258984,0,0,169787,44
4913,25,2,50,48,206846833,206846833,0,0,3312789,258984,0,0,157503,48
4914,25,2,50,48,224117409,224117409,0,0,3620778,258984,0,0,159770,52
4915,25,2,50,48,239112536,239112536,0,0,3842202,258984,0,0,138719,56
4916,25,2,50,48,255884368,255884368,0,0,4140756,258984,0,0,155156,60
4917,25,2,50,48,272425552,272425552,0,0,4400259,258984,0,0,153021,64
4918,25,2,50,48,287723084,287723084,0,0,4599309,258984,0,0,141517,68
4919,25,2,50,48,302304288,302304288,0,0,4770930,258984,0,0,134890,72
4920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4921,25,1,50,45,11150082,11150082,0,0,183971,226288,0,0,103149,2
4922,25,4,50,51,26166894,26166894,0,0,436246,253306,0,0,138919,8
4923,25,4,50,51,43752070,43752070,0,0,738955,257200,0,0,162679,14
4924,25,4,50,51,61889846,61889846,0,0,1016620,257200,0,0,167790,22
4925,25,4,50,51,79777294,79777294,0,0,1246925,261469,0,0,165475,29
4926,25,4,50,51,96955539,96955539,0,0,1502078,261958,0,0,158914,36
4927,25,4,50,51,113200875,113200875,0,0,1785734,262570,0,0,150285,43
4928,25,4,50,51,128380471,128380471,0,0,2020942,262570,0,0,140425,51
4929,25,4,50,51,145080443,145080443,0,0,2239026,262570,0,0,154490,59
4930,25,4,50,51,164264787,164264787,0,0,2533765,264909,0,0,177472,66
4931,25,4,50,51,182597091,182597091,0,0,2855258,264909,0,0,169591,74
4932,25,4,50,51,199541916,199541916,0,0,3098082,264909,0,0,156754,82
4933,25,4,50,51,215947093,215947093,0,0,3394760,264909,0,0,151762,90
4934,25,4,50,51,232765474,232765474,0,0,3682208,264909,0,0,155585,98
4935,25,4,50,51,248477426,248477426,0,0,3886384,264909,0,0,145350,106
4936,25,4,50,51,263025421,263025421,0,0,4115990,264909,0,0,134582,114
4937,25,4,50,51,277173501,277173501,0,0,4338082,264909,0,0,130883,122
4938,25,4,50,51,292927432,292927432,0,0,4561068,264909,0,0,145738,130
4939,25,4,50,51,307111133,307111133,0,0,4765502,264909,0,0,131211,138
4940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4941,25,1,50,43,9499135,9499135,0,0,137877,220880,0,0,87876,2
4942,25,3,50,47,25344358,25344358,0,0,337197,221250,0,0,146583,6
4943,25,3,50,47,42419132,42419132,0,0,555707,234580,0,0,157957,12
4944,25,3,50,47,58949098,58949098,0,0,753811,238921,0,0,152917,17
4945,25,3,50,47,72918429,72918429,0,0,1005862,240559,0,0,129229,22
4946,25,3,50,47,85337605,85337605,0,0,1230858,240981,0,0,114888,27
4947,25,3,50,47,100107944,100107944,0,0,1501690,240981,0,0,136639,33
4948,25,3,50,47,117156413,117156413,0,0,1797320,241134,0,0,157714,38
4949,25,3,50,47,131568408,131568408,0,0,1993708,241134,0,0,133324,44
4950,25,3,50,47,146564315,146564315,0,0,2275750,241134,0,0,138726,50
4951,25,3,50,47,161945706,161945706,0,0,2498822,241134,0,0,142292,56
4952,25,3,50,47,179137576,179137576,0,0,2815249,241439,0,0,159041,61
4953,25,3,50,47,197084125,197084125,0,0,3124017,241439,0,0,166023,67
4954,25,3,50,47,214974115,214974115,0,0,3341422,241439,0,0,165499,73
4955,25,3,50,47,230003352,230003352,0,0,3544883,241439,0,0,139034,79
4956,25,3,50,47,245767612,245767612,0,0,3840433,241439,0,0,145834,85
4957,25,3,50,47,261882839,261882839,0,0,4076255,241439,0,0,149081,91
4958,25,3,50,47,278928614,278928614,0,0,4308056,241439,0,0,157690,97
4959,25,3,50,47,294733568,294733568,0,0,4515664,241439,0,0,146211,103
4960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4961,25,4,50,42,5713801,5713801,0,0,87371,142247,0,0,52858,4
4962,25,7,50,48,22687921,22687921,0,0,361330,288496,0,0,157025,14
4963,25,7,50,48,41319686,41319686,0,0,696197,313219,0,0,172359,28
4964,25,7,50,48,57898001,57898001,0,0,958528,313219,0,0,153362,42
4965,25,7,50,48,75774212,75774212,0,0,1262776,314115,0,0,165369,55
4966,25,7,50,48,92560158,92560158,0,0,1526753,315711,0,0,155283,68
4967,25,7,50,48,108991697,108991697,0,0,1780642,315711,0,0,152005,82
4968,25,7,50,48,124354717,124354717,0,0,1983699,315711,0,0,142120,96
4969,25,7,50,48,142641324,142641324,0,0,2255403,315711,0,0,169168,110
4970,25,7,50,48,157961715,157961715,0,0,2504966,315711,0,0,141726,124
4971,25,7,50,48,173671178,173671178,0,0,2762854,315711,0,0,145324,138
4972,25,7,50,48,190724915,190724915,0,0,3000980,315711,0,0,157760,152
4973,25,7,50,48,208365511,208365511,0,0,3271237,315711,0,0,163189,166
4974,25,7,50,48,223705865,223705865,0,0,3506291,315711,0,0,141910,180
4975,25,7,50,48,240225915,240225915,0,0,3750313,315711,0,0,152825,194
4976,25,7,50,48,255056732,255056732,0,0,3951975,315711,0,0,137198,208
4977,25,7,50,48,269066486,269066486,0,0,4170467,315711,0,0,129602,222
4978,25,7,50,48,285315820,285315820,0,0,4438297,315711,0,0,150320,236
4979,25,7,50,48,298599616,298599616,0,0,4651613,315711,0,0,122884,250
4980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4981,25,2,50,42,7193162,7193162,0,0,98622,180436,0,0,66544,2
4982,25,3,50,45,20387341,20387341,0,0,286766,230826,0,0,122058,8
4983,25,3,50,45,34554500,34554500,0,0,470117,230826,0,0,131058,14
4984,25,3,50,45,47607799,47607799,0,0,673808,230826,0,0,120754,20
4985,25,3,50,45,62787981,62787981,0,0,909176,230826,0,0,140430,26
4986,25,3,50,45,78324320,78324320,0,0,1144768,230826,0,0,143725,32
4987,25,3,50,45,95404913,95404913,0,0,1407723,230826,0,0,158011,38
4988,25,3,50,45,112048789,112048789,0,0,1648462,230826,0,0,153972,44
4989,25,3,50,45,130384380,130384380,0,0,1948979,230826,0,0,169622,50
4990,25,3,50,45,146186067,146186067,0,0,2214791,230826,0,0,146181,56
4991,25,3,50,45,160765764,160765764,0,0,2450889,230826,0,0,134875,62
4992,25,3,50,45,173862315,173862315,0,0,2680522,230826,0,0,121155,68
4993,25,3,50,45,187069578,187069578,0,0,2849597,230826,0,0,122178,74
4994,25,3,50,45,200644000,200644000,0,0,3035633,230826,0,0,125577,80
4995,25,3,50,45,213075690,213075690,0,0,3222338,230826,0,0,115004,86
4996,25,3,50,45,226749905,226749905,0,0,3429207,230826,0,0,126499,92
4997,25,3,50,45,241384579,241384579,0,0,3640507,230826,0,0,135385,98
4998,25,3,50,45,254372528,254372528,0,0,3821874,230826,0,0,120151,104
4999,25,3,50,45,267688852,267688852,0,0,4023801,230826,0,0,123187,110
5000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5001,25,3,50,45,0,0,0,0,0,32308,0,0,0,0
5002,25,3,50,45,14052345,14052345,0,0,205073,332964,0,0,129997,6
5003,25,3,50,45,30779129,30779129,0,0,463506,333955,0,0,154738,11
5004,25,3,50,45,46903061,46903061,0,0,695754,333955,0,0,149161,17
5005,25,3,50,45,63539637,63539637,0,0,978554,333955,0,0,153905,23
5006,25,3,50,45,80230900,80230900,0,0,1242154,333955,0,0,154410,29
5007,25,3,50,45,97700177,97700177,0,0,1500050,333955,0,0,161606,35
5008,25,3,50,45,114912765,114912765,0,0,1741727,333955,0,0,159233,41
5009,25,3,50,45,132417225,132417225,0,0,1980966,333955,0,0,161933,47
5010,25,3,50,45,149543675,149543675,0,0,2218800,333955,0,0,158436,53
5011,25,3,50,45,165357223,165357223,0,0,2450361,333955,0,0,146290,59
5012,25,3,50,45,180052824,180052824,0,0,2701989,333955,0,0,135948,65
5013,25,3,50,45,195034754,195034754,0,0,2952781,333955,0,0,138597,71
5014,25,3,50,45,210238108,210238108,0,0,3160264,333955,0,0,140645,77
5015,25,3,50,45,226553099,226553099,0,0,3420054,333955,0,0,150929,83
5016,25,3,50,45,242575192,242575192,0,0,3702983,333955,0,0,148219,89
5017,25,3,50,45,255984246,255984246,0,0,3886792,333955,0,0,124046,95
5018,25,3,50,45,272578250,272578250,0,0,4104630,333955,0,0,153509,101
5019,25,3,50,45,286124134,286124134,0,0,4279808,333955,0,0,125312,107
5020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5021,25,1,50,43,9381592,9381592,0,0,132787,243360,0,0,86789,2
5022,25,1,50,43,24314274,24314274,0,0,395614,249271,0,0,138142,3
5023,25,1,50,43,38591032,38591032,0,0,574107,249271,0,0,132074,5
5024,25,1,50,43,54062486,54062486,0,0,836548,249271,0,0,143126,7
5025,25,1,50,43,70349923,70349923,0,0,1055108,249271,0,0,150675,9
5026,25,1,50,43,85951464,85951464,0,0,1300319,249271,0,0,144330,11
5027,25,1,50,43,100316489,100316489,0,0,1533582,249271,0,0,132891,13
5028,25,1,50,43,114809603,114809603,0,0,1742736,249271,0,0,134076,15
5029,25,1,50,43,129948978,129948978,0,0,1914679,249271,0,0,140054,17
5030,25,1,50,43,146067296,146067296,0,0,2119151,249271,0,0,149110,19
5031,25,1,50,43,161430058,161430058,0,0,2363732,249271,0,0,142121,21
5032,25,1,50,43,175937896,175937896,0,0,2543502,249271,0,0,134212,23
5033,25,1,50,43,189964580,189964580,0,0,2786282,249271,0,0,129761,25
5034,25,1,50,43,202247869,202247869,0,0,3005277,249271,0,0,113632,27
5035,25,1,50,43,217400998,217400998,0,0,3181140,249271,0,0,140181,29
5036,25,1,50,43,233289327,233289327,0,0,3382225,249271,0,0,146983,31
5037,25,1,50,43,247801481,247801481,0,0,3619270,249271,0,0,134252,33
5038,25,1,50,43,262007230,262007230,0,0,3811523,249271,0,0,131417,35
5039,25,1,50,43,274386680,274386680,0,0,3993994,249271,0,0,114522,37
5040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5041,25,3,50,40,0,0,0,0,0,28290,0,0,0,0
5042,25,6,50,47,15445731,15445731,0,0,263692,314447,0,0,142884,11
5043,25,6,50,47,32828808,32828808,0,0,558505,314447,0,0,160809,23
5044,25,6,50,47,47893424,47893424,0,0,803367,322629,0,0,139360,34
5045,25,6,50,47,62227449,62227449,0,0,1003994,324081,0,0,132603,45
5046,25,6,50,47,76678113,76678113,0,0,1259917,324081,0,0,133681,57
5047,25,6,50,47,92401563,92401563,0,0,1474986,325725,0,0,145455,68
5048,25,6,50,47,108733943,108733943,0,0,1717758,325725,0,0,151087,80
5049,25,6,50,47,127600254,127600254,0,0,2011493,325725,0,0,174530,92
5050,25,6,50,47,143447887,143447887,0,0,2238318,325725,0,0,146603,104
5051,25,6,50,47,158073155,158073155,0,0,2462389,325725,0,0,135295,116
5052,25,6,50,47,175599119,175599119,0,1,2704014,325725,0,0,162129,128
5053,25,6,50,48,191197694,191197694,0,1,2971009,325972,0,0,144300,140
5054,25,6,50,48,203986117,203986117,0,1,3151272,331125,0,0,118302,152
5055,25,6,50,48,218938907,218938907,0,1,3394320,349297,0,0,138325,164
5056,25,6,50,48,233208642,233208642,0,1,3605781,364642,0,0,132006,176
5057,25,6,50,48,249877389,249877389,0,1,3830793,386550,0,0,154200,188
5058,25,6,50,48,264337870,264337870,0,1,4066424,404804,0,0,133772,200
5059,25,6,50,48,281690911,281690911,0,1,4346062,412688,0,0,160529,212
5060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5061,25,1,50,42,5229272,5229272,0,0,72193,115895,0,0,48376,2
5062,25,2,50,44,22006762,22006762,0,0,280032,214574,0,0,155208,5
5063,25,2,50,44,37286396,37286396,0,0,489843,214574,0,0,141351,9
5064,25,2,50,44,53048226,53048226,0,0,742132,214574,0,0,145812,13
5065,25,2,50,44,67912311,67912311,0,0,1013727,214574,0,0,137507,17
5066,25,2,50,44,81504669,81504669,0,0,1186986,214574,0,0,125742,21
5067,25,2,50,44,96335101,96335101,0,0,1402865,214574,0,0,137196,25
5068,25,2,50,44,111431410,111431410,0,0,1613361,214574,0,0,139655,29
5069,25,2,50,44,125514248,125514248,0,0,1834213,214574,0,0,130280,33
5070,25,2,50,44,140409387,140409387,0,0,2084921,214574,0,0,137794,37
5071,25,2,50,44,155642539,155642539,0,0,2315973,214574,0,0,140922,41
5072,25,2,50,44,169293026,169293026,0,0,2518603,214574,0,0,126280,45
5073,25,2,50,44,183362250,183362250,0,0,2756964,214574,0,0,130153,49
5074,25,2,50,44,196778669,196778669,0,0,2928051,214574,0,0,124115,53
5075,25,2,50,44,209667743,209667743,0,0,3130938,214574,0,0,119236,57
5076,25,2,50,44,224975539,224975539,0,0,3332661,214574,0,0,141612,61
5077,25,2,50,44,240891552,240891552,0,0,3540748,214574,0,0,147238,65
5078,25,2,50,44,255950083,255950083,0,0,3786113,214574,0,0,139305,69
5079,25,2,50,44,268578193,268578193,0,0,3974311,214574,0,0,116822,73
5080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5081,25,1,50,41,1152190,1152190,0,0,16868,55425,0,0,10658,2
5082,25,2,50,43,17267518,17267518,0,0,248640,267022,0,0,149082,5
5083,25,2,50,43,30504007,30504007,0,0,434756,316385,0,0,122450,8
5084,25,2,50,43,45069684,45069684,0,0,666262,335856,0,0,134746,11
5085,25,2,50,43,59436255,59436255,0,0,901723,335856,0,0,132904,15
5086,25,2,50,43,72664981,72664981,0,0,1110761,335856,0,0,122378,19
5087,25,2,50,43,86403741,86403741,0,0,1291068,335856,0,0,127097,23
5088,25,2,50,43,102530288,102530288,0,0,1516481,335856,0,0,149186,27
5089,25,2,50,43,118600805,118600805,0,0,1776747,335856,0,0,148668,31
5090,25,2,50,43,131854421,131854421,0,0,1990141,335856,0,0,122609,35
5091,25,2,50,43,146657661,146657661,0,0,2237809,335856,0,0,136944,39
5092,25,2,50,43,162220225,162220225,0,0,2440705,335856,0,0,143969,43
5093,25,2,50,43,176099775,176099775,0,0,2646195,335856,0,0,128399,47
5094,25,2,50,43,188662863,188662863,0,0,2825129,335856,0,0,116221,51
5095,25,2,50,43,202754143,202754143,0,0,3020218,335856,0,0,130358,55
5096,25,2,50,43,216066532,216066532,0,0,3193863,335856,0,0,123152,59
5097,25,2,50,43,230397159,230397159,0,0,3454635,335856,0,0,132572,63
5098,25,2,50,43,244404951,244404951,0,0,3683468,335856,0,0,129586,67
5099,25,2,50,43,258384514,258384514,0,0,3876247,335856,0,0,129324,71
5100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5101,25,2,50,41,0,0,0,0,0,30870,0,0,0,0
5102,25,4,50,45,13625181,13625181,0,0,185657,257720,0,0,126046,5
5103,25,4,50,45,26723668,26723668,0,0,382370,265524,0,0,121172,13
5104,25,4,50,45,40490136,40490136,0,0,620328,265524,0,0,127351,21
5105,25,4,50,45,54524369,54524369,0,0,822950,265524,0,0,129829,29
5106,25,4,50,45,69088807,69088807,0,0,1045771,265524,0,0,134734,37
5107,25,4,50,45,83027834,83027834,0,0,1270994,265524,0,0,128949,45
5108,25,4,50,45,96157352,96157352,0,0,1492107,265524,0,0,121459,53
5109,25,4,50,45,110533559,110533559,0,0,1716070,265524,0,0,132992,61
5110,25,4,50,45,124396133,124396133,0,0,1905160,265524,0,0,128241,69
5111,25,4,50,45,138800769,138800769,0,0,2125618,265524,0,0,133256,77
5112,25,4,50,45,153107149,153107149,0,2,2361244,265524,0,0,132346,85
5113,25,4,50,46,168453627,168453627,0,2,2606074,266421,0,0,141968,93
5114,25,4,50,46,182892229,182892229,0,2,2797918,296380,0,0,133570,101
5115,25,4,50,46,198119574,198119574,0,2,3055496,341159,0,0,140867,109
5116,25,4,50,47,211434969,211434969,0,2,3291919,370162,0,0,123179,117
5117,25,4,50,48,227265228,227265228,0,2,3582869,418977,0,0,146444,125
5118,25,4,50,47,245192182,245192182,0,2,3879834,449825,0,0,165840,133
5119,25,4,50,47,259772095,259772095,0,2,4091943,475244,0,0,134878,141
5120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5121,25,2,50,48,12871041,12871041,0,0,205577,317928,0,0,119070,2
5122,25,4,50,53,28829414,28829414,0,0,456969,410879,0,0,147630,6
5123,25,4,50,53,47076731,47076731,0,0,726139,432495,0,0,168804,14
5124,25,4,50,53,65597032,65597032,0,0,1016555,438861,0,0,171329,21
5125,25,4,50,53,81863777,81863777,0,0,1218278,438861,0,0,150481,29
5126,25,4,50,53,98267519,98267519,0,0,1493037,438861,0,0,151748,37
5127,25,4,50,53,118481551,118481551,0,0,1794835,442046,0,0,186998,44
5128,25,4,50,53,136732790,136732790,0,0,2112384,442046,0,0,168841,52
5129,25,4,50,53,154991918,154991918,0,0,2361329,442046,0,0,168914,60
5130,25,4,50,53,170522762,170522762,0,0,2591107,442046,0,0,143674,68
5131,25,4,50,53,186477975,186477975,0,0,2830282,442046,0,0,147599,76
5132,25,4,50,53,206004440,206004440,0,0,3139714,442046,0,0,180637,84
5133,25,4,50,53,223243033,223243033,0,0,3400067,442046,0,0,159473,92
