,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
368,25,6,50,49,118453599,118453599,0,0,2323483,460721,0,0,223689,79
369,25,6,50,49,135771184,135771184,0,0,2697596,460721,0,0,265367,91
370,25,6,50,49,152222269,152222269,0,1,2984985,460721,0,0,252090,103
371,25,6,50,49,170907619,170907619,0,1,3393676,488260,0,0,286328,115
372,25,6,50,50,190109052,190109052,0,1,3832675,515194,0,0,294236,127
373,25,6,50,50,205810274,205810274,0,1,4212823,524817,0,0,240600,139
374,25,6,50,49,220370069,220370069,0,1,4440277,533831,0,0,223108,151
375,25,6,50,50,235429268,235429268,0,1,4807801,556067,0,0,230762,163
376,25,6,50,49,252303246,252303246,0,1,5184952,559737,0,0,258572,175
377,25,6,50,50,266954796,266954796,0,1,5478900,586745,0,0,224514,187
378,25,6,50,50,282710432,282710432,0,1,5725282,589554,0,0,241433,199
379,25,6,50,50,298936796,298936796,0,1,6048329,594074,0,0,248646,211
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,2,50,46,15527372,15527372,0,0,360382,417478,0,0,237938,1
382,25,2,50,46,33186903,33186903,0,0,813262,493554,0,0,270610,3
383,25,2,50,46,50682733,50682733,0,0,1136073,493554,0,0,268102,7
384,25,2,50,46,66854652,66854652,0,0,1542933,493554,0,0,247814,11
385,25,2,50,46,82960520,82960520,0,0,1775288,493554,0,0,246803,15
386,25,2,50,46,98797443,98797443,0,0,2098687,493554,0,0,242681,19
387,25,2,50,46,112957237,112957237,0,0,2479661,493554,0,0,216981,23
388,25,2,50,46,129084524,129084524,0,0,2780262,493554,0,0,247130,27
389,25,2,50,46,144685554,144685554,0,0,3172313,493554,0,0,239067,31
390,25,2,50,46,162417312,162417312,0,0,3516384,493554,0,0,271717,35
391,25,2,50,46,177114274,177114274,0,0,3869946,493554,0,0,225212,39
392,25,2,50,46,193541751,193541751,0,0,4112209,493554,0,0,251730,43
393,25,2,50,46,207105714,207105714,0,0,4369898,493554,0,0,207850,47
394,25,2,50,46,221248068,221248068,0,0,4748398,493554,0,0,216713,51
395,25,2,50,46,235040110,235040110,0,0,5110139,493554,0,0,211345,55
396,25,2,50,46,250460643,250460643,0,0,5460926,493554,0,0,236300,59
397,25,2,50,46,263342251,263342251,0,0,5620544,493554,0,0,197395,63
398,25,2,50,46,279769912,279769912,0,0,5917819,493554,0,0,251733,67
399,25,2,50,46,294504133,294504133,0,0,6249814,493554,0,0,225783,71
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,3,50,41,8960885,8960885,0,0,137875,218959,0,0,137314,2
402,25,5,50,45,26042592,26042592,0,0,469222,390598,0,0,261755,12
403,25,5,50,45,40695185,40695185,0,0,742348,390598,0,0,224531,22
404,25,5,50,45,54951272,54951272,0,0,1012603,397196,0,0,218455,31
405,25,5,50,45,70083631,70083631,0,0,1369248,401340,0,0,231883,40
406,25,5,50,45,83154093,83154093,0,0,1618995,401340,0,0,200286,50
407,25,5,50,45,98895305,98895305,0,0,1938843,401340,0,0,241213,60
408,25,5,50,45,113745637,113745637,0,0,2330614,401340,0,0,227561,70
409,25,5,50,45,127853646,127853646,0,0,2654044,401340,0,0,216186,80
410,25,5,50,45,141159127,141159127,0,0,2947372,401340,0,0,203888,90
411,25,5,50,45,156106282,156106282,0,0,3258708,401340,0,0,229045,100
412,25,5,50,45,173143321,173143321,0,0,3581736,401340,0,0,261070,110
413,25,5,50,45,189783108,189783108,0,0,3919673,401340,0,0,254982,120
414,25,5,50,45,206048440,206048440,0,0,4289742,401340,0,0,249245,130
415,25,5,50,45,223284303,223284303,0,0,4688048,401340,0,0,264118,140
416,25,5,50,45,238450623,238450623,0,0,5002643,401340,0,0,232402,150
417,25,5,50,45,254026284,254026284,0,0,5328377,401340,0,0,238677,160
418,25,5,50,45,269554266,269554266,0,0,5661101,401340,0,0,237946,170
419,25,5,50,45,285651602,285651602,0,0,5963846,401340,0,0,246671,180
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,2,50,40,9320204,9320204,0,0,142083,264485,0,0,142820,2
422,25,3,50,43,24636739,24636739,0,0,394548,361565,0,0,234706,6
423,25,3,50,43,39246773,39246773,0,0,765262,367934,0,0,223880,11
424,25,3,50,43,53532642,53532642,0,0,1073103,373412,0,0,218912,16
425,25,3,50,43,66564162,66564162,0,0,1383176,373412,0,0,199690,22
426,25,3,50,43,79339875,79339875,0,0,1612545,373412,0,0,195771,28
427,25,3,50,43,93888084,93888084,0,0,1900932,373412,0,0,222932,34
428,25,3,50,43,108227049,108227049,0,0,2145935,373412,0,0,219725,40
429,25,3,50,43,122661445,122661445,0,0,2396752,373412,0,0,221189,46
430,25,3,50,43,135688582,135688582,0,0,2634292,373412,0,0,199623,52
431,25,3,50,43,148142971,148142971,0,0,2822990,373412,0,0,190846,58
432,25,3,50,43,160341763,160341763,0,2,3043415,373412,0,0,186930,64
433,25,3,50,45,172869871,172869871,0,2,3301824,376958,0,0,191977,70
434,25,3,50,45,189072311,189072311,0,2,3584650,391563,0,0,248281,76
435,25,3,50,46,205527460,205527460,0,2,3852519,424077,0,0,252154,82
436,25,3,50,45,223681593,223681593,0,2,4218009,449859,0,0,278188,88
437,25,3,50,45,238805162,238805162,0,2,4622760,454470,0,0,231748,94
438,25,3,50,45,253729859,253729859,0,2,4879172,454470,0,0,228701,100
439,25,3,50,45,268285662,268285662,0,2,5256309,454470,0,0,223049,106
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,4,50,43,9821222,9821222,0,0,219747,269476,0,0,150496,6
442,25,5,50,45,23263770,23263770,0,0,485641,305952,0,0,205987,15
443,25,5,50,45,37700257,37700257,0,0,758521,305952,0,0,221219,25
444,25,5,50,45,49718151,49718151,0,0,992378,305952,0,0,184156,35
445,25,5,50,45,62501095,62501095,0,0,1203121,305952,0,0,195881,45
446,25,5,50,45,76152575,76152575,0,0,1521576,305952,0,0,209190,55
447,25,5,50,45,90935329,90935329,0,0,1840013,305952,0,0,226524,65
448,25,5,50,45,108019070,108019070,0,0,2135636,305952,0,0,261786,75
449,25,5,50,45,122473989,122473989,0,0,2462477,305952,0,0,221501,85
450,25,5,50,45,136803617,136803617,0,0,2763290,305952,0,0,219581,95
451,25,5,50,45,152530265,152530265,0,0,3165376,305952,0,0,240989,105
452,25,5,50,45,167331377,167331377,0,0,3462728,305952,0,0,226808,115
453,25,5,50,45,183000405,183000405,0,0,3710066,305952,0,0,240107,125
454,25,5,50,45,200397450,200397450,0,0,4024854,305952,0,0,266586,135
455,25,5,50,45,215254704,215254704,0,0,4284208,305952,0,0,227667,145
456,25,5,50,45,227031233,227031233,0,0,4545961,305952,0,0,180459,155
457,25,5,50,45,239869273,239869273,0,0,4809073,305952,0,0,196725,165
458,25,5,50,45,254840759,254840759,0,0,5099776,305952,0,0,229417,175
459,25,5,50,45,268023485,268023485,0,0,5344721,305952,0,0,202008,185
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,43,6615347,6615347,0,0,128990,172767,0,0,101372,2
462,25,5,50,48,19835791,19835791,0,0,418421,345615,0,0,202585,11
463,25,5,50,48,33915621,33915621,0,0,723324,349953,0,0,215753,18
464,25,5,50,48,49053552,49053552,0,0,1125120,389413,0,0,231968,25
465,25,5,50,48,66387170,66387170,0,0,1371700,389413,0,0,265614,35
466,25,5,50,48,84190390,84190390,0,0,1746719,389413,0,0,272811,45
467,25,5,50,48,102035559,102035559,0,0,2057270,389413,0,0,273455,55
468,25,5,50,48,117994565,117994565,0,0,2382644,389413,0,0,244549,65
469,25,5,50,48,132988284,132988284,0,0,2615105,389413,0,0,229758,75
470,25,5,50,48,149362206,149362206,0,0,2914602,389413,0,0,250909,85
471,25,5,50,48,163949450,163949450,0,0,3210388,389413,0,0,223529,95
472,25,5,50,48,182253564,182253564,0,0,3648045,389413,0,0,280487,105
473,25,5,50,48,198820589,198820589,0,0,3938610,389413,0,0,253869,115
474,25,5,50,48,212647052,212647052,0,0,4282756,389413,0,0,211872,125
475,25,5,50,48,229506164,229506164,0,0,4697176,389413,0,0,258344,135
476,25,5,50,48,245888968,245888968,0,0,5006778,389413,0,0,251044,145
477,25,5,50,48,260124710,260124710,0,0,5253100,389413,0,0,218143,155
478,25,5,50,48,276473320,276473320,0,0,5601146,389413,0,0,250521,165
479,25,5,50,48,292425869,292425869,0,0,5930227,389413,0,0,244452,175
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,2,50,43,6453411,6453411,0,0,161698,227554,0,0,98890,2
482,25,2,50,43,21028100,21028100,0,0,427000,363725,0,0,223339,6
483,25,2,50,43,34628460,34628460,0,0,679935,363725,0,0,208408,10
484,25,2,50,43,48227437,48227437,0,0,967256,363725,0,0,208387,14
485,25,2,50,43,61056522,61056522,0,0,1243897,363725,0,0,196589,18
486,25,2,50,43,72993593,72993593,0,0,1441973,363725,0,0,182921,22
487,25,2,50,43,85896013,85896013,0,0,1649497,363725,0,0,197713,26
488,25,2,50,43,101337832,101337832,0,0,1953107,363725,0,0,236627,30
489,25,2,50,43,117305573,117305573,0,0,2175234,363725,0,0,244685,34
490,25,2,50,43,131938108,131938108,0,0,2572571,363725,0,0,224225,38
491,25,2,50,43,147054508,147054508,0,0,2813631,363725,0,0,231640,42
492,25,2,50,43,159288271,159288271,0,0,3006908,363725,0,0,187467,46
493,25,2,50,43,172470535,172470535,0,0,3182076,363725,0,0,202002,50
494,25,2,50,43,187598075,187598075,0,0,3483616,363725,0,0,231810,54
495,25,2,50,43,203158326,203158326,0,0,3823644,363725,0,0,238441,58
496,25,2,50,43,216459618,216459618,0,0,4030206,363725,0,0,203825,62
497,25,2,50,43,229413807,229413807,0,0,4216374,363725,0,0,198506,66
498,25,2,50,43,239860867,239860867,0,0,4454796,363725,0,0,160088,70
499,25,2,50,43,254120430,254120430,0,0,4632188,363725,0,0,218509,74
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,4,50,40,3250725,3250725,0,0,58530,107198,0,0,49813,3
502,25,6,50,44,17859871,17859871,0,0,430611,448060,0,0,223864,14
503,25,6,50,44,33852413,33852413,0,0,735010,483700,0,0,245064,25
504,25,6,50,44,47195546,47195546,0,0,979320,483700,0,0,204464,37
505,25,6,50,44,58981656,58981656,0,0,1224058,483700,0,0,180606,49
506,25,6,50,44,75043835,75043835,0,0,1599765,483700,0,0,246131,61
507,25,6,50,44,91311956,91311956,0,0,1975323,483700,0,0,249287,73
508,25,6,50,44,104145754,104145754,0,0,2250810,483700,0,0,196660,85
509,25,6,50,44,117464082,117464082,0,0,2563383,483700,0,0,204086,97
510,25,6,50,44,130242038,130242038,0,0,2779497,483700,0,0,195805,109
511,25,6,50,44,143198855,143198855,0,0,2995473,483700,0,0,198546,121
512,25,6,50,44,159377274,159377274,0,0,3315264,483700,0,0,247913,133
513,25,6,50,44,170979594,170979594,0,0,3539881,483700,0,0,177789,145
514,25,6,50,44,183133375,183133375,0,0,3830461,483700,0,0,186239,157
515,25,6,50,44,197660851,197660851,0,0,4096676,483700,0,0,222613,169
516,25,6,50,44,211603734,211603734,0,0,4357311,483700,0,0,213654,181
517,25,6,50,44,227053205,227053205,0,0,4660023,483700,0,0,236741,193
518,25,6,50,44,242058698,242058698,0,0,4963912,483700,0,0,229938,205
519,25,6,50,44,256050528,256050528,0,0,5202989,483700,0,0,214405,217
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,41,4301241,4301241,0,0,91429,159251,0,0,65911,2
522,25,3,50,44,18933455,18933455,0,0,319339,255602,0,0,224219,6
523,25,3,50,44,33396302,33396302,0,0,698356,348418,0,0,221624,10
524,25,3,50,44,48771240,48771240,0,0,1077953,348418,0,0,235601,16
525,25,3,50,44,62155651,62155651,0,0,1369154,348418,0,0,205099,22
526,25,3,50,44,76515809,76515809,0,0,1664754,348418,0,0,220051,28
527,25,3,50,44,90565642,90565642,0,0,1934170,348418,0,0,215296,34
528,25,3,50,44,105911643,105911643,0,0,2337747,348418,0,0,235158,40
529,25,3,50,44,120712961,120712961,0,0,2655495,348418,0,0,226811,46
530,25,3,50,44,135756429,135756429,0,0,2881038,348418,0,0,230522,52
531,25,3,50,44,150103194,150103194,0,0,3158549,348418,0,0,219845,58
532,25,3,50,44,163380014,163380014,0,0,3396694,348418,0,0,203449,64
533,25,3,50,44,177931492,177931492,0,0,3672512,348418,0,0,222983,70
534,25,3,50,44,192529981,192529981,0,0,4012038,348418,0,0,223703,76
535,25,3,50,44,205606651,205606651,0,0,4262947,348418,0,0,200383,82
536,25,3,50,44,219123832,219123832,0,0,4424837,348418,0,0,207133,88
537,25,3,50,44,232470297,232470297,0,0,4676960,348418,0,0,204518,94
538,25,3,50,44,247065816,247065816,0,0,4870804,348418,0,0,223658,100
539,25,3,50,44,260938227,260938227,0,0,5186213,348418,0,0,212576,106
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,42,0,0,0,0,0,41695,0,0,0,0
542,25,5,50,48,13197113,13197113,0,0,204922,308161,0,0,202229,5
543,25,5,50,48,29508866,29508866,0,0,534486,374344,0,0,249955,13
544,25,5,50,48,45435521,45435521,0,0,935072,388009,0,0,244054,21
545,25,5,50,48,62288183,62288183,0,0,1283037,409851,0,0,258243,30
546,25,5,50,48,80704698,80704698,0,0,1674464,415629,0,0,282210,39
547,25,5,50,48,98111040,98111040,0,0,1966390,415629,0,0,266730,49
548,25,5,50,48,113827295,113827295,0,0,2242169,416637,0,0,240831,58
549,25,5,50,48,128874225,128874225,0,0,2602516,416637,0,0,230573,68
550,25,5,50,48,143996133,143996133,0,0,2897675,417395,0,0,231724,77
551,25,5,50,48,160299956,160299956,0,0,3178906,424828,0,0,249835,86
552,25,5,50,48,175337391,175337391,0,1,3504578,424828,0,0,230429,96
553,25,5,50,49,191162141,191162141,0,1,3717301,426391,0,0,242494,106
554,25,5,50,48,206211586,206211586,0,1,4049446,426391,0,0,230611,116
555,25,5,50,48,221071243,221071243,0,1,4254983,426391,0,0,227704,126
556,25,5,50,49,236958476,236958476,0,1,4561456,436545,0,0,243450,136
557,25,5,50,49,255049863,255049863,0,1,4935062,436545,0,0,277226,146
558,25,5,50,49,271046831,271046831,0,1,5312706,436545,0,0,245132,156
559,25,5,50,49,289187700,289187700,0,1,5591497,436545,0,0,277985,166
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,1,50,45,1936596,1936596,0,0,30011,97198,0,0,29676,2
562,25,2,50,47,15124452,15124452,0,0,193181,201934,0,0,202087,5
563,25,2,50,47,29735257,29735257,0,0,484927,356226,0,0,223892,8
564,25,2,50,47,43569167,43569167,0,0,650642,356226,0,0,211988,12
565,25,2,50,47,55677900,55677900,0,0,857694,356226,0,0,185551,16
566,25,2,50,47,72233129,72233129,0,0,1090677,356226,0,0,253688,20
567,25,2,50,47,87526206,87526206,0,0,1322744,356226,0,0,234347,24
568,25,2,50,47,101774196,101774196,0,0,1566857,356226,0,0,218333,28
569,25,2,50,47,116820106,116820106,0,0,1798840,356226,0,0,230559,32
570,25,2,50,47,132499548,132499548,0,0,2057542,356226,0,0,240267,36
571,25,2,50,47,149385293,149385293,0,0,2449398,356226,0,0,258753,40
572,25,2,50,47,166923607,166923607,0,0,2878466,356226,0,0,268752,44
573,25,2,50,47,184657838,184657838,0,0,3230176,356226,0,0,271755,48
574,25,2,50,47,201265864,201265864,0,0,3440114,356226,0,0,254497,52
575,25,2,50,47,218286886,218286886,0,0,3852985,356226,0,0,260826,56
576,25,2,50,47,235085002,235085002,0,0,4199426,356226,0,0,257410,60
577,25,2,50,47,249636632,249636632,0,0,4410709,356226,0,0,222985,64
578,25,2,50,47,268246272,268246272,0,0,4767694,356226,0,0,285169,68
579,25,2,50,47,285503212,285503212,0,0,4982133,356226,0,0,264440,72
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,4,50,41,9805752,9805752,0,0,188389,242717,0,0,150259,5
582,25,7,50,48,26761575,26761575,0,0,494788,348607,0,0,259824,18
583,25,7,50,48,42565144,42565144,0,0,781360,348607,0,0,242167,32
584,25,7,50,48,58924158,58924158,0,0,1074390,348607,0,0,250678,46
585,25,7,50,48,73568241,73568241,0,0,1361623,350037,0,0,224399,59
586,25,7,50,48,88082035,88082035,0,0,1697489,350037,0,0,222404,73
587,25,7,50,48,103007390,103007390,0,0,2018114,350037,0,0,228711,87
588,25,7,50,48,118206424,118206424,0,0,2402512,350037,0,0,232903,101
589,25,7,50,48,133567466,133567466,0,0,2735584,350037,0,0,235386,115
590,25,7,50,48,146933846,146933846,0,0,2999570,350037,0,0,204821,129
591,25,7,50,48,162813609,162813609,0,0,3325490,350037,0,0,243334,143
592,25,7,50,48,177720484,177720484,0,0,3708171,350037,0,0,228425,157
593,25,7,50,48,191591992,191591992,0,0,3930259,350037,0,0,212561,171
594,25,7,50,48,206151939,206151939,0,0,4285078,350037,0,0,223110,185
595,25,7,50,48,221978717,221978717,0,0,4677006,350037,0,0,242523,199
596,25,7,50,48,236991830,236991830,0,0,5028786,350037,0,0,230054,213
597,25,7,50,48,250676528,250676528,0,0,5337328,350037,0,0,209699,227
598,25,7,50,48,267143253,267143253,0,0,5657561,350037,0,0,252330,241
599,25,7,50,48,281209011,281209011,0,0,5876968,350037,0,0,215538,255
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,5,50,42,8567519,8567519,0,0,172537,234228,0,0,131286,6
602,25,7,50,46,23183006,23183006,0,0,399490,359731,0,0,223963,17
603,25,7,50,46,39394357,39394357,0,0,762064,430335,0,0,248417,29
604,25,7,50,46,55581935,55581935,0,0,1134103,430335,0,0,248051,43
605,25,7,50,46,71938054,71938054,0,0,1435258,430335,0,0,250633,57
606,25,7,50,46,89083950,89083950,0,0,1717173,430335,0,0,262737,71
607,25,7,50,46,104891877,104891877,0,0,2001360,430335,0,0,242235,85
608,25,7,50,46,119566429,119566429,0,0,2345281,430335,0,0,224866,99
609,25,7,50,46,133848180,133848180,0,0,2645200,430335,0,0,218848,113
610,25,7,50,46,150317755,150317755,0,0,2984736,430335,0,0,252371,127
611,25,7,50,46,164505326,164505326,0,0,3297424,430335,0,0,217404,141
612,25,7,50,46,180224319,180224319,0,2,3648469,430335,0,0,240872,155
613,25,7,50,46,197024203,197024203,0,2,4003810,432811,0,0,257435,169
614,25,7,50,47,210264536,210264536,0,2,4270563,443525,0,0,202890,183
615,25,7,50,48,224627924,224627924,0,2,4558111,468737,0,0,220099,197
616,25,7,50,48,237254525,237254525,0,2,4810197,490955,0,0,193483,211
617,25,7,50,48,254452715,254452715,0,2,5097734,509639,0,0,263539,225
618,25,7,50,48,271439081,271439081,0,2,5454496,520656,0,0,260292,239
619,25,7,50,48,290133813,290133813,0,2,5856618,542380,0,0,286471,253
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,1,50,44,14302169,14302169,0,0,159134,443949,0,0,219163,2
622,25,3,50,48,33752749,33752749,0,0,610830,479377,0,0,298055,7
623,25,3,50,48,51368601,51368601,0,0,834859,479377,0,0,269940,13
624,25,3,50,48,70127683,70127683,0,0,1197984,479414,0,0,287460,18
625,25,3,50,48,89310054,89310054,0,0,1559495,479848,0,0,293945,23
626,25,3,50,48,104969977,104969977,0,0,1826323,479848,0,0,239968,29
627,25,3,50,48,120249174,120249174,0,0,2010810,479848,0,0,234134,35
628,25,3,50,48,134935182,134935182,0,0,2290808,479848,0,0,225044,41
629,25,3,50,48,150227775,150227775,0,0,2648436,479848,0,0,234339,47
630,25,3,50,48,164495743,164495743,0,0,2914548,479848,0,0,218638,53
631,25,3,50,48,181583339,181583339,0,0,3374939,479848,0,0,261845,59
632,25,3,50,48,198069003,198069003,0,0,3786928,479848,0,0,252621,65
633,25,3,50,48,213988247,213988247,0,0,4066429,479848,0,0,243941,71
634,25,3,50,48,229414800,229414800,0,0,4288962,479848,0,0,236391,77
635,25,3,50,48,243532920,243532920,0,0,4594385,479848,0,0,216342,83
636,25,3,50,48,258759114,258759114,0,0,4984830,479848,0,0,233321,89
637,25,3,50,48,274238653,274238653,0,0,5245086,479848,0,0,237204,95
638,25,3,50,48,290402746,290402746,0,0,5650779,479848,0,0,247694,101
639,25,3,50,48,306285652,306285652,0,0,5865024,479848,0,0,243385,107
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,3,50,42,0,0,0,0,0,39049,0,0,0,0
642,25,6,50,49,13927890,13927890,0,0,345367,394701,0,0,213427,7
643,25,6,50,49,29740601,29740601,0,0,638146,420433,0,0,242308,15
644,25,6,50,49,46340878,46340878,0,0,977749,420433,0,0,254376,27
645,25,6,50,49,61338345,61338345,0,0,1353863,429269,0,0,229816,38
646,25,6,50,49,75676030,75676030,0,0,1569921,429269,0,0,219704,50
647,25,6,50,49,90971290,90971290,0,0,1783675,429269,0,0,234378,62
648,25,6,50,49,106908439,106908439,0,0,2130434,429269,0,0,244215,74
649,25,6,50,49,122342609,122342609,0,0,2407663,429269,0,0,236507,86
650,25,6,50,49,135829655,135829655,0,0,2654011,429269,0,0,206670,98
651,25,6,50,49,152376958,152376958,0,0,3044033,429269,0,0,253565,110
652,25,6,50,49,167126992,167126992,0,0,3367741,429269,0,0,226024,122
653,25,6,50,49,185163081,185163081,0,0,3690594,429269,0,0,276378,134
654,25,6,50,49,201196359,201196359,0,0,4085823,429269,0,0,245689,146
655,25,6,50,49,215993166,215993166,0,0,4430409,429269,0,0,226741,158
656,25,6,50,49,233168670,233168670,0,0,4711091,429269,0,0,263191,170
657,25,6,50,49,249502863,249502863,0,0,4964785,429269,0,0,250300,182
658,25,6,50,49,265630708,265630708,0,0,5224206,429269,0,0,247136,194
659,25,6,50,49,283550429,283550429,0,0,5653653,429269,0,0,274595,206
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,3,50,41,4275688,4275688,0,0,82177,153908,0,0,65518,3
662,25,5,50,45,18602373,18602373,0,0,342361,305751,0,0,219537,10
663,25,5,50,45,32010244,32010244,0,0,621418,331308,0,0,205457,19
664,25,5,50,45,46912237,46912237,0,0,991655,349654,0,0,228353,27
665,25,5,50,45,60292835,60292835,0,0,1256814,349654,0,0,205039,37
666,25,5,50,45,75585276,75585276,0,0,1631876,352496,0,0,234336,46
667,25,5,50,45,91290349,91290349,0,0,1890141,352496,0,0,240659,56
668,25,5,50,45,106517583,106517583,0,0,2132052,352496,0,0,233337,66
669,25,5,50,45,121529807,121529807,0,0,2394155,353408,0,0,230042,75
670,25,5,50,45,134202116,134202116,0,0,2592571,353408,0,0,194185,85
671,25,5,50,45,150244057,150244057,0,0,2834881,353408,0,0,245821,95
672,25,5,50,45,167047671,167047671,0,0,3081318,353408,0,0,257493,105
673,25,5,50,45,183964825,183964825,0,0,3494393,353408,0,0,259232,115
674,25,5,50,45,200392236,200392236,0,0,3937101,353408,0,0,251728,125
675,25,5,50,45,216300369,216300369,0,0,4264262,353408,0,0,243770,135
676,25,5,50,45,232356680,232356680,0,0,4656083,353408,0,0,246041,145
677,25,5,50,45,250014845,250014845,0,0,5061337,353408,0,0,270588,155
678,25,5,50,45,266568186,266568186,0,0,5357379,353408,0,0,253658,165
679,25,5,50,45,279408936,279408936,0,0,5644494,353408,0,0,196766,175
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,2,50,45,1531740,1531740,0,0,36121,86853,0,0,23472,1
682,25,2,50,45,15769120,15769120,0,0,326357,407992,0,0,218170,4
683,25,2,50,45,30883455,30883455,0,0,622840,427559,0,0,231608,7
684,25,2,50,45,46853369,46853369,0,0,991828,427559,0,0,244718,11
685,25,2,50,45,65439224,65439224,0,0,1445921,442358,0,0,284805,14
