,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1856,25,4,50,41,207060029,186860029,20200000,1,7000756,646571,0,0,154767,115
1857,25,4,50,41,222519390,202319390,20200000,1,7405406,646571,0,0,144773,123
1858,25,4,50,41,234259281,214059281,20200000,1,7877762,646571,0,0,109941,131
1859,25,4,50,41,246745152,226545152,20200000,1,8356395,646571,0,0,116927,139
1860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1861,25,3,50,30,9455793,9455793,0,0,354822,413726,0,0,88551,5
1862,25,4,50,28,21265610,21265610,0,0,726499,421355,0,0,110597,13
1863,25,4,50,26,31770132,31770132,0,0,1097275,434765,0,0,98372,20
1864,25,4,50,25,41596467,41596467,0,0,1439193,463005,0,0,92021,27
1865,25,4,50,25,50240259,50240259,0,0,1746683,478803,0,0,80946,34
1866,25,4,50,25,59006723,59006723,0,0,2028931,478803,0,0,84374,41
1867,25,4,50,25,66318770,66318770,0,0,2224963,478803,0,0,68474,49
1868,25,4,50,25,76179899,76179899,0,2,2628727,478803,0,0,92347,57
1869,25,4,50,27,84796082,84796082,0,4,2857078,509126,0,0,80688,65
1870,25,4,50,29,95775990,89675990,6100000,4,3294764,583428,0,221484,102824,73
1871,25,5,50,32,108157791,102057791,6100000,4,3673025,719956,0,0,115952,82
1872,25,5,50,32,119510308,113410308,6100000,5,4094167,769452,0,0,106313,92
1873,25,5,50,34,132224358,126124358,6100000,5,4621960,865739,0,0,119064,101
1874,25,5,50,34,146154775,140054775,6100000,6,5185957,918483,0,0,130454,111
1875,25,6,50,36,161101195,155001195,6100000,7,5667626,992705,0,0,139968,123
1876,25,6,50,36,175703012,169603012,6100000,8,6123985,1038723,0,0,136742,135
1877,25,6,50,37,188596342,182496342,6100000,8,6540970,1069454,0,0,120741,147
1878,25,7,50,38,201067138,194867138,6200000,8,6929615,1095776,0,6830,116785,160
1879,25,7,50,38,215478837,209278837,6200000,8,7452769,1141715,0,0,134960,173
1880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1881,25,1,50,35,8054571,8054571,0,0,204950,481611,0,0,75430,2
1882,25,2,50,38,21549613,21549613,0,0,780483,537701,0,0,126379,5
1883,25,2,50,38,32287666,32287666,0,0,1143604,539846,0,0,100560,8
1884,25,2,50,38,46301834,46301834,0,0,1492420,539846,0,0,131241,12
1885,25,2,50,38,59107664,59107664,0,0,1771608,539846,0,0,119925,16
1886,25,2,50,38,71365705,71365705,0,0,2206123,539846,0,0,114794,20
1887,25,2,50,38,83552566,83552566,0,0,2607408,539846,0,0,114128,24
1888,25,2,50,38,95015582,95015582,0,0,3026112,539846,0,0,107349,28
1889,25,2,50,38,106620622,106620622,0,0,3298647,539846,0,0,108679,32
1890,25,2,50,38,118046157,118046157,0,0,3655488,539846,0,0,106998,36
1891,25,2,50,38,129635753,129635753,0,0,4188065,539846,0,0,108535,40
1892,25,2,50,38,142244497,142244497,0,4,4485854,539846,0,0,118079,44
1893,25,2,50,39,156042580,156042580,0,4,4821797,543287,0,0,129217,48
1894,25,2,50,39,170219144,170219144,0,4,5324369,549481,0,0,132762,52
1895,25,2,50,39,185697524,185697524,0,4,5985797,577581,0,0,144953,56
1896,25,2,50,39,199692254,199692254,0,4,6432579,602902,0,0,131058,60
1897,25,2,50,40,211908173,211908173,0,4,6728662,628623,0,0,114400,64
1898,25,2,50,40,225351365,225351365,0,4,7002553,648970,0,0,125894,68
1899,25,2,50,40,240617615,239217615,1400000,4,7635662,651622,0,62472,142966,72
1900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1901,25,5,50,43,5379021,5379021,0,0,171063,336649,0,0,50373,4
1902,25,9,50,51,18092366,16692366,1400000,0,560249,501420,0,60961,119056,14
1903,25,9,50,51,33008098,31608098,1400000,0,964535,596201,0,0,139680,28
1904,25,9,50,51,48943343,47243343,1700000,0,1517834,610289,0,14070,149228,45
1905,25,9,50,51,65449545,63549545,1900000,0,2172455,610289,0,9363,154574,63
1906,25,9,50,51,81376671,78776671,2600000,0,2693882,610289,0,37235,149153,81
1907,25,9,50,51,99387900,96787900,2600000,0,3465490,610289,0,0,168670,99
1908,25,9,50,51,116389909,111989909,4400000,0,4054199,610289,0,79514,159218,117
1909,25,9,50,51,132498521,128098521,4400000,0,4594924,611149,0,0,150851,134
1910,25,9,50,51,149147205,144747205,4400000,0,5287044,611149,0,0,155908,152
1911,25,9,50,51,164425962,159125962,5300000,0,5855496,611149,0,35512,143081,170
1912,25,9,50,51,179523505,174223505,5300000,1,6273477,611149,0,0,141384,188
1913,25,9,50,52,196267067,190967067,5300000,1,6865211,611219,0,0,156798,206
1914,25,9,50,51,215679167,207579167,8100000,1,7673738,612749,0,115922,181788,224
1915,25,9,50,51,232054458,223954458,8100000,1,8307821,612749,0,0,153350,242
1916,25,9,50,52,248048739,239904743,8143995,1,8733023,619236,0,0,149780,260
1917,25,9,50,52,266448980,256004984,10443995,1,9351939,619236,0,99591,172315,278
1918,25,9,50,52,284727273,274283277,10443995,1,10006131,619236,0,0,171170,296
1919,25,9,50,52,304822672,294378676,10443995,1,10797280,619236,0,0,188187,314
1920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1921,25,3,50,35,10487845,10487845,0,0,373093,624168,0,0,98217,2
1922,25,5,50,38,22616295,22616295,0,0,828403,727482,0,0,113581,9
1923,25,6,50,39,34428898,34428898,0,0,1270210,784814,0,0,110621,20
1924,25,5,50,39,47124186,47124186,0,0,1594005,803986,0,0,130778,24
1925,25,5,50,39,59839446,59039446,800000,0,2129539,804232,0,30346,119075,33
1926,25,5,50,39,72991453,72191453,800000,0,2682895,804232,0,0,123165,43
1927,25,5,50,39,84365113,83565113,800000,0,3183141,804232,0,0,106511,53
1928,25,5,50,39,95741916,94941916,800000,0,3596155,804232,0,0,106540,63
1929,25,5,50,39,108713708,107913708,800000,0,3916767,804232,0,0,121477,73
1930,25,5,50,39,121874814,121074814,800000,0,4446398,804232,0,0,123250,83
1931,25,5,50,39,135089401,134289401,800000,0,4764022,804232,0,0,123751,93
1932,25,5,50,39,148549069,147749069,800000,2,5324228,804232,0,0,126047,103
1933,25,5,50,39,162515710,161015710,1500000,2,5757249,825856,0,36568,130793,113
1934,25,5,50,40,176643512,175143512,1500000,3,6377034,841160,0,0,132302,123
1935,25,6,50,40,192125678,190625678,1500000,3,6852522,841160,0,0,133096,140
1936,25,6,50,41,204091538,202591538,1500000,3,7280125,879087,0,0,112057,152
1937,25,7,50,41,216658436,215058436,1600000,3,7605542,879087,0,7758,117685,164
1938,25,6,50,42,227019294,224919294,2100000,3,8080644,945504,0,26350,120811,164
1939,25,6,50,41,241306023,238606023,2700000,3,8505573,966482,0,30387,133790,176
1940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1941,25,4,50,34,5671012,5671012,0,0,151623,325864,0,0,53107,4
1942,25,8,50,44,18668702,17368702,1300000,0,676342,719451,0,55806,121718,13
1943,25,8,50,43,33567433,26767433,6800000,0,1209412,791583,0,245227,139520,26
1944,25,7,50,43,46981507,40881507,6100000,0,1623719,791583,0,0,143359,35
1945,25,7,50,43,59697568,53597568,6100000,0,2062242,791583,0,0,119081,49
1946,25,7,50,43,72924002,66224002,6700000,0,2581929,791583,0,24596,123861,63
1947,25,7,50,43,86141833,79441833,6700000,1,3005221,791583,0,0,123781,77
1948,25,7,50,43,100901025,94201025,6700000,1,3522813,821460,0,0,138215,91
1949,25,7,50,43,113703751,106303751,7400000,1,3944728,834371,0,28657,119892,105
1950,25,7,50,43,126810739,119410739,7400000,1,4398118,862203,0,0,122741,119
1951,25,7,50,44,140380487,132980487,7400000,1,4766082,864443,0,0,127077,133
1952,25,7,50,44,153750118,146350118,7400000,2,5245978,877056,0,0,125203,147
1953,25,7,50,44,169187691,161787691,7400000,2,5697728,885015,0,0,144568,161
1954,25,7,50,44,184808788,176808788,8000000,2,6390926,898588,0,28906,146287,175
1955,25,7,50,43,198950410,190950410,8000000,3,6939204,922883,0,0,132432,189
1956,25,7,50,44,210673518,202673518,8000000,3,7314251,969652,0,0,109781,203
1957,25,7,50,44,222832850,214832850,8000000,3,7666825,984959,0,0,113869,217
1958,25,7,50,43,236090279,222290279,13800000,3,8152539,985615,0,211356,124152,231
1959,25,7,50,43,251221135,237421135,13800000,3,8673022,986018,0,0,141697,245
1960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1961,25,1,50,42,13637695,13637695,0,0,554860,746451,0,0,127715,2
1962,25,2,50,44,28100035,28100035,0,0,1117305,786485,0,0,135438,5
1963,25,2,50,44,43606658,43106658,500000,0,1528670,786485,0,21542,145218,9
1964,25,2,50,44,59541939,59041939,500000,0,2029820,802724,0,0,149232,12
1965,25,2,50,44,76442349,75942349,500000,0,2612021,802724,0,0,158270,16
1966,25,2,50,44,90537697,90037697,500000,0,3225137,802724,0,0,132000,20
1967,25,2,50,44,103288721,102788721,500000,0,3484580,802724,0,0,119411,24
1968,25,2,50,44,116855931,116355931,500000,0,3859669,802724,0,0,127055,28
1969,25,2,50,44,130351982,129851982,500000,0,4292683,802724,0,0,126389,32
1970,25,2,50,44,148329040,147829040,500000,0,4835868,802724,0,0,168353,36
1971,25,2,50,44,161456061,160956061,500000,0,5285467,802724,0,0,122932,40
1972,25,2,50,44,177292184,176792184,500000,1,5683381,802724,0,0,148303,44
1973,25,2,50,45,191765465,191265465,500000,1,6319534,803382,0,0,135540,48
1974,25,2,50,44,207070206,206570206,500000,1,6757467,805809,0,0,143327,52
1975,25,2,50,44,220742367,220242367,500000,1,7248271,805809,0,0,128038,56
1976,25,2,50,44,236923419,236423419,500000,1,7584398,805809,0,0,151534,60
1977,25,2,50,45,250645145,250145145,500000,1,8045569,814662,0,0,128501,64
1978,25,2,50,45,264769457,264269457,500000,1,8420522,814662,0,0,132272,68
1979,25,2,50,45,281501244,281001244,500000,1,8829841,814662,0,0,156691,72
1980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1981,25,2,50,41,9357759,9357759,0,0,297698,558740,0,0,87633,4
1982,25,4,50,45,24468580,24468580,0,0,849570,619300,0,0,141509,10
1983,25,4,50,45,42258543,42258543,0,0,1336100,631103,0,0,166600,18
1984,25,4,50,45,57507507,57507507,0,0,1813091,631103,0,0,142803,26
1985,25,4,50,45,70947678,70947678,0,0,2207334,631103,0,0,125864,34
1986,25,4,50,45,84339991,84339991,0,0,2721263,631103,0,0,125417,42
1987,25,4,50,45,97109839,97109839,0,0,3108151,631103,0,0,119586,50
1988,25,4,50,45,112411269,112411269,0,0,3662839,631103,0,0,143294,58
1989,25,4,50,45,128020767,128020767,0,0,4216896,631103,0,0,146180,66
1990,25,4,50,45,144114016,143614016,500000,0,4920568,631103,0,25500,150711,74
1991,25,4,50,45,159207357,158707357,500000,0,5436824,631103,0,0,141345,82
1992,25,4,50,45,174897026,174397026,500000,1,5868596,631103,0,0,146930,90
1993,25,4,50,45,190044772,189544772,500000,1,6483366,631103,0,0,141856,98
1994,25,4,50,46,203736807,203236807,500000,1,7062850,632379,0,0,128222,106
1995,25,4,50,45,219686047,219186047,500000,1,7720106,632379,0,0,149362,114
1996,25,4,50,45,236712088,236212088,500000,1,8326216,632379,0,0,159446,122
1997,25,4,50,45,252196948,251696948,500000,1,8690876,632379,0,0,145012,130
1998,25,4,50,45,266496869,265996869,500000,1,9149929,632379,0,0,133915,138
1999,25,4,50,45,282252649,281752649,500000,1,9857314,632379,0,0,147550,146
2000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2001,25,3,50,38,2269169,2269169,0,0,49764,133187,0,0,21250,2
2002,25,7,50,47,15828340,15828340,0,0,477886,632011,0,0,126978,14
2003,25,7,50,47,29588524,29588524,0,0,965897,696041,0,0,128860,26
2004,25,7,50,47,44908554,44908554,0,0,1474447,698359,0,0,143468,39
2005,25,7,50,47,59289579,59289579,0,0,1895718,698359,0,0,134672,53
2006,25,7,50,47,72796041,72796041,0,0,2403194,698359,0,0,126483,67
2007,25,7,50,47,90845893,89845893,1000000,0,2992458,708892,0,45766,169032,80
2008,25,7,50,47,106888224,105888224,1000000,0,3572509,708892,0,0,150231,94
2009,25,7,50,47,121581578,120581578,1000000,0,4212861,708892,0,0,137598,108
2010,25,7,50,47,137430206,136430206,1000000,0,4728307,708892,0,0,148418,122
2011,25,7,50,47,151100414,150100414,1000000,0,5100978,708892,0,0,128017,136
2012,25,7,50,47,164536860,163536860,1000000,1,5566738,708892,0,0,125828,150
2013,25,7,50,47,177495137,176495137,1000000,1,5971936,710647,0,0,121350,164
2014,25,7,50,47,194537481,192937481,1600000,1,6540763,740551,0,22434,159596,178
2015,25,7,50,48,211497843,209897843,1600000,1,7192943,750331,0,0,158828,192
2016,25,8,50,49,228161258,226561258,1600000,1,7639062,750331,0,0,156046,206
2017,25,8,50,48,245624332,244024332,1600000,1,8228204,794721,0,0,163536,221
2018,25,8,50,47,261118498,259518498,1600000,1,8649796,801287,0,0,145098,237
2019,25,8,50,47,276008669,274408669,1600000,1,9265932,815939,0,0,139441,253
2020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2021,25,1,50,42,10874895,10874895,0,0,236261,369559,0,0,101842,2
2022,25,1,50,42,24603382,24603382,0,0,664665,369559,0,0,128566,4
2023,25,1,50,42,38004334,38004334,0,0,1143962,369559,0,0,125498,6
2024,25,1,50,42,51894527,51894527,0,0,1785720,369559,0,0,130080,8
2025,25,1,50,42,67059066,67059066,0,0,2242258,369559,0,0,142014,10
2026,25,1,50,42,80849334,80849334,0,0,2581761,369559,0,0,129144,12
2027,25,1,50,42,95268192,95268192,0,0,3054567,369559,0,0,135031,14
2028,25,1,50,42,109831939,109831939,0,0,3677421,369559,0,0,136388,16
2029,25,1,50,42,126239678,126239678,0,0,4406521,369559,0,0,153657,18
2030,25,1,50,42,139510546,139510546,0,0,4818686,369559,0,0,124280,20
2031,25,1,50,42,151179574,151179574,0,0,5117709,369559,0,0,109279,22
2032,25,1,50,42,164595177,164595177,0,2,5498161,369559,0,0,125636,24
2033,25,1,50,44,180466052,180466052,0,2,6037961,373874,0,0,148629,26
2034,25,1,50,43,199400602,199400602,0,2,6648574,375936,0,0,177320,28
2035,25,1,50,44,214677078,199477078,15200000,2,7274382,395070,0,585584,143062,30
2036,25,1,50,44,228495973,213295973,15200000,2,7667918,395070,0,0,129412,32
2037,25,1,50,44,242866245,227666245,15200000,2,8192982,395070,0,0,134576,34
2038,25,1,50,44,256673242,241473242,15200000,2,8534597,395070,0,0,129301,36
2039,25,1,50,44,273057234,257857234,15200000,2,9066504,395070,0,0,153434,38
2040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2041,25,4,50,42,7846181,7846181,0,0,206109,407599,0,0,73478,4
2042,25,7,50,41,25050079,25050079,0,0,862514,791567,0,0,161110,16
2043,25,7,50,38,38695264,38695264,0,0,1240644,791567,0,0,127782,30
2044,25,7,50,36,51292796,51292796,0,0,1757235,791567,0,0,117971,44
2045,25,7,50,35,63641590,63641590,0,0,2224133,791567,0,0,115642,58
2046,25,6,50,35,69938022,69938022,0,0,2360339,791567,0,0,122653,63
2047,25,6,50,35,82306683,82306683,0,0,2856646,791567,0,0,115828,75
2048,25,6,50,35,93694628,93694628,0,0,3244075,791567,0,0,106644,87
2049,25,6,50,35,106226523,97426523,8800000,0,3747536,791567,0,322821,117356,99
2050,25,6,50,35,116801807,108001807,8800000,0,4184437,791567,0,0,99033,111
2051,25,6,50,35,129021749,118821749,10200000,0,4666955,791567,0,51570,114436,123
2052,25,6,50,35,141006570,130806570,10200000,0,5167645,791567,0,0,112234,135
2053,25,6,50,35,152875684,142675684,10200000,0,5596067,791567,0,0,111152,147
2054,25,6,50,35,163994246,153794246,10200000,1,6053456,791567,0,0,104121,159
2055,25,6,50,36,175752188,165552188,10200000,2,6418125,797146,0,0,110109,171
2056,25,6,50,37,188061022,177861022,10200000,2,6712955,840695,0,0,115270,183
2057,25,6,50,37,201512624,191312624,10200000,4,7263790,874697,0,0,125971,195
2058,25,6,50,37,214704937,204504937,10200000,4,7820561,937281,0,0,123543,207
2059,25,6,50,37,225856124,215656124,10200000,5,8127386,959076,0,0,104426,219
2060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2061,25,1,50,35,3914287,3914287,0,0,91212,213152,0,0,36656,2
2062,25,5,50,43,17016496,17016496,0,0,682535,626165,0,0,122700,6
2063,25,5,50,43,31914335,31914335,0,0,1144239,671192,0,0,139515,15
2064,25,5,50,43,45028373,45028373,0,0,1628053,676934,0,0,122809,24
2065,25,5,50,43,59538890,59538890,0,0,1935167,676934,0,0,135887,34
2066,25,5,50,43,72935878,72935878,0,0,2348627,681790,0,0,125460,43
2067,25,5,50,43,86047543,86047543,0,0,2909242,681790,0,0,122788,53
2068,25,5,50,43,100192175,99692175,500000,0,3376311,681790,0,23541,132460,63
2069,25,5,50,43,116819412,116319412,500000,0,3858352,681790,0,0,155710,73
2070,25,5,50,43,131365054,130865054,500000,0,4353623,681790,0,0,136216,83
2071,25,5,50,43,143015644,142515644,500000,0,4673838,681790,0,0,109105,93
2072,25,5,50,43,156990845,156490845,500000,3,5182401,681790,0,0,130874,103
2073,25,5,50,44,169932214,169432214,500000,3,5756086,687023,0,0,121193,113
2074,25,5,50,43,185495198,184995198,500000,3,6408669,687023,0,0,145744,123
2075,25,5,50,43,199475333,198975333,500000,3,7013695,687023,0,0,130921,133
2076,25,5,50,43,214548144,214048144,500000,3,7630988,716257,0,0,141152,143
2077,25,5,50,43,229266307,228266307,1000000,3,8134035,730558,0,21260,137832,153
2078,25,5,50,44,242680466,241680466,1000000,3,8618007,739013,0,0,125620,163
2079,25,5,50,44,255163168,254163168,1000000,3,9166327,749632,0,0,116897,173
2080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2081,25,1,50,29,0,0,0,0,0,32930,0,0,0,0
2082,25,8,50,45,11012664,11012664,0,0,377760,472959,0,0,103132,7
2083,25,8,50,45,26260636,26260636,0,0,945896,645298,0,0,142792,22
2084,25,8,50,45,39591669,39191669,400000,0,1318988,673564,0,16762,124840,37
2085,25,8,50,45,54706428,54306428,400000,0,1852597,673564,0,0,141543,53
2086,25,8,50,45,70517755,68117755,2400000,0,2454048,673564,0,82049,148067,69
2087,25,8,50,45,87223379,84823379,2400000,0,2946159,673564,0,0,156441,85
2088,25,8,50,45,102348453,99948453,2400000,0,3486888,677100,0,0,141641,100
2089,25,8,50,45,116916425,114516425,2400000,0,3979263,677100,0,0,136423,116
2090,25,8,50,45,131338061,128238061,3100000,0,4366805,677100,0,26213,135053,132
2091,25,8,50,45,145969509,142869509,3100000,0,4828681,677100,0,0,137018,148
2092,25,8,50,45,161933187,158833187,3100000,2,5323858,677100,0,0,149496,164
2093,25,8,50,46,178168079,174368079,3800000,2,6008446,677736,0,34536,152036,180
2094,25,8,50,45,193824442,190024442,3800000,2,6638217,677736,0,0,146617,196
2095,25,8,50,46,208368982,204568982,3800000,2,7085219,691557,0,0,136206,212
2096,25,8,50,46,224529164,220429164,4100000,2,7504600,720758,0,16142,151335,228
2097,25,8,50,46,239891474,235791474,4100000,2,8193300,735764,0,0,143863,244
2098,25,8,50,46,257069532,252969532,4100000,2,8641478,757340,0,0,160866,260
2099,25,8,50,45,274234196,270134196,4100000,2,9252166,757340,0,0,160742,276
2100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2101,25,1,50,39,11302673,11302673,0,0,462567,516934,0,0,105848,1
2102,25,1,50,39,23042904,23042904,0,0,837876,516934,0,0,109946,3
2103,25,1,50,39,36828235,36828235,0,0,1356750,516934,0,0,129098,5
2104,25,1,50,39,51079124,51079124,0,0,1752970,516934,0,0,133458,7
2105,25,1,50,39,64331556,64331556,0,0,2104530,516934,0,0,124107,9
2106,25,1,50,39,77036992,77036992,0,0,2457352,516934,0,0,118985,11
2107,25,1,50,39,91267693,77067693,14200000,0,2956642,516934,0,510796,133269,13
2108,25,1,50,39,105912880,91712880,14200000,0,3495708,516934,0,0,137151,15
2109,25,1,50,39,121438919,107238919,14200000,0,4022880,516934,0,0,145400,17
2110,25,1,50,39,134785319,120585319,14200000,0,4315554,516934,0,0,124987,19
2111,25,1,50,39,144926269,130726269,14200000,0,4593690,516934,0,0,94969,21
2112,25,1,50,39,157892891,143692891,14200000,2,5173385,516934,0,0,121431,23
2113,25,1,50,39,170339519,156139519,14200000,2,5636899,517249,0,0,116561,25
2114,25,1,50,39,184613544,170413544,14200000,2,6293956,535373,0,0,133675,27
2115,25,1,50,39,197862079,183662079,14200000,2,6796096,535373,0,0,124071,29
2116,25,1,50,39,210033822,195833822,14200000,2,7070600,535373,0,0,113987,31
2117,25,1,50,40,222821707,208621707,14200000,2,7527206,543132,0,0,119757,33
2118,25,1,50,39,238224319,224024319,14200000,2,7839428,543132,0,0,144244,35
2119,25,1,50,40,252892391,238692391,14200000,2,8377004,569021,0,0,137365,37
2120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2121,25,4,50,36,785304,785304,0,0,19157,54377,0,0,7354,2
2122,25,10,50,51,11971938,11971938,0,0,367035,459482,0,0,104758,14
2123,25,10,50,51,27983584,27083584,900000,0,940085,557065,0,36916,149943,30
2124,25,10,50,51,45282607,44382607,900000,0,1638283,579735,0,0,161999,48
2125,25,10,50,51,61195206,60295206,900000,0,2217652,595104,0,0,149015,67
2126,25,10,50,51,76178032,75278032,900000,0,2744346,598538,0,0,140309,86
2127,25,10,50,51,93716880,92816880,900000,0,3387421,614210,0,0,164246,105
2128,25,10,50,51,112161242,111261242,900000,0,4036727,623456,0,0,172725,124
2129,25,10,50,51,129875639,128175639,1700000,0,4713422,623456,0,29495,165889,144
2130,25,10,50,51,145370198,143670198,1700000,0,5194813,623456,0,0,145099,164
2131,25,10,50,51,161158570,159458570,1700000,0,5660155,623456,0,0,147852,184
2132,25,10,50,51,177617037,175917037,1700000,0,6251827,623456,0,0,154127,204
2133,25,10,50,51,193900534,191200534,2700000,0,6905296,623456,0,36933,152488,224
2134,25,10,50,51,209492342,206392342,3100000,0,7409001,623456,0,17862,146011,244
2135,25,10,50,51,227022112,221922112,5100000,0,7948531,623456,0,79976,164160,264
2136,25,10,50,51,243947994,229147994,14800000,0,8552803,623456,0,382361,158505,284
2137,25,10,50,51,259739139,244939139,14800000,0,9074951,623456,0,0,147878,304
2138,25,10,50,51,274172469,259372469,14800000,0,9545984,623456,0,0,135161,324
2139,25,10,50,51,290236339,274836339,15400000,0,10013969,623456,0,26612,150430,344
2140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2141,25,3,50,39,9012985,9012985,0,0,364453,471094,0,0,84405,4
2142,25,5,50,42,22732092,22732092,0,0,715431,518680,0,0,128476,12
2143,25,5,50,41,39302293,39302293,0,0,1373651,570558,0,0,155177,22
2144,25,4,50,41,51087254,51087254,0,0,1896479,570558,0,0,121558,26
2145,25,4,50,41,63667270,58667270,5000000,0,2347313,570558,0,190666,117808,34
