,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
368,25,1,50,47,118754294,118754294,0,0,2027200,238452,0,0,147160,16
369,25,1,50,47,134444640,134444640,0,0,2364990,238452,0,0,180326,18
370,25,1,50,47,149788126,149788126,0,0,2727180,238452,0,0,176340,20
371,25,1,50,47,166249788,166249788,0,0,3098096,238452,0,0,189191,22
372,25,1,50,47,184769566,184769566,0,0,3443141,238452,0,0,212845,24
373,25,1,50,47,200180335,200180335,0,0,3689539,238452,0,0,177113,26
374,25,1,50,47,216531803,216531803,0,0,3896914,238452,0,0,187924,28
375,25,1,50,47,233236519,233236519,0,0,4157541,238452,0,0,191984,30
376,25,1,50,47,249358370,249358370,0,0,4510682,238452,0,0,185286,32
377,25,1,50,47,266740333,266740333,0,0,4764423,238452,0,0,199768,34
378,25,1,50,47,281213914,281213914,0,0,4972291,238452,0,0,166342,36
379,25,1,50,47,298142780,298142780,0,0,5326126,238452,0,0,194560,38
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,2,50,45,10585023,10585023,0,0,116289,260913,0,0,121652,2
382,25,3,50,47,26740279,26740279,0,0,416122,358106,0,0,185668,7
383,25,3,50,47,42263158,42263158,0,0,687884,358106,0,0,178401,13
384,25,3,50,47,57905794,57905794,0,0,987747,358106,0,0,179777,19
385,25,3,50,47,74196371,74196371,0,0,1224014,358106,0,0,187223,25
386,25,3,50,47,89648353,89648353,0,0,1469853,358106,0,0,177586,31
387,25,3,50,47,104422184,104422184,0,0,1825697,358106,0,0,169792,37
388,25,3,50,47,120580538,120580538,0,0,2134503,358106,0,0,185703,43
389,25,3,50,47,136911505,136911505,0,0,2372367,362692,0,0,187687,48
390,25,3,50,47,152084374,152084374,0,0,2718368,362692,0,0,174377,54
391,25,3,50,47,166809391,166809391,0,0,3008430,362692,0,0,169231,60
392,25,3,50,47,180200191,180200191,0,1,3219984,362692,0,0,153896,66
393,25,3,50,48,193464395,193464395,0,1,3481420,363005,0,0,152442,72
394,25,3,50,48,208146829,208146829,0,1,3683855,364284,0,0,168742,78
395,25,3,50,48,223231297,223231297,0,1,4006490,389895,0,0,173362,84
396,25,3,50,48,238037584,238037584,0,1,4299578,389895,0,0,170165,90
397,25,3,50,48,252956072,252956072,0,1,4596910,389895,0,0,171455,96
398,25,3,50,48,267623199,267623199,0,1,4855685,389895,0,0,168565,102
399,25,3,50,48,283304081,283304081,0,1,5118969,389895,0,0,180217,108
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,3,50,37,3408790,3408790,0,0,74175,101641,0,0,39176,1
402,25,9,50,52,18518776,18518776,0,0,359403,370822,0,0,173653,13
403,25,9,50,52,36901917,36901917,0,0,806191,439834,0,0,211270,26
404,25,9,50,52,52000262,52000262,0,0,1097307,439834,0,0,173520,44
405,25,9,50,52,68652754,68652754,0,0,1410464,447808,0,0,191381,61
406,25,9,50,52,88517560,88517560,0,0,1824494,465406,0,0,228299,77
407,25,9,50,52,105005123,105005123,0,0,2180007,465406,0,0,189486,95
408,25,9,50,52,123927680,123927680,0,0,2584510,465406,0,0,217471,113
409,25,9,50,52,139964099,139964099,0,0,2930809,465406,0,0,184300,131
410,25,9,50,52,158316204,158316204,0,0,3254622,465406,0,0,210915,149
411,25,9,50,52,176510054,176510054,0,0,3560838,465406,0,0,209094,167
412,25,9,50,52,195397652,195397652,0,1,3878574,465406,0,0,217067,185
413,25,9,50,52,211532856,211532856,0,1,4135595,466299,0,0,185435,203
414,25,10,50,54,228245280,228245280,0,1,4493599,466299,0,0,192068,221
415,25,10,50,54,243964963,243964963,0,1,4796546,482495,0,0,180658,240
416,25,10,50,54,262766321,262766321,0,1,5122198,494308,0,0,216077,259
417,25,10,50,54,281710936,281710936,0,1,5512471,494308,0,0,217724,279
418,25,10,50,54,300858386,300858386,0,1,5901865,494308,0,0,220054,299
419,25,10,50,54,319501808,319501808,0,1,6264281,494308,0,0,214262,319
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,2,50,37,0,0,0,0,0,43438,0,0,0,0
422,25,8,50,52,15104980,15104980,0,0,231370,468437,0,0,173597,10
423,25,8,50,52,31775279,31775279,0,0,549295,502611,0,0,191584,24
424,25,8,50,52,53158885,53158885,0,0,975655,546894,0,0,245754,36
425,25,8,50,52,71597201,71597201,0,0,1364062,571081,0,0,211904,51
426,25,8,50,52,88252483,88252483,0,0,1597267,580394,0,0,191413,66
427,25,8,50,52,105318400,105318400,0,0,1960522,580394,0,0,196132,82
428,25,8,50,52,123874794,123874794,0,0,2323466,580394,0,0,213262,98
429,25,8,50,52,142490311,142490311,0,0,2779369,580394,0,0,213941,114
430,25,8,50,52,158871492,158871492,0,0,3144201,580394,0,0,188262,130
431,25,8,50,52,175871345,175871345,0,0,3395284,580394,0,0,195373,146
432,25,8,50,52,192232377,192232377,0,0,3680188,580394,0,0,188031,162
433,25,8,50,52,209215640,209215640,0,0,3950097,580394,0,0,195183,178
434,25,8,50,52,227599299,227599299,0,0,4324502,580394,0,0,211277,194
435,25,8,50,52,245674812,245674812,0,0,4555689,580394,0,0,207737,210
436,25,8,50,52,265255575,265255575,0,0,4995318,580394,0,0,225035,226
437,25,8,50,52,284663799,284663799,0,0,5495142,580394,0,0,223052,242
438,25,8,50,52,302704302,302704302,0,0,5833451,580394,0,0,207332,258
439,25,8,50,52,321766184,321766184,0,0,6194049,580394,0,0,219070,274
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,40,9044237,9044237,0,0,226396,280973,0,0,103943,3
442,25,6,50,47,23974266,23974266,0,0,489526,353663,0,0,171586,13
443,25,6,50,47,39592747,39592747,0,0,756225,397688,0,0,179498,24
444,25,6,50,47,57299413,57299413,0,0,1102896,397688,0,0,203497,36
445,25,6,50,47,74375558,74375558,0,0,1460461,397688,0,0,196251,48
446,25,6,50,47,89985473,89985473,0,0,1792660,397688,0,0,179400,60
447,25,6,50,47,106022674,106022674,0,0,2031244,397688,0,0,184310,72
448,25,6,50,47,122679491,122679491,0,0,2425334,397688,0,0,191433,84
449,25,6,50,47,138772825,138772825,0,0,2678301,397688,0,0,184955,96
450,25,6,50,47,155273161,155273161,0,0,3045677,397688,0,0,189634,108
451,25,6,50,47,171064083,171064083,0,0,3368350,397688,0,0,181480,120
452,25,6,50,47,186585575,186585575,0,2,3689469,397688,0,0,178383,132
453,25,6,50,48,203785499,203785499,0,2,3975378,401036,0,0,197673,144
454,25,6,50,49,220183598,220183598,0,2,4309700,432933,0,0,188459,156
455,25,6,50,50,237530990,237530990,0,2,4689581,433401,0,0,199367,168
456,25,6,50,50,253790526,253790526,0,2,5046417,433401,0,0,186865,180
457,25,6,50,50,270084751,270084751,0,2,5410236,433401,0,0,187265,192
458,25,6,50,50,286171153,286171153,0,2,5737706,433401,0,0,184876,204
459,25,6,50,50,303845859,303845859,0,2,6146090,433401,0,0,203129,216
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,43,4799339,4799339,0,0,112643,185392,0,0,55157,3
462,25,4,50,45,18434452,18434452,0,0,356729,259721,0,0,156705,8
463,25,4,50,45,33955862,33955862,0,0,635546,293667,0,0,178383,15
464,25,4,50,45,50624759,50624759,0,0,880896,296173,0,0,191571,22
465,25,4,50,45,64815556,64815556,0,0,1093525,296173,0,0,163091,30
466,25,4,50,45,78774395,78774395,0,0,1301484,296173,0,0,160425,38
467,25,4,50,45,93143992,93143992,0,0,1605195,296173,0,0,165146,46
468,25,4,50,45,109014633,109014633,0,0,1901375,296173,0,0,182397,54
469,25,4,50,45,124911442,124911442,0,0,2185928,296173,0,0,182697,62
470,25,4,50,45,139178753,139178753,0,0,2418900,296173,0,0,163971,70
471,25,4,50,45,154778210,154778210,0,0,2604641,296173,0,0,179280,78
472,25,4,50,45,168265556,168265556,0,0,2875278,296173,0,0,155006,86
473,25,4,50,45,183881687,183881687,0,0,3156218,296173,0,0,179471,94
474,25,4,50,45,198747694,198747694,0,0,3342838,296173,0,0,170851,102
475,25,4,50,45,214162662,214162662,0,0,3608431,296173,0,0,177160,110
476,25,4,50,45,228818582,228818582,0,0,3855219,296173,0,0,168436,118
477,25,4,50,45,244384903,244384903,0,0,4132287,296173,0,0,178900,126
478,25,4,50,45,257846437,257846437,0,0,4436243,296173,0,0,154709,134
479,25,4,50,45,272927376,272927376,0,0,4754070,296173,0,0,173321,142
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,1,50,44,7155759,7155759,0,0,106640,280632,0,0,82240,2
482,25,3,50,48,25912606,25912606,0,0,513645,435295,0,0,215569,7
483,25,3,50,48,41183343,41183343,0,0,897131,435295,0,0,175503,13
484,25,3,50,48,56360796,56360796,0,0,1098727,435295,0,0,174431,19
485,25,3,50,48,73301238,73301238,0,0,1415043,440527,0,0,194692,24
486,25,3,50,48,91451208,91451208,0,0,1657170,444665,0,0,208593,29
487,25,3,50,48,109547163,109547163,0,0,2113262,444665,0,0,207972,35
488,25,3,50,48,128142817,128142817,0,0,2425969,444665,0,0,213715,41
489,25,3,50,48,143086142,143086142,0,0,2691060,452933,0,0,171739,46
490,25,3,50,48,156323728,156323728,0,0,2913820,452933,0,0,152137,52
491,25,3,50,48,171678597,171678597,0,0,3145252,452933,0,0,176469,58
492,25,3,50,48,187088402,187088402,0,0,3349451,452933,0,0,177102,64
493,25,3,50,48,202610045,202610045,0,0,3740824,452933,0,0,178386,70
494,25,3,50,48,217811071,217811071,0,0,4068458,452933,0,0,174701,76
495,25,3,50,48,233848358,233848358,0,0,4364303,452933,0,0,184312,82
496,25,3,50,48,248559922,248559922,0,0,4660245,452933,0,0,169076,88
497,25,3,50,48,263357368,263357368,0,0,4886159,452933,0,0,170063,94
498,25,3,50,48,278455437,278455437,0,0,5110439,452933,0,0,173518,100
499,25,3,50,48,294124551,294124551,0,0,5336483,452933,0,0,180082,106
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,46,5750775,5750775,0,0,148504,195251,0,0,66092,1
502,25,3,50,46,20436314,20436314,0,0,409080,347408,0,0,168776,6
503,25,3,50,46,35128211,35128211,0,0,778886,376252,0,0,168850,11
504,25,3,50,46,49108650,49108650,0,0,1033965,376252,0,0,160674,17
505,25,3,50,46,62226632,62226632,0,0,1245841,376252,0,0,150761,23
506,25,3,50,46,76196268,76196268,0,0,1548623,376252,0,0,160550,29
507,25,3,50,46,91072463,91072463,0,0,1906434,376252,0,0,170968,35
508,25,3,50,46,104974033,104974033,0,0,2191216,376252,0,0,159767,41
509,25,3,50,46,118165418,118165418,0,0,2427599,376252,0,0,151605,47
510,25,3,50,46,132567005,132567005,0,0,2615327,376252,0,0,165513,53
511,25,3,50,46,147650774,147650774,0,0,2852014,376252,0,0,173355,59
512,25,3,50,46,163398127,163398127,0,2,3083940,376252,0,0,180981,65
513,25,3,50,47,177771033,177771033,0,2,3366578,378965,0,0,165184,71
514,25,3,50,47,193664142,193664142,0,2,3676716,418180,0,0,182656,77
515,25,3,50,48,207830749,207830749,0,2,3900065,445990,0,0,162813,83
516,25,3,50,47,223837051,223837051,0,2,4248491,448053,0,0,183957,89
517,25,3,50,47,241821013,241821013,0,2,4645255,477074,0,0,206685,95
518,25,3,50,47,261513765,261513765,0,2,5056354,502006,0,0,226324,101
519,25,3,50,48,275833160,275833160,0,2,5355383,508100,0,0,164570,107
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,46,12045628,12045628,0,0,206752,415860,0,0,138437,4
522,25,4,50,50,26566818,26566818,0,0,475532,440238,0,0,166888,9
523,25,4,50,50,43574905,43574905,0,0,756970,440388,0,0,195469,17
524,25,4,50,50,61946122,61946122,0,0,1143602,446886,0,0,211135,24
525,25,4,50,50,79808327,79808327,0,0,1469082,447053,0,0,205285,31
526,25,4,50,50,95777159,95777159,0,0,1835040,449415,0,0,183525,38
527,25,4,50,50,111924864,111924864,0,0,2126150,451821,0,0,185582,45
528,25,4,50,50,127495503,127495503,0,0,2478428,455217,0,0,178949,52
529,25,4,50,50,140806641,140806641,0,0,2724549,455217,0,0,152981,60
530,25,4,50,50,155278393,155278393,0,0,3004369,455217,0,0,166320,68
531,25,4,50,50,170955934,170955934,0,0,3260521,455217,0,0,180178,76
532,25,4,50,50,186582674,186582674,0,0,3523975,455217,0,0,179594,84
533,25,4,50,50,202246078,202246078,0,0,3758183,455217,0,0,180016,92
534,25,4,50,50,218284368,218284368,0,0,4008138,455217,0,0,184324,100
535,25,4,50,50,234989151,234989151,0,0,4365203,455217,0,0,191984,108
536,25,4,50,50,252552806,252552806,0,0,4627574,455217,0,0,201854,116
537,25,4,50,50,270141401,270141401,0,0,5013780,455217,0,0,202141,124
538,25,4,50,50,285597589,285597589,0,0,5320808,455217,0,0,177634,132
539,25,4,50,50,301861990,301861990,0,0,5598026,455217,0,0,186922,140
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,40,631218,631218,0,0,15056,51038,0,0,7254,1
542,25,3,50,44,14250054,14250054,0,0,215208,377164,0,0,156518,6
543,25,3,50,44,30306282,30306282,0,0,607328,377164,0,0,184531,12
544,25,3,50,44,44687520,44687520,0,0,857438,381590,0,0,165280,17
545,25,3,50,44,60476602,60476602,0,0,1145970,381590,0,0,181461,23
546,25,3,50,44,75885864,75885864,0,0,1480307,381590,0,0,177095,29
547,25,3,50,44,91936500,91936500,0,0,1748513,381590,0,0,184466,35
548,25,3,50,44,108369327,108369327,0,0,2080423,381590,0,0,188858,41
549,25,3,50,44,123036004,123036004,0,0,2314874,381590,0,0,168561,47
550,25,3,50,44,137671430,137671430,0,0,2509244,381590,0,0,168201,53
551,25,3,50,44,153608016,153608016,0,0,2829394,381590,0,0,183155,59
552,25,3,50,44,167657392,167657392,0,1,3016444,381590,0,0,161466,65
553,25,3,50,44,183993014,183993014,0,1,3388630,383215,0,0,187741,71
554,25,3,50,45,199064500,199064500,0,1,3731012,388722,0,0,173212,77
555,25,3,50,45,213557442,213557442,0,1,4074916,388722,0,0,166564,83
556,25,3,50,45,229620246,229620246,0,1,4328643,388722,0,0,184606,89
557,25,3,50,45,244242260,244242260,0,1,4561955,388722,0,0,168047,95
558,25,3,50,45,259637545,259637545,0,1,4776830,388722,0,0,176934,101
559,25,3,50,45,273774088,273774088,0,1,5126217,388722,0,0,162468,107
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,2,50,40,9728772,9728772,0,0,164281,358629,0,0,111811,2
562,25,3,50,43,24110195,24110195,0,0,410239,413995,0,0,165282,7
563,25,3,50,43,36059031,36059031,0,0,575722,413995,0,0,137325,13
564,25,3,50,43,49295373,49295373,0,0,911748,413995,0,0,152122,19
565,25,3,50,43,64904783,64904783,0,0,1150236,413995,0,0,179395,25
566,25,3,50,43,78011317,78011317,0,0,1473688,413995,0,0,150629,31
567,25,3,50,43,91670953,91670953,0,0,1688706,423982,0,0,156987,36
568,25,3,50,43,103681692,103681692,0,0,1940571,423982,0,0,138036,42
569,25,3,50,43,118661551,118661551,0,0,2228914,423982,0,0,172160,48
570,25,3,50,43,134401392,134401392,0,0,2481474,423982,0,0,180893,54
571,25,3,50,43,147885288,147885288,0,0,2798803,423982,0,0,154967,60
572,25,3,50,43,162881622,162881622,0,0,3076198,423982,0,0,172350,66
573,25,3,50,43,179174465,179174465,0,0,3317394,423982,0,0,187249,72
574,25,3,50,43,195712749,195712749,0,0,3709662,423982,0,0,190071,78
575,25,3,50,43,212761791,212761791,0,0,4048141,423982,0,0,195940,84
576,25,3,50,43,229323159,229323159,0,0,4355972,423982,0,0,190336,90
577,25,3,50,43,245120797,245120797,0,0,4659650,423982,0,0,181558,96
578,25,3,50,43,258717637,258717637,0,0,4993034,423982,0,0,156265,102
579,25,3,50,43,272455922,272455922,0,0,5195671,423982,0,0,157891,108
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,4,50,44,1991180,1991180,0,0,51539,94943,0,0,22883,2
582,25,7,50,50,17931448,17931448,0,0,379271,389635,0,0,183197,8
583,25,8,50,52,35879303,35879303,0,0,768196,487079,0,0,206267,19
584,25,8,50,52,55972815,55972815,0,0,1119753,499438,0,0,230928,32
585,25,8,50,52,73814289,73814289,0,0,1517685,511124,0,0,205044,46
586,25,8,50,52,91952378,91952378,0,0,1821966,523393,0,0,208454,61
587,25,8,50,52,107171372,107171372,0,0,2159751,523393,0,0,174905,77
588,25,8,50,52,122533672,122533672,0,0,2462294,523393,0,0,176552,93
589,25,8,50,52,139609211,139609211,0,0,2773771,523393,0,0,196242,109
590,25,8,50,52,156799185,156799185,0,0,3021448,523393,0,0,197558,125
591,25,8,50,52,174216159,174216159,0,0,3377356,523393,0,0,200167,141
592,25,8,50,52,192341704,192341704,0,0,3687632,523393,0,0,208310,157
593,25,8,50,52,208676245,208676245,0,0,4034724,523393,0,0,187727,173
594,25,8,50,52,224945888,224945888,0,0,4359713,523393,0,0,186981,189
595,25,8,50,52,242478083,242478083,0,0,4733037,523393,0,0,201491,205
596,25,8,50,52,259964224,259964224,0,0,5020491,523393,0,0,200962,221
597,25,8,50,52,276588507,276588507,0,0,5317986,523393,0,0,191056,237
598,25,8,50,52,289100511,289100511,0,0,5561153,523393,0,0,143794,253
599,25,8,50,52,303700955,303700955,0,0,5823400,523393,0,0,167796,269
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,4,50,43,7407025,7407025,0,0,164020,271099,0,0,85127,4
602,25,6,50,48,21758152,21758152,0,0,405014,449799,0,0,164933,10
603,25,6,50,48,35447238,35447238,0,0,675031,466958,0,0,157324,21
604,25,6,50,48,50673713,50673713,0,0,987841,481867,0,0,174992,32
605,25,6,50,48,67293068,67293068,0,0,1339239,483247,0,0,191000,43
606,25,6,50,48,83463632,83463632,0,0,1639924,491389,0,0,185842,54
607,25,6,50,48,100133977,100133977,0,0,1928891,498695,0,0,191588,65
608,25,6,50,48,116285544,116285544,0,0,2246681,503015,0,0,185623,76
609,25,6,50,48,132284882,132284882,0,0,2564937,504457,0,0,183874,87
610,25,6,50,48,149493422,149493422,0,0,2944314,504457,0,0,197772,99
611,25,6,50,48,165732643,165732643,0,0,3214441,506323,0,0,186633,110
612,25,6,50,48,181762237,181762237,0,0,3547365,506323,0,0,184222,122
613,25,6,50,48,202492843,202492843,0,0,4004131,506323,0,0,238251,134
614,25,6,50,48,217924094,217924094,0,0,4328924,506323,0,0,177347,146
615,25,6,50,48,231614238,231614238,0,0,4569523,509843,0,0,157335,157
616,25,6,50,48,246946979,246946979,0,0,4839637,509843,0,0,176214,169
617,25,6,50,48,261238294,261238294,0,0,5171572,509843,0,0,164245,181
618,25,6,50,48,279501861,279501861,0,0,5523323,509843,0,0,209897,193
619,25,6,50,48,297087227,297087227,0,0,5911502,509843,0,0,202103,205
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,1,50,38,11230192,11230192,0,0,233685,318652,0,0,129066,2
622,25,3,50,42,23357454,23357454,0,0,531422,323118,0,0,139376,6
623,25,3,50,42,36311321,36311321,0,0,755602,326794,0,0,148875,11
624,25,3,50,42,50693493,50693493,0,0,1070875,348394,0,0,165291,15
625,25,3,50,42,65191324,65191324,0,0,1426641,355780,0,0,166619,20
626,25,3,50,42,80643362,80643362,0,0,1709341,362775,0,0,177587,24
627,25,3,50,42,95434895,95434895,0,0,1952485,378780,0,0,169996,28
628,25,3,50,42,109262046,109262046,0,0,2164032,378780,0,0,158912,34
629,25,3,50,42,123582669,123582669,0,0,2385862,378780,0,0,164583,40
630,25,3,50,42,136670212,136670212,0,0,2560934,378780,0,0,150411,46
631,25,3,50,42,151771895,151771895,0,0,2901109,378780,0,0,173559,52
632,25,3,50,42,163430559,163430559,0,0,3082013,378780,0,0,133990,58
633,25,3,50,42,175473549,175473549,0,0,3339143,378780,0,0,138407,64
634,25,3,50,42,191284755,191284755,0,0,3649778,378780,0,0,181714,70
635,25,3,50,42,206762735,206762735,0,0,3919164,378780,0,0,177884,76
636,25,3,50,42,219936456,219936456,0,0,4082593,378780,0,0,151402,82
637,25,3,50,42,235430017,235430017,0,0,4488727,379475,0,0,178064,87
638,25,3,50,42,249618279,249618279,0,0,4808647,379475,0,0,163062,93
639,25,3,50,42,264153720,264153720,0,0,5072997,379475,0,0,167052,99
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,2,50,44,14518206,14518206,0,0,384537,447588,0,0,166855,1
642,25,4,50,48,29607673,29607673,0,0,598955,532201,0,0,173420,7
643,25,4,50,48,43415153,43415153,0,0,895378,548869,0,0,158686,15
644,25,4,50,48,59632624,59632624,0,0,1180744,549192,0,0,186382,22
645,25,4,50,48,73909225,73909225,0,0,1407999,549192,0,0,164077,30
646,25,4,50,48,88291661,88291661,0,0,1595913,549192,0,0,165293,38
647,25,4,50,48,102299525,102299525,0,0,1834789,549192,0,0,160988,46
648,25,4,50,48,116714481,116714481,0,0,2116487,549192,0,0,165667,54
649,25,4,50,48,134469943,134469943,0,0,2519263,549192,0,0,204060,62
650,25,4,50,48,150151603,150151603,0,0,2773725,549192,0,0,180225,70
651,25,4,50,48,166061703,166061703,0,0,3072585,549192,0,0,182851,78
652,25,4,50,48,181093467,181093467,0,0,3437162,549192,0,0,172755,86
653,25,4,50,48,196270294,196270294,0,0,3767091,549192,0,0,174423,94
654,25,4,50,48,213292007,213292007,0,0,4020317,549192,0,0,195626,102
655,25,4,50,48,231184604,231184604,0,0,4352770,549192,0,0,205635,110
656,25,4,50,48,248729798,248729798,0,0,4709037,549192,0,0,201642,118
657,25,4,50,48,261684885,261684885,0,0,4884562,549192,0,0,148888,126
658,25,4,50,48,275906137,275906137,0,0,5089771,549192,0,0,163440,134
659,25,4,50,48,291419737,291419737,0,0,5363756,549192,0,0,178294,142
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,1,50,39,5277269,5277269,0,0,77949,174684,0,0,60650,2
662,25,5,50,47,19359964,19359964,0,0,410089,351484,0,0,161848,6
663,25,5,50,47,36371583,36371583,0,0,851694,487054,0,0,195509,11
664,25,5,50,47,51194369,51194369,0,0,1089584,489216,0,0,170354,19
665,25,5,50,47,65611315,65611315,0,0,1365593,500088,0,0,165689,28
666,25,5,50,47,82416699,82416699,0,0,1663550,500088,0,0,193140,38
667,25,5,50,47,98717352,98717352,0,0,1915644,500088,0,0,187338,48
668,25,5,50,47,113905490,113905490,0,0,2155524,500088,0,0,174553,58
669,25,5,50,47,129038785,129038785,0,0,2527820,500088,0,0,173922,68
670,25,5,50,47,144722083,144722083,0,0,2793119,500088,0,0,180243,78
671,25,5,50,47,162449085,162449085,0,0,3044512,500088,0,0,203731,88
672,25,5,50,47,178121230,178121230,0,0,3277971,500088,0,0,180115,98
673,25,5,50,47,194614440,194614440,0,0,3554852,500088,0,0,189551,108
674,25,5,50,47,210114521,210114521,0,0,3867142,500088,0,0,178138,118
675,25,5,50,47,224852631,224852631,0,0,4040603,500088,0,0,169381,128
