,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1593,25,4,50,40,119674858,119674858,0,12,5190062,1153063,0,0,177820,97
1594,25,4,50,41,136033908,136033908,0,13,5950597,1268535,0,0,231216,105
1595,25,4,50,42,152297244,152297244,0,13,6746785,1402020,0,0,229863,113
1596,25,4,50,42,169397936,169397936,0,13,7515341,1520865,0,0,241698,121
1597,25,4,50,42,183829809,183829809,0,13,8125325,1638919,0,0,203977,129
1598,25,4,50,43,196516037,196516037,0,13,8666518,1672195,0,0,179304,137
1599,25,4,50,42,209793285,209793285,0,13,9179192,1745612,0,0,187657,145
1600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1601,25,2,50,48,5430970,5430970,0,0,225326,374469,0,0,76761,2
1602,25,2,50,48,25483968,25483968,0,0,952044,708073,0,0,283426,4
1603,25,2,50,48,41078398,41078398,0,0,1706209,712201,0,0,220410,7
1604,25,2,50,48,55451186,55451186,0,0,2249372,712201,0,0,203143,11
1605,25,2,50,48,71135271,71135271,0,0,2951537,712201,0,0,221676,15
1606,25,2,50,48,87537020,87537020,0,0,3768892,712201,0,0,231821,19
1607,25,2,50,48,103543017,103543017,0,0,4500619,712201,0,0,226227,23
1608,25,2,50,48,119436862,119436862,0,0,5262688,712201,0,0,224642,27
1609,25,2,50,48,135063411,135063411,0,0,5989848,712201,0,0,220864,31
1610,25,2,50,48,149490048,149490048,0,0,6653416,712201,0,0,203905,35
1611,25,2,50,48,166085059,166085059,0,0,7295770,712201,0,0,234551,39
1612,25,2,50,48,182950398,182950398,0,0,8105805,712201,0,0,238372,43
1613,25,2,50,48,199905222,199905222,0,0,8759155,712201,0,0,239637,47
1614,25,2,50,48,216459316,216459316,0,0,9430107,712201,0,0,233974,51
1615,25,2,50,48,231186781,231186781,0,0,9989227,712201,0,0,208156,55
1616,25,2,50,48,246263413,246263413,0,0,10625736,712201,0,0,213091,59
1617,25,2,50,48,261816876,261816876,0,0,11400953,712201,0,0,219831,63
1618,25,2,50,48,277657227,277657227,0,0,12021490,712201,0,0,223886,67
1619,25,2,50,48,293702129,293702129,0,0,12746043,712201,0,0,226777,71
1620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1621,25,1,50,48,10332502,10332502,0,0,393567,625825,0,0,146038,2
1622,25,1,50,48,26188315,26188315,0,0,1107651,629160,0,0,224105,3
1623,25,1,50,48,40797686,40797686,0,0,1792768,629160,0,0,206487,5
1624,25,1,50,48,56346237,56346237,0,0,2340680,629160,0,0,219762,7
1625,25,1,50,48,74488270,74488270,0,0,2983156,629160,0,0,256418,9
1626,25,1,50,48,91397293,91397293,0,0,3642347,629160,0,0,238991,11
1627,25,1,50,48,107404530,107404530,0,0,4233975,629160,0,0,226245,13
1628,25,1,50,48,123938211,123938211,0,0,4930866,629160,0,0,233686,15
1629,25,1,50,48,141310392,141310392,0,0,5530961,629160,0,0,245537,17
1630,25,1,50,48,159087566,159087566,0,0,6427752,629160,0,0,251261,19
1631,25,1,50,48,177466269,177466269,0,0,7167996,629160,0,0,259763,21
1632,25,1,50,48,192270586,192270586,0,0,7676002,629160,0,0,209243,23
1633,25,1,50,48,205295810,205295810,0,0,8159203,629160,0,0,184097,25
1634,25,1,50,48,219895256,219895256,0,0,8774427,629160,0,0,206347,27
1635,25,1,50,48,232778904,232778904,0,0,9418047,629160,0,0,182096,29
1636,25,1,50,48,248311513,248311513,0,0,9955261,629160,0,0,219536,31
1637,25,1,50,48,265480360,265480360,0,0,10659296,629160,0,0,242663,33
1638,25,1,50,48,283365676,283365676,0,0,11380581,629160,0,0,252789,35
1639,25,1,50,48,295859162,295859162,0,0,11920629,629160,0,0,176582,37
1640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1641,25,2,50,43,7044144,7044144,0,0,252951,411906,0,0,99561,2
1642,25,4,50,47,22001624,22001624,0,0,806784,747272,0,0,211407,6
1643,25,4,50,47,36593406,36593406,0,0,1456499,843069,0,0,206237,14
1644,25,4,50,47,53216561,53216561,0,0,2141859,843069,0,0,234948,22
1645,25,4,50,47,70873311,70873311,0,0,2916813,843069,0,0,249557,30
1646,25,4,50,47,88581071,88581071,0,0,3640227,850219,0,0,250278,37
1647,25,4,50,47,103264745,103264745,0,0,4225847,850219,0,0,207536,45
1648,25,4,50,47,117777781,117777781,0,0,4862148,850219,0,0,205124,53
1649,25,4,50,47,132106354,132106354,0,0,5485591,850219,0,0,202517,61
1650,25,4,50,47,146204244,146204244,0,0,6090132,850219,0,0,199257,69
1651,25,4,50,47,159158965,159158965,0,0,6659194,850219,0,0,183099,77
1652,25,4,50,47,176087718,176087718,0,0,7319363,850219,0,0,239268,85
1653,25,4,50,47,192912451,192912451,0,0,8036355,850219,0,0,237797,93
1654,25,4,50,47,208235299,208235299,0,0,8720728,850219,0,0,216570,101
1655,25,4,50,47,225135276,225135276,0,0,9488064,850219,0,0,238861,109
1656,25,4,50,47,240122032,240122032,0,0,10196149,850219,0,0,211820,117
1657,25,4,50,47,254899173,254899173,0,0,10829634,850219,0,0,208857,125
1658,25,4,50,47,269940987,269940987,0,0,11557769,850219,0,0,212598,133
1659,25,4,50,47,286456769,286456769,0,0,12227226,850219,0,0,233431,141
1660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1661,25,2,50,46,9101452,9101452,0,0,337921,596008,0,0,128639,4
1662,25,2,50,46,23468640,23468640,0,0,1036198,741400,0,0,203064,7
1663,25,2,50,46,36357700,36357700,0,0,1501266,741400,0,0,182173,11
1664,25,2,50,46,51639034,51639034,0,0,2173798,741400,0,0,215984,15
1665,25,2,50,46,67110453,67110453,0,0,2821053,741400,0,0,218671,19
1666,25,2,50,46,81065400,81065400,0,0,3470696,741400,0,0,197237,23
1667,25,2,50,46,94517851,94517851,0,0,4048736,741400,0,0,190136,27
1668,25,2,50,46,109888122,109888122,0,0,4599723,741400,0,0,217241,31
1669,25,2,50,46,125831020,125831020,0,0,5306215,741400,0,0,225335,35
1670,25,2,50,46,143161108,143161108,0,0,6070544,741400,0,0,244941,39
1671,25,2,50,46,158701247,158701247,0,0,6703643,741400,0,0,219642,43
1672,25,2,50,46,174678588,174678588,0,0,7454436,741400,0,0,225822,47
1673,25,2,50,46,193147826,193147826,0,0,8149490,741400,0,0,261042,51
1674,25,2,50,46,210694742,210694742,0,0,8845389,741400,0,0,248006,55
1675,25,2,50,46,226993313,226993313,0,0,9615530,741400,0,0,230362,59
1676,25,2,50,46,243122575,243122575,0,0,10291854,741400,0,0,227969,63
1677,25,2,50,46,257706309,257706309,0,0,10931835,741400,0,0,206125,67
1678,25,2,50,46,273425738,273425738,0,0,11717813,741400,0,0,222176,71
1679,25,2,50,46,289888796,289888796,0,0,12453923,741400,0,0,232687,75
1680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1681,25,4,50,45,5315681,5315681,0,0,203459,299848,0,0,75130,6
1682,25,6,50,49,21043613,21043613,0,0,985588,824772,0,0,222295,16
1683,25,6,50,49,39689866,39689866,0,0,1882170,1081015,0,0,263542,25
1684,25,6,50,49,55805569,55805569,0,0,2632408,1089055,0,0,227776,36
1685,25,6,50,49,71024443,71024443,0,0,3267929,1089055,0,0,215100,48
1686,25,6,50,49,87810698,87810698,0,0,4043777,1097295,0,0,237252,59
1687,25,6,50,49,105109018,105109018,0,0,4861820,1097295,0,0,244491,71
1688,25,6,50,49,121244266,121244266,0,0,5633644,1097295,0,0,228051,83
1689,25,6,50,49,136731695,136731695,0,0,6241008,1097295,0,0,218895,95
1690,25,6,50,49,152268931,152268931,0,0,6922422,1097295,0,0,219599,107
1691,25,6,50,49,166738748,166738748,0,0,7522398,1097295,0,0,204511,119
1692,25,6,50,49,183448254,183448254,0,0,8192460,1097295,0,0,236168,131
1693,25,6,50,49,200649223,200649223,0,0,8981476,1097295,0,0,243114,143
1694,25,6,50,49,217216775,217216775,0,0,9690019,1097295,0,0,234161,155
1695,25,6,50,49,234072050,234072050,0,0,10458151,1097295,0,0,238228,167
1696,25,6,50,49,249864006,249864006,0,0,11185867,1097295,0,0,223199,179
1697,25,6,50,49,264984659,264984659,0,0,11869406,1097295,0,0,213711,191
1698,25,6,50,49,280541849,280541849,0,0,12628028,1097295,0,0,219881,203
1699,25,6,50,49,296599218,296599218,0,0,13262179,1097295,0,0,226952,215
1700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1701,25,5,50,44,6769144,6769144,0,0,315706,406479,0,0,95672,7
1702,25,6,50,47,22108852,22108852,0,0,994628,724613,0,0,216807,16
1703,25,6,50,47,36204826,36204826,0,0,1601224,772551,0,0,199228,26
1704,25,6,50,47,52356664,52356664,0,0,2355078,772551,0,0,228286,38
1705,25,6,50,47,69103828,69103828,0,0,3042287,772551,0,0,236701,50
1706,25,6,50,47,85625199,85625199,0,0,3747170,772551,0,0,233510,62
1707,25,6,50,47,102285714,102285714,0,0,4518278,772551,0,0,235475,74
1708,25,6,50,47,118981353,118981353,0,0,5202885,772551,0,0,235972,86
1709,25,6,50,47,134952200,134952200,0,0,5944754,772551,0,0,225728,98
1710,25,6,50,47,149692735,149692735,0,0,6545940,772551,0,0,208338,110
1711,25,6,50,47,165285065,165285065,0,0,7183183,772551,0,0,220378,122
1712,25,6,50,47,180293399,180293399,0,0,7920127,772551,0,0,212125,134
1713,25,6,50,47,195411344,195411344,0,0,8581769,772551,0,0,213673,146
1714,25,6,50,47,210994280,210994280,0,0,9271320,772551,0,0,220244,158
1715,25,6,50,47,225798236,225798236,0,0,9877348,772551,0,0,209234,170
1716,25,6,50,47,241910585,241910585,0,0,10604004,772551,0,0,227728,182
1717,25,6,50,47,257550896,257550896,0,0,11264428,772551,0,0,221056,194
1718,25,6,50,47,273144313,273144313,0,0,11972523,772551,0,0,220394,206
1719,25,6,50,47,289101590,289101590,0,0,12669930,772551,0,0,225536,218
1720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1721,25,3,50,47,4129359,4129359,0,0,197971,284232,0,0,58363,3
1722,25,3,50,47,19139312,19139312,0,0,800542,666062,0,0,212148,8
1723,25,3,50,47,35158847,35158847,0,0,1416424,815307,0,0,226418,13
1724,25,3,50,47,51797721,51797721,0,0,2057971,815307,0,0,235172,19
1725,25,3,50,47,69480407,69480407,0,0,2860889,815307,0,0,249925,25
1726,25,3,50,47,86114974,86114974,0,0,3586782,815307,0,0,235111,31
1727,25,3,50,47,101153123,101153123,0,0,4332912,815307,0,0,212546,37
1728,25,3,50,47,115314217,115314217,0,0,4943201,815307,0,0,200150,43
1729,25,3,50,47,130670962,130670962,0,0,5723083,815307,0,0,217050,49
1730,25,3,50,47,146480304,146480304,0,0,6399095,815307,0,0,223447,55
1731,25,3,50,47,163440918,163440918,0,0,7061910,815307,0,0,239719,61
1732,25,3,50,47,180823937,180823937,0,1,7821426,815307,0,0,245690,67
1733,25,3,50,47,198823015,198823015,0,1,8581652,817691,0,0,254396,73
1734,25,3,50,48,216914619,216914619,0,1,9270375,824544,0,0,255704,79
1735,25,3,50,48,235081810,235081810,0,1,9989861,824544,0,0,256773,85
1736,25,3,50,48,251097913,251097913,0,1,10583902,824544,0,0,226369,91
1737,25,3,50,48,267706926,267706926,0,1,11409622,824544,0,0,234749,97
1738,25,3,50,48,283628563,283628563,0,1,12207913,824544,0,0,225035,103
1739,25,3,50,48,300333401,300333401,0,1,13058738,824544,0,0,236103,109
1740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1741,25,2,50,40,0,0,0,0,0,54099,0,0,0,0
1742,25,4,50,44,14220010,14220010,0,0,613133,826219,0,0,200983,6
1743,25,4,50,44,26543952,26543952,0,0,1164742,883589,0,0,174184,14
1744,25,4,50,44,40162607,40162607,0,0,1820096,883589,0,0,192484,22
1745,25,4,50,44,54688978,54688978,0,0,2490974,883589,0,0,205313,30
1746,25,4,50,44,71871312,71871312,0,0,3156484,883589,0,0,242852,38
1747,25,4,50,44,85771652,85771652,0,0,3787524,883589,0,0,196465,46
1748,25,4,50,44,97956137,97956137,0,0,4362806,883589,0,0,172213,54
1749,25,4,50,44,112507628,112507628,0,0,4903566,883589,0,0,205668,62
1750,25,4,50,44,125627721,125627721,0,0,5475969,883589,0,0,185436,70
1751,25,4,50,44,138603764,138603764,0,0,6118130,883589,0,0,183400,78
1752,25,4,50,44,152281237,152281237,0,1,6757920,883589,0,0,193316,86
1753,25,4,50,45,167057676,167057676,0,1,7454955,884312,0,0,208847,94
1754,25,4,50,45,183727805,183727805,0,1,8224506,907722,0,0,235612,102
1755,25,4,50,45,199290459,199290459,0,1,8857594,930764,0,0,219959,110
1756,25,4,50,45,214076048,214076048,0,1,9580215,945148,0,0,208977,118
1757,25,4,50,45,228723774,228723774,0,1,10297710,967205,0,0,207028,126
1758,25,4,50,45,242572270,242572270,0,1,10895658,981546,0,0,195732,134
1759,25,4,50,45,257710204,257710204,0,1,11579522,992462,0,0,213956,142
1760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1761,25,1,50,40,7201939,7201939,0,0,329472,394535,0,0,101791,2
1762,25,3,50,44,20413159,20413159,0,0,918110,515269,0,0,186726,6
1763,25,3,50,43,36163013,36163013,0,0,1577196,515269,0,0,222606,12
1764,25,3,50,43,51566498,51566498,0,0,2288730,515269,0,0,217711,18
1765,25,3,50,43,64797671,64797671,0,0,2905157,515269,0,0,187007,24
1766,25,3,50,43,79426268,79426268,0,0,3664575,515269,0,0,206758,30
1767,25,3,50,43,91599321,91599321,0,0,4099489,515269,0,0,172052,36
1768,25,3,50,43,106144294,106144294,0,0,4747509,515269,0,0,205577,42
1769,25,3,50,43,118559727,118559727,0,0,5329945,515269,0,0,175477,48
1770,25,3,50,43,134195857,134195857,0,0,6063971,515269,0,0,220999,54
1771,25,3,50,43,149911601,149911601,0,0,6732130,515269,0,0,222124,60
1772,25,3,50,43,164240239,164240239,0,1,7270714,515269,0,0,202518,66
1773,25,3,50,44,179737026,179737026,0,2,7969036,516269,0,0,219029,72
1774,25,3,50,45,192866825,192866825,0,2,8477401,574456,0,0,185574,78
1775,25,3,50,45,208434873,208434873,0,2,9196309,624292,0,0,220036,84
1776,25,3,50,45,223517241,223517241,0,2,9763218,637506,0,0,213172,90
1777,25,3,50,46,237873731,237873731,0,2,10315386,669288,0,0,202912,96
1778,25,3,50,45,253895146,253895146,0,2,11031426,686902,0,0,226444,102
1779,25,3,50,46,267580432,267580432,0,2,11544448,724542,0,0,193426,108
1780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1781,25,3,50,44,7981416,7981416,0,0,340257,415873,0,0,112808,3
1782,25,6,50,50,23366470,23366470,0,0,995441,740604,0,0,217449,12
1783,25,6,50,50,41139088,41139088,0,0,1837272,962122,0,0,251195,23
1784,25,6,50,50,59127937,59127937,0,0,2733369,979888,0,0,254251,34
1785,25,6,50,50,77234919,77234919,0,0,3560172,994934,0,0,255920,45
1786,25,6,50,50,93439415,93439415,0,0,4291275,994934,0,0,229030,57
1787,25,6,50,50,108171436,108171436,0,0,4962978,994934,0,0,208218,69
1788,25,6,50,50,125720698,125720698,0,0,5733785,994934,0,0,248037,81
1789,25,6,50,50,139435006,139435006,0,0,6253222,994934,0,0,193833,93
1790,25,6,50,50,156666539,156666539,0,0,7030501,994934,0,0,243545,105
1791,25,6,50,50,175923132,175923132,0,0,7832246,994934,0,0,272167,117
1792,25,6,50,50,195269102,195269102,0,1,8715919,994934,0,0,273431,129
1793,25,6,50,51,211829031,211829031,0,1,9365754,997764,0,0,234054,141
1794,25,6,50,51,228629563,228629563,0,1,10139752,1001532,0,0,237455,153
1795,25,6,50,51,246556403,246556403,0,1,10969166,1001532,0,0,253375,165
1796,25,6,50,51,263748514,263748514,0,1,11709688,1001532,0,0,242991,177
1797,25,6,50,51,279581250,279581250,0,1,12415942,1001532,0,0,223776,189
1798,25,6,50,51,296976518,296976518,0,1,13139955,1001532,0,0,245861,201
1799,25,6,50,51,312833853,312833853,0,1,13858295,1001532,0,0,224124,213
1800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1801,25,3,50,48,12490170,12490170,0,0,588863,753061,0,0,176534,4
1802,25,3,50,48,27515689,27515689,0,0,1274141,818038,0,0,212368,10
1803,25,3,50,48,45806756,45806756,0,0,2002987,818038,0,0,258523,16
1804,25,3,50,48,61437975,61437975,0,0,2768146,818038,0,0,220929,22
1805,25,3,50,48,78587672,78587672,0,0,3537159,818038,0,0,242392,28
1806,25,3,50,48,95333415,95333415,0,0,4144345,818038,0,0,236682,34
1807,25,3,50,48,112233982,112233982,0,0,4803946,818038,0,0,238869,40
1808,25,3,50,48,127899536,127899536,0,0,5489327,818038,0,0,221414,46
1809,25,3,50,48,143815260,143815260,0,0,6188657,818038,0,0,224950,52
1810,25,3,50,48,160521084,160521084,0,0,7001824,818038,0,0,236117,58
1811,25,3,50,48,175802033,175802033,0,0,7607717,818038,0,0,215979,64
1812,25,3,50,48,191311229,191311229,0,0,8245430,818038,0,0,219205,70
1813,25,3,50,48,208438571,208438571,0,0,8970109,818038,0,0,242075,76
1814,25,3,50,48,225232706,225232706,0,0,9769624,818038,0,0,237366,82
1815,25,3,50,48,241069370,241069370,0,0,10404807,818038,0,0,223833,88
1816,25,3,50,48,258724208,258724208,0,0,11254277,818038,0,0,249531,94
1817,25,3,50,48,275438022,275438022,0,0,11939914,818038,0,0,236231,100
1818,25,3,50,48,290379633,290379633,0,0,12665042,818038,0,0,211182,106
1819,25,3,50,48,305738503,305738503,0,0,13408652,818038,0,0,217079,112
1820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1821,25,3,50,46,7035419,7035419,0,0,285433,476266,0,0,99438,2
1822,25,4,50,49,22200237,22200237,0,0,885334,722765,0,0,214338,8
1823,25,4,50,49,38359246,38359246,0,0,1689889,767121,0,0,228388,15
1824,25,4,50,49,54455023,54455023,0,0,2456954,787544,0,0,227494,22
1825,25,4,50,49,72364525,72364525,0,0,3259266,788174,0,0,253129,29
1826,25,4,50,49,88083860,88083860,0,0,3952108,788174,0,0,222174,37
1827,25,4,50,49,107222620,107222620,0,0,4880649,790052,0,0,270504,44
1828,25,4,50,49,125971666,125971666,0,0,5758648,790052,0,0,264996,52
1829,25,4,50,49,142369475,142369475,0,0,6366721,790052,0,0,231764,60
1830,25,4,50,49,157834397,157834397,0,0,7079595,790052,0,0,218578,68
1831,25,4,50,49,174284202,174284202,0,0,7867714,790052,0,0,232499,76
1832,25,4,50,49,187376932,187376932,0,0,8466497,790052,0,0,185050,84
1833,25,4,50,49,202255978,202255978,0,0,9086620,790052,0,0,210297,92
1834,25,4,50,49,218458759,218458759,0,0,9723567,790052,0,0,229007,100
1835,25,4,50,49,233662465,233662465,0,0,10409983,790052,0,0,214885,108
1836,25,4,50,49,250236913,250236913,0,0,11210580,790052,0,0,234260,116
1837,25,4,50,49,269830805,269830805,0,0,12019587,790052,0,0,276936,124
1838,25,4,50,49,287882917,287882917,0,0,12729126,790052,0,0,255145,132
1839,25,4,50,49,303058244,303058244,0,0,13445118,790052,0,0,214485,140
1840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1841,25,2,50,42,0,0,0,0,0,68878,0,0,0,0
1842,25,2,50,42,12442566,12442566,0,0,499831,613646,0,0,175862,4
1843,25,2,50,42,26184745,26184745,0,0,1023668,613646,0,0,194230,8
1844,25,2,50,42,39715507,39715507,0,0,1535098,613646,0,0,191242,12
1845,25,2,50,42,54483087,54483087,0,0,2162240,613646,0,0,208723,16
1846,25,2,50,42,68051669,68051669,0,0,2729151,613646,0,0,191776,20
1847,25,2,50,42,81309777,81309777,0,0,3364687,613646,0,0,187388,24
1848,25,2,50,42,96764288,96764288,0,0,4095183,613646,0,0,218432,28
1849,25,2,50,42,113794992,113794992,0,0,4737285,613646,0,0,240710,32
1850,25,2,50,42,128566761,128566761,0,0,5459161,613646,0,0,208782,36
1851,25,2,50,42,141889201,141889201,0,0,6062814,613646,0,0,188297,40
1852,25,2,50,42,155248573,155248573,0,1,6607845,613646,0,0,188820,44
1853,25,2,50,43,169401421,169401421,0,1,7181061,613819,0,0,200035,48
1854,25,2,50,43,183953572,183953572,0,1,7848752,641303,0,0,205678,52
1855,25,2,50,43,196874189,196874189,0,1,8312347,669105,0,0,182618,56
1856,25,2,50,43,210058315,210058315,0,1,8895203,671719,0,0,186343,60
1857,25,2,50,43,223649281,223649281,0,1,9558735,672414,0,0,192093,64
1858,25,2,50,43,235990892,235990892,0,1,10014851,685794,0,0,174435,68
1859,25,2,50,43,249375552,249375552,0,1,10513595,690247,0,0,189177,72
1860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1861,25,2,50,41,11805630,11805630,0,0,510449,652954,0,0,166860,2
1862,25,4,50,45,26776474,26776474,0,0,1182396,769052,0,0,211595,8
1863,25,4,50,45,42045781,42045781,0,0,1912292,797894,0,0,215815,15
1864,25,4,50,45,57358756,57358756,0,0,2551797,826186,0,0,216431,21
1865,25,4,50,45,73086332,73086332,0,0,3222449,826186,0,0,222291,29
1866,25,4,50,45,85486215,85486215,0,0,3773997,826186,0,0,175257,37
1867,25,4,50,45,100560370,100560370,0,0,4353399,826186,0,0,213054,45
1868,25,4,50,45,115859395,115859395,0,0,4988237,826186,0,0,216233,53
1869,25,4,50,45,128513904,128513904,0,0,5637955,826186,0,0,178856,61
1870,25,4,50,45,144664739,144664739,0,0,6215912,826186,0,0,228273,69
1871,25,4,50,45,160408797,160408797,0,0,6874545,826186,0,0,222524,77
1872,25,4,50,45,176985615,176985615,0,0,7592819,826186,0,0,234295,85
1873,25,4,50,45,190062260,190062260,0,0,8125829,826186,0,0,184823,93
1874,25,4,50,45,204028526,204028526,0,0,8702477,826186,0,0,197396,101
1875,25,4,50,45,219329367,219329367,0,0,9311655,826186,0,0,216260,109
1876,25,4,50,45,233891322,233891322,0,0,9985817,826186,0,0,205817,117
1877,25,4,50,45,249149289,249149289,0,0,10743997,826186,0,0,215653,125
1878,25,4,50,45,264272453,264272453,0,0,11406384,826186,0,0,213748,133
1879,25,4,50,45,280421347,280421347,0,0,12088497,826186,0,0,228246,141
1880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1881,25,2,50,46,3810615,3810615,0,0,153497,280952,0,0,53859,2
1882,25,2,50,46,20381688,20381688,0,0,810706,700327,0,0,234214,5
1883,25,2,50,46,36067438,36067438,0,0,1383493,700327,0,0,221701,9
1884,25,2,50,46,51550056,51550056,0,0,2066972,700327,0,0,218829,13
1885,25,2,50,46,66656791,66656791,0,0,2820644,700327,0,0,213516,17
1886,25,2,50,46,82367199,82367199,0,0,3532281,700327,0,0,222049,21
1887,25,2,50,46,97187092,97187092,0,0,4164552,700327,0,0,209462,25
1888,25,2,50,46,112593730,112593730,0,0,4781115,700327,0,0,217756,29
1889,25,2,50,46,128728716,128728716,0,0,5536609,700327,0,0,228050,33
1890,25,2,50,46,143358857,143358857,0,0,6064483,700327,0,0,206780,37
1891,25,2,50,46,158601315,158601315,0,0,6623864,700327,0,0,215435,41
1892,25,2,50,46,173520243,173520243,0,1,7252843,700327,0,0,210863,45
1893,25,2,50,47,188511054,188511054,0,1,7921350,702068,0,0,211878,49
1894,25,2,50,47,204249362,204249362,0,1,8658973,723102,0,0,222443,53
1895,25,2,50,47,221060116,221060116,0,1,9334556,728060,0,0,237602,57
1896,25,2,50,47,237444924,237444924,0,1,10113580,736150,0,0,231581,61
1897,25,2,50,47,255038598,255038598,0,1,10763643,757588,0,0,248667,65
1898,25,2,50,47,270129705,270129705,0,1,11418294,770274,0,0,213296,69
