,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
2567,25,6,50,36,84014892,77614892,6400000,0,2248315,448956,0,170338,114175,71
2568,25,6,50,36,97948509,91548509,6400000,0,2698338,448956,0,0,118455,83
2569,25,6,50,36,108454255,102054255,6400000,0,3014948,448956,0,0,89313,95
2570,25,6,50,36,120675676,114275676,6400000,0,3416411,448956,0,0,103900,107
2571,25,6,50,36,132543513,126143513,6400000,0,3717143,448956,0,0,100894,119
2572,25,6,50,36,147250762,140850762,6400000,2,4194794,448956,0,0,125034,131
2573,25,6,50,36,158869131,152469131,6400000,2,4564364,448956,0,0,98774,143
2574,25,6,50,36,170254206,163854206,6400000,2,4874953,448956,0,0,96790,155
2575,25,6,50,36,178195559,171795559,6400000,2,5112088,448956,0,75621,89849,166
2576,25,6,50,36,189142590,182742590,6400000,2,5354531,448956,0,0,93064,178
2577,25,6,50,36,203633176,197233176,6400000,2,5787650,448956,0,0,123192,190
2578,25,6,50,36,216771990,210371990,6400000,2,6067003,448956,0,0,111699,202
2579,25,6,50,36,228813060,222413060,6400000,2,6326936,448956,0,0,102367,214
2580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2581,25,2,50,31,5431757,5431757,0,0,110899,196494,0,0,46179,2
2582,25,7,50,41,19164732,18964732,200000,0,479996,399617,0,9399,116750,14
2583,25,7,50,41,31070783,30570783,500000,0,879655,401521,0,10691,101218,27
2584,25,7,50,41,43675016,43175016,500000,0,1246556,402090,0,0,107153,40
2585,25,7,50,41,55568464,55068464,500000,0,1476533,402090,0,0,119206,52
2586,25,7,50,41,67475843,66975843,500000,0,1846744,448704,0,0,101228,63
2587,25,7,50,41,80613819,80113819,500000,0,2172420,448704,0,0,117574,76
2588,25,7,50,41,94748230,94248230,500000,0,2502086,449793,0,0,120164,89
2589,25,7,50,41,107712860,107212860,500000,0,2790776,451122,0,0,110217,102
2590,25,7,50,41,120898054,120398054,500000,0,3184837,451122,0,0,112093,116
2591,25,7,50,41,133598433,133098433,500000,0,3629873,451122,0,0,114869,129
2592,25,7,50,41,147621241,147121241,500000,2,4018791,451122,0,0,125239,142
2593,25,7,50,41,161096481,160596481,500000,2,4412360,451122,0,0,122288,155
2594,25,7,50,41,174935281,174435281,500000,2,4780333,451122,0,0,117650,169
2595,25,7,50,41,187342507,186542507,800000,2,5084712,451122,0,11229,105479,183
2596,25,7,50,41,200392907,199592907,800000,2,5504752,451122,0,0,110947,197
2597,25,7,50,41,212448434,211648434,800000,2,5819857,451122,0,0,102488,211
2598,25,7,50,41,225140813,224340813,800000,2,6193219,451122,0,0,111958,224
2599,25,7,50,41,237056069,236256069,800000,2,6584511,451122,0,0,101297,238
2600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2601,25,1,50,38,5411206,5411206,0,0,117338,199477,0,0,46004,2
2602,25,2,50,40,16743225,16743225,0,0,530967,391187,0,0,96341,3
2603,25,2,50,40,28669545,28669545,0,0,813286,417633,0,0,101393,7
2604,25,2,50,40,41858323,41858323,0,0,1169067,417633,0,0,112126,11
2605,25,2,50,40,54759377,53959377,800000,0,1537862,417633,0,22927,109679,15
2606,25,2,50,40,68165465,67365465,800000,0,1841540,417633,0,0,113974,19
2607,25,2,50,40,82512181,81712181,800000,0,2228042,417633,0,0,121970,23
2608,25,2,50,40,96902840,96102840,800000,0,2471278,417633,0,0,122344,27
2609,25,2,50,40,110390231,109590231,800000,0,2849476,417633,0,0,114664,31
2610,25,2,50,40,123510967,122710967,800000,0,3210184,417633,0,0,111548,35
2611,25,2,50,40,135769165,134969165,800000,0,3411058,417633,0,0,104215,39
2612,25,2,50,40,149590720,148790720,800000,2,3828239,417633,0,0,117506,43
2613,25,2,50,40,161594614,160794614,800000,2,4044068,417848,0,0,102052,47
2614,25,2,50,40,174173431,173373431,800000,2,4428275,426022,0,0,106941,51
2615,25,2,50,40,190167124,189367124,800000,2,4919711,453016,0,0,135973,55
2616,25,2,50,40,202512676,201712676,800000,2,5286483,453016,0,0,104958,59
2617,25,2,50,41,216532830,215732830,800000,2,5551750,469037,0,0,119194,63
2618,25,2,50,40,229227231,228427231,800000,2,5865808,469037,0,0,107923,67
2619,25,2,50,40,242565839,241765839,800000,2,6093659,469037,0,0,113400,71
2620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2621,25,2,50,32,12237707,12237707,0,0,341577,375808,0,0,104040,3
2622,25,2,50,32,25485288,25485288,0,0,711531,389048,0,0,112626,6
2623,25,2,50,32,36817880,36817880,0,0,1067095,389048,0,0,96346,10
2624,25,2,50,32,46235168,46235168,0,0,1285442,389048,0,0,80062,14
2625,25,2,50,32,56365316,56365316,0,0,1497755,389048,0,0,86122,18
2626,25,2,50,32,68495070,68495070,0,0,1830047,389048,0,0,103123,22
2627,25,2,50,32,80726662,80726662,0,0,2163517,389048,0,0,103988,26
2628,25,2,50,32,91031701,91031701,0,0,2436561,389048,0,0,87609,30
2629,25,2,50,32,101035452,101035452,0,0,2673999,389048,0,0,85048,34
2630,25,2,50,32,111523830,111523830,0,0,2942940,389048,0,0,89168,38
2631,25,2,50,32,122668786,122668786,0,0,3291553,389048,0,0,94750,42
2632,25,2,50,32,133448251,133448251,0,2,3592408,389048,0,0,91643,46
2633,25,2,50,32,144558523,144558523,0,2,3792575,389048,0,0,94455,50
2634,25,2,50,32,154087500,154087500,0,2,3972183,389048,0,0,81011,54
2635,25,2,50,32,163496257,163496257,0,2,4242745,389048,0,0,79989,58
2636,25,2,50,32,173578786,173578786,0,2,4537180,389048,0,0,85718,62
2637,25,2,50,32,185322631,185322631,0,2,4863212,389048,0,0,99842,66
2638,25,2,50,32,195210702,195210702,0,2,5087783,389048,0,0,84064,70
2639,25,2,50,32,205190818,205190818,0,2,5356496,389048,0,0,84847,74
2640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2641,25,3,50,30,879580,879580,0,0,23336,46041,0,0,7477,1
2642,25,5,50,33,10187531,10187531,0,0,275453,419850,0,0,79132,8
2643,25,5,50,32,18265554,18265554,0,0,549870,466980,0,0,77224,15
2644,25,4,50,32,27047278,27047278,0,0,736092,466980,0,0,87083,19
2645,25,4,50,32,37205958,37205958,0,0,915818,466980,0,0,91807,26
2646,25,4,50,32,48868402,48868402,0,0,1224722,466980,0,0,99148,34
2647,25,4,50,32,58369851,58369851,0,0,1508516,466980,0,0,80777,42
2648,25,4,50,32,65927051,65927051,0,2,1711472,466980,0,0,78086,48
2649,25,4,50,34,76756696,76756696,0,2,2037725,510088,0,0,92068,56
2650,25,5,50,33,89357331,89357331,0,2,2431007,510088,0,0,95712,70
2651,25,5,50,32,100054585,100054585,0,2,2644660,510088,0,0,90943,80
2652,25,4,50,32,106898019,106898019,0,4,2790143,510088,0,0,75607,80
2653,25,4,50,32,118861837,118861837,0,4,3034837,510088,0,0,101711,88
2654,25,4,50,32,131527013,131527013,0,4,3494275,510088,0,0,107673,96
2655,25,4,50,32,143855396,143855396,0,4,3859369,510088,0,0,115363,103
2656,25,4,50,32,154832274,154832274,0,4,4196138,510088,0,0,93320,111
2657,25,4,50,32,164815806,164815806,0,4,4528434,510088,0,0,84875,119
2658,25,4,50,32,175112859,175112859,0,4,4825685,510088,0,0,87541,127
2659,25,4,50,32,185788532,185788532,0,4,5017499,510088,0,0,90759,135
2660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2661,25,2,50,28,7788418,7788418,0,0,212837,312652,0,0,66214,2
2662,25,5,50,36,19526908,19526908,0,0,552051,454547,0,0,99795,10
2663,25,5,50,36,31571854,31571854,0,0,858525,498838,0,0,109181,17
2664,25,5,50,36,45118351,45118351,0,0,1257560,498838,0,0,115165,27
2665,25,5,50,36,57586202,57586202,0,0,1575110,498838,0,0,105996,37
2666,25,5,50,36,70499798,70499798,0,0,1848528,498838,0,0,109785,47
2667,25,5,50,36,82789772,82789772,0,0,2230366,498838,0,0,104484,57
2668,25,5,50,36,92451122,92451122,0,0,2500985,498838,0,0,82135,67
2669,25,5,50,36,103479464,103479464,0,0,2779893,498838,0,0,93757,77
2670,25,5,50,36,116177089,116177089,0,0,3111585,498838,0,0,107948,87
2671,25,5,50,36,127771601,127771601,0,0,3396515,498838,0,0,98571,97
2672,25,5,50,36,139940803,139940803,0,2,3711621,498838,0,0,103457,107
2673,25,5,50,37,152328390,151728390,600000,2,4057229,499309,0,19109,105314,117
2674,25,5,50,37,163399986,162799986,600000,2,4286187,515600,0,0,100434,126
2675,25,5,50,37,175717904,175117904,600000,2,4601519,527765,0,0,104721,136
2676,25,5,50,36,189879350,188179350,1700000,2,4961730,527765,0,36901,120394,146
2677,25,5,50,36,202246533,199946533,2300000,2,5380549,527765,0,21051,105140,156
2678,25,5,50,36,214954541,212654541,2300000,2,5820410,527765,0,0,119027,165
2679,25,5,50,36,226339527,224039527,2300000,2,6099503,527765,0,0,103608,174
2680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2681,25,3,50,32,5269515,5269515,0,0,132456,191526,0,0,44799,4
2682,25,6,50,39,17052700,17052700,0,0,442173,319749,0,0,105251,9
2683,25,6,50,39,30775759,30575759,200000,0,774935,402493,0,6109,116666,20
2684,25,6,50,39,43979698,43779698,200000,0,1159598,402493,0,0,112252,32
2685,25,6,50,39,58518253,58318253,200000,0,1551910,410435,0,0,123600,43
2686,25,6,50,39,72230202,72030202,200000,0,1881172,410435,0,0,116573,55
2687,25,6,50,39,86162391,85962391,200000,0,2274746,410435,0,0,118445,67
2688,25,6,50,39,100328624,100128624,200000,0,2670218,410435,0,0,120434,79
2689,25,6,50,39,112852864,112352864,500000,0,3034386,410435,0,11252,106474,91
2690,25,6,50,39,124624874,124124874,500000,0,3346498,410435,0,0,100078,103
2691,25,6,50,39,134654345,134154345,500000,0,3577196,410435,0,0,85264,115
2692,25,6,50,39,147141772,146641772,500000,1,3916062,410435,0,0,113593,126
2693,25,6,50,39,159630397,159130397,500000,1,4216765,410435,0,0,106784,137
2694,25,6,50,39,171171291,170671291,500000,1,4560101,410435,0,0,98114,149
2695,25,6,50,39,180813693,180313693,500000,1,4833323,410435,0,0,81975,161
2696,25,6,50,39,192854251,191754251,1100000,1,5149710,410435,0,16129,102361,173
2697,25,6,50,39,205655195,203855195,1800000,1,5491520,410435,0,22027,108827,185
2698,25,6,50,39,220599289,218799289,1800000,1,5996600,410435,0,0,127047,197
2699,25,6,50,39,234831264,233031264,1800000,1,6381811,410435,0,0,120993,209
2700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2701,25,2,50,27,6669885,6669885,0,0,239251,256517,0,0,56705,1
2702,25,4,50,31,15626016,15626016,0,0,457442,292944,0,0,76141,5
2703,25,4,50,31,26156666,17156666,9000000,0,805871,327134,0,247976,89526,12
2704,25,4,50,31,36716239,27716239,9000000,0,1050829,330522,0,0,89772,18
2705,25,4,50,31,46222696,37222696,9000000,0,1299724,331730,0,0,80818,25
2706,25,4,50,31,55447365,46447365,9000000,0,1480876,331730,0,0,90991,31
2707,25,4,50,31,64973481,55973481,9000000,0,1741037,331730,0,0,82617,38
2708,25,4,50,31,75517808,66517808,9000000,0,1942982,334453,0,0,89643,45
2709,25,4,50,31,86881089,77881089,9000000,0,2290443,338918,0,0,96606,52
2710,25,4,50,31,97962654,88962654,9000000,0,2590273,338918,0,0,94210,60
2711,25,4,50,31,108227238,99227238,9000000,0,2808542,338918,0,0,87265,68
2712,25,4,50,31,119229562,110229562,9000000,3,3127463,338918,0,0,93537,76
2713,25,4,50,31,129629694,120629694,9000000,3,3411756,339766,0,0,90743,83
2714,25,4,50,31,139665759,130665759,9000000,3,3601334,339766,0,0,85322,91
2715,25,4,50,31,150691662,141691662,9000000,3,3802628,339766,0,0,93736,99
2716,25,4,50,31,161506021,152506021,9000000,3,4150142,339766,0,0,91938,107
2717,25,4,50,31,171080452,162080452,9000000,3,4330715,339766,0,0,81622,114
2718,25,4,50,31,179853556,163453556,16400000,3,4641043,339766,0,197868,74584,122
2719,25,4,50,31,188596959,172196959,16400000,3,4863573,339766,0,0,74332,130
2720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2721,25,3,50,34,9556626,9556626,0,0,185717,388288,0,0,81247,4
2722,25,4,50,37,21345426,21345426,0,0,584652,473580,0,0,100223,11
2723,25,4,50,37,34363303,34363303,0,0,945340,475542,0,0,110672,18
2724,25,4,50,37,46164754,46164754,0,0,1198995,476626,0,0,100331,25
2725,25,4,50,37,59344727,59344727,0,0,1549132,476626,0,0,112050,33
2726,25,4,50,37,72381804,71781804,600000,0,1890987,476626,0,16825,110835,41
2727,25,4,50,37,85721945,85121945,600000,0,2178303,476626,0,0,113411,49
2728,25,4,50,37,97875776,97275776,600000,0,2582526,476626,0,0,103325,57
2729,25,4,50,37,110101792,109501792,600000,0,2862945,476626,0,0,103940,65
2730,25,4,50,37,121731233,121131233,600000,0,3161864,476626,0,0,98869,73
2731,25,4,50,37,133282073,132682073,600000,0,3543740,476626,0,26390,106668,80
2732,25,4,50,37,146634621,146034621,600000,0,3858503,476626,0,0,113518,88
2733,25,4,50,37,161055996,160455996,600000,0,4206167,476626,0,0,122604,96
2734,25,4,50,37,175434087,174834087,600000,0,4603898,476626,0,0,122236,104
2735,25,4,50,37,187592697,186992697,600000,0,4856119,476626,0,0,103367,112
2736,25,4,50,37,197715285,197115285,600000,0,5167315,476626,0,0,86057,120
2737,25,4,50,37,209624017,209024017,600000,0,5571882,476626,0,0,101243,128
2738,25,4,50,37,220451466,219851466,600000,0,5800775,476626,0,0,92049,136
2739,25,4,50,37,231117880,230517880,600000,0,6024157,476626,0,0,90680,144
2740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2741,25,2,50,33,6362690,6362690,0,0,147738,166961,0,0,54093,1
2742,25,5,50,39,16988164,16988164,0,0,400855,230259,0,0,90333,8
2743,25,5,50,39,30788624,30788624,0,0,751566,278776,0,0,117324,16
2744,25,5,50,39,42956508,42956508,0,0,1181885,299956,0,0,103444,24
2745,25,5,50,39,55815104,55815104,0,0,1503323,299956,0,0,109317,34
2746,25,5,50,39,68179401,68179401,0,0,1836311,299956,0,0,105115,44
2747,25,5,50,39,81035651,81035651,0,0,2093386,300382,0,0,109298,53
2748,25,5,50,39,93700040,93700040,0,0,2549778,300382,0,0,115020,62
2749,25,5,50,39,105963590,96363590,9600000,0,2917976,300382,0,276269,108220,71
2750,25,5,50,39,116509942,106809942,9700000,0,3165782,300382,0,4039,89659,81
2751,25,5,50,39,127459067,117759067,9700000,0,3373018,300382,0,0,100939,90
2752,25,5,50,39,139826175,130126175,9700000,0,3753570,300382,0,0,105139,100
2753,25,5,50,39,151941415,142241415,9700000,0,4157231,300382,0,0,102997,110
2754,25,5,50,39,162793098,153093098,9700000,0,4441163,300382,0,0,92255,120
2755,25,5,50,39,173338212,163638212,9700000,0,4820522,300382,0,25131,102600,128
2756,25,5,50,39,186077684,176377684,9700000,0,5222925,300382,0,0,108305,138
2757,25,5,50,39,198214508,188514508,9700000,0,5532313,300382,0,0,103181,148
2758,25,5,50,39,209462254,199762254,9700000,0,5798018,300382,0,0,95623,158
2759,25,5,50,39,221251180,211551180,9700000,0,6046982,300382,0,0,100223,168
2760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2761,25,2,50,29,3495364,3495364,0,0,56229,150133,0,0,29716,2
2762,25,4,50,34,12086596,12086596,0,0,222019,187349,0,0,73039,5
2763,25,4,50,34,24278330,24278330,0,0,622176,362695,0,0,103648,12
2764,25,4,50,34,36545585,36545585,0,0,936692,367648,0,0,104290,19
2765,25,4,50,34,47315141,47315141,0,0,1264820,367648,0,0,91557,27
2766,25,4,50,34,59215359,59215359,0,0,1593554,367648,0,0,101170,35
2767,25,4,50,34,71332414,71332414,0,0,1903405,367648,0,0,103013,43
2768,25,4,50,34,80647758,80647758,0,0,2131074,367648,0,0,79194,51
2769,25,4,50,34,91712080,91712080,0,0,2399480,367648,0,0,94064,59
2770,25,4,50,34,102238668,102238668,0,0,2622323,367648,0,0,89491,67
2771,25,4,50,34,114326538,114326538,0,0,3015555,367648,0,0,102764,75
2772,25,4,50,34,127648491,127648491,0,3,3310397,367648,0,37251,123001,82
2773,25,4,50,34,142097067,142097067,0,3,3819666,367648,0,0,122835,90
2774,25,4,50,34,155516720,155516720,0,3,4253157,367648,0,0,114088,98
2775,25,4,50,34,167245888,167245888,0,3,4674909,367648,0,0,106329,105
2776,25,4,50,34,180537173,180537173,0,3,5132781,367648,0,0,112997,113
2777,25,4,50,34,191405919,191405919,0,3,5459957,367648,0,0,99931,120
2778,25,4,50,34,203177316,194577316,8600000,3,5822677,367648,0,230234,100075,128
2779,25,4,50,34,216179537,207579537,8600000,3,6166144,367648,0,0,110539,136
2780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2781,25,2,50,32,7326880,7326880,0,0,200947,320887,0,0,62290,2
2782,25,2,50,32,19340579,19340579,0,0,459522,372772,0,0,102136,6
2783,25,2,50,32,28939190,28939190,0,0,719722,372772,0,0,81604,10
2784,25,2,50,32,38701843,38701843,0,0,1047449,372772,0,0,82998,14
2785,25,2,50,32,49525490,49525490,0,0,1307212,372772,0,0,92018,18
2786,25,2,50,32,58884854,58884854,0,0,1521986,372772,0,0,79569,22
2787,25,2,50,32,67571426,67571426,0,0,1783591,372772,0,0,73850,26
2788,25,2,50,32,77880271,77880271,0,0,2037678,372772,0,0,87642,30
2789,25,2,50,32,87552061,87552061,0,0,2376600,372772,0,0,82226,34
2790,25,2,50,32,98512179,98512179,0,0,2616265,372772,0,0,93178,38
2791,25,2,50,32,109666467,109666467,0,0,2885802,372772,0,0,94829,42
2792,25,2,50,32,119643393,119643393,0,0,3235862,372772,0,0,84820,46
2793,25,2,50,32,130392093,130392093,0,0,3596739,372772,0,0,91381,50
2794,25,2,50,32,140801204,140801204,0,0,3911943,372772,0,0,88494,54
2795,25,2,50,32,149682476,149682476,0,0,4130187,372772,0,0,75505,58
2796,25,2,50,32,160091989,160091989,0,0,4423760,372772,0,0,88498,62
2797,25,2,50,32,171196756,171196756,0,0,4672084,372772,0,0,94409,66
2798,25,2,50,32,182866535,182866535,0,0,4858966,372772,0,0,99212,70
2799,25,2,50,32,193940429,193940429,0,0,5116722,372772,0,0,94146,74
2800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2801,25,3,50,27,5666310,2566310,3100000,0,188529,215968,0,86061,48172,3
2802,25,9,50,41,17618477,14518477,3100000,0,479677,358335,0,0,101611,9
2803,25,9,50,41,30867798,27767798,3100000,0,859304,478046,0,0,112637,27
2804,25,9,50,41,43653925,40553925,3100000,0,1202849,485994,0,0,108699,43
2805,25,9,50,41,58216694,55116694,3100000,0,1583783,485994,0,0,123803,61
2806,25,9,50,41,70548357,66948357,3600000,0,1897758,485994,0,16824,108467,78
2807,25,9,50,41,82010008,78410008,3600000,0,2185571,485994,0,0,97439,96
2808,25,9,50,41,94375398,90775398,3600000,0,2479062,485994,0,0,105123,114
2809,25,9,50,41,106687447,103087447,3600000,0,2819792,488406,0,0,106645,130
2810,25,9,50,41,118142794,114542794,3600000,0,3149958,488406,0,0,97385,148
2811,25,9,50,41,131899702,128299702,3600000,0,3471503,488406,0,0,116953,166
2812,25,9,50,41,144911532,141311532,3600000,3,3856576,488406,0,0,110618,184
2813,25,9,50,42,158935100,155335100,3600000,3,4217235,489194,0,0,119220,202
2814,25,9,50,42,174011151,170411151,3600000,3,4715337,490604,0,0,136650,219
2815,25,9,50,41,187348001,183748001,3600000,3,5104484,490604,0,0,113382,237
2816,25,9,50,41,202196382,194096382,8100000,3,5583199,490604,0,142774,126233,255
2817,25,9,50,41,214186665,206086665,8100000,3,5834373,490604,0,0,105305,272
2818,25,9,50,41,226179737,218079737,8100000,3,6162503,490604,0,0,107800,289
2819,25,9,50,41,239814214,230514214,9300000,3,6529242,490604,0,39466,115912,307
2820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2821,25,3,50,31,5091542,5091542,0,0,169193,245000,0,0,43286,2
2822,25,4,50,33,16403836,16403836,0,0,559999,388863,0,0,96172,8
2823,25,4,50,33,28962845,28962845,0,0,833043,418360,0,0,106771,15
2824,25,4,50,33,38662267,38662267,0,0,1133424,422444,0,0,82459,22
2825,25,4,50,33,50245753,49945753,300000,0,1548551,422444,0,11946,98478,30
2826,25,4,50,33,61205924,60905924,300000,0,1753983,422444,0,0,93179,38
2827,25,4,50,33,72256673,71956673,300000,0,2053683,422444,0,0,93948,46
2828,25,4,50,33,81022790,80722790,300000,0,2294315,422444,0,0,74525,54
2829,25,4,50,33,90013873,89713873,300000,0,2486337,422444,0,0,76437,62
2830,25,4,50,33,99795868,99495868,300000,0,2737743,422444,0,0,83161,70
2831,25,4,50,33,111418796,111118796,300000,0,2959320,422444,0,0,98813,78
2832,25,4,50,33,123320100,123020100,300000,2,3208560,422444,0,0,101180,86
2833,25,4,50,34,133341260,133041260,300000,2,3546044,424046,0,0,85195,94
2834,25,4,50,34,143593646,143293646,300000,2,3832614,431288,0,0,87160,102
2835,25,4,50,34,154991712,154691712,300000,2,4080118,452187,0,0,96901,110
2836,25,4,50,34,166519406,166219406,300000,2,4406812,452878,0,0,98003,118
2837,25,4,50,34,176820300,176520300,300000,2,4759578,469775,0,0,87573,126
2838,25,4,50,33,189632610,189332610,300000,2,5133283,469775,0,0,108925,134
2839,25,4,50,33,200939842,200639842,300000,2,5425150,498108,0,0,104175,141
2840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2841,25,2,50,29,6598094,6598094,0,0,243515,272966,0,0,56094,2
2842,25,4,50,33,17064437,17064437,0,0,462828,355070,0,0,88980,7
2843,25,4,50,33,27602455,27602455,0,0,777152,365316,0,0,89589,14
2844,25,4,50,33,39801940,39801940,0,0,1088147,365858,0,0,103715,21
2845,25,4,50,33,51240575,51240575,0,0,1453429,371126,0,0,97245,28
2846,25,4,50,33,62002350,62002350,0,0,1815537,371712,0,0,91491,35
2847,25,4,50,33,73373964,73373964,0,0,2051352,380174,0,0,96677,42
2848,25,4,50,33,84733901,84733901,0,0,2257526,380174,0,0,96577,50
2849,25,4,50,33,95157149,95157149,0,0,2549326,380174,0,0,88612,58
2850,25,4,50,33,104484215,103884215,600000,0,2727018,380174,0,19274,79293,66
2851,25,4,50,33,116495643,115895643,600000,0,2993180,380174,0,0,102114,74
2852,25,4,50,33,127882282,125182282,2700000,4,3335365,380174,0,56658,96803,82
2853,25,4,50,33,136260590,133560590,2700000,4,3615181,380174,0,0,78245,89
2854,25,4,50,33,145652569,142952569,2700000,4,3940495,380174,0,0,79845,97
2855,25,4,50,33,158321088,155621088,2700000,4,4207690,380174,0,0,107702,105
2856,25,4,50,33,167782733,165082733,2700000,4,4445010,380174,0,0,80437,113
2857,25,4,50,33,178354328,175654328,2700000,4,4724265,380174,0,0,89875,121
2858,25,4,50,33,189835979,187135979,2700000,4,4997305,380174,0,0,97612,129
