,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
3160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3161,25,2,50,42,9395616,9395616,0,0,111079,173353,0,0,115891,4
3162,25,2,50,42,23595846,23595846,0,0,303953,212888,0,0,175154,7
3163,25,2,50,42,38597989,38597989,0,0,523100,224268,0,0,185046,10
3164,25,2,50,42,52348427,52348427,0,0,721252,224268,0,0,169607,14
3165,25,2,50,42,65565798,65565798,0,0,916338,224268,0,0,163032,18
3166,25,2,50,42,80205623,80205623,0,0,1127156,224268,0,0,180577,22
3167,25,2,50,42,94094079,94094079,0,0,1333926,224268,0,0,171309,26
3168,25,2,50,42,111498206,111498206,0,0,1554284,224268,0,0,214673,30
3169,25,2,50,42,126751516,126751516,0,0,1756227,224268,0,0,188144,34
3170,25,2,50,42,137832763,137832763,0,0,1946442,224268,0,0,136683,38
3171,25,2,50,42,150680759,150680759,0,0,2132632,224268,0,0,158475,42
3172,25,2,50,42,164168528,164168528,0,1,2341514,224268,0,0,166366,46
3173,25,2,50,42,176899900,176899900,0,1,2539259,224853,0,0,157036,50
3174,25,2,50,43,192672010,192672010,0,1,2816647,239519,0,0,194543,54
3175,25,2,50,43,207615916,207615916,0,1,3078097,240775,0,0,184327,58
3176,25,2,50,43,222953245,222953245,0,1,3288176,267022,0,0,189180,62
3177,25,2,50,43,237970461,237970461,0,1,3482138,285688,0,0,185232,66
3178,25,2,50,43,253464768,253464768,0,1,3752303,299740,0,0,191117,70
3179,25,2,50,43,268005879,268005879,0,1,4007233,316624,0,0,179360,74
3180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3181,25,1,50,46,13075440,13075440,0,0,192430,306970,0,0,161281,2
3182,25,3,50,51,27170140,27170140,0,0,364554,309276,0,0,173853,6
3183,25,3,50,51,42435150,42435150,0,0,629031,310186,0,0,188288,10
3184,25,3,50,51,59230382,59230382,0,0,922391,311893,0,0,207162,15
3185,25,3,50,51,75843229,75843229,0,0,1213365,313389,0,0,204913,20
3186,25,3,50,51,92379467,92379467,0,0,1477811,315185,0,0,203967,25
3187,25,3,50,51,109154205,109154205,0,0,1711396,316619,0,0,206909,30
3188,25,3,50,51,124960483,124960483,0,0,1997517,317759,0,0,194964,35
3189,25,3,50,51,139253146,139253146,0,0,2181132,317759,0,0,176293,41
3190,25,3,50,51,155245880,155245880,0,0,2387161,317759,0,0,197264,47
3191,25,3,50,51,171815198,171815198,0,0,2680907,317759,0,0,204376,53
3192,25,3,50,51,188224551,188224551,0,0,2970119,317759,0,0,202403,59
3193,25,3,50,51,202378358,202378358,0,0,3178172,317759,0,0,174582,65
3194,25,3,50,51,218185942,218185942,0,0,3456743,317759,0,0,194980,71
3195,25,3,50,51,233026249,233026249,0,0,3694367,317759,0,0,183050,77
3196,25,3,50,51,251240872,251240872,0,0,3961833,317759,0,0,224670,83
3197,25,3,50,51,266236384,266236384,0,0,4183219,317759,0,0,184964,89
3198,25,3,50,51,285120985,285120985,0,0,4477757,317759,0,0,232934,95
3199,25,3,50,51,301520492,301520492,0,0,4670214,317759,0,0,202281,101
3200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3201,25,4,50,44,11095216,11095216,0,0,184246,252859,0,0,136855,4
3202,25,4,50,44,23655893,23655893,0,0,407789,299224,0,0,154931,11
3203,25,4,50,44,37535930,37535930,0,0,609113,299224,0,0,171204,19
3204,25,4,50,44,51381438,51381438,0,0,833783,305184,0,0,170779,26
3205,25,4,50,44,67507455,67507455,0,0,1049902,305184,0,0,198908,34
3206,25,4,50,44,82303001,82303001,0,0,1252607,305184,0,0,182496,42
3207,25,4,50,44,97308551,97308551,0,0,1475921,306288,0,0,185087,49
3208,25,4,50,44,111378242,111378242,0,0,1701422,306288,0,0,173543,57
3209,25,4,50,44,124341109,124341109,0,0,1898466,306288,0,0,159891,65
3210,25,4,50,44,138509005,138509005,0,0,2139612,306288,0,0,174755,73
3211,25,4,50,44,151838218,151838218,0,0,2353957,306288,0,0,164410,81
3212,25,4,50,44,166636275,166636275,0,0,2569840,306288,0,0,182528,89
3213,25,4,50,44,181734376,181734376,0,0,2839322,306288,0,0,186229,97
3214,25,4,50,44,196968044,196968044,0,0,3064674,306288,0,0,187900,105
3215,25,4,50,44,210866923,210866923,0,0,3284339,306288,0,0,171437,113
3216,25,4,50,44,224121102,224121102,0,0,3483270,306288,0,0,163484,121
3217,25,4,50,44,240428375,240428375,0,0,3749434,306288,0,0,201143,129
3218,25,4,50,44,254842675,254842675,0,0,3976827,306288,0,0,177795,137
3219,25,4,50,44,269670693,269670693,0,0,4208969,306288,0,0,182897,145
3220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3221,25,3,50,44,1282454,1282454,0,0,19876,53439,0,0,15817,3
3222,25,5,50,49,16878797,16878797,0,0,246316,246152,0,0,192374,11
3223,25,5,50,49,33975331,33975331,0,0,485072,334190,0,0,210878,17
3224,25,5,50,49,49982792,49982792,0,0,718852,337981,0,0,197445,25
3225,25,5,50,49,65749239,65749239,0,0,939347,337981,0,0,194472,35
3226,25,5,50,49,81218935,81218935,0,0,1154047,337981,0,0,190811,45
3227,25,5,50,49,94179288,94179288,0,0,1320387,337981,0,0,159859,55
3228,25,5,50,49,110475613,110475613,0,0,1580050,337981,0,0,201007,65
3229,25,5,50,49,126154361,126154361,0,0,1799087,337981,0,0,193391,75
3230,25,5,50,49,139525344,139525344,0,0,2000424,337981,0,0,164925,85
3231,25,5,50,49,154960069,154960069,0,0,2239756,337981,0,0,190380,95
3232,25,5,50,49,169257608,169257608,0,0,2432631,337981,0,0,176353,105
3233,25,5,50,49,183622072,183622072,0,0,2617622,337981,0,0,177179,115
3234,25,5,50,49,198418133,198418133,0,0,2850448,337981,0,0,182502,125
3235,25,5,50,49,213448931,213448931,0,0,3115163,337981,0,0,185399,135
3236,25,5,50,49,230251331,230251331,0,0,3390486,337981,0,0,207250,145
3237,25,5,50,49,245748702,245748702,0,0,3584982,337981,0,0,191153,155
3238,25,5,50,49,260521242,260521242,0,0,3832851,337981,0,0,182212,165
3239,25,5,50,49,274843539,274843539,0,0,4013524,337981,0,0,176658,175
3240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3241,25,2,50,48,0,0,0,0,0,44481,0,0,0,0
3242,25,2,50,48,16481880,16481880,0,0,219290,343804,0,0,203297,4
3243,25,2,50,48,29733017,29733017,0,0,427189,343804,0,0,163448,8
3244,25,2,50,48,42396036,42396036,0,0,594284,343804,0,0,156194,12
3245,25,2,50,48,59184445,59184445,0,0,897303,343804,0,0,207078,16
3246,25,2,50,48,77220063,77220063,0,0,1228209,343804,0,0,222462,20
3247,25,2,50,48,93185259,93185259,0,0,1424717,343804,0,0,196925,24
3248,25,2,50,48,108580330,108580330,0,0,1647653,343804,0,0,189892,28
3249,25,2,50,48,124223080,124223080,0,0,1857824,343804,0,0,192948,32
3250,25,2,50,48,139623056,139623056,0,0,2103376,343804,0,0,189953,36
3251,25,2,50,48,155700578,155700578,0,0,2330623,343804,0,0,198310,40
3252,25,2,50,48,170637045,170637045,0,0,2560389,343804,0,0,184235,44
3253,25,2,50,48,185547786,185547786,0,0,2809988,343804,0,0,183918,48
3254,25,2,50,48,202190524,202190524,0,0,3104975,343804,0,0,205282,52
3255,25,2,50,48,217756198,217756198,0,0,3338669,343804,0,0,191997,56
3256,25,2,50,48,235679669,235679669,0,0,3590299,343804,0,0,221080,60
3257,25,2,50,48,252386203,252386203,0,0,3858491,343804,0,0,206069,64
3258,25,2,50,48,267415217,267415217,0,0,4070955,343804,0,0,185377,68
3259,25,2,50,48,281482194,281482194,0,0,4326675,343804,0,0,173511,72
3260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3261,25,2,50,45,5680613,5680613,0,0,68859,143563,0,0,70068,2
3262,25,2,50,45,19271340,19271340,0,0,231885,193095,0,0,167637,6
3263,25,2,50,45,34848548,34848548,0,0,454186,193095,0,0,192139,10
3264,25,2,50,45,52241614,52241614,0,0,720204,193095,0,0,214537,14
3265,25,2,50,45,67456655,67456655,0,0,964675,193095,0,0,187671,18
3266,25,2,50,45,80634168,80634168,0,0,1179142,193095,0,0,162539,22
3267,25,2,50,45,96617459,96617459,0,0,1406232,193095,0,0,197148,26
3268,25,2,50,45,111825063,111825063,0,0,1670446,193095,0,0,187580,30
3269,25,2,50,45,127903645,127903645,0,0,1864586,193095,0,0,198323,34
3270,25,2,50,45,144140006,144140006,0,0,2080119,193095,0,0,200270,38
3271,25,2,50,45,158162827,158162827,0,0,2270149,193095,0,0,172966,42
3272,25,2,50,45,172221982,172221982,0,0,2450091,193095,0,0,173415,46
3273,25,2,50,45,190713585,190713585,0,0,2721379,193095,0,0,228087,50
3274,25,2,50,45,207237163,207237163,0,0,2982948,193095,0,0,203812,54
3275,25,2,50,45,222278829,222278829,0,0,3221789,193095,0,0,185534,58
3276,25,2,50,45,236868126,236868126,0,0,3433844,193095,0,0,179953,62
3277,25,2,50,45,251948489,251948489,0,0,3620019,193095,0,0,186010,66
3278,25,2,50,45,266211476,266211476,0,0,3842669,193095,0,0,175928,70
3279,25,2,50,45,280230183,280230183,0,0,4071742,193095,0,0,172916,74
3280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3281,25,4,50,44,5992737,5992737,0,0,102773,142801,0,0,73917,3
3282,25,6,50,48,20507350,20507350,0,0,313045,294041,0,0,179030,12
3283,25,6,50,47,36031096,36031096,0,0,536683,298000,0,0,191477,23
3284,25,5,50,47,51137405,51137405,0,0,774363,298401,0,0,198519,29
3285,25,5,50,47,67678602,67678602,0,0,1066984,300719,0,0,204029,38
3286,25,5,50,47,82879272,82879272,0,0,1307592,300719,0,0,187492,48
3287,25,5,50,47,98782379,98782379,0,0,1548360,300719,0,0,196157,58
3288,25,5,50,47,115420890,115420890,0,0,1813753,300719,0,0,205229,68
3289,25,5,50,47,128705770,128705770,0,1,1989735,300719,0,0,163863,78
3290,25,5,50,47,143253372,143253372,0,1,2230697,326158,0,0,179438,88
3291,25,5,50,48,156853133,156853133,0,1,2445626,342158,0,0,167746,98
3292,25,5,50,48,172582819,172582819,0,2,2696395,359249,0,0,194019,108
3293,25,5,50,49,186819060,186819060,0,2,2921845,375099,0,0,175597,118
3294,25,5,50,49,204918825,204918825,0,2,3194375,415019,0,0,223252,128
3295,25,5,50,49,223500064,223500064,0,2,3503128,428382,0,0,229191,138
3296,25,5,50,49,239126619,239126619,0,2,3745678,445929,0,0,192745,148
3297,25,5,50,49,255887472,255887472,0,2,4006137,477011,0,0,206738,158
3298,25,5,50,49,269880847,269880847,0,2,4213948,489087,0,0,172601,168
3299,25,5,50,49,284968637,284968637,0,2,4421817,545223,0,0,186101,178
3300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3301,25,5,50,46,10377120,10377120,0,0,189623,230997,0,0,127998,3
3302,25,7,50,52,28631984,28631984,0,0,451929,377965,0,0,225165,14
3303,25,7,50,52,47119881,47119881,0,0,749030,397288,0,0,228040,28
3304,25,7,50,52,63901436,63901436,0,0,1041325,397288,0,0,206991,42
3305,25,7,50,52,80670918,80670918,0,0,1321002,397288,0,0,206843,56
3306,25,7,50,52,98911624,98911624,0,0,1578779,397288,0,0,224990,70
3307,25,7,50,52,117227938,117227938,0,0,1846046,397288,0,0,225923,84
3308,25,7,50,52,134611940,134611940,0,0,2110360,397288,0,0,214423,98
3309,25,7,50,52,151936531,151936531,0,0,2389125,397288,0,0,213690,112
3310,25,7,50,52,169715054,169715054,0,0,2680507,397288,0,0,219287,126
3311,25,7,50,52,189153241,189153241,0,0,2935429,397288,0,0,239761,140
3312,25,7,50,52,209108168,209108168,0,0,3225462,397288,0,0,246134,154
3313,25,7,50,52,227628599,227628599,0,0,3482237,397288,0,0,228441,168
3314,25,7,50,52,245715898,245715898,0,0,3772226,397288,0,0,223097,182
3315,25,7,50,52,261386935,261386935,0,0,4009291,397288,0,0,193293,196
3316,25,7,50,52,279201723,279201723,0,0,4299876,397288,0,0,219735,210
3317,25,7,50,52,295388225,295388225,0,0,4538641,397288,0,0,199652,224
3318,25,7,50,52,313789434,313789434,0,0,4812029,397288,0,0,226970,238
3319,25,7,50,52,331274290,331274290,0,0,5087259,397288,0,0,215668,252
3320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3321,25,3,50,45,7284974,7284974,0,0,124135,164280,0,0,89856,3
3322,25,5,50,50,22450990,22450990,0,0,345550,220049,0,0,187066,10
3323,25,5,50,50,40538617,40538617,0,0,610063,237193,0,0,223102,18
3324,25,5,50,50,58845702,58845702,0,0,893592,250584,0,0,225809,26
3325,25,5,50,50,76098204,76098204,0,0,1194055,257970,0,0,212802,35
3326,25,5,50,50,92159432,92159432,0,0,1396927,259936,0,0,198108,44
3327,25,5,50,50,110159663,110159663,0,0,1680516,259936,0,0,222026,54
3328,25,5,50,50,126631594,126631594,0,0,1949350,265474,0,0,203173,63
3329,25,5,50,50,141860116,141860116,0,0,2215518,265474,0,0,187837,73
3330,25,5,50,50,157781408,157781408,0,0,2465248,265474,0,0,196382,83
3331,25,5,50,50,172975393,172975393,0,0,2703621,265474,0,0,187410,93
3332,25,5,50,50,189678297,189678297,0,1,2974661,265474,0,0,206022,103
3333,25,5,50,51,207857412,207857412,0,1,3300821,265768,0,0,224232,113
3334,25,5,50,51,223277258,223277258,0,1,3515404,276603,0,0,190196,123
3335,25,5,50,51,238843195,238843195,0,1,3762760,277949,0,0,191999,133
3336,25,5,50,51,254600217,254600217,0,1,4027023,305476,0,0,194356,143
3337,25,5,50,51,269429824,269429824,0,1,4242073,312658,0,0,182916,153
3338,25,5,50,51,284445756,284445756,0,1,4442927,335755,0,0,185215,163
3339,25,5,50,51,302839475,302839475,0,1,4715109,337397,0,0,226878,173
3340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3341,25,1,50,43,14075388,14075388,0,0,232519,325433,0,0,173615,2
3342,25,1,50,43,29585722,29585722,0,0,477584,325433,0,0,191315,4
3343,25,1,50,43,43949549,43949549,0,0,710110,325433,0,0,177173,6
3344,25,1,50,43,57893983,57893983,0,0,958574,325433,0,0,172000,8
3345,25,1,50,43,72098773,72098773,0,0,1204174,325433,0,0,175211,10
3346,25,1,50,43,84851461,84851461,0,0,1398485,325433,0,0,157300,12
3347,25,1,50,43,98747084,98747084,0,0,1629964,325433,0,0,171398,14
3348,25,1,50,43,111754982,111754982,0,0,1837862,325433,0,0,160448,16
3349,25,1,50,43,124272393,124272393,0,0,2058335,325433,0,0,154398,18
3350,25,1,50,43,138653306,138653306,0,0,2226202,325433,0,0,177384,20
3351,25,1,50,43,151485044,151485044,0,0,2426315,325433,0,0,158275,22
3352,25,1,50,43,163236560,163236560,0,0,2644926,325433,0,0,144951,24
3353,25,1,50,43,175396567,175396567,0,0,2842682,325433,0,0,149989,26
3354,25,1,50,43,189879024,189879024,0,0,3083449,325433,0,0,178636,28
3355,25,1,50,43,205176920,205176920,0,0,3266165,325433,0,0,188694,30
3356,25,1,50,43,220376073,220376073,0,0,3460666,325433,0,0,187476,32
3357,25,1,50,43,233883354,233883354,0,0,3664300,325433,0,0,166608,34
3358,25,1,50,43,244947724,244947724,0,0,3852424,325433,0,0,136475,36
3359,25,1,50,43,256349028,256349028,0,0,4044504,325433,0,0,140631,38
3360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3361,25,3,50,43,6270170,6270170,0,0,109879,153832,0,0,77339,4
3362,25,4,50,45,22886610,22886610,0,0,385946,311512,0,0,204957,11
3363,25,4,50,45,39309394,39309394,0,0,671987,322332,0,0,202567,18
3364,25,4,50,45,54913721,54913721,0,0,914652,322332,0,0,192473,26
3365,25,4,50,45,70268868,70268868,0,0,1172654,322332,0,0,189398,34
3366,25,4,50,45,85053965,85053965,0,0,1409330,322332,0,0,182367,42
3367,25,4,50,45,98474110,98474110,0,0,1602368,322332,0,0,165531,50
3368,25,4,50,45,112954989,112954989,0,0,1843690,322332,0,0,178615,58
3369,25,4,50,45,124996627,124996627,0,0,2039337,322332,0,0,148527,66
3370,25,4,50,45,138402580,138402580,0,0,2272426,322332,0,0,165356,74
3371,25,4,50,45,154492423,154492423,0,0,2537829,322332,0,0,198461,82
3372,25,4,50,45,169416385,169416385,0,0,2777687,322332,0,0,184080,90
3373,25,4,50,45,185409157,185409157,0,0,3007743,322332,0,0,197264,98
3374,25,4,50,45,200916935,200916935,0,0,3206295,322332,0,0,191281,106
3375,25,4,50,45,215392987,215392987,0,0,3393141,322332,0,0,178555,114
3376,25,4,50,45,232330003,232330003,0,0,3652130,322332,0,0,208911,122
3377,25,4,50,45,250072712,250072712,0,0,3933695,322332,0,0,218848,130
3378,25,4,50,45,264859547,264859547,0,0,4111229,322332,0,0,182388,138
3379,25,4,50,45,278907698,278907698,0,0,4345752,322332,0,0,173277,146
3380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3381,25,3,50,40,1665008,1665008,0,0,22834,68734,0,0,20537,2
3382,25,7,50,50,17585737,17585737,0,0,274217,286100,0,0,196374,13
3383,25,7,50,50,34740804,34740804,0,0,540787,365664,0,0,211599,26
3384,25,7,50,50,50089157,50089157,0,0,757671,365664,0,0,189313,40
3385,25,7,50,50,64296835,64296835,0,0,962677,365664,0,0,175243,54
3386,25,7,50,50,82314425,82314425,0,0,1272496,365664,0,0,222237,68
3387,25,7,50,50,101512584,101512584,0,0,1545894,365664,0,0,236800,82
3388,25,7,50,50,116969152,116969152,0,0,1806959,365664,0,0,190648,96
3389,25,7,50,50,131940279,131940279,0,0,2035554,365664,0,0,184661,110
3390,25,7,50,50,149376629,149376629,0,0,2304102,365664,0,0,215068,124
3391,25,7,50,50,166400639,166400639,0,0,2570248,365664,0,0,209983,138
3392,25,7,50,50,183974899,183974899,0,1,2855740,365664,0,0,216771,152
3393,25,7,50,50,200748893,200748893,0,1,3113980,367087,0,0,206898,166
3394,25,7,50,51,218207488,218207488,0,1,3419474,382639,0,0,215343,180
3395,25,7,50,51,235534521,235534521,0,1,3673112,399490,0,0,213720,194
3396,25,7,50,51,250540319,250540319,0,1,3881350,404228,0,0,185089,208
3397,25,7,50,51,268131070,268131070,0,1,4135737,411862,0,0,216974,222
3398,25,7,50,51,286406000,286406000,0,1,4440778,414846,0,0,225413,236
3399,25,7,50,51,299186373,299186373,0,1,4660421,442237,0,0,157638,250
3400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3401,25,2,50,34,7035585,7035585,0,0,98451,168443,0,0,86781,2
3402,25,3,50,21,17882091,17882091,0,0,259660,173693,0,0,133788,5
3403,25,3,50,13,23723895,23723895,0,0,369808,195065,0,0,72055,10
3404,25,3,50,9,27814670,27814670,0,0,442925,212149,0,0,50457,15
3405,25,3,50,7,31421258,31421258,0,0,510644,224361,0,0,44484,20
3406,25,3,50,6,33759663,33759663,0,0,548152,224361,0,0,28842,26
3407,25,2,50,6,10896916,10896916,0,1,183357,224361,0,0,34907,18
3408,25,2,50,7,13073191,13073191,0,10,218204,233136,0,0,26843,22
3409,25,2,50,15,15270103,15270103,0,13,254163,324407,0,0,27097,26
3410,25,2,50,17,20597683,20597683,0,14,332899,460628,0,0,65713,29
3411,25,2,50,22,26914023,26914023,0,14,439020,638829,0,0,77909,32
3412,25,2,50,24,35663825,35663825,0,14,568861,764681,0,0,107925,35
3413,25,2,50,25,43992275,43992275,0,14,674650,897000,0,0,102728,39
3414,25,2,50,26,51612812,51612812,0,20,773020,1057428,0,0,93996,43
3415,25,2,50,30,62295592,62295592,0,22,944004,1232886,0,0,131768,47
3416,25,2,50,29,71988138,71988138,0,23,1074940,1390071,0,0,119553,51
3417,25,2,50,32,85931548,85931548,0,23,1291643,1604273,0,0,171987,55
3418,25,2,50,32,98744208,98744208,0,25,1486566,1781833,0,0,158039,59
3419,25,2,50,36,107723626,107723626,0,25,1631988,1945974,0,0,110758,63
3420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3421,25,2,50,46,12811296,12811296,0,0,222370,257620,0,0,158023,1
3422,25,2,50,46,25464061,25464061,0,0,450840,269129,0,0,156067,5
3423,25,2,50,46,40902299,40902299,0,0,714653,269129,0,0,190425,9
3424,25,2,50,46,55529350,55529350,0,0,891003,269129,0,0,180419,13
3425,25,2,50,46,70888025,70888025,0,0,1125296,269129,0,0,189443,17
3426,25,2,50,46,85684912,85684912,0,0,1382323,269129,0,0,182514,21
3427,25,2,50,46,104055671,104055671,0,0,1612164,269129,0,0,226596,25
3428,25,2,50,46,119480158,119480158,0,0,1890841,269129,0,0,190255,29
3429,25,2,50,46,133346398,133346398,0,0,2064348,269129,0,0,171035,33
3430,25,2,50,46,147989712,147989712,0,0,2269556,269129,0,0,180620,37
3431,25,2,50,46,165044101,165044101,0,0,2495433,269129,0,0,210360,41
3432,25,2,50,46,179877592,179877592,0,1,2742360,269129,0,0,182966,45
3433,25,2,50,46,195429662,195429662,0,1,3013026,270841,0,0,191829,49
3434,25,2,50,46,210757896,210757896,0,1,3197353,292862,0,0,189068,53
3435,25,2,50,46,226221449,226221449,0,1,3434958,298715,0,0,190737,57
3436,25,2,50,46,242945495,242945495,0,1,3720150,326657,0,0,206285,61
3437,25,2,50,47,258435095,258435095,0,1,3914604,335918,0,0,191059,65
3438,25,2,50,47,273783115,273783115,0,1,4121564,337690,0,0,189312,69
3439,25,2,50,47,288458270,288458270,0,1,4359005,364189,0,0,181013,73
3440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3441,25,1,50,31,12318655,12318655,0,0,174209,291362,0,0,151946,2
3442,25,2,50,18,23324485,23324485,0,0,327535,291362,0,0,135753,4
3443,25,2,50,10,29815325,29815325,0,0,427610,297220,0,0,80061,8
3444,25,2,50,6,32408120,32408120,0,0,466915,297220,0,0,31980,12
3445,25,2,50,4,34035274,34035274,0,0,495678,299446,0,0,20070,15
3446,25,2,50,3,34811196,34811196,0,0,505648,299446,0,0,9570,19
3447,25,1,50,3,2843930,2843930,0,4,42310,299446,0,0,11871,9
3448,25,1,50,7,3838690,3838690,0,14,56979,365087,0,0,12270,11
3449,25,1,50,12,10768366,10768366,0,14,176720,660755,0,0,85475,12
3450,25,1,50,16,17287529,17287529,0,14,285363,895803,0,0,80411,13
3451,25,1,50,19,27128095,27128095,0,14,436150,1170305,0,0,121380,14
3452,25,1,50,23,35613111,35613111,0,14,541174,1333170,0,0,104660,16
3453,25,1,50,20,47270732,47270732,0,14,748669,1539917,0,0,143793,18
3454,25,1,50,21,56019177,56019177,0,21,882379,1710597,0,0,107909,20
3455,25,1,50,28,65256980,65256980,0,25,1043776,1968180,0,0,113945,22
3456,25,1,50,34,77517015,77517015,0,25,1216464,2250992,0,0,151223,24
3457,25,1,50,31,93544237,93544237,0,25,1422816,2548509,0,0,197690,26
3458,25,1,50,33,106767930,106767930,0,25,1650574,2830588,0,0,163110,28
3459,25,1,50,38,121358057,121358057,0,25,1911314,3082917,0,0,179964,30
3460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3461,25,2,50,46,3271726,3271726,0,0,44533,88195,0,0,40355,2
3462,25,3,50,48,17335914,17335914,0,0,243331,233934,0,0,173477,5
3463,25,3,50,47,32789087,32789087,0,0,511002,295987,0,0,190609,10
3464,25,3,50,46,48459855,48459855,0,0,747552,295987,0,0,193293,16
3465,25,2,50,46,62782804,62782804,0,0,943529,295987,0,0,191099,16
3466,25,2,50,46,77817961,77817961,0,0,1147748,295987,0,0,185453,20
3467,25,2,50,46,93528389,93528389,0,0,1413431,295987,0,0,193782,24
3468,25,2,50,46,109504657,109504657,0,0,1686917,295987,0,0,197061,28
3469,25,2,50,46,125479783,125479783,0,0,1926612,295987,0,0,197047,32
3470,25,2,50,46,139770445,139770445,0,0,2131761,295987,0,0,176270,36
3471,25,2,50,46,152882672,152882672,0,0,2328024,295987,0,0,161734,40
3472,25,2,50,46,168201599,168201599,0,1,2573816,295987,0,0,188953,44
3473,25,2,50,46,183899510,183899510,0,1,2829497,300842,0,0,193627,48
3474,25,2,50,46,201107774,201107774,0,1,3092735,305089,0,0,212258,52
3475,25,2,50,47,217515629,217515629,0,1,3375190,307967,0,0,202384,56
3476,25,2,50,47,233517989,233517989,0,1,3602559,317084,0,0,197383,60
3477,25,2,50,47,249911136,249911136,0,1,3868558,323846,0,0,202203,64
3478,25,2,50,47,264205376,264205376,0,2,4074091,340462,0,0,176314,68
