,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
356,25,4,50,43,220439313,216739313,3700000,1,7481681,592217,0,0,153270,118
357,25,4,50,43,235249040,231549040,3700000,1,8034594,592217,0,0,173363,126
358,25,4,50,43,248906824,245206824,3700000,1,8471864,592217,0,0,159878,134
359,25,4,50,43,261635882,257935882,3700000,1,8965760,592217,0,0,149007,142
360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
361,25,2,50,37,0,0,0,0,0,50679,0,0,0,0
362,25,7,50,48,13990157,13590157,400000,0,403674,542424,0,17548,163768,7
363,25,7,50,48,29460744,28660744,800000,0,998205,593958,0,17163,181097,18
364,25,7,50,48,48862432,48062432,800000,0,1794956,614439,0,0,227115,30
365,25,7,50,48,65093816,64293816,800000,0,2313116,624259,0,0,190003,43
366,25,7,50,48,80403794,79003794,1400000,0,2872917,624259,0,23686,179218,57
367,25,7,50,48,93652562,92252562,1400000,0,3382651,624259,0,0,155088,71
368,25,7,50,48,107527523,106127523,1400000,0,3797772,624259,0,0,162419,85
369,25,7,50,48,121545701,120145701,1400000,0,4341520,624259,0,0,164097,99
370,25,7,50,48,138994803,137594803,1400000,0,4840770,624259,0,0,204258,113
371,25,7,50,48,155680138,153480138,2200000,0,5369513,624259,0,32780,195318,127
372,25,7,50,48,170876357,168676357,2200000,0,5766833,624259,0,0,177886,141
373,25,7,50,48,185736676,183536676,2200000,0,6406574,624259,0,0,173954,155
374,25,7,50,48,200717069,198517069,2200000,0,6910572,624259,0,0,175358,169
375,25,7,50,48,216634926,214434926,2200000,0,7379591,624259,0,0,186334,183
376,25,7,50,48,232972671,230772671,2200000,0,7851066,624259,0,0,191249,197
377,25,7,50,48,248855868,246455868,2400000,0,8486396,624259,0,9709,185928,211
378,25,7,50,48,267118459,264718459,2400000,0,9189185,624259,0,0,213780,225
379,25,7,50,48,281330491,278930491,2400000,0,9635636,624259,0,0,166366,239
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,2,50,40,3119369,3119369,0,0,115401,164929,0,0,36515,1
382,25,3,50,42,14770891,14770891,0,0,569168,496469,0,0,136394,5
383,25,3,50,42,26500271,26200271,300000,0,931847,565037,0,14070,137305,10
384,25,3,50,42,38529481,35129481,3400000,0,1372311,591021,0,146705,140814,15
385,25,3,50,42,52390170,48990170,3400000,0,1772545,591021,0,0,162253,21
386,25,3,50,42,66396690,62996690,3400000,0,2285939,591021,0,0,163960,27
387,25,3,50,42,81445710,78045710,3400000,0,2755684,591021,0,0,176164,33
388,25,3,50,42,94660772,91260772,3400000,0,3118802,591021,0,0,154696,39
389,25,3,50,42,107330442,103930442,3400000,0,3662561,591021,0,0,148312,45
390,25,3,50,42,120349804,116949804,3400000,0,4018266,591021,0,0,152405,51
391,25,3,50,42,135299937,120699937,14600000,0,4603803,591021,0,438297,175007,57
392,25,3,50,42,149662181,135062181,14600000,1,5040631,591021,0,0,168125,63
393,25,3,50,42,164392720,149792720,14600000,1,5452621,591021,0,0,172436,69
394,25,3,50,42,179532061,164932061,14600000,1,5966501,591021,0,0,177222,75
395,25,3,50,42,194288073,179688073,14600000,1,6310198,591021,0,0,172735,81
396,25,3,50,42,207462974,183662974,23800000,1,6810335,591021,0,399651,154226,87
397,25,3,50,42,221533596,197733596,23800000,1,7294748,591021,0,0,164711,93
398,25,3,50,42,236647703,212847703,23800000,1,7790405,591021,0,0,176926,99
399,25,3,50,42,252035268,225435268,26600000,1,8469385,591021,0,136042,180127,105
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,3,50,40,7160651,7160651,0,0,228205,276826,0,0,83823,3
402,25,6,50,46,22039641,22039641,0,0,584184,373316,0,0,174173,11
403,25,6,50,46,37699249,37699249,0,0,1017647,444380,0,0,183312,22
404,25,6,50,46,52766252,52766252,0,0,1643968,444380,0,0,176373,34
405,25,6,50,46,69042930,69042930,0,0,2049330,444380,0,0,190534,46
406,25,6,50,46,84329342,84329342,0,0,2615701,444380,0,0,178943,58
407,25,6,50,46,99830677,99830677,0,0,3003433,444380,0,0,181459,70
408,25,6,50,46,113501797,113501797,0,0,3452335,444380,0,0,160033,82
409,25,6,50,46,128112934,116312934,11800000,0,4087277,444380,0,470441,171036,94
410,25,6,50,46,141237294,129437294,11800000,0,4598628,444380,0,0,153633,106
411,25,6,50,46,156397095,144597095,11800000,0,4945289,444380,0,0,177460,118
412,25,6,50,46,173548202,160848202,12700000,0,5561505,444380,0,37392,200771,130
413,25,6,50,46,190280452,177580452,12700000,0,6027390,444380,0,0,195868,142
414,25,6,50,46,206103124,193403124,12700000,0,6565156,444380,0,0,185220,154
415,25,6,50,46,219373967,206673967,12700000,0,7040517,444380,0,0,155348,166
416,25,6,50,46,235664244,222964244,12700000,0,7564021,444380,0,0,190695,178
417,25,6,50,46,251004823,238304823,12700000,0,8164980,444380,0,0,179577,190
418,25,6,50,46,267174502,254474502,12700000,0,8570718,444380,0,0,189281,202
419,25,6,50,46,283590340,270890340,12700000,0,9218061,444380,0,0,192164,214
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,4,50,39,10198582,10198582,0,0,302553,495166,0,0,119385,5
422,25,6,50,40,21480439,21480439,0,0,682169,618274,0,0,132064,14
423,25,6,50,38,33867871,33867871,0,0,1078628,646478,0,0,145006,24
424,25,6,50,37,47134107,46534107,600000,0,1551672,657616,0,25400,155293,35
425,25,5,50,37,54899120,54299120,600000,0,1747711,657616,0,0,125360,39
426,25,5,50,37,65689687,65089687,600000,0,2096466,657616,0,0,126313,49
427,25,5,50,37,77550388,76950388,600000,2,2598295,657616,0,0,138842,59
428,25,5,50,39,89913371,88513371,1400000,5,2926049,708017,0,29126,144721,69
429,25,5,50,42,103925476,102525476,1400000,5,3406638,799570,0,0,164026,79
430,25,5,50,42,118089797,116689797,1400000,5,3805003,836597,0,0,165807,89
431,25,5,50,42,131967392,130567392,1400000,5,4141408,867746,0,0,162451,99
432,25,5,50,42,145837345,141737345,4100000,5,4600361,901198,0,111941,162361,109
433,25,5,50,42,157589439,153489439,4100000,5,5041731,917295,0,0,137569,119
434,25,5,50,42,168861494,164761494,4100000,5,5432536,956679,0,0,131950,129
435,25,5,50,41,185022327,180922327,4100000,5,6076193,985192,0,0,189178,139
436,25,5,50,40,199208007,195108007,4100000,5,6447576,1014142,0,0,166056,149
437,25,5,50,40,214503556,209503556,5000000,5,6844868,1036920,0,40827,179049,159
438,25,5,50,40,226918592,215418592,11500000,5,7342284,1062766,0,257368,145329,169
439,25,5,50,40,238265487,226765487,11500000,5,7622708,1064165,0,0,132826,179
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,2,50,35,6880601,6880601,0,0,320714,374922,0,0,80545,1
442,25,5,50,38,19609153,19609153,0,0,860177,516079,0,0,149001,4
443,25,5,50,36,33525138,33525138,0,0,1333114,628436,0,0,162901,12
444,25,5,50,35,47322499,37322499,10000000,0,1919341,629313,0,429725,161512,21
445,25,5,50,34,58231890,48231890,10000000,0,2330132,629907,0,0,127705,30
446,25,4,50,34,60345163,50345163,10000000,0,2385406,629907,0,0,112541,31
447,25,4,50,34,70615729,60615729,10000000,0,2690693,629907,0,0,120227,39
448,25,4,50,34,82890700,72890700,10000000,1,2971648,629907,0,0,143691,47
449,25,4,50,35,97748707,86848707,10900000,2,3498615,643966,0,37866,173927,55
450,25,4,50,36,112188421,89088421,23100000,2,4068893,647111,0,474268,169031,63
451,25,4,50,36,121121796,98021796,23100000,2,4324197,647111,0,0,104573,71
452,25,4,50,36,132011420,108911420,23100000,5,4735545,647111,0,0,127474,79
453,25,5,50,38,144587592,121487592,23100000,6,5116094,675233,0,0,147216,89
454,25,5,50,39,155316870,132216870,23100000,6,5358500,676039,0,0,125596,99
455,25,5,50,39,168708777,145608777,23100000,7,5750954,690904,0,0,156765,109
456,25,5,50,40,182675984,159575984,23100000,7,6063271,726923,0,0,163500,119
457,25,5,50,41,194500288,171400288,23100000,7,6450178,793151,0,0,138416,128
458,25,5,50,42,208922165,185822165,23100000,7,6843093,804876,0,0,168821,138
459,25,5,50,42,222396449,199296449,23100000,7,7424852,849605,0,0,157730,148
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,37,6140020,6140020,0,0,261324,318740,0,0,71875,2
462,25,5,50,41,20513411,20513411,0,0,771200,684220,0,0,168254,8
463,25,5,50,41,34023562,33423562,600000,0,1122389,715242,0,31523,158149,18
464,25,5,50,41,47935151,40935151,7000000,0,1767907,715242,0,261650,162848,28
465,25,5,50,41,62753753,55753753,7000000,0,2217639,715242,0,0,173466,38
466,25,5,50,41,77325207,70325207,7000000,0,2741675,715242,0,0,170574,48
467,25,5,50,41,91687112,84687112,7000000,0,3223080,715242,0,0,168120,58
468,25,5,50,41,105228122,98228122,7000000,0,3528836,715242,0,0,158510,68
469,25,5,50,41,118151200,111151200,7000000,0,3872963,715242,0,0,151278,78
470,25,5,50,41,131011672,124011672,7000000,0,4300774,715242,0,0,150543,88
471,25,5,50,41,143997790,136997790,7000000,0,4682672,715242,0,0,152014,98
472,25,5,50,41,157962294,150962294,7000000,2,5088353,715242,0,0,163468,108
473,25,5,50,43,172050313,165050313,7000000,2,5651955,717417,0,0,164913,118
474,25,5,50,44,186378231,178278231,8100000,2,6110906,767930,0,40669,167722,128
475,25,5,50,44,200481068,192381068,8100000,2,6589912,800494,0,0,165087,138
476,25,5,50,44,215589423,207489423,8100000,2,7056919,803693,0,0,176858,148
477,25,5,50,44,231532082,223432082,8100000,2,7518058,803693,0,0,186625,158
478,25,5,50,44,248247697,240147697,8100000,2,8140784,803693,0,0,195673,168
479,25,5,50,44,260949108,252849108,8100000,2,8584881,803693,0,0,148683,178
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,1,50,47,4287435,4287435,0,0,108644,274081,0,0,50189,2
482,25,1,50,47,19773645,19773645,0,0,678688,564563,0,0,181283,3
483,25,1,50,47,34625941,34625941,0,0,1032805,564563,0,0,173863,5
484,25,1,50,47,49447868,49447868,0,0,1467322,564563,0,0,173507,7
485,25,1,50,47,66098442,66098442,0,0,2184474,564563,0,0,194914,9
486,25,1,50,47,80901387,80901387,0,0,2856335,564563,0,0,173285,11
487,25,1,50,47,95490541,95490541,0,0,3476685,564563,0,0,170782,13
488,25,1,50,47,112175197,112175197,0,0,4223035,564563,0,0,195313,15
489,25,1,50,47,129705551,129705551,0,0,4776668,564563,0,0,205212,17
490,25,1,50,47,145885650,145885650,0,0,5311221,564563,0,0,189406,19
491,25,1,50,47,157674095,157674095,0,0,5550645,564563,0,0,137997,21
492,25,1,50,47,169083457,169083457,0,1,5832387,564563,0,0,133559,23
493,25,1,50,47,183091320,183091320,0,1,6100702,565785,0,0,163978,25
494,25,1,50,48,198285970,198285970,0,1,6453287,584225,0,0,177870,27
495,25,1,50,48,214817304,214817304,0,1,7137161,602362,0,0,193518,29
496,25,1,50,48,231805511,231805511,0,1,7709284,611207,0,0,198866,31
497,25,1,50,47,248109416,248109416,0,1,8399035,611207,0,0,190855,33
498,25,1,50,47,265029895,265029895,0,1,9033649,626431,0,0,198073,35
499,25,1,50,48,279913193,279913193,0,1,9535135,640442,0,0,174226,37
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,2,50,39,12388671,9288671,3100000,0,410150,530379,0,137153,145023,4
502,25,7,50,52,31606684,28506684,3100000,0,939342,675654,0,0,224967,12
503,25,7,50,52,51482364,46782364,4700000,0,1642785,721508,0,65449,232664,26
504,25,7,50,52,70404252,65704252,4700000,0,2194276,744001,0,0,221499,38
505,25,7,50,52,86756150,81356150,5400000,0,2840073,744063,0,28881,191415,51
506,25,7,50,52,104690343,99290343,5400000,0,3459690,744063,0,0,209937,65
507,25,7,50,52,122112109,116712109,5400000,0,4040508,757229,0,0,203938,78
508,25,7,50,52,140529903,135129903,5400000,0,4711297,757229,0,0,215598,92
509,25,7,50,52,158308210,152908210,5400000,0,5393779,757229,0,0,208111,106
510,25,7,50,52,173686569,168286569,5400000,0,5955741,757229,0,0,180017,120
511,25,7,50,52,192337916,186937916,5400000,0,6544062,757229,0,0,218331,134
512,25,7,50,52,210777269,205377269,5400000,0,7130443,757229,0,0,215851,148
513,25,7,50,52,230889670,225489670,5400000,0,7848564,757229,0,0,235435,162
514,25,7,50,52,252121947,245121947,7000000,0,8600272,757229,0,60535,248544,176
515,25,7,50,52,269082824,262082824,7000000,0,9251362,757229,0,0,198543,190
516,25,7,50,52,288861135,281861135,7000000,0,9947690,757229,0,0,231524,204
517,25,7,50,52,306610803,299610803,7000000,0,10588997,757229,0,0,207778,218
518,25,7,50,52,324303666,317303666,7000000,0,11170888,757229,0,0,207113,232
519,25,7,50,52,340140261,333040261,7100000,0,11563533,757229,0,6862,185382,246
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,4,50,40,4987653,4987653,0,0,132542,275432,0,0,58386,2
522,25,6,50,45,17152518,17152518,0,0,487385,487952,0,0,142401,11
523,25,6,50,45,28207785,28207785,0,0,945034,512192,0,0,129413,23
524,25,6,50,45,41116037,41116037,0,0,1367443,533539,0,0,151103,34
525,25,6,50,45,57458709,57458709,0,0,1834678,549557,0,0,191306,45
526,25,6,50,45,72606580,72606580,0,0,2307280,549557,0,0,177321,57
527,25,6,50,45,86582031,86582031,0,0,2830020,549557,0,0,163596,69
528,25,6,50,45,102097347,102097347,0,0,3242911,549557,0,0,181622,81
529,25,6,50,45,118146563,118146563,0,0,3871100,549557,0,0,187872,93
530,25,6,50,45,133725838,133425838,300000,0,4251770,549557,0,14026,182371,105
531,25,6,50,45,152095442,150195442,1900000,0,4788307,549557,0,70096,215034,117
532,25,6,50,45,168194512,166294512,1900000,2,5263212,549557,0,0,188455,129
533,25,6,50,46,183657100,181757100,1900000,2,5764913,550848,0,0,181004,141
534,25,6,50,45,198774825,196874825,1900000,2,6390210,552482,0,0,176967,153
535,25,6,50,45,215762966,206862966,8900000,2,7072300,552482,0,271068,198863,165
536,25,6,50,46,230928012,221628012,9300000,2,7548706,566562,0,18594,177522,177
537,25,6,50,46,245895408,236595408,9300000,2,8019970,566562,0,0,175207,189
538,25,6,50,46,263030927,253430927,9600000,2,8550086,566562,0,11797,200588,201
539,25,6,50,46,280833262,271233262,9600000,2,9076591,566562,0,0,208396,213
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,40,9435697,9435697,0,0,238731,320253,0,0,110455,2
542,25,3,50,42,22983908,22983908,0,0,765746,475713,0,0,158596,6
543,25,3,50,42,39380974,39380974,0,0,1127233,475713,0,0,191946,12
544,25,3,50,42,56417619,56417619,0,0,1828495,475713,0,0,199432,18
545,25,3,50,42,72041170,71141170,900000,0,2376993,475713,0,36181,182890,24
546,25,3,50,42,84653694,83753694,900000,0,2634343,475713,0,0,147642,30
547,25,3,50,42,99328574,98428574,900000,0,3097065,475713,0,0,171785,36
548,25,3,50,42,114442435,100242435,14200000,0,3751801,475713,0,546751,176924,42
549,25,3,50,42,131060736,116860736,14200000,0,4288937,475713,0,0,194535,48
550,25,3,50,42,146252149,132052149,14200000,0,4646835,475713,0,0,177831,54
551,25,3,50,42,161017780,146817780,14200000,0,5061909,475713,0,0,172847,60
552,25,3,50,42,173726434,159526434,14200000,1,5402149,475713,0,0,148768,66
553,25,3,50,42,185267768,171067768,14200000,1,5865021,477179,0,0,135103,72
554,25,3,50,42,197216870,183016870,14200000,1,6359390,477179,0,0,139877,78
555,25,3,50,42,210451064,196251064,14200000,1,6898306,477179,0,0,154920,84
556,25,3,50,42,222710061,208510061,14200000,1,7448755,477179,0,0,143504,90
557,25,3,50,42,237741864,223541864,14200000,1,7966744,477179,0,0,175962,96
558,25,3,50,42,253582550,239382550,14200000,1,8458334,477179,0,0,185431,102
559,25,3,50,42,268063215,253863215,14200000,1,8787080,477179,0,0,169512,108
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,1,50,42,0,0,0,0,0,70790,0,0,0,0
562,25,4,50,47,15687055,1487055,14200000,0,607333,744785,0,519543,183634,6
563,25,4,50,45,30007732,15807732,14200000,0,1063625,783693,0,0,173674,12
564,25,4,50,44,42355956,28155956,14200000,0,1434559,783693,0,0,144548,20
565,25,3,50,44,55406067,41206067,14200000,0,1814609,783693,0,0,169908,22
566,25,3,50,44,69730176,55530176,14200000,0,2154910,783693,0,0,167679,28
567,25,3,50,44,83681147,68981147,14700000,0,2472913,783693,0,22151,163311,34
568,25,3,50,44,98237568,83537568,14700000,1,2844176,783693,0,0,170398,40
569,25,3,50,44,111868476,97168476,14700000,1,3302123,807431,0,0,159564,46
570,25,3,50,44,126083354,111383354,14700000,1,3726211,813538,0,0,166400,52
571,25,3,50,45,141351803,126651803,14700000,1,4046694,830886,0,0,178733,58
572,25,3,50,45,156403629,141703629,14700000,3,4717736,842445,0,0,176198,64
573,25,3,50,46,171710811,157010811,14700000,4,5385873,848882,0,0,179187,70
574,25,3,50,46,188975830,174275830,14700000,4,6102759,860043,0,0,202105,76
575,25,3,50,47,204405778,189305778,15100000,4,6624994,924808,0,16533,180624,82
576,25,3,50,49,220648923,205548923,15100000,4,7136877,947033,0,0,190143,88
577,25,3,50,49,239381660,224281660,15100000,4,7654738,974967,0,0,219286,94
578,25,3,50,49,254537129,239437129,15100000,4,8240466,977977,0,0,177411,100
579,25,4,50,49,273974473,258574473,15400000,4,8890919,977977,0,12631,212356,112
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,4,50,43,5504721,5504721,0,0,227474,283369,0,0,64438,5
582,25,7,50,49,19885597,19885597,0,0,770479,506658,0,0,168342,10
583,25,7,50,49,36110081,36110081,0,0,1301455,599520,0,0,189923,23
584,25,7,50,49,50255167,50255167,0,0,1805939,610561,0,0,165580,36
585,25,7,50,49,64884106,62584106,2300000,0,2294387,620276,0,99807,171245,49
586,25,7,50,49,80995213,78695213,2300000,0,2870752,620276,0,0,188596,63
587,25,7,50,49,96713476,94413476,2300000,0,3273295,620276,0,0,183997,77
588,25,7,50,49,112681059,110381059,2300000,0,3778903,620276,0,0,186916,91
589,25,7,50,49,130123067,127823067,2300000,0,4407301,620276,0,0,204175,105
590,25,7,50,49,149336602,147036602,2300000,0,5026480,620276,0,0,224913,119
591,25,7,50,49,165336689,163036689,2300000,0,5570272,620276,0,0,187295,133
592,25,7,50,49,180044668,177744668,2300000,1,6130927,620276,0,0,172170,147
593,25,7,50,50,194962881,192662881,2300000,1,6708443,622456,0,0,174633,161
594,25,7,50,50,210118931,206318931,3800000,1,7213796,637937,0,54353,177416,175
595,25,7,50,49,226913739,223113739,3800000,1,7679551,643419,0,0,196598,189
596,25,7,50,50,242845302,236045302,6800000,1,8222902,665085,0,109633,186493,203
597,25,7,50,50,258458389,250958389,7500000,1,8702304,690377,0,29412,182765,217
598,25,7,50,50,273920107,266420107,7500000,1,9288442,703902,0,0,180993,231
599,25,7,50,50,290474184,282974184,7500000,1,9949306,733364,0,0,193781,245
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,4,50,47,9559095,9559095,0,0,382581,451476,0,0,111899,4
602,25,4,50,47,25557905,19557905,6000000,0,1072933,752568,0,280174,187283,11
603,25,4,50,47,41964958,35964958,6000000,0,1662533,876989,0,0,192061,18
604,25,4,50,47,56829684,50829684,6000000,0,2127197,876989,0,0,174007,26
605,25,4,50,47,72525335,66525335,6000000,0,2591329,876989,0,0,183734,34
606,25,4,50,47,88862834,82862834,6000000,0,3187461,876989,0,0,191248,42
607,25,4,50,47,105619141,99619141,6000000,0,3670054,876989,0,0,196150,50
608,25,4,50,47,121107286,115107286,6000000,0,4108428,876989,0,0,181305,58
609,25,4,50,47,135263589,129263589,6000000,0,4700241,876989,0,0,165714,66
610,25,4,50,47,147978399,141978399,6000000,0,5065298,876989,0,0,148839,74
611,25,4,50,47,162837913,156837913,6000000,0,5461365,876989,0,0,173945,82
612,25,4,50,47,177303785,169203785,8100000,0,5838341,876989,0,91761,169339,90
613,25,4,50,47,193752650,185652650,8100000,0,6254011,876989,0,0,192550,98
614,25,4,50,47,209240256,201140256,8100000,0,6788959,876989,0,0,181299,106
615,25,4,50,47,223306381,215206381,8100000,0,7400834,876989,0,0,164658,114
616,25,4,50,47,238827837,227327837,11500000,0,8088591,876989,0,125433,181694,122
617,25,4,50,47,254536999,243036999,11500000,0,8588306,876989,0,0,183892,130
618,25,4,50,47,270560574,259060574,11500000,0,9050577,876989,0,0,187573,138
619,25,4,50,47,288953469,277453469,11500000,0,9513574,876989,0,0,215308,146
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,44,0,0,0,0,0,65006,0,0,0,0
622,25,2,50,44,16352299,16352299,0,0,562240,627241,0,0,191421,2
623,25,2,50,44,32938644,32938644,0,0,1222077,627241,0,0,194162,6
624,25,2,50,44,48172381,48172381,0,0,1628816,627241,0,0,178328,10
625,25,2,50,44,63499160,48899160,14600000,0,2208384,627241,0,531194,179416,14
626,25,2,50,44,79543437,64943437,14600000,0,2884826,627241,0,0,187816,18
627,25,2,50,44,94972210,80372210,14600000,0,3390447,627241,0,0,180611,22
628,25,2,50,44,110014263,95414263,14600000,0,3813891,627241,0,0,176084,26
629,25,2,50,44,124247325,109647325,14600000,0,4262156,627241,0,0,166613,30
630,25,2,50,44,141576616,126976616,14600000,0,4780152,627241,0,0,202858,34
631,25,2,50,44,157450782,142850782,14600000,0,5173219,627241,0,0,185825,38
