,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
350,25,9,50,30,89425016,44261388,45163628,4,3112688,920390,0,259127,0,141
351,25,9,50,32,99703133,47739505,51963628,4,3480959,973821,0,395079,0,159
352,25,9,50,32,110792244,50228616,60563628,4,3910503,1033209,0,404016,0,176
353,25,9,50,31,122147023,55383394,66763628,4,4317546,1052403,0,373475,0,194
354,25,9,50,30,130822088,60858460,69963628,5,4568244,1060011,0,279160,0,212
355,25,9,50,32,138979721,63816093,75163628,6,4834504,1113131,0,280589,0,229
356,25,9,50,32,150304295,65440667,84863628,6,5231257,1170821,0,311306,0,247
357,25,9,50,32,161794522,74430893,87363628,6,5719162,1196746,0,799536,0,265
358,25,9,50,33,173265557,76901928,96363628,6,6074427,1248573,0,304859,0,283
359,25,9,50,34,184333406,78169778,106163628,6,6470376,1315284,0,340292,0,301
360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
361,25,5,50,39,4810202,4810202,0,0,91451,166789,0,173836,0,2
362,25,11,50,52,20748521,14448521,6300000,0,657538,634830,0,745703,0,13
363,25,11,50,52,36713145,29313145,7400000,0,1136098,718983,0,822853,0,34
364,25,11,50,52,51018222,38318222,12700000,0,1696067,753896,0,782467,0,54
365,25,11,50,52,68249560,53549560,14700000,0,2222309,757349,0,850057,0,75
366,25,11,50,52,86843973,71043973,15800000,0,2880896,780518,0,1136909,0,93
367,25,11,50,52,103033400,81333400,21700000,0,3424547,784622,0,737294,0,113
368,25,11,50,52,120466220,85266220,35200000,1,3931363,784622,0,499851,0,135
369,25,11,50,52,138002243,95302243,42700000,1,4525630,815246,0,639345,0,156
370,25,11,50,52,158489399,102589399,55900000,1,5232633,846917,0,820664,0,177
371,25,11,50,52,178445600,118666188,59779412,1,5823745,853442,0,852682,0,199
372,25,11,50,53,196222082,129042670,67179412,1,6487975,881460,0,887678,0,221
373,25,11,50,53,215444433,139265020,76179412,1,7176596,893804,0,929835,0,243
374,25,11,50,53,231340704,143461292,87879412,1,7757175,917832,0,557384,0,265
375,25,11,50,53,249124613,153945201,95179412,1,8364994,924894,0,812923,0,287
376,25,11,50,53,268065864,166095001,101970862,1,8988546,940300,0,873382,0,309
377,25,12,50,53,288790853,182119991,106670862,1,9616189,970048,0,919603,0,332
378,25,12,50,53,304354531,188954911,115399620,1,10234682,987465,0,619339,0,356
379,25,12,50,53,321325923,200950930,120374992,1,10882993,998199,0,907582,0,380
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,2,50,41,9353763,53763,9300000,0,403510,590049,0,330669,0,2
382,25,3,50,43,24173859,4373859,19800000,0,917634,759650,0,476625,0,8
383,25,3,50,43,38144537,14644537,23500000,0,1247707,759650,0,449889,0,14
384,25,3,50,43,52905226,14805226,38100000,0,1697515,763724,0,392278,0,19
385,25,3,50,43,68946592,15846592,53100000,0,2266845,775078,0,314350,0,24
386,25,3,50,43,86739997,27739997,59000000,0,2821560,775078,0,871365,0,30
387,25,3,50,43,101032345,40932345,60100000,0,3192037,775078,0,653879,0,36
388,25,3,50,43,114778772,44878772,69900000,0,3674152,775078,0,389789,0,42
389,25,3,50,43,129719972,59519972,70200000,0,4084088,775078,0,759248,0,48
390,25,3,50,43,144622859,69622859,75000000,0,4622420,775078,0,800729,0,54
391,25,3,50,43,158692411,78992411,79700000,0,5114093,775078,0,776040,0,60
392,25,3,50,43,172428121,92728121,79700000,2,5489774,775078,0,698734,0,66
393,25,3,50,43,186787534,106987534,79800000,2,5812087,777284,0,602881,0,72
394,25,3,50,44,202161721,107261721,94900000,2,6438190,786895,0,347773,0,78
395,25,3,50,45,216829241,112129241,104700000,2,6919838,807400,0,320279,0,84
396,25,3,50,45,230669491,112569491,118100000,2,7278155,814441,0,211610,0,90
397,25,3,50,45,247163058,112763058,134400000,2,7864390,829560,0,356090,0,96
398,25,3,50,45,264021452,117921452,146100000,2,8405448,848315,0,760228,0,102
399,25,3,50,45,280015341,133915341,146100000,2,8993385,872168,0,1116865,0,108
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,5,50,46,2179543,779543,1400000,0,75335,129511,0,61061,0,3
402,25,6,50,48,18842402,16942402,1900000,0,547944,633837,0,852012,0,12
403,25,6,50,48,35386018,22586018,12800000,0,1202160,821870,0,602798,0,20
404,25,6,50,48,51422070,30422070,21000000,0,1693256,841790,0,509429,0,31
405,25,6,50,48,65863944,36363944,29500000,0,2148713,841790,0,518121,0,43
406,25,6,50,48,80351400,40451400,39900000,0,2554964,841790,0,392228,0,55
407,25,6,50,48,96151666,41751666,54400000,0,3031782,841790,0,445538,0,67
408,25,6,50,48,112943200,58143200,54800000,0,3579789,841790,0,999695,0,79
409,25,6,50,48,131022703,69422703,61600000,0,4027599,841790,0,562805,0,91
410,25,6,50,48,146299283,73699283,72600000,0,4534540,841790,0,462180,0,103
411,25,6,50,48,162215428,78615428,83600000,0,4992043,841790,0,463611,0,115
412,25,6,50,48,178331565,82531565,95800000,0,5492637,841790,0,451343,0,127
413,25,6,50,48,193809238,89009238,104800000,0,6018569,841790,0,623071,0,139
414,25,6,50,48,210682791,89982791,120700000,0,6631620,841790,0,481433,0,151
415,25,6,50,48,226952976,100252976,126700000,0,7142386,841790,0,726586,0,163
416,25,6,50,48,243054340,107954340,135100000,0,7533289,841790,0,421572,0,175
417,25,6,50,48,259885525,116285525,143600000,0,8213835,841790,0,949039,0,187
418,25,6,50,48,275558976,120058976,155500000,0,8858161,841790,0,687744,0,199
419,25,6,50,48,292138222,131838222,160300000,0,9350521,841790,0,721471,0,211
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,3,50,42,4504150,4504150,0,0,204699,244673,0,379999,0,1
422,25,6,50,48,20937123,11537123,9400000,0,686670,638873,0,521338,0,11
423,25,6,50,48,35419155,24119155,11300000,0,1076273,648561,0,634619,0,22
424,25,6,50,48,52416459,30816459,21600000,0,1705220,716838,0,574418,0,33
425,25,6,50,48,69615099,40415099,29200000,0,2219170,716838,0,717750,0,45
426,25,6,50,48,86004222,46804222,39200000,0,2760552,718606,0,611753,0,56
427,25,6,50,48,101566940,60166940,41400000,0,3246865,724810,0,799657,0,67
428,25,6,50,48,115382144,68982144,46400000,0,3809210,724810,0,830775,0,79
429,25,6,50,48,130408285,74208285,56200000,0,4360273,724810,0,464154,0,91
430,25,6,50,48,146181026,88281026,57900000,0,4880316,724810,0,893871,0,103
431,25,6,50,48,161793502,89793502,72000000,0,5383986,724810,0,340943,0,115
432,25,6,50,48,176826939,97626939,79200000,1,5967025,724810,0,719510,0,127
433,25,6,50,48,194421768,113421768,81000000,1,6525300,724810,0,925277,0,139
434,25,6,50,48,210768258,122868258,87900000,1,7041995,724810,0,737723,0,151
435,25,6,50,48,228355736,130055736,98300000,1,7600183,724810,0,708210,0,163
436,25,6,50,48,244841455,130841455,114000000,1,8184900,724810,0,576019,0,175
437,25,6,50,48,261816326,138216326,123600000,1,8755384,724810,0,768199,0,187
438,25,6,50,48,276686773,152286773,124400000,1,9145133,724810,0,686888,0,199
439,25,6,50,48,292394568,152794568,139600000,1,9586602,724810,0,289745,0,211
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,5,50,46,4318175,3418175,900000,0,135797,226109,0,202299,0,4
442,25,5,50,46,21354813,9454813,11900000,0,663259,625759,0,428716,0,12
443,25,5,50,46,40171039,19571039,20600000,0,1196350,656153,0,626917,0,20
444,25,5,50,46,55016748,28916748,26100000,0,1541415,656153,0,486256,0,30
445,25,5,50,46,69679857,35579857,34100000,0,2043565,656153,0,600328,0,40
446,25,5,50,46,87567762,45267762,42300000,0,2660773,656153,0,854523,0,50
447,25,5,50,46,104658298,57458298,47200000,0,3164950,656153,0,654171,0,60
448,25,5,50,46,119523716,65923716,53600000,0,3698313,656153,0,750363,0,70
449,25,5,50,46,133781078,78581078,55200000,0,4019844,656153,0,516025,0,80
450,25,5,50,46,148540547,93340547,55200000,0,4420115,656153,0,730481,0,90
451,25,5,50,46,164213185,98013185,66200000,0,5061699,656153,0,554209,0,100
452,25,5,50,46,180367016,106767016,73600000,0,5676156,656153,0,844637,0,110
453,25,5,50,46,194989397,116489397,78500000,0,6085068,656153,0,538011,0,120
454,25,5,50,46,210635955,121135955,89500000,0,6665102,656153,0,584661,0,130
455,25,5,50,46,227946803,124346803,103600000,0,7338432,656153,0,579383,0,140
456,25,5,50,46,244433025,136633025,107800000,0,7922297,656153,0,834503,0,150
457,25,5,50,46,257791052,142791052,115000000,0,8381271,656153,0,511896,0,160
458,25,5,50,46,272488005,148488005,124000000,0,8776767,656153,0,454975,0,170
459,25,5,50,46,289196217,163396217,125800000,0,9250962,656153,0,818837,0,180
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,34,7450555,1050555,6400000,0,264444,337420,0,293578,0,5
462,25,9,50,48,19680421,9580421,10100000,0,634748,439824,0,565080,0,18
463,25,9,50,48,35871533,15271533,20600000,0,1173409,554057,0,635464,0,34
464,25,9,50,48,52635039,27435039,25200000,0,1663567,598466,0,758360,0,49
465,25,9,50,48,68490378,31590378,36900000,0,2262075,598466,0,519598,0,67
466,25,9,50,48,84927975,35527975,49400000,0,2835477,598466,0,555593,0,85
467,25,9,50,48,98909123,46809123,52100000,0,3305244,598466,0,696723,0,103
468,25,9,50,48,116293419,48893419,67400000,0,3797864,598466,0,415193,0,121
469,25,9,50,48,131080453,61580453,69500000,0,4223683,598466,0,688293,0,139
470,25,9,50,48,147837480,63837480,84000000,0,4765970,598466,0,531702,0,157
471,25,9,50,48,165260134,74160134,91100000,0,5424967,598466,0,877544,0,175
472,25,9,50,48,180979139,77079139,103900000,1,5978122,598466,0,379681,0,193
473,25,9,50,48,197708697,86708697,111000000,1,6471981,599401,0,586773,0,211
474,25,9,50,48,214732464,93032464,121700000,1,7066866,599401,0,610422,0,229
475,25,9,50,48,232059360,105459360,126600000,1,7662678,599401,0,865264,0,247
476,25,9,50,48,250085075,115485075,134600000,1,8366901,604906,0,883126,0,265
477,25,9,50,48,266487397,119287397,147200000,1,8882852,612305,0,489909,0,283
478,25,9,50,49,281010552,130710552,150300000,1,9451807,619238,0,922705,0,301
479,25,9,50,49,299996846,135296846,164700000,1,10162492,626685,0,403700,0,319
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,3,50,39,2015921,2015921,0,0,51387,101627,0,91412,0,2
482,25,5,50,44,14378879,3278879,11100000,0,419657,452709,0,302152,0,11
483,25,5,50,44,26498786,15198786,11300000,0,797778,456581,0,692000,0,20
484,25,5,50,44,39759755,22359755,17400000,0,1157107,456581,0,504605,0,30
485,25,5,50,44,54440777,30140777,24300000,0,1643268,456581,0,676254,0,40
486,25,5,50,44,69432744,37132744,32300000,0,2099075,466663,0,498617,0,49
487,25,5,50,44,84763160,45763160,39000000,0,2566894,466663,0,491496,0,59
488,25,5,50,44,101463483,54363483,47100000,0,3093401,466663,0,565645,0,69
489,25,5,50,44,116052540,54515683,61536857,0,3623898,466663,0,363679,0,79
490,25,5,50,44,129921621,59884763,70036857,0,4106044,466663,0,582706,0,89
491,25,5,50,44,143539517,62902659,80636857,0,4558206,466663,0,491313,0,99
492,25,5,50,44,159787922,76451064,83336857,1,5181174,466663,0,1037235,0,109
493,25,5,50,44,174802485,81765628,93036857,1,5673263,466663,0,602775,0,119
494,25,5,50,44,191359798,83322940,108036857,1,6292915,466663,0,605259,0,129
495,25,5,50,44,204859623,87322765,117536857,1,6722327,466663,0,383068,0,139
496,25,5,50,44,220291638,96054780,124236857,1,7219106,466663,0,702404,0,149
497,25,5,50,44,233778095,108141237,125636857,1,7603918,466663,0,627995,0,159
498,25,5,50,44,246426073,110589215,135836857,1,8108989,466663,0,433374,0,169
499,25,5,50,44,261901266,118864408,143036857,1,8538916,466663,0,482855,0,179
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,32,9288517,8988517,300000,0,298929,465096,0,533262,0,3
502,25,4,50,21,20419537,20119537,300000,0,645010,552250,0,637275,0,11
503,25,4,50,14,27524215,25124215,2400000,0,852460,554669,0,302116,0,18
504,25,4,50,11,31686390,26886390,4800000,0,978049,554669,0,139038,0,26
505,25,4,50,9,35685351,30885351,4800000,0,1118015,554669,0,239703,0,34
506,25,4,50,8,39753678,31153678,8600000,0,1283636,557549,0,123543,0,41
507,25,3,50,8,17562468,11262468,6300000,3,577662,557549,0,94027,0,35
508,25,3,50,10,20366809,11466809,8900000,8,694843,598510,0,59994,0,41
509,25,3,50,15,23734897,13734897,10000000,10,809997,740588,0,146210,0,47
510,25,4,50,18,30652080,18552080,12100000,12,1069959,894916,0,367654,0,54
511,25,5,50,19,63832184,45532184,18300000,12,2070974,991390,0,301733,0,77
512,25,5,50,21,71522807,52222807,19300000,12,2296527,1099518,0,371982,0,87
513,25,5,50,22,77805314,58505314,19300000,16,2459909,1201482,0,286041,0,97
514,25,5,50,21,89395328,69195328,20200000,21,2725162,1379558,0,446134,0,107
515,25,6,50,25,99963034,77363034,22600000,21,3058612,1586982,0,527107,0,118
516,25,6,50,25,111668506,82768506,28900000,22,3449056,1761700,0,483212,0,129
517,25,5,50,26,93120319,64220319,28900000,22,2879551,1972953,0,592216,0,113
518,25,6,50,31,104222532,68539351,35683181,22,3292697,2181634,0,396624,0,123
519,25,6,50,29,116565221,76382040,40183181,22,3726523,2529192,0,681184,0,134
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,5,50,42,5148407,4348407,800000,0,154117,282742,0,239032,0,3
522,25,7,50,45,19561757,9061757,10500000,0,597661,631542,0,553473,0,15
523,25,7,50,44,31767765,15367765,16400000,0,1001415,650190,0,498263,0,26
524,25,6,50,44,43045398,25145398,17900000,0,1494264,650190,0,942945,0,33
525,25,6,50,44,57347915,34847915,22500000,0,1932532,650190,0,653060,0,45
526,25,6,50,44,71805811,39505811,32300000,0,2533680,650190,0,560082,0,57
527,25,6,50,44,87178171,53978171,33200000,0,2958286,650190,0,763495,0,69
528,25,6,50,44,101376816,58876816,42500000,2,3320559,650190,0,365670,0,81
529,25,6,50,46,116665540,64865540,51800000,2,3766022,684416,0,540279,0,93
530,25,6,50,47,132989139,81189139,51800000,2,4292458,730246,0,960021,0,105
531,25,6,50,46,151125776,94625776,56500000,2,4822727,749364,0,819278,0,117
532,25,6,50,46,166344805,99144805,67200000,2,5344912,771363,0,505446,0,129
533,25,6,50,47,180562737,109062737,71500000,2,5716850,812471,0,464790,0,141
534,25,6,50,47,196998735,124498735,72500000,2,6175892,859104,0,826418,0,153
535,25,7,50,47,212015097,133015097,79000000,3,6643929,859104,0,620521,0,165
536,25,7,50,46,225405690,142305690,83100000,3,7072470,968290,0,560786,0,178
537,25,7,50,47,240086017,145886017,94200000,3,7627949,984584,0,412137,0,192
538,25,7,50,47,256458004,160258004,96200000,3,8072648,1010295,0,737757,0,206
539,25,8,50,47,272600203,166100203,106500000,3,8643021,1037696,0,520334,0,221
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,46,13279334,13279334,0,0,204569,575180,0,389296,0,2
542,25,2,50,46,29274719,26874719,2400000,0,806225,662814,0,1060173,0,6
543,25,2,50,46,43670690,41270690,2400000,0,1489812,662814,0,1301149,0,10
544,25,2,50,46,57658754,53858754,3800000,0,1816596,662814,0,549413,0,14
545,25,2,50,46,70726163,65326163,5400000,0,2244460,662814,0,716595,0,18
546,25,2,50,46,87574724,79174724,8400000,0,2772301,662814,0,866680,0,22
547,25,2,50,46,102619491,94219491,8400000,0,3146434,662814,0,703945,0,26
548,25,2,50,46,120358593,94258593,26100000,0,3819347,662814,0,548691,0,30
549,25,2,50,46,137270459,108570459,28700000,0,4208746,662814,0,571922,0,34
550,25,2,50,46,151164343,122464343,28700000,0,4564088,662814,0,672446,0,38
551,25,2,50,46,165111501,134111501,31000000,0,5281250,662814,0,1228857,0,42
552,25,2,50,46,181021223,147421223,33600000,1,5799541,662814,0,890067,0,46
553,25,2,50,46,196636675,147536675,49100000,1,6325683,662814,0,323892,0,50
554,25,2,50,46,213832609,149832609,64000000,1,6764099,664506,0,333729,0,54
555,25,2,50,47,228667733,149867733,78800000,1,7231835,664749,0,309931,0,58
556,25,2,50,47,244168213,152168213,92000000,1,7693193,664749,0,369467,0,62
557,25,2,50,47,259437881,167437881,92000000,1,8008073,664749,0,581233,0,66
558,25,2,50,47,275198595,181198595,94000000,1,8434872,664749,0,693696,0,70
559,25,2,50,47,292624133,184224133,108400000,1,9039160,664749,0,397634,0,74
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,5,50,47,2284826,184826,2100000,0,101367,135032,0,67449,0,3
562,25,7,50,49,16038244,13238244,2800000,0,504680,528015,0,710352,0,14
563,25,7,50,48,31071293,18471293,12600000,0,963736,584616,0,548750,0,26
564,25,6,50,48,44046176,21646176,22400000,0,1418142,584616,0,421162,0,36
565,25,6,50,48,58079498,25479498,32600000,0,1874985,584616,0,453584,0,48
566,25,6,50,48,71748126,30648126,41100000,0,2355543,584616,0,593981,0,59
567,25,6,50,48,88599883,34699883,53900000,0,2905030,584616,0,571573,0,71
568,25,6,50,48,105364135,43164135,62200000,0,3493701,584616,0,734559,0,83
569,25,6,50,48,120949016,50349016,70600000,0,3936781,584616,0,592370,0,95
570,25,6,50,48,135362115,54062115,81300000,0,4498065,584616,0,589433,0,107
571,25,6,50,48,149802498,63302498,86500000,0,4909713,584616,0,495457,0,119
572,25,6,50,48,165153949,68753949,96400000,2,5500752,584616,0,598408,0,131
573,25,6,50,48,180629433,73129433,107500000,3,6035947,586682,0,553780,0,143
574,25,6,50,50,196796113,87896113,108900000,3,6526350,608028,0,840427,0,155
575,25,6,50,52,210620506,97120506,113500000,3,6963164,653625,0,624813,0,167
576,25,6,50,51,230740570,112740570,118000000,3,7569076,718723,0,877166,0,179
577,25,6,50,51,248114172,123214172,124900000,3,8074728,735955,0,708398,0,191
578,25,6,50,52,264818556,131218556,133600000,3,8568333,776914,0,585450,0,203
579,25,6,50,52,281816667,139116667,142700000,3,9133820,783734,0,630449,0,215
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,4,50,43,6847406,3647406,3200000,0,249983,306546,0,312622,0,7
582,25,4,50,43,22351522,13151522,9200000,0,668698,464736,0,546927,0,14
583,25,4,50,43,37564987,23464987,14100000,0,1247666,699842,0,920051,0,21
584,25,4,50,43,52658366,24758366,27900000,0,1758272,707104,0,430885,0,28
585,25,4,50,43,67571449,26671449,40900000,0,2415912,709674,0,547550,0,35
586,25,4,50,43,80613202,31613202,49000000,0,2879411,709674,0,372687,0,43
587,25,4,50,43,92113793,39813793,52300000,0,3256993,709674,0,618284,0,51
588,25,4,50,43,106490119,45290119,61200000,0,3761456,709674,0,412691,0,59
589,25,4,50,43,120688393,58088393,62600000,0,4264925,709674,0,861470,0,67
590,25,4,50,43,135710417,72310417,63400000,0,4762123,709674,0,897653,0,75
591,25,4,50,43,151197992,74497992,76700000,0,5283919,709674,0,371884,0,83
592,25,4,50,43,165936323,87236323,78700000,1,5912168,709674,0,1065117,0,91
593,25,4,50,43,181927882,93927882,88000000,1,6450664,711816,0,725284,0,99
594,25,4,50,43,197578487,103378487,94200000,1,6904003,736833,0,626489,0,107
595,25,4,50,44,213255728,109555728,103700000,1,7444600,738281,0,547926,0,115
596,25,4,50,44,227879592,122879592,105000000,1,7875564,760229,0,758342,0,123
597,25,4,50,44,244500174,123100174,121400000,1,8521733,766584,0,590055,0,131
598,25,4,50,43,258835947,127035947,131800000,1,9076323,766584,0,614751,0,139
599,25,4,50,44,273538100,138638100,134900000,1,9469951,795327,0,573832,0,147
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,39,9441186,9441186,0,0,264636,447180,0,494259,0,2
602,25,4,50,42,23784015,12084015,11700000,0,749440,580701,0,428273,0,9
603,25,4,50,41,40146435,12846435,27300000,0,1262651,584973,0,490439,0,16
604,25,3,50,41,53863453,14763453,39100000,0,1738589,598267,0,404053,0,17
605,25,3,50,41,68701791,26801791,41900000,0,2206447,615203,0,766925,0,22
606,25,3,50,41,83228635,39028635,44200000,0,2590114,615203,0,646260,0,28
607,25,3,50,41,97300604,49900604,47400000,0,3027428,615203,0,654978,0,34
608,25,3,50,41,111219557,50119557,61100000,0,3443297,615203,0,370055,0,40
609,25,3,50,41,124367642,63267642,61100000,0,3833258,615203,0,742093,0,46
610,25,3,50,41,138632520,66932520,71700000,0,4265993,615203,0,491556,0,52
611,25,3,50,41,152809426,77609426,75200000,0,4642733,615203,0,572664,0,58
612,25,3,50,41,169592753,80692753,88900000,0,5116080,615203,0,514976,0,64
613,25,3,50,41,183243541,84043541,99200000,0,5522835,615203,0,399318,0,70
614,25,3,50,41,197916027,98616027,99300000,0,5873357,615203,0,660234,0,76
