,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
2875,25,7,50,53,252511840,169211840,83300000,0,6277169,741046,0,864374,0,183
2876,25,7,50,53,269196933,184296933,84900000,0,6615833,741046,0,833770,0,197
2877,25,7,50,53,286536682,201636682,84900000,0,7027351,741046,0,1129466,0,211
2878,25,7,50,53,306523733,220023733,86500000,0,7416693,741046,0,1000804,0,225
2879,25,7,50,53,324401816,237901816,86500000,0,7759377,741046,0,943981,0,239
2880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2881,25,3,50,44,5496443,5496443,0,0,98793,172501,0,274691,0,3
2882,25,3,50,44,18698249,14598249,4100000,0,429937,334851,0,747256,0,6
2883,25,3,50,44,33181640,25281640,7900000,0,744105,341305,0,678673,0,11
2884,25,3,50,44,49417908,41517908,7900000,0,1109056,365510,0,1028747,0,16
2885,25,3,50,44,64396761,56496761,7900000,0,1443092,365510,0,932133,0,22
2886,25,3,50,44,78858315,70958315,7900000,0,1804973,365510,0,1014288,0,28
2887,25,3,50,44,92553570,84653570,7900000,0,2074477,365510,0,757800,0,34
2888,25,3,50,44,107103086,99203086,7900000,0,2336757,365510,0,731580,0,40
2889,25,3,50,44,121686256,102286256,19400000,0,2744460,365510,0,609077,0,46
2890,25,3,50,44,137324299,117924299,19400000,0,3091668,365510,0,955889,0,52
2891,25,3,50,44,151657606,130157606,21500000,0,3365814,365510,0,649476,0,58
2892,25,3,50,44,164664782,138064782,26600000,1,3722756,365510,0,801648,0,64
2893,25,3,50,44,179036318,147136318,31900000,1,4002303,365799,0,543801,0,70
2894,25,3,50,44,194605701,162705701,31900000,1,4239773,365799,0,667815,0,76
2895,25,3,50,44,207302841,175402841,31900000,1,4609234,372092,0,1047344,0,82
2896,25,3,50,44,221486111,182586111,38900000,1,4958462,397811,0,499037,0,88
2897,25,3,50,45,237262969,198362969,38900000,1,5224301,413291,0,738488,0,94
2898,25,3,50,45,252194715,209194715,43000000,1,5522576,413613,0,629828,0,100
2899,25,3,50,45,264467095,221467095,43000000,1,5877121,427178,0,1007846,0,106
2900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2901,25,2,50,45,5045877,5045877,0,0,94325,231315,0,261662,0,2
2902,25,3,50,47,21597408,21597408,0,0,593619,508974,0,1380098,0,6
2903,25,3,50,47,35242198,35242198,0,0,936594,508974,0,969832,0,12
2904,25,3,50,47,48532231,48532231,0,0,1199704,508974,0,742783,0,18
2905,25,3,50,47,65496445,65496445,0,0,1671372,508974,0,1348284,0,24
2906,25,3,50,47,80405649,77071648,3334001,0,2157687,508974,0,1220390,0,30
2907,25,3,50,47,97020169,77286168,19734001,0,2774716,508974,0,527340,0,36
2908,25,3,50,47,112343005,92609003,19734001,0,3175778,508974,0,1124495,0,42
2909,25,3,50,47,129488666,109354665,20134001,0,3597184,511259,0,1172640,0,47
2910,25,3,50,47,143762357,123628355,20134001,0,3770405,511259,0,493240,0,53
2911,25,3,50,47,160163088,140029086,20134001,0,4074031,511259,0,843608,0,59
2912,25,3,50,47,176163229,156021468,20141761,0,4291100,511259,0,609982,0,65
2913,25,3,50,47,190976178,160034417,30941761,0,4606021,511259,0,453969,0,71
2914,25,3,50,47,208354119,177412357,30941761,0,5061041,511259,0,1279560,0,77
2915,25,3,50,47,221760863,190819102,30941761,0,5395557,511259,0,932581,0,83
2916,25,3,50,47,238523176,195281415,43241761,0,5953059,511259,0,817171,0,89
2917,25,3,50,47,254402600,198760839,55641761,0,6363702,511259,0,550838,0,95
2918,25,3,50,47,270452332,214810571,55641761,0,6902821,511259,0,1518706,0,101
2919,25,3,50,47,284532149,225146900,59385249,0,7165193,511259,0,559928,0,107
2920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2921,25,4,50,43,7625682,1725682,5900000,0,237803,271065,0,204234,0,2
2922,25,6,50,47,22811296,8711296,14100000,0,579784,579187,0,553485,0,8
2923,25,6,50,47,37253176,21353176,15900000,0,976719,596050,0,1021167,0,20
2924,25,6,50,47,53274128,34874128,18400000,0,1315343,597910,0,736396,0,31
2925,25,6,50,47,68484639,43784639,24700000,0,1760540,598421,0,772187,0,42
2926,25,6,50,47,86673121,61373121,25300000,0,2246525,602096,0,1307165,0,53
2927,25,6,50,47,101862218,71662218,30200000,0,2651193,602096,0,799798,0,65
2928,25,6,50,47,118087158,87887158,30200000,0,2856213,602156,0,557633,0,76
2929,25,6,50,47,134427879,101827879,32600000,0,3319871,602623,0,1129321,0,87
2930,25,6,50,47,150165418,116765418,33400000,0,3640548,602623,0,825289,0,99
2931,25,6,50,47,165536643,125436643,40100000,0,4018145,602623,0,658445,0,111
2932,25,6,50,47,178278262,134278262,44000000,0,4360788,602623,0,676662,0,123
2933,25,6,50,47,193320722,149020722,44300000,0,4754212,602623,0,1062282,0,135
2934,25,6,50,47,211159883,163659883,47500000,0,5275054,602623,0,1302530,0,147
2935,25,6,50,47,229951919,182451919,47500000,0,5669656,602623,0,1068401,0,159
2936,25,6,50,47,247191454,199691454,47500000,0,6111863,602623,0,1228030,0,171
2937,25,6,50,47,262359013,214859013,47500000,0,6376773,602623,0,726024,0,183
2938,25,6,50,47,276575423,229075423,47500000,0,6778676,602623,0,1105899,0,195
2939,25,6,50,47,291925092,243725092,48200000,0,7281134,602623,0,1322557,0,207
2940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2941,25,4,50,46,1374224,74224,1300000,0,31809,84223,0,33306,0,2
2942,25,6,50,50,15106572,13806572,1300000,0,357200,394532,0,898750,0,10
2943,25,6,50,50,32832366,31532366,1300000,0,781895,545861,0,1161373,0,19
2944,25,6,50,50,46649380,45149380,1500000,0,1049129,545861,0,723350,0,31
2945,25,6,50,50,60860421,59060421,1800000,0,1358450,545861,0,849704,0,43
2946,25,6,50,50,77998197,66098197,11900000,0,1836273,549582,0,547184,0,53
2947,25,6,50,50,95450450,79150450,16300000,0,2267916,567506,0,970330,0,64
2948,25,6,50,50,108673364,92173364,16500000,0,2547004,577854,0,746688,0,75
2949,25,6,50,50,124993319,107093319,17900000,0,2872130,590247,0,783091,0,86
2950,25,6,50,50,141247650,122747650,18500000,0,3336489,590247,0,1219696,0,98
2951,25,6,50,50,157003101,128003101,29000000,0,3774861,590247,0,659153,0,110
2952,25,6,50,50,171651566,141051566,30600000,1,4229677,590247,0,1192313,0,122
2953,25,6,50,50,189129843,157829843,31300000,1,4794349,592337,0,1509385,0,134
2954,25,6,50,50,206450986,174350986,32100000,1,5021522,617279,0,594239,0,146
2955,25,6,50,50,224077493,179577493,44500000,1,5519799,617279,0,591014,0,158
2956,25,6,50,50,240124351,195024351,45100000,1,5933972,617279,0,1107562,0,170
2957,25,6,50,50,254741367,200841367,53900000,1,6295858,630938,0,599879,0,182
2958,25,6,50,50,271829696,216829696,55000000,1,6708247,630938,0,1085916,0,194
2959,25,6,50,50,290598662,234898662,55700000,1,6986706,630938,0,702318,0,206
2960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2961,25,3,50,46,11637532,11637532,0,0,318626,535624,0,902070,0,3
2962,25,3,50,46,26099621,24799621,1300000,0,662979,601783,0,879974,0,7
2963,25,3,50,46,41793362,40493362,1300000,0,962851,656692,0,833030,0,12
2964,25,3,50,46,54439149,43439149,11000000,0,1301255,656692,0,565280,0,18
2965,25,3,50,46,71108821,48608821,22500000,0,1870977,667858,0,1015954,0,23
2966,25,3,50,46,88625460,60325460,28300000,0,2212788,667858,0,670177,0,29
2967,25,3,50,46,104011836,75711836,28300000,0,2597850,667858,0,1084952,0,35
2968,25,3,50,46,117452069,84852069,32600000,0,2860466,667858,0,566369,0,41
2969,25,3,50,46,131653744,99053744,32600000,0,3229311,667858,0,1042287,0,47
2970,25,3,50,46,147231228,113731228,33500000,0,3487345,667858,0,681653,0,53
2971,25,3,50,46,162694156,129194156,33500000,0,3693050,667858,0,574760,0,59
2972,25,3,50,46,178138918,134138918,44000000,0,4059194,667858,0,318658,0,65
2973,25,3,50,46,192777418,147177418,45600000,0,4283432,667858,0,559199,0,71
2974,25,3,50,46,207893856,151893856,56000000,0,4659113,667858,0,460486,0,77
2975,25,3,50,46,223874717,166474717,57400000,0,4964974,667858,0,782928,0,83
2976,25,3,50,46,239740702,170740702,69000000,0,5507845,667858,0,674195,0,89
2977,25,3,50,46,255206768,185206768,70000000,0,5888622,667858,0,1021811,0,95
2978,25,3,50,46,269567027,199567027,70000000,0,6206048,667858,0,889618,0,101
2979,25,3,50,46,285782694,205182694,80600000,0,6703219,667858,0,538903,0,107
2980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2981,25,3,50,42,11460346,1560346,9900000,0,347076,477801,0,272055,0,4
2982,25,6,50,48,26781653,16828465,9953188,0,852252,633203,0,1402443,0,15
2983,25,6,50,48,42390332,31483955,10906377,0,1320615,633203,0,1230959,0,27
2984,25,6,50,48,59116741,47210363,11906377,0,1655915,658825,0,855992,0,37
2985,25,6,50,48,73656340,61749962,11906377,0,1927411,672185,0,741719,0,48
2986,25,6,50,48,88497717,67691340,20806377,0,2363161,684219,0,599564,0,59
2987,25,6,50,48,104917836,83711459,21206377,0,2811139,684219,0,1238295,0,71
2988,25,6,50,48,123390695,98584318,24806377,0,3371604,684219,0,1348815,0,83
2989,25,6,50,48,137133035,111126658,26006377,0,3704664,684219,0,862727,0,95
2990,25,6,50,48,152845798,123139421,29706377,0,4010068,684219,0,625522,0,107
2991,25,6,50,48,168745277,128738900,40006377,0,4403560,684219,0,460417,0,119
2992,25,6,50,48,183827017,141120640,42706377,1,4843839,684219,0,1065049,0,131
2993,25,6,50,48,199446271,154339893,45106377,1,5254147,685186,0,981272,0,143
2994,25,6,50,49,214438862,169332485,45106377,1,5551375,695758,0,809257,0,155
2995,25,6,50,49,230162044,174955667,55206377,1,6004129,701381,0,681889,0,167
2996,25,6,50,49,244316171,187309794,57006377,1,6481744,723540,0,1140223,0,179
2997,25,6,50,49,259186406,198380029,60806377,1,6820607,727280,0,782146,0,191
2998,25,6,50,49,277388447,215982070,61406377,1,7218087,727280,0,1069108,0,203
2999,25,6,50,49,295058832,233652455,61406377,1,7734448,727280,0,1420789,0,215
3000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3001,25,3,50,40,7368403,5268403,2100000,0,186353,225208,0,430894,0,3
3002,25,6,50,47,23275146,21175146,2100000,0,650617,537501,0,1270493,0,11
3003,25,6,50,47,40516062,38416062,2100000,0,1026650,554145,0,1027515,0,23
3004,25,6,50,47,57852461,46852461,11000000,0,1530681,577249,0,754366,0,34
3005,25,6,50,47,73526179,61726179,11800000,0,1943590,577249,0,1116415,0,46
3006,25,6,50,47,89385264,68785264,20600000,0,2452204,577249,0,697880,0,58
3007,25,6,50,47,104696685,83528562,21168123,0,2868417,577249,0,1113425,0,70
3008,25,6,50,47,121053870,93985747,27068123,0,3303704,577249,0,963925,0,82
3009,25,6,50,47,137229479,110161356,27068123,0,3602540,577249,0,823551,0,94
3010,25,6,50,47,154000431,124532308,29468123,0,3887059,577249,0,610494,0,106
3011,25,6,50,47,169628219,140160096,29468123,0,4321077,577249,0,1184800,0,118
3012,25,6,50,47,184733847,151965724,32768123,0,4705384,577249,0,910201,0,130
3013,25,6,50,47,198515587,165447463,33068123,0,5161066,577249,0,1244767,0,142
3014,25,6,50,47,213796935,175828812,37968123,0,5456656,577249,0,522020,0,154
3015,25,6,50,47,230100732,188932609,41168123,0,5747910,577249,0,584019,0,166
3016,25,6,50,47,246371758,198503634,47868123,0,6166872,577249,0,874356,0,178
3017,25,6,50,47,261454852,209986729,51468123,0,6471608,577249,0,660365,0,190
3018,25,6,50,47,278332733,213764610,64568123,0,6979743,577249,0,699084,0,202
3019,25,6,50,47,296421684,229453561,66968123,0,7480178,577249,0,1226399,0,214
3020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3021,25,3,50,44,10324573,10324573,0,0,400649,438003,0,1150572,0,1
3022,25,4,50,46,25881454,20181454,5700000,0,888258,677121,0,1023592,0,5
3023,25,4,50,46,40684840,34384840,6300000,0,1125818,696885,0,622563,0,13
3024,25,4,50,46,55982809,38082809,17900000,0,1621395,696885,0,532745,0,21
3025,25,4,50,46,73282455,55382455,17900000,0,2153589,696885,0,1473076,0,29
3026,25,4,50,46,89363099,69563099,19800000,0,2483393,696885,0,800094,0,37
3027,25,4,50,46,106230895,75130895,31100000,0,2837599,696885,0,533053,0,45
3028,25,4,50,46,124165011,79965011,44200000,0,3233728,696885,0,451881,0,53
3029,25,4,50,46,140021374,83621374,56400000,0,3602999,696885,0,432402,0,61
3030,25,4,50,46,155506869,88806869,66700000,0,4013577,696885,0,407992,0,69
3031,25,4,50,46,170581771,103881771,66700000,0,4446123,696885,0,1237526,0,77
3032,25,4,50,46,187163586,120463586,66700000,1,5018468,696885,0,1589266,0,85
3033,25,4,50,46,205366725,137766725,67600000,1,5326744,697519,0,824487,0,93
3034,25,4,50,47,220557488,151657488,68900000,1,5660571,703801,0,855593,0,101
3035,25,4,50,47,237003546,167303546,69700000,1,5983276,706613,0,827826,0,109
3036,25,4,50,47,251035806,178535806,72500000,1,6356386,719843,0,872231,0,117
3037,25,4,50,46,266172139,192072139,74100000,1,6687223,719843,0,831009,0,125
3038,25,4,50,46,283013727,206013727,77000000,1,7166490,741049,0,1187550,0,133
3039,25,4,50,46,298980823,221980823,77000000,1,7459202,760872,0,809612,0,141
3040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3041,25,3,50,40,10346640,10346640,0,0,216812,420126,0,601946,0,5
3042,25,7,50,47,23740337,19940337,3800000,0,512225,440148,0,656428,0,15
3043,25,7,50,45,40712618,36212618,4500000,0,966491,525647,0,1181903,0,26
3044,25,6,50,45,54966399,46366399,8600000,0,1239938,525647,0,565740,0,35
3045,25,6,50,45,69220565,56220565,13000000,0,1547756,533868,0,618784,0,46
3046,25,6,50,45,85937882,67937882,18000000,0,1988919,533868,0,893687,0,58
3047,25,6,50,45,102674744,84174744,18500000,0,2379225,533868,0,1046961,0,70
3048,25,6,50,45,116507824,91407824,25100000,0,2726598,533868,0,563241,0,82
3049,25,6,50,45,131996897,103596897,28400000,0,3067523,538439,0,755381,0,93
3050,25,6,50,45,146238552,112138552,34100000,0,3411082,538439,0,572914,0,105
3051,25,6,50,45,159876662,125776662,34100000,0,3712574,538439,0,823085,0,117
3052,25,6,50,45,174460402,135760402,38700000,1,4155949,538439,0,1010121,0,129
3053,25,6,50,45,189925697,151225697,38700000,1,4607355,538439,0,1243605,0,141
3054,25,6,50,46,204507837,162807837,41700000,2,4972792,539105,0,874184,0,153
3055,25,7,50,47,224953479,181153479,43800000,2,5345507,552910,0,846605,0,170
3056,25,7,50,47,243530287,199330287,44200000,2,5712893,579609,0,987212,0,184
3057,25,6,50,48,257416822,212916822,44500000,2,6047293,583751,0,990928,0,188
3058,25,6,50,48,271947879,227447879,44500000,2,6423434,600633,0,1042895,0,200
3059,25,7,50,48,289101372,231301372,57800000,2,6818642,603713,0,384065,0,222
3060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3061,25,1,50,45,0,0,0,0,0,48570,0,0,0,0
3062,25,3,50,49,16392133,16192133,200000,0,292769,808351,0,831908,0,6
3063,25,3,50,49,28744333,27344333,1400000,0,663060,818993,0,991184,0,10
3064,25,3,50,49,43915163,42515163,1400000,0,985060,828049,0,891743,0,15
3065,25,3,50,49,58428507,56228507,2200000,0,1189825,828049,0,536602,0,21
3066,25,3,50,49,71370074,68270074,3100000,0,1543255,828049,0,936720,0,27
3067,25,3,50,49,88557460,85457460,3100000,0,1878548,828049,0,936335,0,33
3068,25,3,50,49,106962279,102062279,4900000,0,2164319,830119,0,654546,0,38
3069,25,3,50,49,123810827,118010827,5800000,0,2586989,830119,0,1164897,0,44
3070,25,3,50,49,139335933,133535933,5800000,0,2785553,830119,0,552395,0,50
3071,25,3,50,49,154679039,134379039,20300000,0,3185949,830119,0,566927,0,56
3072,25,3,50,49,169934078,149034078,20900000,1,3787411,830119,0,1630114,0,62
3073,25,3,50,50,186039070,150339070,35700000,1,4342697,831340,0,330308,0,68
3074,25,3,50,49,200759131,165059131,35700000,1,4682185,832474,0,970975,0,74
3075,25,3,50,50,216921546,181121546,35800000,1,5065259,857622,0,1092206,0,80
3076,25,3,50,50,231386454,194886454,36500000,1,5336601,862369,0,717218,0,86
3077,25,3,50,50,247359047,210859047,36500000,1,5639284,873120,0,851667,0,92
3078,25,3,50,50,263366594,211766594,51600000,1,6179129,887106,0,278782,0,98
3079,25,3,50,50,280364096,228764096,51600000,1,6545237,916302,0,1013015,0,104
3080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3081,25,3,50,40,6766963,5766963,1000000,0,181905,234345,0,469383,0,3
3082,25,6,50,46,18887437,6387437,12500000,0,519101,361718,0,291710,0,9
3083,25,6,50,46,33530491,20130491,13400000,0,976658,423214,0,1209776,0,19
3084,25,6,50,46,48338873,32538873,15800000,0,1451924,433496,0,1144805,0,30
3085,25,6,50,46,63281218,47481218,15800000,0,1784888,433496,0,925414,0,42
3086,25,6,50,46,78856567,61956567,16900000,0,2107120,455483,0,793614,0,53
3087,25,6,50,46,96193170,78193170,18000000,0,2415964,463969,0,784765,0,64
3088,25,6,50,46,110377080,92292378,18084701,0,2777901,463969,0,993257,0,76
3089,25,6,50,46,126040013,107855311,18184701,0,3329998,463969,0,1502762,0,88
3090,25,6,50,46,142936244,116051542,26884701,0,3846371,463969,0,1089264,0,100
3091,25,6,50,46,158808987,123524285,35284701,0,4327242,463969,0,733079,0,112
3092,25,6,50,46,174824810,138540108,36284701,0,4594668,463969,0,675632,0,124
3093,25,6,50,46,190524893,149940192,40584701,0,4918572,463969,0,593763,0,136
3094,25,6,50,46,205917534,162132832,43784701,0,5336161,463969,0,1030830,0,148
3095,25,6,50,46,223826900,176742198,47084701,0,5729987,463969,0,940248,0,160
3096,25,6,50,46,237839566,189554865,48284701,0,5985811,463969,0,621791,0,172
3097,25,6,50,46,252798603,202213901,50584701,0,6428723,463969,0,1005517,0,184
3098,25,6,50,46,266110385,213306854,52803531,0,6775576,463969,0,775062,0,196
3099,25,6,50,46,282635171,229831639,52803531,0,7246483,463969,0,1325573,0,208
3100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3101,25,3,50,42,434925,34925,400000,0,14729,48606,0,11261,0,2
3102,25,5,50,46,14900261,3700261,11200000,0,333143,555335,0,453234,0,10
3103,25,5,50,46,28865441,14865441,14000000,0,605981,587985,0,646838,0,20
3104,25,5,50,46,44203434,27303434,16900000,0,984332,587985,0,907412,0,30
3105,25,5,50,46,60579734,40579734,20000000,0,1483096,587985,0,1270657,0,40
3106,25,5,50,46,74929612,50729612,24200000,0,1859024,587985,0,770504,0,50
3107,25,5,50,46,90422039,55022039,35400000,0,2280728,587985,0,735120,0,60
3108,25,5,50,46,104270276,65670276,38600000,0,2584605,587985,0,705203,0,70
3109,25,5,50,46,121305296,82105296,39200000,0,3057929,587985,0,1294580,0,80
3110,25,5,50,46,137285197,92785197,44500000,0,3426631,587985,0,635089,0,90
3111,25,5,50,46,152455322,107255322,45200000,0,3944419,587985,0,1399459,0,100
3112,25,5,50,46,167681256,121081256,46600000,0,4332899,587985,0,975788,0,110
3113,25,5,50,46,183930901,133530901,50400000,0,4627287,587985,0,634069,0,120
3114,25,5,50,46,199082823,147882823,51200000,0,4870820,587985,0,640986,0,130
3115,25,5,50,46,213284740,157684740,55600000,0,5300030,587985,0,849089,0,140
3116,25,5,50,46,228167506,171667506,56500000,0,5717666,587985,0,1083577,0,150
3117,25,5,50,46,244787445,186787445,58000000,0,6048871,587985,0,837096,0,160
3118,25,5,50,46,262301757,204301757,58000000,0,6527345,587985,0,1331512,0,170
3119,25,5,50,46,277483457,215483457,62000000,0,6904386,587985,0,811270,0,180
3120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3121,25,2,50,41,7869930,7869930,0,0,146695,180089,0,412187,0,1
3122,25,7,50,52,21737304,21337304,400000,0,547298,430294,0,1072143,0,10
3123,25,7,50,52,40044697,38744697,1300000,0,897654,451230,0,903929,0,22
3124,25,7,50,52,58198149,41198149,17000000,0,1322924,464230,0,432957,0,34
3125,25,7,50,52,72285738,52185738,20100000,0,1777200,464230,0,1123805,0,48
3126,25,7,50,52,91326587,69026587,22300000,0,2053172,473584,0,625825,0,61
3127,25,7,50,52,109851866,86451866,23400000,0,2417035,489840,0,912970,0,74
3128,25,7,50,52,127139318,93139318,34000000,0,2871133,493210,0,795507,0,87
3129,25,7,50,52,143025155,97825155,45200000,0,3205803,493210,0,414615,0,101
3130,25,7,50,52,160295251,112695251,47600000,0,3720189,493210,0,1277848,0,115
3131,25,7,50,52,176189807,128189807,48000000,0,4130564,493210,0,1093082,0,129
3132,25,7,50,52,192248259,133348259,58900000,0,4545593,493210,0,541637,0,143
3133,25,7,50,52,208742783,149442783,59300000,0,4900081,493210,0,936752,0,157
3134,25,7,50,52,227554135,168254135,59300000,0,5204088,493210,0,825923,0,171
3135,25,7,50,52,247389693,175789693,71600000,0,5858343,493210,0,699155,0,185
3136,25,7,50,52,263209545,190809545,72400000,0,6243534,493210,0,1010880,0,199
3137,25,7,50,52,279536797,195636797,83900000,0,6659985,493210,0,641589,0,213
3138,25,7,50,52,296319106,199719106,96600000,0,7078812,493210,0,507233,0,227
3139,25,7,50,52,315213188,217913188,97300000,0,7484610,493210,0,1041900,0,241
3140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
3141,25,2,50,40,10181691,10181691,0,0,277167,335491,0,775800,0,3
3142,25,6,50,47,23013871,19213871,3800000,0,549310,374541,0,563927,0,9
3143,25,6,50,47,38195252,30195252,8000000,0,1059542,415731,0,1195916,0,19
3144,25,6,50,47,54154284,41654284,12500000,0,1377656,439403,0,642501,0,29
3145,25,6,50,47,70798660,58198660,12600000,0,1724097,451482,0,940008,0,39
3146,25,6,50,47,88554965,74754965,13800000,0,2314036,451482,0,1539550,0,51
3147,25,6,50,47,105897294,90797294,15100000,0,2826451,456608,0,1380974,0,62
3148,25,6,50,47,122723670,91623670,31100000,0,3244571,456608,0,422528,0,74
3149,25,6,50,47,138600685,106800685,31800000,0,3549702,456999,0,790663,0,85
