,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1413,25,5,50,47,189242026,189242026,0,1,3252395,329304,0,678660,0,119
1414,25,5,50,47,202936432,202936432,0,1,3500974,335787,0,692562,0,129
1415,25,5,50,47,218567568,218567568,0,1,3752457,335787,0,714491,0,139
1416,25,5,50,47,233288787,233288787,0,1,4039490,335787,0,793054,0,149
1417,25,5,50,47,250072227,250072227,0,1,4333247,335787,0,812758,0,159
1418,25,5,50,47,267228084,267228084,0,1,4629159,335787,0,843507,0,169
1419,25,5,50,47,283250156,283250156,0,1,4942585,335787,0,879738,0,179
1420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1421,25,1,50,37,9604605,9604605,0,0,173123,252594,0,503744,0,2
1422,25,4,50,45,21279418,21279418,0,0,354109,268180,0,511248,0,8
1423,25,4,50,45,35243412,35243412,0,0,592975,288387,0,683179,0,15
1424,25,4,50,45,49644585,49644585,0,0,834201,289131,0,676025,0,22
1425,25,4,50,45,62517528,62517528,0,0,1072287,298895,0,672064,0,29
1426,25,4,50,45,75834648,75834648,0,0,1280855,301231,0,575773,0,35
1427,25,4,50,45,91174007,91174007,0,0,1592214,304193,0,876282,0,42
1428,25,4,50,45,106826687,106826687,0,0,1828005,304193,0,662590,0,50
1429,25,4,50,45,121689809,121689809,0,0,2120401,304193,0,829200,0,58
1430,25,4,50,45,137752904,137752904,0,0,2382648,304193,0,734323,0,66
1431,25,4,50,45,153425416,153425416,0,0,2701636,304193,0,904752,0,74
1432,25,4,50,45,167089293,167089293,0,1,2966631,304193,0,751263,0,82
1433,25,4,50,45,182361911,182361911,0,1,3207964,307467,0,682686,0,90
1434,25,4,50,46,195785796,195785796,0,1,3436248,336831,0,630156,0,98
1435,25,4,50,46,211318074,211318074,0,1,3662768,337799,0,634081,0,106
1436,25,4,50,46,225675931,225675931,0,1,3938394,337799,0,776039,0,114
1437,25,4,50,46,240265528,240265528,0,1,4152559,337799,0,611193,0,122
1438,25,4,50,46,255920568,255920568,0,1,4445593,337799,0,822221,0,130
1439,25,4,50,46,269997956,269997956,0,1,4685653,337799,0,674033,0,138
1440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1441,25,3,50,40,10228840,10228840,0,0,163025,260883,0,458954,0,3
1442,25,6,50,44,25125368,25125368,0,0,405857,318499,0,675710,0,13
1443,25,6,50,43,41193819,41193819,0,0,690920,328715,0,785773,0,25
1444,25,5,50,43,53631995,53631995,0,0,931335,328715,0,717851,0,31
1445,25,5,50,43,68586242,68586242,0,0,1189984,331177,0,717260,0,40
1446,25,5,50,43,80244292,80244292,0,0,1414857,334279,0,619861,0,49
1447,25,5,50,43,92108780,92108780,0,0,1633012,334279,0,608855,0,59
1448,25,5,50,43,106840744,106840744,0,1,1910420,335771,0,775521,0,68
1449,25,5,50,43,120620492,120620492,0,2,2137628,348989,0,624472,0,78
1450,25,5,50,44,134357224,134357224,0,2,2384999,377132,0,692004,0,88
1451,25,5,50,44,149115610,149115610,0,2,2651362,391964,0,759258,0,98
1452,25,5,50,45,161248568,161248568,0,2,2873550,418225,0,626554,0,108
1453,25,5,50,45,173423871,173423871,0,3,3067611,426158,0,541435,0,118
1454,25,5,50,46,186146704,186146704,0,3,3289038,452172,0,619911,0,128
1455,25,5,50,47,201460874,201460874,0,3,3581078,466286,0,821197,0,138
1456,25,5,50,47,218722765,218722765,0,3,3883528,466286,0,850861,0,148
1457,25,5,50,47,234372079,234372079,0,3,4178117,466286,0,837369,0,158
1458,25,5,50,47,248347908,248347908,0,3,4399460,466286,0,620565,0,168
1459,25,5,50,47,264093885,264093885,0,3,4671617,466286,0,751616,0,178
1460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1461,25,3,50,37,0,0,0,0,0,64904,0,0,0,0
1462,25,8,50,46,17772467,17772467,0,0,327787,415923,0,915027,0,13
1463,25,8,50,44,33341269,33341269,0,0,566766,442983,0,659026,0,29
1464,25,8,50,43,47988577,47988577,0,0,848949,442983,0,773404,0,45
1465,25,7,50,43,59778512,59778512,0,0,1073804,442983,0,840744,0,53
1466,25,7,50,43,72543143,72543143,0,0,1322725,442983,0,678224,0,67
1467,25,7,50,43,85146837,85146837,0,0,1555771,442983,0,638553,0,81
1468,25,7,50,43,99726267,99726267,0,0,1825921,442983,0,742732,0,95
1469,25,7,50,43,112680373,112680373,0,3,2038382,442983,0,579185,0,109
1470,25,7,50,45,127046198,127046198,0,3,2315240,502262,0,762563,0,123
1471,25,7,50,46,141692577,141692577,0,3,2582829,504572,0,744115,0,137
1472,25,7,50,46,156374415,156374415,0,4,2858441,504572,0,753312,0,151
1473,25,7,50,47,172800484,172800484,0,4,3137614,504624,0,780055,0,165
1474,25,7,50,47,190298271,190298271,0,4,3434071,508210,0,828065,0,179
1475,25,7,50,48,206665986,206665986,0,4,3689097,528501,0,708693,0,193
1476,25,7,50,48,223288493,223288493,0,4,3985657,528501,0,822346,0,207
1477,25,7,50,48,240007457,240007457,0,4,4310083,528501,0,895803,0,221
1478,25,7,50,48,256743900,256743900,0,4,4622278,528501,0,853392,0,235
1479,25,7,50,48,273119006,273119006,0,4,4896506,528501,0,766572,0,249
1480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1481,25,2,50,40,5928411,5928411,0,0,107205,192158,0,300624,0,4
1482,25,5,50,45,21723811,21723811,0,0,402409,333887,0,829721,0,12
1483,25,5,50,44,38427319,38427319,0,0,739534,377024,0,932534,0,21
1484,25,4,50,44,51501358,51501358,0,0,990812,377024,0,803315,0,26
1485,25,4,50,44,64598590,64598590,0,0,1230999,377024,0,677944,0,34
1486,25,4,50,44,79271028,79271028,0,0,1459549,377024,0,636955,0,42
1487,25,4,50,44,96176840,96176840,0,0,1738121,377024,0,792786,0,50
1488,25,4,50,44,112157058,112157058,0,0,2023793,377024,0,814185,0,58
1489,25,4,50,44,126354931,126354931,0,0,2242086,377024,0,616393,0,66
1490,25,4,50,44,142368419,142368419,0,0,2484514,377024,0,693443,0,74
1491,25,4,50,44,157614077,157614077,0,0,2715236,377024,0,641431,0,82
1492,25,4,50,44,171948453,171948453,0,2,2931770,377024,0,614286,0,90
1493,25,4,50,45,186249874,186249874,0,2,3162878,377645,0,653323,0,98
1494,25,4,50,46,201473198,201473198,0,2,3388432,418812,0,630469,0,106
1495,25,4,50,46,215305724,215305724,0,2,3659846,457677,0,781285,0,114
1496,25,4,50,46,230124123,230124123,0,2,3901725,516561,0,679994,0,122
1497,25,4,50,47,247980082,247980082,0,3,4245497,560403,0,990350,0,130
1498,25,4,50,48,264597174,264597174,0,3,4553689,587949,0,872161,0,138
1499,25,4,50,48,280738053,280738053,0,3,4844400,602483,0,820346,0,146
1500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1501,25,2,50,42,12428156,12428156,0,0,207256,340871,0,588488,0,4
1502,25,4,50,47,29561320,29561320,0,0,543046,399493,0,940623,0,11
1503,25,4,50,47,46474184,46474184,0,0,879570,399493,0,949400,0,19
1504,25,4,50,47,63076941,63076941,0,0,1186681,399493,0,868693,0,27
1505,25,4,50,47,76140412,76140412,0,0,1449027,399493,0,740160,0,35
1506,25,4,50,47,90771091,90771091,0,0,1688389,399493,0,680051,0,43
1507,25,4,50,47,106550253,106550253,0,0,1978641,399493,0,830769,0,51
1508,25,4,50,47,125188564,125188564,0,0,2327796,399493,0,1001717,0,59
1509,25,4,50,47,142307621,142307621,0,0,2612568,399493,0,806160,0,67
1510,25,4,50,47,159425286,159425286,0,0,2909927,399493,0,838335,0,75
1511,25,4,50,47,174245111,174245111,0,0,3187470,399493,0,777948,0,83
1512,25,4,50,47,190492887,190492887,0,3,3451718,399493,0,750963,0,91
1513,25,4,50,49,204316336,204316336,0,3,3682214,406092,0,645675,0,99
1514,25,4,50,50,219154152,219154152,0,3,3982268,454432,0,851971,0,107
1515,25,4,50,50,236613198,236613198,0,3,4321902,485468,0,977064,0,115
1516,25,4,50,50,255015411,255015411,0,3,4657283,514580,0,951661,0,123
1517,25,4,50,50,272499494,272499494,0,3,4950657,537680,0,822511,0,131
1518,25,4,50,50,288677373,288677373,0,3,5235429,551177,0,802801,0,139
1519,25,4,50,50,303970450,303970450,0,3,5484240,551177,0,705649,0,147
1520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1521,25,2,50,42,3836218,3836218,0,0,63631,139784,0,175951,0,2
1522,25,5,50,47,18593630,18593630,0,0,299326,396456,0,665957,0,9
1523,25,5,50,46,33443320,33443320,0,0,529139,413838,0,647250,0,18
1524,25,4,50,46,47168975,47168975,0,0,732511,440042,0,645495,0,20
1525,25,4,50,46,62115895,62115895,0,0,988396,444136,0,725962,0,27
1526,25,4,50,46,79844935,79844935,0,0,1277339,444136,0,807728,0,35
1527,25,4,50,46,97401486,97401486,0,0,1596502,445572,0,904317,0,42
1528,25,4,50,46,113552839,113552839,0,0,1928298,447676,0,920821,0,49
1529,25,4,50,46,128588418,128588418,0,0,2215578,447676,0,810079,0,57
1530,25,4,50,46,143795367,143795367,0,0,2488445,447676,0,767183,0,65
1531,25,4,50,46,157650050,157650050,0,0,2749011,447676,0,742504,0,73
1532,25,4,50,46,174325516,174325516,0,0,3094231,447676,0,960591,0,81
1533,25,4,50,46,189715727,189715727,0,0,3398554,447676,0,867974,0,89
1534,25,4,50,46,203456145,203456145,0,1,3661470,447676,0,732226,0,97
1535,25,4,50,47,217940845,217940845,0,1,3921801,448572,0,732592,0,105
1536,25,4,50,47,230589361,230589361,0,1,4137387,448572,0,608465,0,113
1537,25,4,50,47,244350486,244350486,0,1,4397866,448572,0,738557,0,121
1538,25,4,50,47,259644527,259644527,0,1,4663175,448572,0,759432,0,129
1539,25,4,50,47,277602593,277602593,0,1,5004206,448572,0,978982,0,137
1540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1541,25,4,50,45,4343380,4343380,0,0,68599,137332,0,194326,0,2
1542,25,6,50,50,17998580,17998580,0,0,309715,322137,0,671652,0,12
1543,25,6,50,50,34996296,34996296,0,0,623536,355124,0,880830,0,23
1544,25,6,50,50,51234816,51234816,0,0,942049,360531,0,882886,0,34
1545,25,6,50,50,66351098,66351098,0,0,1179725,360531,0,662910,0,46
1546,25,6,50,50,84932146,84932146,0,0,1506314,360531,0,905965,0,58
1547,25,6,50,50,101878103,101878103,0,0,1799674,360531,0,821331,0,70
1548,25,6,50,50,118909454,118909454,0,0,2093277,360531,0,832173,0,82
1549,25,6,50,50,135015489,135015489,0,0,2402487,360531,0,871531,0,94
1550,25,6,50,50,153736340,153736340,0,0,2725383,360531,0,902454,0,106
1551,25,6,50,50,170701304,170701304,0,0,3022395,360531,0,830033,0,118
1552,25,6,50,50,189392330,189392330,0,0,3331417,360531,0,867367,0,130
1553,25,6,50,50,206283749,206283749,0,0,3637212,360531,0,856771,0,142
1554,25,6,50,50,221779457,221779457,0,0,3933557,360531,0,827090,0,154
1555,25,6,50,50,237581126,237581126,0,0,4218192,360531,0,791100,0,166
1556,25,6,50,50,254028751,254028751,0,0,4491390,360531,0,755864,0,178
1557,25,6,50,50,271248694,271248694,0,0,4816874,360531,0,912515,0,190
1558,25,6,50,50,286660661,286660661,0,0,5098840,360531,0,793362,0,202
1559,25,6,50,50,304339078,304339078,0,0,5395517,360531,0,832735,0,214
1560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1561,25,3,50,39,0,0,0,0,0,59946,0,0,0,0
1562,25,7,50,45,14306440,14306440,0,0,274484,368076,0,756824,0,11
1563,25,7,50,44,29996057,29996057,0,0,546175,370138,0,746354,0,24
1564,25,6,50,44,42763976,42763976,0,0,763273,370138,0,626275,0,32
1565,25,6,50,44,56302389,56302389,0,0,972165,370138,0,586521,0,44
1566,25,6,50,44,70715607,70715607,0,0,1235026,370138,0,729602,0,56
1567,25,6,50,44,86506809,86506809,0,0,1502775,370138,0,744529,0,68
1568,25,6,50,44,100800034,100800034,0,1,1770426,370138,0,753591,0,80
1569,25,6,50,44,115537770,115537770,0,1,2033278,393957,0,726740,0,92
1570,25,6,50,44,130890341,130890341,0,1,2299646,397654,0,737418,0,104
1571,25,6,50,45,144981057,144981057,0,1,2551448,407452,0,702405,0,116
1572,25,6,50,45,160700860,160700860,0,2,2801957,436865,0,692565,0,128
1573,25,6,50,46,177822166,177822166,0,2,3068749,468671,0,744936,0,140
1574,25,6,50,46,195715186,195715186,0,2,3386503,493937,0,900537,0,152
1575,25,6,50,46,211433017,211433017,0,2,3652125,507440,0,736183,0,164
1576,25,6,50,46,226539591,226539591,0,2,3906521,527775,0,709452,0,176
1577,25,6,50,46,239151355,239151355,0,2,4096199,534497,0,531309,0,188
1578,25,6,50,46,255198216,255198216,0,2,4371294,534497,0,771625,0,200
1579,25,6,50,46,270056791,270056791,0,2,4613316,534497,0,674950,0,212
1580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1581,25,1,50,46,7493064,7493064,0,0,112763,246820,0,320163,0,2
1582,25,1,50,46,25016726,25016726,0,0,456633,384180,0,1009109,0,3
1583,25,1,50,46,40917463,40917463,0,0,695098,384180,0,686638,0,5
1584,25,1,50,46,57209449,57209449,0,0,995402,384180,0,875728,0,7
1585,25,1,50,46,73966324,73966324,0,0,1276041,384180,0,809627,0,9
1586,25,1,50,46,91270370,91270370,0,0,1555787,384180,0,810379,0,11
1587,25,1,50,46,108805824,108805824,0,0,1905708,384180,0,1015017,0,13
1588,25,1,50,46,125850812,125850812,0,0,2248728,384180,0,1006594,0,15
1589,25,1,50,46,141865333,141865333,0,0,2492113,384180,0,702231,0,17
1590,25,1,50,46,158218472,158218472,0,0,2784642,384180,0,853056,0,19
1591,25,1,50,46,172484417,172484417,0,0,3003965,384180,0,627224,0,21
1592,25,1,50,46,187393497,187393497,0,1,3227241,384180,0,637408,0,23
1593,25,1,50,47,203272458,203272458,0,1,3486165,385837,0,743727,0,25
1594,25,1,50,47,217443763,217443763,0,1,3700384,415731,0,621185,0,27
1595,25,1,50,47,235887468,235887468,0,1,4047064,438438,0,1014327,0,29
1596,25,1,50,47,252739776,252739776,0,1,4288764,440928,0,687175,0,31
1597,25,1,50,47,268922217,268922217,0,1,4585951,440928,0,860721,0,33
1598,25,1,50,47,286572411,286572411,0,1,4913392,440928,0,947926,0,35
1599,25,1,50,47,303329133,303329133,0,1,5253368,440928,0,990685,0,37
1600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1601,25,1,50,40,8070873,8070873,0,0,118046,231155,0,335636,0,2
1602,25,2,50,42,21078271,21078271,0,0,308216,245177,0,547797,0,6
1603,25,2,50,42,32934536,32934536,0,0,481466,245177,0,489952,0,10
1604,25,2,50,42,47376160,47376160,0,0,731913,245177,0,714380,0,14
1605,25,2,50,42,62815353,62815353,0,0,976660,245177,0,714728,0,18
1606,25,2,50,42,77236960,77236960,0,0,1176083,245177,0,578672,0,22
1607,25,2,50,42,89836792,89836792,0,0,1389513,245177,0,613864,0,26
1608,25,2,50,42,103794740,103794740,0,0,1637009,245177,0,709634,0,30
1609,25,2,50,42,117042286,117042286,0,0,1868737,245177,0,659245,0,34
1610,25,2,50,42,131784777,131784777,0,0,2159029,245177,0,839885,0,38
1611,25,2,50,42,146793275,146793275,0,0,2448766,245177,0,846276,0,42
1612,25,2,50,42,160827161,160827161,0,2,2661704,245177,0,615657,0,46
1613,25,2,50,43,176847016,176847016,0,2,2953605,250780,0,836444,0,50
1614,25,2,50,44,190790764,190790764,0,2,3230576,296262,0,778616,0,54
1615,25,2,50,44,203275350,203275350,0,2,3443570,296262,0,612783,0,58
1616,25,2,50,44,216233563,216233563,0,2,3638831,296262,0,557340,0,62
1617,25,2,50,44,231453465,231453465,0,2,3898306,296262,0,733117,0,66
1618,25,2,50,44,247759251,247759251,0,2,4224470,296262,0,942543,0,70
1619,25,2,50,44,261253812,261253812,0,2,4431158,296262,0,589438,0,74
1620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1621,25,2,50,41,11449705,11449705,0,0,160776,291159,0,471107,0,2
1622,25,3,50,42,26441307,26441307,0,0,465978,338684,0,854850,0,8
1623,25,3,50,41,41670541,41670541,0,0,740833,338684,0,778931,0,14
1624,25,2,50,41,55449822,55449822,0,0,1000646,338684,0,800806,0,14
1625,25,2,50,41,70609418,70609418,0,0,1305931,338684,0,870377,0,18
1626,25,2,50,41,83186574,83186574,0,0,1540829,338684,0,665747,0,22
1627,25,2,50,41,96495183,96495183,0,0,1795777,338684,0,734771,0,26
1628,25,2,50,41,111235129,111235129,0,0,2053150,338684,0,747980,0,30
1629,25,2,50,41,125562066,125562066,0,0,2323786,338684,0,783883,0,34
1630,25,2,50,41,139547773,139547773,0,0,2558422,338684,0,678143,0,38
1631,25,2,50,41,153950612,153950612,0,0,2854453,338684,0,845480,0,42
1632,25,2,50,41,167952646,167952646,0,1,3141995,338684,0,813607,0,46
1633,25,2,50,42,180528710,180528710,0,1,3357994,340891,0,627078,0,50
1634,25,2,50,42,196582502,196582502,0,1,3605310,342711,0,704555,0,54
1635,25,2,50,43,211134604,211134604,0,1,3811753,355430,0,599280,0,58
1636,25,2,50,43,225254739,225254739,0,2,4015645,355430,0,574493,0,62
1637,25,2,50,43,236697127,236697127,0,2,4191454,359559,0,505029,0,66
1638,25,2,50,44,247390979,247390979,0,2,4368773,368153,0,509728,0,70
1639,25,2,50,44,259623962,259623962,0,2,4594225,378358,0,648063,0,74
1640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1641,25,4,50,36,2484167,2484167,0,0,46567,93307,0,130273,0,4
1642,25,11,50,50,17956155,17956155,0,0,316444,320943,0,738422,0,20
1643,25,11,50,48,35605381,35605381,0,0,625971,383318,0,836523,0,37
1644,25,11,50,47,53044971,53044971,0,0,969341,406855,0,940147,0,54
1645,25,11,50,47,69427889,69427889,0,0,1259942,420760,0,772689,0,74
1646,25,11,50,47,84120426,84120426,0,0,1503964,420760,0,658328,0,96
1647,25,11,50,47,101548447,101548447,0,0,1825350,420770,0,851268,0,117
1648,25,11,50,47,115536090,115536090,0,0,2084788,420770,0,702356,0,139
1649,25,11,50,47,130417037,130417037,0,1,2359995,420770,0,743234,0,161
1650,25,11,50,48,146076924,146076924,0,1,2656671,430049,0,806785,0,183
1651,25,11,50,48,163334368,163334368,0,1,2952177,430049,0,797678,0,205
1652,25,11,50,48,180518007,180518007,0,1,3269381,430049,0,857445,0,227
1653,25,11,50,48,194525570,194525570,0,1,3540278,430049,0,728777,0,249
1654,25,11,50,48,208205347,208205347,0,3,3803274,430049,0,717687,0,271
1655,25,11,50,49,225048475,225048475,0,3,4122343,461078,0,870392,0,293
1656,25,11,50,49,240956983,240956983,0,3,4399568,502969,0,750954,0,315
1657,25,11,50,50,257178327,257178327,0,3,4700039,520505,0,808648,0,337
1658,25,11,50,50,275834905,275834905,0,3,5023456,543876,0,880116,0,359
1659,25,11,50,50,294073177,294073177,0,3,5352544,561437,0,876858,0,381
1660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1661,25,2,50,45,13488835,13488835,0,0,239659,349816,0,681249,0,4
1662,25,3,50,46,28497404,28497404,0,0,519879,369894,0,809869,0,10
1663,25,3,50,45,43791042,43791042,0,0,781698,369894,0,738141,0,16
1664,25,2,50,45,59316251,59316251,0,0,1048873,369894,0,824961,0,16
1665,25,2,50,45,74792361,74792361,0,0,1276284,369894,0,656953,0,20
1666,25,2,50,45,88431236,88431236,0,0,1484546,369894,0,603069,0,24
1667,25,2,50,45,103138450,103138450,0,0,1724644,369894,0,693553,0,28
1668,25,2,50,45,116379507,116379507,0,0,1950829,369894,0,645927,0,32
1669,25,2,50,45,129567826,129567826,0,1,2177654,369894,0,647905,0,36
1670,25,2,50,46,145935325,145935325,0,1,2463407,388195,0,810072,0,40
1671,25,2,50,46,163483434,163483434,0,1,2718524,411915,0,728113,0,44
1672,25,2,50,46,178048314,178048314,0,1,2937152,428065,0,621470,0,48
1673,25,2,50,46,194533856,194533856,0,1,3272087,428065,0,972386,0,52
1674,25,2,50,46,210094063,210094063,0,1,3556340,428065,0,814398,0,56
1675,25,2,50,46,224212713,224212713,0,1,3770249,428065,0,615091,0,60
1676,25,2,50,46,238344452,238344452,0,2,4046637,428065,0,779663,0,64
1677,25,2,50,47,254160851,254160851,0,2,4332351,433131,0,832946,0,68
1678,25,2,50,47,272087764,272087764,0,2,4697627,433131,0,1054967,0,72
1679,25,2,50,47,289163341,289163341,0,2,5025766,433131,0,937856,0,76
1680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1681,25,3,50,40,5743242,5743242,0,0,100018,150609,0,284891,0,3
1682,25,5,50,45,17585936,17585936,0,0,307713,237937,0,583255,0,10
1683,25,5,50,45,32704118,32704118,0,0,607481,303742,0,841863,0,19
1684,25,5,50,45,47601722,47601722,0,0,877501,303742,0,757909,0,29
1685,25,5,50,45,63870193,63870193,0,0,1136183,303742,0,719259,0,39
1686,25,5,50,45,79744979,79744979,0,0,1398101,303742,0,736960,0,49
1687,25,5,50,45,95423203,95423203,0,0,1695271,303742,0,842245,0,59
1688,25,5,50,45,108276815,108276815,0,0,1901416,303742,0,568021,0,69
1689,25,5,50,45,122795564,122795564,0,0,2167681,303742,0,757230,0,79
1690,25,5,50,45,139028128,139028128,0,0,2488267,303742,0,897325,0,89
1691,25,5,50,45,153172243,153172243,0,0,2737893,303742,0,701079,0,99
1692,25,5,50,45,169361288,169361288,0,1,2995014,303742,0,709710,0,109
1693,25,5,50,45,185061932,185061932,0,1,3229362,306003,0,655780,0,119
1694,25,5,50,46,200461251,200461251,0,1,3466028,323038,0,655113,0,129
1695,25,5,50,46,218215312,218215312,0,1,3747636,343199,0,790404,0,139
1696,25,5,50,47,234386529,234386529,0,1,4006289,350923,0,714632,0,149
1697,25,5,50,47,249198202,249198202,0,1,4285586,350923,0,793639,0,159
1698,25,5,50,47,265357311,265357311,0,1,4616707,350923,0,921088,0,169
1699,25,5,50,47,277680135,277680135,0,1,4826921,350923,0,589982,0,179
1700,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1701,25,3,50,46,7669455,7669455,0,0,154031,242902,0,443240,0,4
1702,25,5,50,50,22196196,22196196,0,0,428864,358851,0,776672,0,10
1703,25,5,50,50,40149289,40149289,0,0,754002,422292,0,924380,0,19
1704,25,5,50,50,55893146,55893146,0,0,1018230,423984,0,743970,0,28
1705,25,5,50,50,70634962,70634962,0,0,1309432,423984,0,810361,0,38
1706,25,5,50,50,84491891,84491891,0,0,1544272,423984,0,653834,0,48
1707,25,5,50,50,100028145,100028145,0,0,1825233,423984,0,798746,0,58
1708,25,5,50,50,116651793,116651793,0,0,2098895,423984,0,766274,0,68
1709,25,5,50,50,132815127,132815127,0,0,2350633,423984,0,711269,0,78
1710,25,5,50,50,150196083,150196083,0,0,2622921,423984,0,766387,0,88
1711,25,5,50,50,167985324,167985324,0,0,2918104,423984,0,817606,0,98
1712,25,5,50,50,184833166,184833166,0,0,3198392,423984,0,787757,0,108
1713,25,5,50,50,201646772,201646772,0,0,3512786,423984,0,891670,0,118
1714,25,5,50,50,219553734,219553734,0,0,3849032,423984,0,936296,0,128
1715,25,5,50,50,236871924,236871924,0,0,4152299,423984,0,855370,0,138
1716,25,5,50,50,252982772,252982772,0,0,4434029,423984,0,794301,0,148
1717,25,5,50,50,271364237,271364237,0,0,4759977,423984,0,905988,0,158
1718,25,5,50,50,284899999,284899999,0,0,4978973,423984,0,615087,0,168
1719,25,5,50,50,299899087,299899087,0,0,5234663,423984,0,721391,0,178
1720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1721,25,4,50,39,7840933,7840933,0,0,134633,227183,0,385559,0,4
1722,25,7,50,45,22769889,22769889,0,0,408201,383796,0,762366,0,17
1723,25,7,50,43,37978023,37978023,0,0,692527,402659,0,794646,0,30
1724,25,7,50,42,50834593,50834593,0,0,933981,402659,0,660061,0,44
1725,25,6,50,42,61674063,61674063,0,0,1153074,402659,0,730581,0,50
1726,25,6,50,42,75263335,75263335,0,0,1412913,402659,0,715862,0,62
1727,25,6,50,42,89791170,89791170,0,0,1665384,402659,0,706715,0,74
1728,25,6,50,42,104005399,104005399,0,0,1913668,402659,0,689531,0,86
