,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1245,25,6,50,34,41084630,41084630,0,0,875787,245589,0,433251,0,40
1246,25,6,50,34,52870066,52870066,0,0,1119133,259666,0,346904,0,50
1247,25,6,50,34,64831357,64831357,0,0,1372690,272062,0,361196,0,60
1248,25,6,50,34,76541905,76541905,0,0,1675908,293617,0,426134,0,71
1249,25,6,50,34,87337197,87337197,0,0,1930266,293617,0,365620,0,83
1250,25,6,50,34,100012235,99512235,500000,0,2142778,293617,0,285758,0,95
1251,25,6,50,34,112124320,111624320,500000,0,2409121,293617,0,377962,0,107
1252,25,6,50,34,122499908,121999908,500000,2,2602200,293617,0,276597,0,119
1253,25,6,50,34,132879097,132379097,500000,2,2805250,293617,0,334701,0,129
1254,25,6,50,34,144035945,143535945,500000,2,3064316,293617,0,369277,0,141
1255,25,6,50,34,154660493,154160493,500000,2,3286840,293617,0,318174,0,153
1256,25,6,50,34,166246351,165746351,500000,2,3511611,293617,0,335955,0,164
1257,25,6,50,34,175814360,175014360,800000,2,3760716,293617,0,380038,0,175
1258,25,6,50,34,187492325,186692325,800000,2,4012810,293617,0,356918,0,187
1259,25,6,50,34,199019125,198219125,800000,2,4244770,293617,0,329295,0,199
1260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1261,25,3,50,37,4984365,4984365,0,0,94260,146391,0,137438,0,2
1262,25,5,50,43,18948830,18948830,0,0,403718,332808,0,451246,0,6
1263,25,5,50,43,32798567,32798567,0,0,615533,355560,0,302753,0,15
1264,25,5,50,43,46964484,46964484,0,0,925432,359991,0,449272,0,23
1265,25,5,50,43,59469902,59469902,0,0,1271669,359991,0,509475,0,33
1266,25,5,50,43,70738800,70738800,0,0,1562252,359991,0,486375,0,41
1267,25,5,50,43,84387062,84387062,0,0,1896108,361208,0,481443,0,50
1268,25,5,50,43,98835195,98835195,0,0,2225631,362646,0,474997,0,59
1269,25,5,50,43,114730243,114730243,0,0,2564740,362646,0,497242,0,69
1270,25,5,50,43,129901740,129901740,0,0,2912776,362646,0,510449,0,79
1271,25,5,50,43,146228090,146228090,0,0,3299619,362646,0,558238,0,89
1272,25,5,50,43,160946067,160946067,0,1,3671030,362646,0,567530,0,98
1273,25,5,50,43,175349968,175349968,0,1,3954923,362646,0,414748,0,108
1274,25,5,50,43,187987712,186187712,1800000,1,4259583,362646,0,414168,0,118
1275,25,5,50,43,200890288,199090288,1800000,1,4458542,362646,0,312099,0,127
1276,25,5,50,43,212624058,210824058,1800000,1,4723294,362646,0,388952,0,137
1277,25,5,50,43,226435644,224635644,1800000,1,5024192,362646,0,431399,0,147
1278,25,5,50,43,239875105,238075105,1800000,1,5382763,362646,0,521059,0,157
1279,25,5,50,43,254685357,252885357,1800000,1,5648577,362646,0,389170,0,167
1280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1281,25,3,50,32,349672,349672,0,0,8667,31389,0,11735,0,2
1282,25,6,50,36,13453346,13453346,0,0,260434,355972,0,358783,0,11
1283,25,6,50,35,24435677,24435677,0,0,509754,370610,0,397335,0,21
1284,25,6,50,34,34440106,34440106,0,0,728018,371885,0,313222,0,31
1285,25,5,50,34,41483388,41483388,0,0,855271,371885,0,235426,0,36
1286,25,5,50,34,52971369,52971369,0,0,1126904,371885,0,384342,0,46
1287,25,5,50,34,63265505,63265505,0,0,1370537,371885,0,355358,0,56
1288,25,5,50,34,73406532,73406532,0,1,1563261,371885,0,303349,0,65
1289,25,5,50,34,84226038,84226038,0,1,1766729,392916,0,291702,0,75
1290,25,5,50,34,94040446,94040446,0,1,1965265,415230,0,286849,0,85
1291,25,5,50,34,105655800,105655800,0,1,2271944,415230,0,441896,0,95
1292,25,5,50,34,117222546,117222546,0,4,2574420,415230,0,442856,0,105
1293,25,5,50,35,128023303,128023303,0,4,2725146,415613,0,266812,0,114
1294,25,5,50,34,140970523,140970523,0,6,2914335,415613,0,270437,0,124
1295,25,5,50,36,151813765,151813765,0,6,3134287,448850,0,314476,0,134
1296,25,5,50,35,163957241,163957241,0,6,3419983,456662,0,412815,0,144
1297,25,5,50,35,177404892,177404892,0,6,3689208,473773,0,387599,0,154
1298,25,5,50,35,190332327,190332327,0,6,3976846,496475,0,408679,0,164
1299,25,5,50,35,202390309,202390309,0,6,4188985,500310,0,302220,0,174
1300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1301,25,3,50,27,990351,990351,0,0,16458,37000,0,21330,0,2
1302,25,5,50,31,13854301,13854301,0,0,226388,275825,0,300149,0,8
1303,25,5,50,31,26967422,26967422,0,0,570284,304438,0,497238,0,17
1304,25,5,50,31,38900942,38900942,0,0,817912,306174,0,357074,0,26
1305,25,5,50,31,48689492,48689492,0,0,1080845,306174,0,424095,0,34
1306,25,5,50,31,58790456,58790456,0,0,1285261,306174,0,290450,0,44
1307,25,5,50,31,69541774,69541774,0,0,1508771,307574,0,315245,0,53
1308,25,5,50,31,79966611,79966611,0,0,1770827,307574,0,378143,0,63
1309,25,5,50,31,89528464,89528464,0,0,2004154,307574,0,335300,0,73
1310,25,5,50,31,102058725,102058725,0,0,2241204,307574,0,342128,0,83
1311,25,5,50,31,114012353,114012353,0,0,2465167,307574,0,319163,0,93
1312,25,5,50,31,125407124,125407124,0,2,2716406,307574,0,364271,0,103
1313,25,5,50,32,136670951,133670951,3000000,2,2961716,308982,0,352540,0,112
1314,25,5,50,32,146756695,143756695,3000000,2,3218354,310008,0,387872,0,121
1315,25,5,50,33,155758853,152758853,3000000,2,3431185,317817,0,310791,0,131
1316,25,5,50,33,163546033,160546033,3000000,2,3570663,317817,0,195732,0,141
1317,25,5,50,33,173563510,170563510,3000000,2,3852964,317817,0,404103,0,151
1318,25,5,50,33,183953648,180953648,3000000,2,4087588,317817,0,338560,0,161
1319,25,5,50,33,194704748,191704748,3000000,2,4283390,317817,0,305779,0,170
1320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1321,25,2,50,19,0,0,0,0,0,14268,0,0,0,0
1322,25,7,50,32,8224502,8224502,0,0,178113,255831,0,308466,0,6
1323,25,7,50,32,18927204,18927204,0,0,442719,325675,0,402500,0,18
1324,25,7,50,32,30441723,30441723,0,0,722310,326371,0,413153,0,30
1325,25,7,50,32,42043883,42043883,0,0,1018307,335398,0,416874,0,43
1326,25,7,50,32,52982866,52982866,0,0,1252525,335398,0,324782,0,57
1327,25,7,50,32,63070993,63070993,0,0,1474303,335398,0,353104,0,70
1328,25,7,50,32,75936196,75936196,0,0,1782476,335398,0,427140,0,84
1329,25,7,50,32,89035376,89035376,0,0,2139677,335398,0,511002,0,98
1330,25,7,50,32,100265295,100265295,0,0,2374275,335398,0,372676,0,111
1331,25,7,50,32,110872973,110872973,0,0,2622753,335398,0,392817,0,124
1332,25,7,50,32,119696476,119696476,0,5,2803910,335398,0,271610,0,137
1333,25,7,50,32,130262708,130262708,0,5,3058755,335398,0,355916,0,151
1334,25,7,50,32,141587672,141587672,0,5,3296549,335398,0,338825,0,165
1335,25,7,50,32,151379594,151379594,0,5,3548301,335398,0,352505,0,179
1336,25,7,50,32,161656599,161656599,0,5,3774681,335398,0,321228,0,193
1337,25,7,50,32,174007085,174007085,0,5,3981604,335398,0,284787,0,207
1338,25,7,50,32,184208256,184208256,0,5,4164690,335398,0,283941,0,220
1339,25,7,50,32,194334852,194334852,0,5,4348692,335398,0,297458,0,233
1340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1341,25,1,50,26,8537586,8537586,0,0,114902,203793,0,170793,0,2
1342,25,6,50,36,19359574,19359574,0,0,311678,283867,0,286214,0,10
1343,25,6,50,36,29858335,29858335,0,0,519153,309288,0,339507,0,19
1344,25,6,50,36,38544611,38544611,0,0,673667,309288,0,236935,0,28
1345,25,6,50,36,49793007,49793007,0,0,924879,316617,0,353090,0,38
1346,25,6,50,36,60425303,60425303,0,0,1112118,317976,0,267747,0,49
1347,25,6,50,36,73377154,73377154,0,0,1318276,318908,0,292405,0,60
1348,25,6,50,36,85372606,85372606,0,0,1549100,319316,0,366368,0,70
1349,25,6,50,36,96241842,96241842,0,0,1768841,319316,0,333447,0,81
1350,25,6,50,36,108393834,108393834,0,0,2007356,321346,0,335356,0,92
1351,25,6,50,36,117912817,117912817,0,0,2177204,321346,0,244558,0,104
1352,25,6,50,36,128594803,128594803,0,4,2435385,323544,0,389712,0,114
1353,25,6,50,36,140996487,140996487,0,4,2771279,323544,0,482974,0,126
1354,25,6,50,36,153745462,153745462,0,4,3095355,324609,0,468171,0,137
1355,25,6,50,36,164805250,164805250,0,4,3324713,324609,0,353885,0,148
1356,25,6,50,36,174993841,174993841,0,4,3564673,324609,0,347932,0,159
1357,25,6,50,36,186324715,186324715,0,4,3729286,324609,0,234529,0,171
1358,25,6,50,36,196579798,196579798,0,4,3971925,324609,0,434912,0,180
1359,25,6,50,36,206754741,206454741,300000,4,4181983,324609,0,307670,0,191
1360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1361,25,2,50,25,4964708,4964708,0,0,78663,110088,0,116374,0,2
1362,25,6,50,35,14915135,14915135,0,0,315681,278404,0,385607,0,6
1363,25,6,50,35,26879349,25879349,1000000,0,599177,340834,0,390816,0,16
1364,25,6,50,35,39133497,38133497,1000000,0,817557,340834,0,305645,0,28
1365,25,6,50,35,51125038,50125038,1000000,0,1069005,340834,0,361841,0,40
1366,25,6,50,35,62338106,61338106,1000000,0,1288251,340834,0,322719,0,51
1367,25,6,50,35,75347032,74347032,1000000,0,1636295,340834,0,493815,0,63
1368,25,6,50,35,87081649,86081649,1000000,0,1879081,340834,0,344781,0,75
1369,25,6,50,35,98166383,97166383,1000000,0,2158298,340834,0,400774,0,87
1370,25,6,50,35,108644962,107644962,1000000,0,2358918,340834,0,282129,0,99
1371,25,6,50,35,118169268,117169268,1000000,0,2523198,340834,0,310289,0,109
1372,25,6,50,35,128212966,127212966,1000000,1,2733091,340834,0,325095,0,120
1373,25,6,50,35,140075460,139075460,1000000,1,2958223,340834,0,316271,0,132
1374,25,6,50,35,152747558,151747558,1000000,1,3231841,340834,0,385254,0,144
1375,25,6,50,35,164592827,163592827,1000000,1,3503631,340834,0,389622,0,156
1376,25,6,50,35,176258774,175258774,1000000,1,3777238,340834,0,393611,0,168
1377,25,6,50,35,187681371,186681371,1000000,1,3995437,340834,0,308520,0,180
1378,25,6,50,35,200339074,198539074,1800000,1,4265831,340834,0,373186,0,192
1379,25,6,50,35,214351003,212551003,1800000,1,4528022,340834,0,369731,0,204
1380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1381,25,1,50,27,0,0,0,0,0,24573,0,0,0,0
1382,25,3,50,31,12184939,12184939,0,0,217431,436040,0,320877,0,6
1383,25,3,50,31,21671443,21671443,0,0,454979,436040,0,354513,0,12
1384,25,3,50,31,29969107,29969107,0,0,640459,436040,0,274363,0,18
1385,25,3,50,31,41107053,41107053,0,0,917978,449991,0,429982,0,22
1386,25,3,50,31,51499618,51499618,0,0,1149283,449991,0,342845,0,28
1387,25,3,50,31,61278048,61278048,0,0,1275664,449991,0,193459,0,33
1388,25,3,50,31,71376654,71376654,0,0,1548735,449991,0,408915,0,39
1389,25,3,50,31,81234684,80634684,600000,0,1739823,449991,0,272813,0,45
1390,25,3,50,31,92265651,91665651,600000,0,1972737,449991,0,335366,0,51
1391,25,3,50,31,101453104,100853104,600000,0,2092357,449991,0,212371,0,56
1392,25,3,50,31,111935318,111335318,600000,3,2266918,449991,0,248277,0,62
1393,25,3,50,31,123189229,122589229,600000,3,2482886,451152,0,308196,0,68
1394,25,3,50,31,133473484,132873484,600000,3,2772228,451152,0,430179,0,74
1395,25,3,50,31,143496938,142896938,600000,3,2956602,451152,0,267341,0,80
1396,25,3,50,31,154390686,153790686,600000,3,3274385,451152,0,503631,0,85
1397,25,3,50,31,162582623,161982623,600000,3,3428606,451152,0,243237,0,90
1398,25,3,50,31,172317603,171717603,600000,3,3602530,451152,0,270348,0,95
1399,25,3,50,31,181710178,181110178,600000,3,3765453,451152,0,267190,0,100
1400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1401,25,2,50,29,1429113,1429113,0,0,25479,45948,0,36136,0,1
1402,25,5,50,35,11929289,11929289,0,0,281350,296311,0,372960,0,10
1403,25,5,50,35,24784996,24784996,0,0,564021,373481,0,401004,0,18
1404,25,5,50,35,36023719,36023719,0,0,759098,378359,0,281829,0,27
1405,25,5,50,35,46684390,46684390,0,0,974391,380495,0,320548,0,35
1406,25,5,50,35,58633137,58633137,0,0,1199349,380495,0,323671,0,45
1407,25,5,50,35,70237384,70237384,0,0,1495575,384023,0,426688,0,54
1408,25,5,50,35,82677869,82677869,0,0,1730461,397555,0,351667,0,62
1409,25,5,50,35,93316286,93316286,0,0,1921165,397555,0,279317,0,71
1410,25,5,50,35,105439742,105439742,0,0,2228852,397555,0,444080,0,81
1411,25,5,50,35,117143111,117143111,0,0,2553676,397555,0,464334,0,91
1412,25,5,50,35,128735857,128735857,0,5,2811208,397555,0,427442,0,100
1413,25,5,50,35,140867986,140867986,0,5,3033373,397555,0,339664,0,109
1414,25,5,50,35,153055168,153055168,0,5,3272135,399294,0,358646,0,118
1415,25,5,50,36,165117462,165117462,0,5,3437518,403859,0,260000,0,127
1416,25,5,50,36,177547618,177547618,0,5,3638760,403859,0,285686,0,137
1417,25,5,50,36,191775005,191775005,0,5,3998725,403859,0,524254,0,147
1418,25,5,50,36,203434343,203434343,0,5,4254616,403859,0,409026,0,156
1419,25,5,50,36,214369771,214369771,0,5,4451663,403859,0,285265,0,166
1420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1421,25,1,50,31,3782412,3782412,0,0,60629,80637,0,88573,0,1
1422,25,2,50,33,12508060,12508060,0,0,240446,176337,0,266762,0,2
1423,25,2,50,33,22700016,22700016,0,0,393094,199617,0,223080,0,5
1424,25,2,50,33,33954006,33954006,0,0,558872,199617,0,240778,0,9
1425,25,2,50,33,44691606,44691606,0,0,748876,199617,0,277247,0,13
1426,25,2,50,33,55227765,55227765,0,0,939393,199617,0,303532,0,16
1427,25,2,50,33,67260968,67260968,0,0,1094887,199617,0,226860,0,20
1428,25,2,50,33,78627812,78627812,0,0,1323512,199617,0,341175,0,24
1429,25,2,50,33,89343525,89343525,0,0,1603524,199617,0,408505,0,28
1430,25,2,50,33,101900330,101900330,0,0,1915568,199617,0,452942,0,32
1431,25,2,50,33,112067010,112067010,0,0,2173349,199617,0,380856,0,36
1432,25,2,50,33,122976770,122976770,0,2,2371195,199617,0,288089,0,40
1433,25,2,50,33,133236137,133236137,0,2,2656580,199617,0,418898,0,44
1434,25,2,50,33,144164827,144164827,0,2,2835584,199617,0,270851,0,48
1435,25,2,50,33,153510900,153510900,0,2,3006554,199617,0,251407,0,52
1436,25,2,50,33,163155014,163155014,0,2,3186591,199617,0,263932,0,56
1437,25,2,50,33,173451547,173451547,0,2,3344245,199617,0,232977,0,60
1438,25,2,50,33,183537319,183537319,0,2,3534767,199617,0,277385,0,64
1439,25,2,50,33,193742030,193742030,0,2,3795958,199617,0,387783,0,68
1440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1441,25,4,50,25,1043142,1043142,0,0,34417,46709,0,45767,0,1
1442,25,9,50,39,9932014,9932014,0,0,187214,206616,0,219827,0,8
1443,25,9,50,39,22985281,21585281,1400000,0,492705,353466,0,409179,0,23
1444,25,9,50,39,37818887,36418887,1400000,0,788069,359348,0,430524,0,39
1445,25,9,50,39,51164821,49764821,1400000,0,1103285,359348,0,442448,0,57
1446,25,9,50,39,61311655,59911655,1400000,0,1344592,359348,0,390698,0,73
1447,25,9,50,39,72888881,71488881,1400000,0,1596311,359348,0,360946,0,90
1448,25,9,50,39,84740052,83340052,1400000,0,1834260,359348,0,361451,0,107
1449,25,9,50,39,96794098,94994098,1800000,0,2146184,359348,0,434462,0,125
1450,25,9,50,39,109637364,107737364,1900000,0,2418670,359348,0,382010,0,143
1451,25,9,50,39,124187129,122287129,1900000,0,2726470,359348,0,428259,0,161
1452,25,9,50,39,133807930,131907930,1900000,2,2941275,359348,0,347643,0,178
1453,25,9,50,39,147425205,145525205,1900000,2,3222302,360800,0,390001,0,195
1454,25,9,50,39,162013387,160113387,1900000,2,3498964,360800,0,380662,0,213
1455,25,9,50,39,174618418,172718418,1900000,2,3818854,360800,0,442171,0,231
1456,25,9,50,39,186883498,184983498,1900000,2,4090855,360800,0,378804,0,249
1457,25,9,50,39,201134681,199234681,1900000,2,4391265,360800,0,421481,0,267
1458,25,9,50,39,213974930,212074930,1900000,2,4696999,360800,0,425165,0,285
1459,25,9,50,39,226510523,224610523,1900000,2,4995410,360800,0,413083,0,303
1460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1461,25,1,50,27,5850744,5850744,0,0,119259,145805,0,174212,0,2
1462,25,1,50,27,13901813,13901813,0,0,224062,145805,0,157410,0,4
1463,25,1,50,27,24309850,24309850,0,0,421848,145805,0,294013,0,6
1464,25,1,50,27,32345960,32345960,0,0,572250,145805,0,225828,0,8
1465,25,1,50,27,41355035,41355035,0,0,798203,145805,0,334587,0,10
1466,25,1,50,27,49466599,49466599,0,0,998403,145805,0,295756,0,12
1467,25,1,50,27,58666384,58666384,0,0,1236105,145805,0,358212,0,14
1468,25,1,50,27,66611546,66611546,0,0,1355487,145805,0,178905,0,16
1469,25,1,50,27,74210906,74210906,0,0,1508883,145805,0,228906,0,18
1470,25,1,50,27,83502466,83502466,0,0,1780118,145805,0,408310,0,20
1471,25,1,50,27,92519033,92519033,0,0,2035965,145805,0,380647,0,22
1472,25,1,50,27,103669122,103669122,0,2,2335759,145805,0,452790,0,24
1473,25,1,50,27,111361927,111361927,0,2,2479594,145805,0,213063,0,26
1474,25,1,50,27,118239747,118239747,0,2,2598447,145805,0,177638,0,28
1475,25,1,50,27,126685884,126685884,0,2,2716088,145805,0,176044,0,30
1476,25,1,50,27,136599445,136599445,0,2,2978353,145805,0,390179,0,32
1477,25,1,50,27,145441880,145441880,0,2,3214490,145805,0,356169,0,34
1478,25,1,50,27,153627413,153627413,0,2,3314044,145805,0,150495,0,36
1479,25,1,50,27,161356147,161356147,0,2,3477589,145805,0,239799,0,38
1480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1481,25,1,50,34,13568216,13568216,0,0,172393,346580,0,258947,0,2
1482,25,2,50,36,26341097,26341097,0,0,465617,346580,0,440716,0,4
1483,25,2,50,36,38032082,38032082,0,0,604720,356608,0,208509,0,8
1484,25,2,50,36,49382500,49382500,0,0,774334,356608,0,252651,0,12
1485,25,2,50,36,61008947,61008947,0,0,1002757,356608,0,343654,0,16
1486,25,2,50,36,72748147,72748147,0,0,1302650,361724,0,444420,0,19
1487,25,2,50,36,84208458,84208458,0,0,1481730,361724,0,264431,0,23
1488,25,2,50,36,95850104,95850104,0,0,1810498,361724,0,489393,0,27
1489,25,2,50,36,107743262,107743262,0,0,1995531,361724,0,272064,0,31
1490,25,2,50,36,119135250,119135250,0,0,2153520,361724,0,233873,0,35
1491,25,2,50,36,130662409,130662409,0,0,2476170,361724,0,483745,0,39
1492,25,2,50,36,141684710,141684710,0,2,2789701,361724,0,462391,0,43
1493,25,2,50,36,154593202,154593202,0,2,3024116,361724,0,345234,0,47
1494,25,2,50,36,163753953,163753953,0,2,3239704,361724,0,315259,0,51
1495,25,2,50,36,174811577,174811577,0,2,3545130,361724,0,452193,0,55
1496,25,2,50,36,185506302,185506302,0,2,3860365,361724,0,463210,0,59
1497,25,2,50,36,196335998,196335998,0,2,4095123,361724,0,347015,0,63
1498,25,2,50,36,209292075,209292075,0,2,4437876,361724,0,515543,0,67
1499,25,2,50,36,219885574,219885574,0,2,4710360,361724,0,406317,0,71
1500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1501,25,2,50,37,6622341,6622341,0,0,96211,125485,0,142047,0,2
1502,25,2,50,29,18425686,18425686,0,0,341626,254927,0,368055,0,6
1503,25,2,50,25,28486398,28486398,0,0,594521,286045,0,370166,0,9
1504,25,2,50,23,37333254,37333254,0,0,731818,286045,0,204496,0,13
1505,25,2,50,22,46214967,46214967,0,0,944773,286045,0,340741,0,16
1506,25,1,50,22,45015367,45015367,0,0,962013,286045,0,280346,0,11
1507,25,1,50,22,52080779,52080779,0,1,1099542,286045,0,202364,0,13
1508,25,2,50,23,66852957,66852957,0,2,1382141,286045,0,158200,0,25
1509,25,2,50,23,75920989,75920989,0,3,1531700,312559,0,216893,0,29
1510,25,2,50,24,85309873,85309873,0,4,1656154,329329,0,184155,0,33
1511,25,2,50,25,93969559,93969559,0,4,1818955,354930,0,241311,0,37
1512,25,2,50,24,103892770,103892770,0,5,2078213,370784,0,384676,0,41
1513,25,2,50,23,112888822,112888822,0,5,2325245,388255,0,363236,0,45
1514,25,2,50,23,121442425,121442425,0,7,2479754,394738,0,228589,0,49
1515,25,2,50,23,127777120,127777120,0,8,2663257,405504,0,267762,0,53
1516,25,2,50,23,135667357,135667357,0,9,2875491,408699,0,317823,0,57
1517,25,3,50,23,142787237,142787237,0,9,3050114,488301,0,249859,0,62
1518,25,3,50,24,150480417,150480417,0,9,3181748,492214,0,195462,0,68
1519,25,3,50,23,158124672,158124672,0,9,3334862,492214,0,231598,0,72
1520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1521,25,2,50,24,3586562,3586562,0,0,87726,130373,0,123968,0,4
1522,25,5,50,30,12112695,12112695,0,0,218245,165481,0,202030,0,8
1523,25,5,50,30,21977362,21977362,0,0,417522,215685,0,279852,0,15
1524,25,5,50,30,32244180,32244180,0,0,666683,231399,0,354446,0,23
1525,25,5,50,30,42262121,42262121,0,0,902119,231399,0,336088,0,33
1526,25,5,50,30,50572644,50572644,0,0,1120610,231399,0,316389,0,43
1527,25,5,50,30,61836538,61836538,0,0,1291111,231399,0,241040,0,53
1528,25,5,50,30,71213316,71213316,0,0,1483910,231399,0,274407,0,63
1529,25,5,50,30,80553662,80553662,0,0,1721610,231399,0,337148,0,73
1530,25,5,50,30,88500072,88500072,0,0,1862918,231399,0,278189,0,82
1531,25,5,50,30,97388185,97388185,0,0,2062800,231399,0,314766,0,91
1532,25,5,50,30,107963445,107963445,0,4,2264295,231399,0,282000,0,101
1533,25,5,50,30,116437838,116437838,0,4,2426517,231399,0,227292,0,111
1534,25,5,50,30,125292053,125292053,0,4,2633027,231399,0,299383,0,121
1535,25,5,50,30,133530007,133530007,0,4,2812435,231399,0,269116,0,130
1536,25,5,50,30,141651092,141651092,0,4,3011574,231399,0,322941,0,138
1537,25,5,50,30,150835369,150835369,0,4,3179227,231399,0,238310,0,148
1538,25,5,50,30,159958885,154358885,5600000,4,3397124,231399,0,237886,0,158
1539,25,5,50,30,170023267,164423267,5600000,4,3576167,231399,0,250167,0,168
1540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1541,25,2,50,27,4662754,4662754,0,0,92678,111180,0,133497,0,3
1542,25,5,50,34,12653604,12653604,0,0,267000,175880,0,257889,0,6
1543,25,5,50,34,23868615,23868615,0,0,480933,262824,0,302055,0,15
1544,25,5,50,34,33807530,33807530,0,0,725094,278151,0,350474,0,24
1545,25,5,50,34,44139964,44139964,0,0,993158,278615,0,383092,0,33
1546,25,5,50,34,54166502,54166502,0,0,1200197,278615,0,295974,0,43
1547,25,5,50,34,64471352,64471352,0,0,1421656,278615,0,318040,0,53
