,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1702,25,3,50,48,19006621,19006621,0,0,123391,125090,0,241943,0,7
1703,25,3,50,48,33492362,33492362,0,0,223084,152974,0,292277,0,11
1704,25,3,50,48,46209135,46209135,0,0,299223,153980,0,221470,0,16
1705,25,3,50,48,60305279,60305279,0,0,391283,153980,0,266685,0,22
1706,25,3,50,48,75607265,75607265,0,0,483879,153980,0,270569,0,28
1707,25,3,50,48,91246475,91246475,0,0,584597,153980,0,297737,0,34
1708,25,3,50,48,108910974,108910974,0,0,671702,153980,0,252355,0,40
1709,25,3,50,48,125028248,125028248,0,0,770356,153980,0,288954,0,46
1710,25,3,50,48,143595851,143595851,0,0,878328,153980,0,312130,0,52
1711,25,3,50,48,161330532,161330532,0,0,978059,153980,0,292599,0,58
1712,25,3,50,48,176136384,176136384,0,0,1050908,153980,0,212944,0,64
1713,25,3,50,48,191709365,191709365,0,0,1155214,153980,0,308164,0,70
1714,25,3,50,48,208271358,208271358,0,0,1273392,153980,0,344005,0,76
1715,25,3,50,48,223988974,223988974,0,0,1363418,153980,0,260433,0,82
1716,25,3,50,48,241820427,241820427,0,0,1472106,153980,0,317658,0,88
1717,25,3,50,48,257970248,257970248,0,0,1566947,153980,0,275095,0,94
1718,25,3,50,48,274746306,274746306,0,0,1659753,153980,0,269032,0,100
1719,25,3,50,48,290479863,290479863,0,0,1764122,153980,0,300292,0,106
1720,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1721,25,2,50,37,8151776,8151776,0,0,50242,105536,0,148479,0,2
1722,25,8,50,49,27937593,27937593,0,0,164356,173979,0,319816,0,18
1723,25,8,50,49,42940184,42940184,0,0,269997,173979,0,300503,0,34
1724,25,8,50,49,59177413,59177413,0,0,369732,173979,0,284526,0,50
1725,25,8,50,49,74432476,74432476,0,0,475430,173979,0,299809,0,66
1726,25,8,50,49,88569958,88569958,0,0,568132,173979,0,261935,0,82
1727,25,8,50,49,104712984,104712984,0,0,664185,173979,0,268776,0,98
1728,25,8,50,49,120541441,120541441,0,0,756536,173979,0,258580,0,114
1729,25,8,50,49,136736549,136736549,0,0,855325,173979,0,274745,0,130
1730,25,8,50,49,153649526,153649526,0,0,957547,173979,0,287063,0,146
1731,25,8,50,49,169795895,169795895,0,0,1066571,173979,0,307112,0,162
1732,25,8,50,49,186712513,186712513,0,0,1179520,173979,0,322341,0,178
1733,25,8,50,49,200076406,200076406,0,0,1266267,173979,0,243653,0,194
1734,25,8,50,49,216366346,216366346,0,0,1377125,173979,0,313794,0,210
1735,25,8,50,49,234234458,234234458,0,0,1476009,173979,0,278774,0,226
1736,25,8,50,49,248665325,248665325,0,0,1577879,173979,0,284885,0,242
1737,25,8,50,49,263539958,263539958,0,0,1666588,173979,0,252813,0,258
1738,25,8,50,49,280856214,280856214,0,0,1786396,173979,0,340077,0,274
1739,25,8,50,49,296788822,296788822,0,0,1895984,173979,0,306746,0,290
1740,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1741,25,4,50,42,6153172,6153172,0,0,43835,94568,0,127289,0,3
1742,25,6,50,47,23601024,23601024,0,0,146327,145179,0,290658,0,12
1743,25,6,50,47,41029821,41029821,0,0,251606,145179,0,300261,0,24
1744,25,6,50,47,58629600,58629600,0,0,362863,145179,0,320616,0,36
1745,25,6,50,47,74263679,74263679,0,0,464549,145179,0,291061,0,48
1746,25,6,50,47,89921814,89921814,0,0,550644,145179,0,245586,0,60
1747,25,6,50,47,104260357,104260357,0,0,652422,145179,0,287510,0,72
1748,25,6,50,47,121160523,121160523,0,0,771175,145179,0,340399,0,84
1749,25,6,50,47,135312681,135312681,0,0,872666,145179,0,291490,0,96
1750,25,6,50,47,151543999,151543999,0,0,988721,145179,0,331816,0,108
1751,25,6,50,47,167869117,167869117,0,0,1087748,145179,0,280812,0,120
1752,25,6,50,47,182960313,182960313,0,0,1174907,145179,0,250553,0,132
1753,25,6,50,47,197624326,197624326,0,0,1263196,145179,0,251456,0,144
1754,25,6,50,47,213536256,213536256,0,0,1366955,145179,0,297367,0,156
1755,25,6,50,47,228984412,228984412,0,0,1473645,145179,0,302470,0,168
1756,25,6,50,47,243803777,243803777,0,0,1571769,145179,0,280469,0,180
1757,25,6,50,47,258862086,258862086,0,0,1667261,145179,0,271348,0,192
1758,25,6,50,47,275654688,275654688,0,0,1773239,145179,0,303236,0,204
1759,25,6,50,47,290894050,290894050,0,0,1864663,145179,0,257184,0,216
1760,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1761,25,4,50,43,1180372,1180372,0,0,6078,56574,0,16717,0,2
1762,25,6,50,48,15146912,15146912,0,0,85516,129997,0,225912,0,10
1763,25,6,50,48,30690625,30690625,0,0,183647,143974,0,279162,0,19
1764,25,6,50,48,47104349,47104349,0,0,290066,148596,0,301057,0,30
1765,25,6,50,48,64292679,64292679,0,0,409152,148596,0,339571,0,42
1766,25,6,50,48,81223954,81223954,0,0,512782,148596,0,296542,0,54
1767,25,6,50,48,98236814,98236814,0,0,626865,148596,0,323246,0,66
1768,25,6,50,48,112072737,112072737,0,0,704219,148596,0,220377,0,78
1769,25,6,50,48,127115545,127115545,0,0,804810,148596,0,286977,0,90
1770,25,6,50,48,139684793,139684793,0,0,885469,148596,0,231918,0,102
1771,25,6,50,48,154993174,154993174,0,0,980202,148596,0,269482,0,114
1772,25,6,50,48,168770431,168770431,0,0,1071165,148596,0,259064,0,126
1773,25,6,50,48,182624296,182624296,0,0,1165669,148596,0,267923,0,138
1774,25,6,50,48,197322790,197322790,0,0,1250742,148596,0,245475,0,150
1775,25,6,50,48,210920742,210920742,0,0,1332976,148596,0,234285,0,162
1776,25,6,50,48,225408819,225408819,0,0,1426804,148596,0,265575,0,174
1777,25,6,50,48,239220823,239220823,0,0,1516237,148596,0,258660,0,186
1778,25,6,50,48,255366502,255366502,0,0,1616806,148596,0,285756,0,198
1779,25,6,50,48,270254786,270254786,0,0,1699196,148596,0,236692,0,210
1780,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1781,25,2,50,44,12965839,12965839,0,0,76001,144113,0,223563,0,2
1782,25,2,50,44,26590648,26590648,0,0,158624,153394,0,242546,0,6
1783,25,2,50,44,41282098,41282098,0,0,265632,153394,0,308876,0,10
1784,25,2,50,44,55458660,55458660,0,0,342924,153394,0,230092,0,14
1785,25,2,50,44,69300842,69300842,0,0,407966,153394,0,189918,0,18
1786,25,2,50,44,83909619,83909619,0,0,509499,153394,0,297001,0,22
1787,25,2,50,44,99020699,99020699,0,0,587037,153394,0,225792,0,26
1788,25,2,50,44,114617903,114617903,0,0,696313,153394,0,319017,0,30
1789,25,2,50,44,130608934,130608934,0,0,793123,153394,0,281874,0,34
1790,25,2,50,44,146677513,146677513,0,0,898508,153394,0,307660,0,38
1791,25,2,50,44,160063546,160063546,0,0,961813,153394,0,187532,0,42
1792,25,2,50,44,175800364,175800364,0,0,1065853,153394,0,306227,0,46
1793,25,2,50,44,188433982,188433982,0,0,1126680,153394,0,177858,0,50
1794,25,2,50,44,202080108,202080108,0,0,1216842,153394,0,267438,0,54
1795,25,2,50,44,216010387,216010387,0,0,1287746,153394,0,205285,0,58
1796,25,2,50,44,229760796,229760796,0,0,1374793,153394,0,258221,0,62
1797,25,2,50,44,244359081,244359081,0,0,1444717,153394,0,208095,0,66
1798,25,2,50,44,259853838,259853838,0,0,1543889,153394,0,289037,0,70
1799,25,2,50,44,274463602,274463602,0,0,1648365,153394,0,305418,0,74
1800,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1801,25,2,50,45,11789085,11789085,0,0,76199,153459,0,223771,0,3
1802,25,4,50,49,29450961,29450961,0,0,167785,166047,0,266552,0,11
1803,25,4,50,49,45572961,45572961,0,0,271648,166047,0,299727,0,19
1804,25,4,50,49,62457379,62457379,0,0,379969,166047,0,317960,0,27
1805,25,4,50,49,76470829,76470829,0,0,452423,166047,0,208337,0,35
1806,25,4,50,49,90702913,90702913,0,0,542957,166047,0,264807,0,43
1807,25,4,50,49,108973568,108973568,0,0,671072,167695,0,372412,0,50
1808,25,4,50,49,127499035,127499035,0,0,778961,167695,0,312721,0,58
1809,25,4,50,49,146654593,146654593,0,0,902741,167695,0,360729,0,66
1810,25,4,50,49,163289484,163289484,0,0,1022111,167695,0,344199,0,74
1811,25,4,50,49,181416751,181416751,0,0,1115871,167695,0,274224,0,82
1812,25,4,50,49,200889499,200889499,0,0,1229722,167695,0,326333,0,90
1813,25,4,50,49,217078579,217078579,0,0,1343096,167695,0,329388,0,98
1814,25,4,50,49,233665124,233665124,0,0,1455522,167695,0,327037,0,106
1815,25,4,50,49,250360161,250360161,0,0,1562004,167695,0,311178,0,114
1816,25,4,50,49,270445609,270445609,0,0,1670257,167695,0,311401,0,122
1817,25,4,50,49,289784092,289784092,0,0,1795500,167695,0,358224,0,130
1818,25,4,50,49,305261227,305261227,0,0,1891911,167695,0,279176,0,138
1819,25,4,50,49,321538449,321538449,0,0,2003816,167695,0,330103,0,146
1820,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1821,25,1,50,41,0,0,0,0,0,60217,0,0,0,0
1822,25,3,50,46,15366147,15366147,0,0,86705,192240,0,251931,0,3
1823,25,3,50,46,30273177,30273177,0,0,184086,204373,0,283564,0,8
1824,25,3,50,46,47670670,47670670,0,0,300655,204373,0,335640,0,14
1825,25,3,50,46,64647361,64647361,0,0,417287,204373,0,335170,0,20
1826,25,3,50,46,82281358,82281358,0,0,533522,204373,0,336840,0,26
1827,25,3,50,46,96239202,96239202,0,0,619719,204373,0,250500,0,32
1828,25,3,50,46,112209913,112209913,0,0,723806,204373,0,297528,0,38
1829,25,3,50,46,127456523,127456523,0,0,801027,204373,0,221487,0,44
1830,25,3,50,46,144068722,144068722,0,0,891584,204373,0,258600,0,50
1831,25,3,50,46,157626700,157626700,0,0,959515,204373,0,197834,0,56
1832,25,3,50,46,171360715,171360715,0,1,1027284,204373,0,195808,0,62
1833,25,3,50,47,184215760,184215760,0,1,1112501,204643,0,244124,0,68
1834,25,3,50,47,200048187,200048187,0,1,1226856,205577,0,335235,0,74
1835,25,3,50,47,215253470,215253470,0,1,1333808,205577,0,313563,0,80
1836,25,3,50,47,231709133,231709133,0,1,1418543,205577,0,246913,0,86
1837,25,3,50,47,246100317,246100317,0,1,1492571,205577,0,212100,0,92
1838,25,3,50,47,260671787,260671787,0,1,1590100,205577,0,283595,0,98
1839,25,3,50,47,277950397,277950397,0,1,1689006,205577,0,285225,0,104
1840,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1841,25,3,50,45,1247897,1247897,0,0,9177,67130,0,26268,0,2
1842,25,4,50,47,17061331,17061331,0,0,94789,156638,0,249744,0,8
1843,25,4,50,47,33808859,33808859,0,0,193998,157443,0,284950,0,14
1844,25,4,50,47,51227083,51227083,0,0,294729,157443,0,292613,0,22
1845,25,4,50,47,68249139,68249139,0,0,404933,157443,0,318331,0,30
1846,25,4,50,47,84917182,84917182,0,0,514105,158205,0,310854,0,37
1847,25,4,50,47,98773571,98773571,0,0,585954,158205,0,206037,0,45
1848,25,4,50,47,114749184,114749184,0,0,686588,158205,0,288203,0,53
1849,25,4,50,47,131314395,131314395,0,0,782119,158205,0,280799,0,61
1850,25,4,50,47,145330868,145330868,0,0,872586,158205,0,265205,0,69
1851,25,4,50,47,159902080,159902080,0,0,957584,158205,0,246688,0,77
1852,25,4,50,47,174137351,174137351,0,0,1043602,158205,0,251370,0,85
1853,25,4,50,47,188904492,188904492,0,0,1129046,158205,0,246930,0,93
1854,25,4,50,47,203216321,203216321,0,0,1221213,158205,0,268289,0,101
1855,25,4,50,47,220259549,220259549,0,0,1317408,158205,0,279446,0,109
1856,25,4,50,47,236721196,236721196,0,0,1413112,158205,0,277512,0,117
1857,25,4,50,47,252373700,252373700,0,0,1522703,158205,0,322175,0,125
1858,25,4,50,47,266694130,266694130,0,0,1609934,158205,0,252229,0,133
1859,25,4,50,47,281274462,281274462,0,0,1689387,158205,0,230198,0,141
1860,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1861,25,2,50,39,0,0,0,0,0,57211,0,0,0,0
1862,25,7,50,51,13293128,13293128,0,0,87557,142236,0,251998,0,5
1863,25,7,50,50,30641473,30641473,0,0,195078,166899,0,301873,0,19
1864,25,7,50,49,48195957,48195957,0,0,292764,167643,0,278703,0,32
1865,25,6,50,49,63963765,63963765,0,0,396917,167643,0,319779,0,40
1866,25,6,50,49,78335714,78335714,0,0,487129,167643,0,259327,0,52
1867,25,6,50,49,91063063,91063063,0,0,558052,167694,0,200768,0,63
1868,25,6,50,49,107384479,107384479,0,0,669163,167694,0,316715,0,75
1869,25,6,50,49,123486840,123486840,0,0,760089,167694,0,258715,0,87
1870,25,6,50,49,138754989,138754989,0,0,847819,167694,0,248674,0,99
1871,25,6,50,49,156281418,156281418,0,0,940398,167694,0,262350,0,111
1872,25,6,50,49,172854605,172854605,0,0,1047749,167694,0,309466,0,123
1873,25,6,50,49,184643986,184643986,0,0,1114787,167694,0,191541,0,135
1874,25,6,50,49,200254318,200254318,0,0,1203915,167694,0,254423,0,147
1875,25,6,50,49,214292443,214292443,0,0,1304637,167694,0,289600,0,159
1876,25,6,50,49,231398262,231398262,0,0,1401614,167694,0,276583,0,171
1877,25,6,50,49,246480623,246480623,0,0,1490387,167694,0,255691,0,183
1878,25,6,50,49,261246298,261246298,0,0,1574701,167694,0,241822,0,195
1879,25,6,50,49,277480421,277480421,0,0,1679143,167694,0,301788,0,207
1880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1881,25,5,50,46,4322670,4322670,0,0,22436,81559,0,63329,0,4
1882,25,6,50,48,19025965,19025965,0,0,121077,146569,0,285878,0,11
1883,25,6,50,48,35689567,35689567,0,0,230061,155959,0,312308,0,22
1884,25,6,50,48,53088349,53088349,0,0,330092,157646,0,285368,0,33
1885,25,6,50,48,68742364,68742364,0,0,421584,157646,0,261470,0,45
1886,25,6,50,48,83493556,83493556,0,0,520836,157646,0,283311,0,57
1887,25,6,50,48,99555020,99555020,0,0,624006,157646,0,292754,0,69
1888,25,6,50,48,114103762,114103762,0,0,706939,157646,0,238249,0,81
1889,25,6,50,48,129809421,129809421,0,0,800560,157646,0,266536,0,93
1890,25,6,50,48,147917718,147917718,0,0,906001,157646,0,300197,0,105
1891,25,6,50,48,165819799,165819799,0,0,1031087,157646,0,360178,0,117
1892,25,6,50,48,183803343,183803343,0,0,1154636,157646,0,355921,0,129
1893,25,6,50,48,200286543,200286543,0,0,1261399,157646,0,306121,0,141
1894,25,6,50,48,214459345,214459345,0,0,1348185,157646,0,246584,0,153
1895,25,6,50,48,230136639,230136639,0,0,1438859,157646,0,258850,0,165
1896,25,6,50,48,247129994,247129994,0,0,1550975,157646,0,319426,0,177
1897,25,6,50,48,262824912,262824912,0,0,1638678,157646,0,251568,0,189
1898,25,6,50,48,277270875,277270875,0,0,1724514,157646,0,243039,0,201
1899,25,6,50,48,292303823,292303823,0,0,1821374,157646,0,275776,0,213
1900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1901,25,4,50,40,6350012,6350012,0,0,37805,95088,0,111903,0,2
1902,25,8,50,48,20841968,20841968,0,0,121735,125518,0,241644,0,12
1903,25,8,50,48,37040946,37040946,0,0,239079,152931,0,332951,0,26
1904,25,8,50,48,54226180,54226180,0,0,349313,156229,0,311601,0,40
1905,25,8,50,48,70420274,70420274,0,0,444080,156229,0,266279,0,56
1906,25,8,50,48,84092993,84092993,0,0,537350,156229,0,262509,0,72
1907,25,8,50,48,97942562,97942562,0,0,622516,156229,0,242229,0,88
1908,25,8,50,48,113828963,113828963,0,0,728810,156229,0,299255,0,104
1909,25,8,50,48,130816703,130816703,0,0,830508,156229,0,285280,0,120
1910,25,8,50,48,146892051,146892051,0,0,935481,156229,0,301535,0,136
1911,25,8,50,48,163136581,163136581,0,0,1030908,156229,0,266000,0,152
1912,25,8,50,48,180567785,180567785,0,1,1131232,156229,0,279187,0,168
1913,25,8,50,49,195177172,195177172,0,1,1228773,156318,0,276890,0,184
1914,25,8,50,48,212076600,212076600,0,1,1327707,158589,0,277662,0,200
1915,25,8,50,49,229437538,229437538,0,1,1430211,178865,0,284564,0,216
1916,25,8,50,49,245955922,245955922,0,1,1530813,178865,0,281423,0,232
1917,25,8,50,49,262179324,262179324,0,1,1621967,178865,0,257780,0,248
1918,25,8,50,49,280229498,280229498,0,1,1729017,178865,0,296414,0,264
1919,25,8,50,49,296241176,296241176,0,1,1827224,178865,0,277213,0,280
1920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1921,25,2,50,43,7513964,7513964,0,0,52893,107955,0,154867,0,1
1922,25,3,50,43,23074680,23074680,0,0,162845,166227,0,319222,0,7
1923,25,3,50,42,38355834,38355834,0,0,243676,166227,0,234406,0,13
1924,25,2,50,42,52936808,52936808,0,0,342609,166227,0,325327,0,13
1925,25,2,50,42,68286070,68286070,0,0,434138,166227,0,272097,0,17
1926,25,2,50,42,82902077,82902077,0,0,518772,166227,0,248664,0,21
1927,25,2,50,42,96588698,96588698,0,0,597415,166227,0,230403,0,25
1928,25,2,50,42,110377316,110377316,0,0,695776,166227,0,292081,0,29
1929,25,2,50,42,123091882,123091882,0,0,767613,166227,0,212025,0,33
1930,25,2,50,42,135981281,135981281,0,0,847526,166227,0,233744,0,37
1931,25,2,50,42,149021480,149021480,0,0,931940,166227,0,248662,0,41
1932,25,2,50,42,161542908,161542908,0,0,1013649,166227,0,238904,0,45
1933,25,2,50,42,175324175,175324175,0,0,1094556,166227,0,237773,0,49
1934,25,2,50,42,191009765,191009765,0,0,1196739,166227,0,299349,0,53
1935,25,2,50,42,204965582,204965582,0,0,1286306,166227,0,261617,0,57
1936,25,2,50,42,218733733,218733733,0,1,1376822,166227,0,266964,0,61
1937,25,2,50,43,230348200,230348200,0,1,1449363,171754,0,213356,0,65
1938,25,2,50,43,243974810,243974810,0,1,1526329,171754,0,227544,0,69
1939,25,2,50,43,256865276,256865276,0,1,1613403,171754,0,257247,0,73
1940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1941,25,2,50,48,14142146,14142146,0,0,76349,175166,0,224517,0,4
1942,25,2,50,48,30016108,30016108,0,0,189172,175166,0,333649,0,8
1943,25,2,50,48,46196676,46196676,0,0,277534,175166,0,261000,0,12
1944,25,2,50,48,59547687,59547687,0,0,349389,175166,0,213275,0,16
1945,25,2,50,48,72780685,72780685,0,0,421182,175166,0,212088,0,20
1946,25,2,50,48,86403669,86403669,0,0,495256,175166,0,215410,0,24
1947,25,2,50,48,102906276,102906276,0,0,604449,175166,0,323647,0,28
1948,25,2,50,48,117230338,117230338,0,0,671876,175166,0,197080,0,32
1949,25,2,50,48,132645660,132645660,0,0,759348,175166,0,254034,0,36
1950,25,2,50,48,149061924,149061924,0,0,875171,175166,0,343308,0,40
1951,25,2,50,48,162985312,162985312,0,0,950765,175166,0,219392,0,44
1952,25,2,50,48,178613760,178613760,0,0,1062523,175166,0,330150,0,48
1953,25,2,50,48,193976252,193976252,0,0,1154821,175166,0,268352,0,52
1954,25,2,50,48,210864413,210864413,0,0,1243628,175166,0,261111,0,56
1955,25,2,50,48,226827285,226827285,0,0,1336643,175166,0,272897,0,60
1956,25,2,50,48,243444875,243444875,0,0,1445486,175166,0,317836,0,64
1957,25,2,50,48,261273711,261273711,0,0,1565282,175166,0,348145,0,68
1958,25,2,50,48,277054882,277054882,0,0,1660012,175166,0,275486,0,72
1959,25,2,50,48,295149007,295149007,0,0,1775156,175166,0,337362,0,76
1960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1961,25,3,50,44,8237584,8237584,0,0,50455,114088,0,141957,0,6
1962,25,4,50,46,22302560,22302560,0,0,133477,128229,0,240823,0,13
1963,25,4,50,46,35572892,35572892,0,0,212970,133770,0,231015,0,19
1964,25,4,50,46,47479424,47479424,0,0,278476,134942,0,187172,0,26
1965,25,4,50,46,61594538,61594538,0,0,356234,135072,0,225905,0,33
1966,25,4,50,46,75696203,75696203,0,0,452946,136334,0,280312,0,40
1967,25,4,50,46,90412392,90412392,0,0,547945,139202,0,271759,0,47
1968,25,4,50,46,105249786,105249786,0,0,641344,139202,0,269875,0,55
1969,25,4,50,46,120978644,120978644,0,0,747781,139202,0,310785,0,63
1970,25,4,50,46,136169511,136169511,0,0,830282,139202,0,239085,0,71
1971,25,4,50,46,152624361,152624361,0,0,935165,139202,0,304460,0,79
1972,25,4,50,46,168135573,168135573,0,0,1015062,139202,0,233102,0,87
1973,25,4,50,46,181711412,181711412,0,0,1094160,139202,0,227492,0,95
1974,25,4,50,46,196864225,196864225,0,0,1196819,139202,0,294976,0,103
1975,25,4,50,46,211795309,211795309,0,0,1272814,139202,0,218025,0,111
1976,25,4,50,46,226531691,226531691,0,0,1357111,139202,0,243865,0,119
1977,25,4,50,46,240447637,240447637,0,0,1439955,139202,0,241759,0,127
1978,25,4,50,46,254068983,254068983,0,0,1535896,139202,0,276878,0,135
1979,25,4,50,46,268614593,268614593,0,0,1637845,139202,0,294928,0,143
1980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1981,25,2,50,43,3655028,3655028,0,0,20993,74661,0,59923,0,2
1982,25,4,50,47,18159109,18159109,0,0,111275,154025,0,260014,0,9
1983,25,4,50,47,35118031,35118031,0,0,204005,156177,0,270275,0,16
1984,25,4,50,47,50543664,50543664,0,0,299155,156665,0,275682,0,23
1985,25,4,50,47,67606958,67606958,0,0,407993,156665,0,315777,0,31
1986,25,4,50,47,85983036,85983036,0,0,530119,156665,0,351321,0,39
1987,25,4,50,47,102801303,102801303,0,0,634157,156665,0,298478,0,47
1988,25,4,50,47,118112137,118112137,0,0,721844,156665,0,257892,0,55
1989,25,4,50,47,134269276,134269276,0,0,829763,156665,0,310653,0,63
1990,25,4,50,47,150164680,150164680,0,0,935666,156665,0,308382,0,71
1991,25,4,50,47,165033019,165033019,0,0,1025770,156665,0,263988,0,79
1992,25,4,50,47,179899787,179899787,0,0,1117672,156665,0,266383,0,87
1993,25,4,50,47,196201609,196201609,0,0,1227447,156665,0,314394,0,95
1994,25,4,50,47,211273854,211273854,0,0,1309999,156665,0,238395,0,103
1995,25,4,50,47,226220177,226220177,0,0,1408259,156665,0,287039,0,111
1996,25,4,50,47,242979721,242979721,0,0,1512702,156665,0,303762,0,119
1997,25,4,50,47,260581859,260581859,0,0,1616965,156665,0,302043,0,127
1998,25,4,50,47,277892596,277892596,0,0,1728828,156665,0,320801,0,135
1999,25,4,50,47,293464856,293464856,0,0,1815145,156665,0,251108,0,143
2000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2001,25,2,50,43,1928671,1928671,0,0,9201,67764,0,26421,0,2
2002,25,3,50,45,17478357,17478357,0,0,92962,159799,0,243284,0,6
2003,25,3,50,45,33187776,33187776,0,0,198131,179974,0,303721,0,11
2004,25,3,50,45,48796963,48796963,0,0,298647,179974,0,291507,0,17
2005,25,3,50,45,63975228,63975228,0,0,395852,179974,0,284601,0,23
2006,25,3,50,45,78522377,78522377,0,0,480764,179974,0,249411,0,29
2007,25,3,50,45,92796638,92796638,0,0,577446,179974,0,278866,0,35
2008,25,3,50,45,107269235,107269235,0,0,654695,179974,0,229178,0,41
2009,25,3,50,45,122679246,122679246,0,0,752228,179974,0,284141,0,47
