,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
351,25,2,50,34,120941807,51041807,69900000,1,3912333,741374,0,637098,0,41
352,25,2,50,34,132301162,52101162,80200000,1,4361166,741374,0,228166,0,45
353,25,2,50,34,143519846,63319846,80200000,1,4689928,741374,0,457262,0,49
354,25,2,50,34,154796796,63396796,91400000,1,5139187,741374,0,269710,0,53
355,25,2,50,34,165051521,64751521,100300000,1,5402151,741374,0,189612,0,57
356,25,2,50,34,178350079,66250079,112100000,2,5849977,741374,0,406737,0,61
357,25,2,50,34,189026916,66326916,122700000,3,6275137,741374,0,280847,0,65
358,25,2,50,35,189619297,66419297,123200000,3,6324655,756260,0,902559,0,68
359,25,2,50,35,200602267,66502267,134100000,3,6815705,780098,0,339030,0,72
360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
361,25,2,50,42,0,0,0,0,0,44224,0,0,0,0
362,25,3,50,41,14348677,12948677,1400000,0,379112,717753,0,496358,0,4
363,25,3,50,39,26812681,14112681,12700000,0,898777,723396,0,407623,0,10
364,25,3,50,38,41599232,28257786,13341445,0,1447362,732364,0,735339,0,15
365,25,2,50,38,52647279,27947279,24700000,0,1811616,739343,0,247605,0,12
366,25,2,50,38,65134020,39934020,25200000,0,2108955,739343,0,400394,0,16
367,25,2,50,38,76381208,39981208,36400000,0,2622128,739343,0,163303,0,20
368,25,2,50,38,90422107,40622107,49800000,2,3264414,739343,0,234000,0,24
369,25,2,50,38,103140993,40740993,62400000,2,3732491,768497,0,410904,0,27
370,25,2,50,38,114757629,40857629,73900000,2,4195009,793254,0,288714,0,31
371,25,2,50,38,126756891,52456891,74300000,2,4602851,800787,0,566540,0,35
372,25,2,50,39,141163005,52563005,88600000,2,5299077,829749,0,584742,0,39
373,25,2,50,38,156765224,66965224,89800000,2,5755485,829749,0,593764,0,43
374,25,2,50,38,169719062,67000026,102719035,4,6426281,829749,0,443092,0,47
375,25,2,50,40,183042317,67004246,116038071,4,6797857,855232,0,213201,0,51
376,25,2,50,40,198115658,67077587,131038071,5,7495344,865039,0,264220,0,55
377,25,2,50,40,210897990,67159918,143738071,5,8121132,889624,0,334006,0,59
378,25,2,50,40,224593762,67255690,157338071,5,8540610,928489,0,292727,0,63
379,25,3,50,40,237650240,80312169,157338071,5,8831712,992107,0,470000,0,65
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,3,50,40,1482555,82555,1400000,0,103455,471452,0,561339,0,-1
382,25,3,50,40,13761883,4761883,9000000,0,495991,794443,0,404825,0,4
383,25,3,50,40,27956899,10156899,17800000,0,1059229,1026742,0,518450,0,9
384,25,3,50,40,42429931,18429931,24000000,0,1604391,1043396,0,627799,0,14
385,25,3,50,40,55403970,20403970,35000000,0,2119769,1043396,0,455405,0,20
386,25,3,50,40,68352116,20552116,47800000,0,2598041,1043396,0,385547,0,26
387,25,3,50,40,82095356,28695356,53400000,0,3058472,1043396,0,442002,0,32
388,25,3,50,40,96139679,28839679,67300000,0,3592140,1043396,0,323995,0,38
389,25,3,50,40,109140486,39040486,70100000,0,4121200,1043396,0,684301,0,44
390,25,3,50,40,122346238,39246238,83100000,0,4793052,1043396,0,312020,0,50
391,25,3,50,40,135725229,47725229,88000000,0,5317744,1043396,0,595602,0,56
392,25,3,50,40,148557402,47757402,100800000,0,5848791,1043396,0,342559,0,62
393,25,3,50,40,161443571,58043571,103400000,0,6370020,1043396,0,621100,0,68
394,25,3,50,40,174220282,60320282,113900000,0,6811706,1043396,0,335594,0,74
395,25,3,50,40,187616984,61416984,126200000,0,7420882,1043396,0,315462,0,80
396,25,3,50,40,202353698,61553698,140800000,0,8135442,1043396,0,422883,0,86
397,25,3,50,40,217182512,63482512,153700000,0,8629760,1043396,0,368775,0,92
398,25,3,50,40,225874373,64774373,161100000,0,8926050,1043396,0,591139,0,97
399,25,3,50,40,238767364,64867364,173900000,0,9458981,1043396,0,616541,0,102
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,1,50,36,0,0,0,0,0,37976,0,0,0,0
402,25,3,50,40,12857125,11957125,900000,0,499052,688742,0,680554,0,3
403,25,3,50,40,26766529,24966529,1800000,0,1027173,735506,0,716397,0,8
404,25,3,50,40,40014081,37214081,2800000,0,1396560,735506,0,481014,0,14
405,25,3,50,40,51575964,37975964,13600000,0,1826534,735506,0,394791,0,20
406,25,3,50,40,63789090,49589090,14200000,0,2233912,735506,0,613747,0,25
407,25,3,50,40,76519786,50119786,26400000,0,2759560,735506,0,375756,0,31
408,25,3,50,40,89778911,63378911,26400000,0,3089638,735506,0,451860,0,37
409,25,3,50,40,102986410,63586410,39400000,0,3764311,735506,0,370587,0,43
410,25,3,50,40,115979712,63779712,52200000,0,4374222,735506,0,498449,0,49
411,25,3,50,40,129824159,77624159,52200000,0,4873248,735506,0,703254,0,55
412,25,3,50,40,142034233,89834233,52200000,0,5204289,735506,0,452575,0,61
413,25,3,50,40,154611492,89911492,64700000,0,5795766,735506,0,398754,0,67
414,25,3,50,40,169927638,103527638,66400000,0,6326225,735506,0,680207,0,73
415,25,3,50,40,182828451,103628451,79200000,0,6773364,735506,0,459140,0,78
416,25,3,50,40,195185127,103654807,91530320,0,7343744,735506,0,419859,0,84
417,25,3,50,40,206207967,114647326,91560641,0,7697786,735506,0,502887,0,90
418,25,3,50,40,219896438,127035797,92860641,0,8042037,735506,0,428852,0,96
419,25,3,50,40,234378187,127717546,106660641,0,8583771,735506,0,419985,0,102
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,1,50,36,10762004,10762004,0,0,246638,359894,0,346190,0,2
422,25,3,50,40,25324479,24824479,500000,0,599016,427839,0,467395,0,8
423,25,3,50,40,38504824,26104824,12400000,0,1271328,520274,0,534231,0,13
424,25,3,50,40,50285363,36985363,13300000,0,1801759,520274,0,722221,0,19
425,25,3,50,40,64359289,50359289,14000000,0,2140010,520274,0,458347,0,25
426,25,3,50,40,76862002,51062002,25800000,0,2616407,521814,0,306894,0,29
427,25,3,50,40,89458930,51158930,38300000,0,3132747,521814,0,441466,0,35
428,25,3,50,40,100907496,61907496,39000000,0,3589328,521814,0,639488,0,40
429,25,3,50,40,113976743,62076743,51900000,0,4020302,521814,0,208293,0,46
430,25,3,50,40,128085993,62185993,65900000,0,4672583,521814,0,312176,0,52
431,25,3,50,40,129648908,62248908,67400000,0,4772747,521814,0,1236716,0,57
432,25,3,50,40,144364221,62964221,81400000,0,5372231,521814,0,563112,0,63
433,25,3,50,40,158743644,76243644,82500000,0,5876398,521814,0,671324,0,69
434,25,3,50,40,171438961,76738961,94700000,0,6391152,521814,0,497444,0,75
435,25,3,50,40,182667174,87267174,95400000,0,6806588,521814,0,645247,0,80
436,25,3,50,40,194677602,88377602,106300000,0,7196212,521814,0,335998,0,86
437,25,3,50,40,207456099,99856099,107600000,0,7503821,521814,0,387201,0,92
438,25,3,50,40,220815379,113215379,107600000,0,7839186,521814,0,500378,0,97
439,25,3,50,40,232527981,124327981,108200000,0,8253288,521814,0,563220,0,103
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,1,50,35,0,0,0,0,0,37584,0,0,0,0
442,25,2,50,37,12226640,26640,12200000,0,481440,519410,0,402411,0,3
443,25,2,50,37,24221499,12021499,12200000,0,865191,529079,0,533773,0,6
444,25,2,50,37,35562079,23062079,12500000,0,1206407,537639,0,463370,0,9
445,25,2,50,37,47025709,23425709,23600000,0,1565794,538616,0,265154,0,12
446,25,2,50,37,59435561,34935561,24500000,0,1897919,564639,0,425432,0,15
447,25,2,50,37,72271880,35071880,37200000,0,2424915,587780,0,435031,0,18
448,25,2,50,37,85529021,47529021,38000000,0,2787683,593185,0,476502,0,21
449,25,2,50,37,96279338,58279338,38000000,0,3108514,615442,0,532719,0,23
450,25,2,50,37,107198697,68298697,38900000,0,3401924,615442,0,385302,0,27
451,25,2,50,37,117261929,77661929,39600000,0,3708257,615442,0,407310,0,31
452,25,2,50,37,130681562,91081562,39600000,1,4029328,615442,0,455235,0,35
453,25,2,50,37,143487942,103887942,39600000,1,4420869,616021,0,561243,0,39
454,25,2,50,37,154017898,114417898,39600000,1,4655568,623091,0,383260,0,42
455,25,2,50,37,154718225,115118225,39600000,1,4714295,623091,0,1113962,0,45
456,25,2,50,37,169120415,115120415,54000000,1,5209261,623091,0,469526,0,49
457,25,2,50,37,183123505,128723505,54400000,1,5526390,623091,0,435759,0,53
458,25,2,50,37,196507699,142107699,54400000,1,6147217,623091,0,867753,0,57
459,25,2,50,37,210178131,142178131,68000000,1,6597077,623091,0,366173,0,61
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,2,50,41,5514406,5514406,0,0,215897,271735,0,307867,0,2
462,25,3,50,43,18071598,5671598,12400000,0,604950,441895,0,310748,0,8
463,25,3,50,43,31534010,8234010,23300000,0,1121535,441895,0,375347,0,14
464,25,3,50,43,46109662,10609662,35500000,0,1756249,441895,0,330923,0,20
465,25,3,50,43,60674097,23874097,36800000,0,2139478,456148,0,485430,0,25
466,25,3,50,43,74131101,34431101,39700000,0,2704898,456148,0,726938,0,31
467,25,3,50,43,86466395,34466395,52000000,0,3310169,456148,0,325743,0,37
468,25,3,50,43,97877329,35077329,62800000,0,3764640,456148,0,352084,0,43
469,25,3,50,43,111583896,35183896,76400000,0,4368605,456148,0,257662,0,49
470,25,3,50,43,125870473,37270473,88600000,0,5036326,456148,0,359427,0,55
471,25,3,50,43,138005895,37405895,100600000,0,5542610,456148,0,238914,0,61
472,25,3,50,43,148998605,38798605,110200000,3,5991176,456148,0,427065,0,67
473,25,3,50,44,163330988,50630988,112700000,3,6475992,457949,0,617259,0,73
474,25,3,50,43,178364519,51064519,127300000,3,6961542,457949,0,306059,0,79
475,25,3,50,43,191681049,62281049,129400000,3,7327735,457949,0,454965,0,85
476,25,3,50,43,203210759,62410759,140800000,3,7863002,457949,0,484909,0,90
477,25,3,50,43,217430888,64530888,152900000,3,8325534,457949,0,343438,0,96
478,25,3,50,43,231325453,66625453,164700000,3,8922239,457949,0,525055,0,102
479,25,3,50,43,245486909,69586909,175900000,3,9366008,457949,0,332370,0,108
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,2,50,37,8058581,6558581,1500000,0,218745,272229,0,257924,0,3
482,25,4,50,41,23596978,11096978,12500000,0,740882,482571,0,550111,0,6
483,25,4,50,41,37422778,15622778,21800000,0,1410088,656326,0,616614,0,12
484,25,4,50,41,51054470,24954470,26100000,0,1999507,656326,0,690393,0,20
485,25,4,50,41,64781618,28681618,36100000,0,2511698,656326,0,432210,0,27
486,25,4,50,41,79501773,28801773,50700000,0,3096294,685278,0,508213,0,33
487,25,4,50,41,94798556,41098556,53700000,0,3617618,685278,0,604339,0,41
488,25,4,50,41,107469698,43969698,63500000,0,4011964,686768,0,369440,0,48
489,25,4,50,41,118349099,46749099,71600000,0,4387840,686768,0,338159,0,55
490,25,4,50,41,131435478,46835478,84600000,0,4966663,686768,0,254319,0,62
491,25,4,50,41,144997474,50797474,94200000,0,5328661,686768,0,349439,0,69
492,25,4,50,41,160167763,51867763,108300000,0,5935786,686768,0,448284,0,77
493,25,4,50,41,174348532,62448532,111900000,0,6605873,686768,0,837206,0,85
494,25,4,50,41,187684314,66484314,121200000,0,7081528,686768,0,330492,0,93
495,25,4,50,41,201367667,69867667,131500000,0,7511699,686768,0,397114,0,100
496,25,4,50,41,216139553,79739553,136400000,0,7964172,686768,0,506330,0,108
497,25,4,50,41,231823282,80523282,151300000,0,8645481,686768,0,546327,0,116
498,25,4,50,41,248659667,96559667,152100000,0,9102569,686768,0,602131,0,124
499,25,4,50,41,261184722,107384722,153800000,0,9544742,686768,0,549586,0,132
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,3,50,33,7736015,36015,7700000,0,206503,421179,0,150465,0,2
502,25,5,50,37,20226086,11226086,9000000,0,730518,637612,0,699176,0,12
503,25,5,50,37,31949058,21149058,10800000,0,1121491,637612,0,486477,0,22
504,25,5,50,37,43827899,22727899,21100000,0,1674189,637612,0,309108,0,32
505,25,5,50,37,57557065,34357065,23200000,0,2097079,663620,0,489933,0,41
506,25,5,50,37,70466528,46366528,24100000,0,2438532,663620,0,438009,0,51
507,25,5,50,37,83143623,48343623,34800000,0,2967285,664406,0,470530,0,60
508,25,5,50,37,95383829,48487344,46896485,0,3533751,664406,0,234430,0,70
509,25,5,50,37,106781596,58185110,48596485,0,3864809,664406,0,390435,0,80
510,25,5,50,37,118366670,68670184,49696485,0,4237895,664406,0,472212,0,90
511,25,5,50,37,131342297,78745812,52596485,0,4755922,664406,0,621666,0,100
512,25,5,50,37,145144525,88948040,56196485,0,5169580,664406,0,441769,0,110
513,25,5,50,37,154589597,89093111,65496485,0,5512122,664406,0,276602,0,119
514,25,5,50,37,165099572,97503087,67596485,0,5950832,664406,0,521552,0,129
515,25,5,50,37,177276180,108179695,69096485,0,6494510,664406,0,725855,0,139
516,25,5,50,37,189651598,119655113,69996485,0,7067697,664406,0,778951,0,149
517,25,5,50,37,204039351,121442866,82596485,0,7713882,664406,0,366646,0,159
518,25,5,50,37,206962839,122866353,84096485,0,7895420,664406,0,1114260,0,167
519,25,5,50,37,209106383,123709897,85396485,0,8005953,664406,0,690597,0,175
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,35,3891846,3891846,0,0,180131,285163,0,250617,0,2
522,25,7,50,48,16933449,12033449,4900000,0,693771,674554,0,536705,0,12
523,25,7,50,48,31746328,19846328,11900000,0,1312292,772996,0,683482,0,21
524,25,7,50,48,47096675,31096675,16000000,0,1905495,784296,0,682099,0,34
525,25,7,50,48,63307291,38807291,24500000,0,2473626,795934,0,466972,0,47
526,25,7,50,48,79523008,54623008,24900000,0,3004581,795934,0,739435,0,60
527,25,7,50,48,93626924,62726924,30900000,0,3633810,795934,0,743045,0,71
528,25,7,50,48,110288418,70188418,40100000,0,4216590,795934,0,599139,0,84
529,25,7,50,48,129015862,85515862,43500000,0,4892345,820938,0,812569,0,97
530,25,7,50,48,145008806,86308806,58700000,0,5556781,823586,0,548308,0,110
531,25,7,50,48,161521232,99221232,62300000,0,6106810,823586,0,626301,0,124
532,25,7,50,48,178855908,99655908,79200000,0,6880445,823586,0,614629,0,138
533,25,7,50,48,194761506,115561506,79200000,0,7449750,823586,0,881963,0,151
534,25,7,50,48,207944062,120944062,87000000,0,7959469,823586,0,468527,0,165
535,25,7,50,48,221995950,129995950,92000000,0,8472235,823586,0,619408,0,179
536,25,7,50,48,237916081,132816081,105100000,0,9170088,823586,0,533090,0,193
537,25,7,50,48,251156676,140368848,110787827,0,9627974,823586,0,514638,0,206
538,25,7,50,48,265685865,153698037,111987827,0,10077296,823586,0,612696,0,219
539,25,7,50,48,283355688,161167860,122187827,0,10766759,823586,0,652543,0,233
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,2,50,41,0,0,0,0,0,41272,0,0,0,0
542,25,2,50,41,12769321,12769321,0,0,330962,581805,0,462288,0,4
543,25,2,50,41,26785776,12885776,13900000,0,912175,593242,0,308611,0,7
544,25,2,50,41,40768530,26868530,13900000,0,1357427,593242,0,626189,0,11
545,25,2,50,41,56657904,30857904,25800000,0,2021082,593242,0,414206,0,15
546,25,2,50,41,68829426,31029426,37800000,0,2452203,593242,0,196056,0,19
547,25,2,50,41,82052023,33852023,48200000,1,2970391,593242,0,507672,0,23
548,25,2,50,40,95797021,33997021,61800000,1,3559500,614129,0,474279,0,27
549,25,2,50,40,109215596,34115596,75100000,1,4234891,614129,0,365598,0,31
550,25,2,50,40,121259936,34159936,87100000,1,4848061,614129,0,388443,0,35
551,25,2,50,40,134443089,34343089,100100000,1,5422633,614129,0,323364,0,39
552,25,2,50,40,148183245,34383245,113800000,1,5913899,614129,0,270545,0,43
553,25,2,50,40,161455607,44855607,116600000,1,6385650,614129,0,556448,0,47
554,25,2,50,40,175331561,47831561,127500000,1,7072849,614129,0,474580,0,51
555,25,2,50,40,188435034,58235034,130200000,1,7401581,614129,0,391329,0,55
556,25,2,50,40,201913131,58413131,143500000,1,7912197,614129,0,462139,0,59
557,25,2,50,40,215022958,71522958,143500000,1,8510402,614129,0,847157,0,63
558,25,2,50,40,227519888,71619888,155900000,1,9072418,614129,0,447508,0,67
559,25,2,50,40,240231517,71731517,168500000,1,9492632,614129,0,254975,0,71
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,3,50,35,5138163,5138163,0,0,133322,227970,0,184337,0,2
562,25,5,50,38,19164754,15964754,3200000,0,593792,597038,0,652078,0,6
563,25,5,50,37,32380209,18280209,14100000,0,1065144,597038,0,377239,0,16
564,25,5,50,36,40695491,26095491,14600000,0,1436339,597038,0,745043,0,25
565,25,4,50,36,48443103,25243103,23200000,0,1640937,605867,0,252210,0,27
566,25,4,50,36,60111062,26711062,33400000,0,2091194,605867,0,324836,0,35
567,25,4,50,36,72627694,38427694,34200000,0,2493643,605867,0,532733,0,43
568,25,4,50,36,84620720,38720720,45900000,1,3026619,605867,0,431380,0,51
569,25,4,50,37,96648491,46448491,50200000,1,3565528,622466,0,572381,0,59
570,25,4,50,37,107165548,52465548,54700000,1,3911508,645804,0,501357,0,65
571,25,4,50,37,119325733,63525733,55800000,1,4374722,649862,0,619357,0,73
572,25,4,50,37,129433220,69633220,59800000,3,4841361,668155,0,455149,0,81
573,25,4,50,37,136558148,71958148,64600000,3,5096592,683777,0,703950,0,88
574,25,4,50,36,148535844,76635844,71900000,3,5585612,708825,0,518409,0,96
575,25,4,50,36,160792877,76792877,84000000,4,6106184,723335,0,480934,0,103
576,25,4,50,37,173547574,77947574,95600000,4,6679800,774834,0,287607,0,111
577,25,4,50,37,186230026,83330026,102900000,5,7102807,795137,0,385623,0,119
578,25,4,50,39,197972306,87872306,110100000,5,7594839,871494,0,415356,0,127
579,25,4,50,37,212724050,99924050,112800000,5,8212608,889183,0,739765,0,135
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,3,50,37,8041556,8041556,0,0,289258,325916,0,414746,0,1
582,25,4,50,37,21768221,8068221,13700000,0,898210,587981,0,256054,0,6
583,25,4,50,36,35114254,12814254,22300000,0,1418211,616857,0,417627,0,13
584,25,3,50,36,45568495,12968495,32600000,0,1844727,616857,0,409936,0,17
585,25,3,50,36,53601143,13701143,39900000,0,2163734,616857,0,472986,0,22
586,25,3,50,36,61498307,20598307,40900000,0,2452238,616857,0,741367,0,27
587,25,3,50,36,74258216,25258216,49000000,0,2854892,616857,0,344917,0,33
588,25,3,50,36,86940489,30440489,56500000,0,3204321,616857,0,301596,0,39
589,25,3,50,36,95606865,30506865,65100000,0,3679663,616857,0,718987,0,44
590,25,3,50,36,106751265,36951265,69800000,0,4128648,616857,0,498407,0,50
591,25,3,50,36,117306405,37106405,80200000,0,4598064,616857,0,295793,0,56
592,25,3,50,36,130156678,38056678,92100000,0,5049673,616857,0,325583,0,62
593,25,3,50,36,143840495,42640495,101200000,0,5589791,616857,0,454727,0,68
594,25,3,50,36,156001773,54401773,101600000,1,6037009,616857,0,613779,0,74
595,25,3,50,36,167371704,62571704,104800000,2,6447547,622374,0,551544,0,79
596,25,3,50,38,178393161,69993161,108400000,2,6752938,663061,0,366857,0,85
597,25,3,50,39,190843781,75343781,115500000,2,7179101,699323,0,396334,0,91
598,25,3,50,39,207241532,82241532,125000000,2,7731876,722515,0,580646,0,97
599,25,3,50,38,222201763,82301763,139900000,2,8319308,736862,0,331451,0,103
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,2,50,37,10053506,10053506,0,0,340125,384513,0,476312,0,2
602,25,5,50,44,23345032,23345032,0,0,719083,502043,0,527522,0,6
603,25,5,50,44,38147060,25392195,12754865,0,1283784,584619,0,536453,0,16
604,25,5,50,44,51953226,39198361,12754865,0,1664138,593523,0,557542,0,22
605,25,5,50,44,65353690,39898825,25454865,0,2198052,601449,0,362603,0,31
606,25,5,50,44,77871459,40716593,37154865,0,2660612,607731,0,308399,0,40
607,25,5,50,44,90899383,42644518,48254865,0,3326648,607731,0,461505,0,50
608,25,5,50,44,101185088,43030223,58154865,0,3678369,608883,0,570502,0,57
609,25,5,50,44,113920226,51865361,62054865,0,4115892,608883,0,449918,0,67
610,25,5,50,44,126701413,63146547,63554865,0,4609142,608883,0,639725,0,77
611,25,5,50,44,129697221,64342355,65354865,0,4749956,608883,0,935760,0,85
612,25,5,50,44,142328660,64473794,77854865,0,5278523,608883,0,371953,0,95
613,25,5,50,44,153379207,65724341,87654865,0,5742690,608883,0,395994,0,105
614,25,5,50,44,168835132,68380266,100454865,0,6340954,608883,0,583984,0,114
615,25,5,50,44,185021612,70066746,114954865,0,7036990,608883,0,525493,0,124
616,25,5,50,44,198466775,70311909,128154865,0,7479619,608883,0,258260,0,134
617,25,5,50,44,210855438,80800572,130054865,0,7868397,608883,0,482611,0,144
618,25,5,50,44,224979999,92825133,132154865,0,8223279,608883,0,412695,0,154
619,25,5,50,44,240895503,93140637,147754865,0,9003966,608883,0,465416,0,164
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,33,7475335,7475335,0,0,231773,429864,0,325378,0,2
622,25,4,50,36,20270435,8070435,12200000,0,811220,572790,0,269110,0,9
623,25,4,50,35,33429817,20629817,12800000,0,1267096,572790,0,615084,0,17
624,25,3,50,35,42901326,19801326,23100000,0,1590562,581158,0,271874,0,17
625,25,3,50,35,53827543,22727543,31100000,0,2059202,590830,0,371379,0,21
626,25,3,50,35,64963578,22963578,42000000,0,2622335,590830,0,379778,0,27
627,25,3,50,35,75952062,23152062,52800000,0,3063278,590830,0,276544,0,33
628,25,3,50,35,85051803,25751803,59300000,0,3313058,590830,0,234393,0,39
629,25,3,50,35,97997343,26297343,71700000,0,3747147,590830,0,352978,0,45
630,25,3,50,35,108569582,27869582,80700000,0,4057291,590830,0,268082,0,50
631,25,3,50,35,122261093,30761093,91500000,0,4531434,590830,0,329766,0,56
632,25,3,50,35,131077884,30777884,100300000,0,4852838,590830,0,302004,0,61
