,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
367,25,4,50,44,91991029,91991029,0,0,3116613,655088,0,708864,0,42
368,25,4,50,44,105557783,105557783,0,0,3605666,655088,0,693197,0,50
369,25,4,50,44,121039483,121039483,0,0,4187548,655088,0,831195,0,58
370,25,4,50,44,136601571,136601571,0,0,4781284,655088,0,835302,0,66
371,25,4,50,44,151848696,151848696,0,0,5303594,655088,0,732782,0,74
372,25,4,50,44,168866088,168866088,0,0,5916496,655088,0,863533,0,82
373,25,4,50,44,184342460,184342460,0,0,6452438,655088,0,745107,0,90
374,25,4,50,44,199178076,199178076,0,0,7016228,655088,0,785211,0,98
375,25,4,50,44,214460555,214460555,0,0,7507124,655088,0,686711,0,106
376,25,4,50,44,231652960,231652960,0,0,8103351,655088,0,833262,0,114
377,25,4,50,44,246602678,246602678,0,0,8689161,655088,0,828234,0,122
378,25,4,50,44,262206687,262206687,0,0,9235264,655088,0,767096,0,130
379,25,4,50,44,277598704,277598704,0,0,9831071,655088,0,852243,0,138
380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
381,25,1,50,46,6706074,6706074,0,0,213825,396955,0,303130,0,2
382,25,1,50,46,22503666,22503666,0,0,704444,478641,0,699902,0,3
383,25,1,50,46,38589095,38589095,0,0,1258897,478641,0,809964,0,5
384,25,1,50,46,55345181,55345181,0,0,1826147,478641,0,808241,0,7
385,25,1,50,46,69001258,69001258,0,0,2214625,478641,0,554762,0,9
386,25,1,50,46,81584787,81584787,0,0,2588400,478641,0,531666,0,11
387,25,1,50,46,96717500,96717500,0,0,3081474,478641,0,711756,0,13
388,25,1,50,46,111570490,111570490,0,0,3558790,478641,0,684340,0,15
389,25,1,50,46,125616121,125616121,0,0,3944874,478641,0,559775,0,17
390,25,1,50,46,143094937,143094937,0,0,4451825,478641,0,727103,0,19
391,25,1,50,46,158791270,158791270,0,0,4888804,478641,0,622448,0,21
392,25,1,50,46,174459214,174459214,0,0,5435012,478641,0,789219,0,23
393,25,1,50,46,189943070,189943070,0,0,5884274,478641,0,656605,0,25
394,25,1,50,46,206129234,206129234,0,0,6429391,478641,0,789455,0,27
395,25,1,50,46,220547799,220547799,0,0,6830939,478641,0,573162,0,29
396,25,1,50,46,237713678,237713678,0,0,7327235,478641,0,702939,0,31
397,25,1,50,46,255606853,255606853,0,0,7929932,478641,0,881427,0,33
398,25,1,50,46,272544332,272544332,0,0,8601790,478641,0,962117,0,35
399,25,1,50,46,289516701,289516701,0,0,9101187,478641,0,712214,0,37
400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
401,25,1,50,45,4925993,4925993,0,0,171397,274678,0,242337,0,2
402,25,1,50,45,19484880,19484880,0,0,674972,504908,0,735252,0,3
403,25,1,50,45,34978817,34978817,0,0,1291393,638954,0,899106,0,4
404,25,1,50,45,51174544,51174544,0,0,1794152,638954,0,728854,0,6
405,25,1,50,45,67064612,67064612,0,0,2362052,638954,0,816563,0,8
406,25,1,50,45,82204174,82204174,0,0,2909685,638954,0,795340,0,10
407,25,1,50,45,98792990,98792990,0,0,3501197,638954,0,863990,0,12
408,25,1,50,45,114491354,114491354,0,0,4119128,638954,0,882256,0,14
409,25,1,50,45,130063959,130063959,0,0,4732190,638954,0,875360,0,16
410,25,1,50,45,144443181,144443181,0,0,5330971,638954,0,850002,0,18
411,25,1,50,45,156949569,156949569,0,0,5709007,638954,0,541810,0,20
412,25,1,50,45,173487158,173487158,0,0,6287035,638954,0,833248,0,22
413,25,1,50,45,187410760,187410760,0,0,6795753,638954,0,746863,0,24
414,25,1,50,45,201398483,201398483,0,0,7206383,638954,0,583955,0,26
415,25,1,50,45,215288096,215288096,0,0,7748004,638954,0,770241,0,28
416,25,1,50,45,230833732,230833732,0,0,8369311,638954,0,910478,0,30
417,25,1,50,45,245741332,245741332,0,0,8937048,638954,0,834304,0,32
418,25,1,50,45,260909595,260909595,0,0,9360749,638954,0,610764,0,34
419,25,1,50,45,276190219,276190219,0,0,9963277,638954,0,859719,0,36
420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
421,25,3,50,35,3850975,3850975,0,0,145837,213183,0,195406,0,4
422,25,5,50,27,16827995,16827995,0,0,560351,454687,0,577097,0,10
423,25,5,50,21,25873176,25873176,0,0,887917,483191,0,445983,0,19
424,25,5,50,18,31502261,31502261,0,0,1091562,483191,0,275581,0,29
425,25,5,50,16,36502670,36502670,0,0,1270302,483191,0,234716,0,39
426,25,5,50,15,41192599,41192599,0,0,1452319,483191,0,236618,0,49
427,25,4,50,15,25596315,25596315,0,1,951848,483191,0,228825,0,46
428,25,4,50,15,30941695,30941695,0,8,1144347,511142,0,258864,0,54
429,25,4,50,22,36873217,36873217,0,11,1358620,670485,0,284872,0,62
430,25,4,50,24,46081304,46081304,0,11,1643169,789507,0,396942,0,70
431,25,4,50,25,53627369,53627369,0,11,1900849,875112,0,355340,0,78
432,25,4,50,26,62758103,62758103,0,12,2230455,957629,0,460234,0,86
433,25,4,50,27,74295250,74295250,0,12,2631402,1066042,0,553486,0,94
434,25,4,50,29,82844672,82844672,0,15,2923878,1179568,0,401924,0,102
435,25,4,50,31,94671477,94671477,0,21,3352041,1290268,0,603706,0,110
436,25,4,50,38,107853636,107853636,0,22,3845807,1433338,0,698238,0,118
437,25,4,50,41,122402240,122402240,0,22,4409422,1558486,0,805438,0,126
438,25,4,50,40,138980538,138980538,0,22,4994932,1700585,0,818570,0,134
439,25,4,50,39,153812160,153812160,0,22,5534420,1779764,0,761173,0,142
440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
441,25,3,50,41,4976546,4976546,0,0,159733,232580,0,220773,0,4
442,25,7,50,47,20569112,20569112,0,0,672432,530958,0,730994,0,13
443,25,7,50,46,35285206,35285206,0,0,1237695,650856,0,786728,0,25
444,25,6,50,46,48767093,48767093,0,0,1745482,659794,0,800211,0,32
445,25,6,50,46,63733778,63733778,0,0,2353388,671844,0,838481,0,43
446,25,6,50,46,78658563,78658563,0,0,2928210,671844,0,818133,0,55
447,25,6,50,46,93559494,93559494,0,0,3456441,689170,0,721325,0,66
448,25,6,50,46,110790498,110790498,0,0,4147756,689170,0,954478,0,78
449,25,6,50,46,125355403,125355403,0,1,4729788,689170,0,813110,0,90
450,25,6,50,47,138110626,138110626,0,1,5253776,704065,0,725191,0,102
451,25,6,50,47,152584648,152584648,0,1,5717056,721809,0,638978,0,114
452,25,6,50,47,168113713,168113713,0,1,6326203,750691,0,848865,0,126
453,25,6,50,47,185165291,185165291,0,1,6886198,773369,0,764278,0,138
454,25,6,50,47,202672791,202672791,0,1,7510569,799110,0,859894,0,150
455,25,6,50,47,218584458,218584458,0,1,8088642,817572,0,814839,0,162
456,25,6,50,47,235780942,235780942,0,1,8629471,840100,0,759952,0,174
457,25,6,50,47,251471637,251471637,0,1,9173527,843659,0,759081,0,186
458,25,6,50,47,267415268,267415268,0,1,9650347,847508,0,670191,0,198
459,25,6,50,47,280963387,280963387,0,1,10146999,849223,0,699996,0,210
460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
461,25,3,50,42,0,0,0,0,0,48197,0,0,0,0
462,25,8,50,53,14263864,14263864,0,0,558326,657365,0,785741,0,6
463,25,8,50,52,32683041,32683041,0,0,1235173,754003,0,952328,0,22
464,25,8,50,51,49579835,49579835,0,0,1871485,771430,0,877653,0,36
465,25,7,50,51,67733915,67733915,0,0,2483831,771430,0,908858,0,47
466,25,7,50,51,85071887,85071887,0,0,3088255,771430,0,834168,0,61
467,25,7,50,51,102286271,102286271,0,0,3655457,773276,0,783102,0,74
468,25,7,50,51,119619265,119619265,0,0,4336134,773276,0,937472,0,88
469,25,7,50,51,135919058,135919058,0,0,4870665,773276,0,740980,0,102
470,25,7,50,51,153266809,153266809,0,0,5525305,773276,0,910874,0,116
471,25,7,50,51,171628922,171628922,0,0,6142249,773276,0,855574,0,130
472,25,7,50,51,187786125,187786125,0,1,6679408,773276,0,749096,0,144
473,25,7,50,52,205181005,205181005,0,1,7266769,785466,0,824651,0,158
474,25,7,50,52,223567030,223567030,0,1,7907733,803836,0,889772,0,172
475,25,7,50,52,240683881,240683881,0,1,8474261,829581,0,786195,0,186
476,25,7,50,52,257206604,257206604,0,1,9097930,842258,0,866489,0,200
477,25,7,50,52,273258599,273258599,0,2,9601606,844174,0,710353,0,214
478,25,7,50,52,292383667,292383667,0,2,10245710,865193,0,912604,0,228
479,25,7,50,53,309329535,309329535,0,2,10822232,888081,0,794193,0,242
480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
481,25,1,50,42,9927001,9927001,0,0,337863,484948,0,494423,0,2
482,25,2,50,44,23830372,23830372,0,0,858184,497340,0,754161,0,6
483,25,2,50,44,39664549,39664549,0,0,1334041,504842,0,687664,0,9
484,25,2,50,44,54078221,54078221,0,0,1830672,513972,0,709546,0,12
485,25,2,50,44,68849829,68849829,0,0,2394343,527036,0,799431,0,15
486,25,2,50,44,82504430,82504430,0,0,2914502,527036,0,741818,0,19
487,25,2,50,44,96940269,96940269,0,0,3489032,527036,0,811331,0,23
488,25,2,50,44,112685921,112685921,0,0,3922976,527036,0,631860,0,27
489,25,2,50,44,128083208,128083208,0,0,4527438,527036,0,858689,0,31
490,25,2,50,44,143642520,143642520,0,0,5005471,527036,0,678577,0,35
491,25,2,50,44,158963290,158963290,0,0,5453790,527036,0,627398,0,39
492,25,2,50,44,175080952,175080952,0,0,6018485,527036,0,816641,0,43
493,25,2,50,44,190573682,190573682,0,0,6604350,527036,0,843196,0,47
494,25,2,50,44,204776712,204776712,0,0,7150598,527036,0,783802,0,51
495,25,2,50,44,220284555,220284555,0,0,7738963,527036,0,829784,0,55
496,25,2,50,44,234248053,234248053,0,0,8196524,527036,0,658526,0,59
497,25,2,50,44,248528977,248528977,0,0,8783573,527036,0,843020,0,63
498,25,2,50,44,262088286,262088286,0,0,9297709,527036,0,744501,0,67
499,25,2,50,44,276696901,276696901,0,0,9853241,527036,0,809264,0,71
500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
501,25,1,50,36,4853878,4853878,0,0,167867,307841,0,241325,0,2
502,25,1,50,18,14881895,14881895,0,0,550403,392205,0,555377,0,3
503,25,1,50,9,19892795,19892795,0,0,725501,392205,0,252730,0,5
504,25,1,50,4,21704363,21704363,0,0,800216,392205,0,103049,0,7
505,25,1,50,2,23010586,23010586,0,0,857073,392205,0,77231,0,9
506,25,1,50,1,23922742,23922742,0,0,896650,392205,0,49517,0,11
507,25,1,50,0,24119728,24119728,0,3,906274,392205,0,10391,0,13
508,25,1,50,1,25246130,25246130,0,8,946061,443405,0,51757,0,15
509,25,1,50,6,26850518,26850518,0,8,1009835,560558,0,89272,0,17
510,25,1,50,7,31245803,31245803,0,12,1178539,693601,0,239718,0,19
511,25,1,50,14,34208758,34208758,0,13,1304753,849149,0,175149,0,21
512,25,1,50,19,38650180,38650180,0,14,1446566,1068061,0,201130,0,23
513,25,1,50,17,51497161,51497161,0,15,1824388,1328880,0,550307,0,25
514,25,1,50,19,62577640,62577640,0,17,2148954,1572622,0,462221,0,27
515,25,1,50,25,69868130,69868130,0,24,2351380,1839901,0,293828,0,29
516,25,1,50,29,83763631,83763631,0,24,2737116,2204959,0,567530,0,31
517,25,1,50,32,98979062,98979062,0,28,3253457,2546282,0,756480,0,33
518,25,1,50,36,115846813,115846813,0,28,3723892,2942790,0,680940,0,35
519,25,1,50,35,135385673,135385673,0,28,4499382,3382977,0,1101484,0,37
520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
521,25,2,50,43,9250333,9250333,0,0,382821,491525,0,541950,0,4
522,25,4,50,47,24071613,24071613,0,0,933097,641476,0,782495,0,8
523,25,4,50,47,39749229,39749229,0,0,1473617,779139,0,757207,0,15
524,25,4,50,47,56891787,56891787,0,0,2077560,853860,0,860089,0,21
525,25,4,50,47,74548278,74548278,0,0,2635079,853860,0,781408,0,29
526,25,4,50,47,89853998,89853998,0,0,3210572,853860,0,817046,0,37
527,25,4,50,47,105855814,105855814,0,0,3723508,853860,0,716497,0,45
528,25,4,50,47,119646990,119646990,0,0,4232149,853860,0,714521,0,53
529,25,4,50,47,134326862,134326862,0,0,4702693,853860,0,678761,0,61
530,25,4,50,47,149425205,149425205,0,0,5177089,853860,0,665601,0,69
531,25,4,50,47,163539551,163539551,0,0,5678907,853860,0,706509,0,77
532,25,4,50,47,177433915,177433915,0,0,6122440,853860,0,621536,0,85
533,25,4,50,47,193284564,193284564,0,0,6695726,853860,0,816779,0,93
534,25,4,50,47,208591694,208591694,0,0,7286741,853860,0,844323,0,101
535,25,4,50,47,224449057,224449057,0,0,7750528,853860,0,647148,0,109
536,25,4,50,47,239559016,239559016,0,0,8343531,853860,0,839444,0,117
537,25,4,50,47,253062508,253062508,0,0,8816345,853860,0,672574,0,125
538,25,4,50,47,269910177,269910177,0,0,9340429,853860,0,747552,0,133
539,25,4,50,47,284410295,284410295,0,0,9864473,853860,0,751784,0,141
540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
541,25,1,50,41,11138687,11138687,0,0,365954,579305,0,531535,0,2
542,25,2,50,43,23901458,23901458,0,0,857442,604700,0,712955,0,5
543,25,2,50,43,36390608,36390608,0,0,1283817,604700,0,610353,0,9
544,25,2,50,43,52581168,52581168,0,0,1829710,604700,0,789363,0,13
545,25,2,50,43,68036201,68036201,0,0,2359043,604700,0,757995,0,17
546,25,2,50,43,81861607,81861607,0,0,2768568,604700,0,588277,0,21
547,25,2,50,43,94879124,94879124,0,0,3256099,604700,0,698874,0,25
548,25,2,50,43,108147100,108147100,0,0,3733197,604700,0,672222,0,29
549,25,2,50,43,122294478,122294478,0,0,4277797,604700,0,779677,0,33
550,25,2,50,43,136371724,136371724,0,0,4776275,604700,0,702893,0,37
551,25,2,50,43,152426953,152426953,0,0,5298620,604700,0,749717,0,41
552,25,2,50,43,167167352,167167352,0,1,5721053,604700,0,595676,0,45
553,25,2,50,43,181066597,181066597,0,1,6227698,605834,0,721642,0,49
554,25,2,50,43,197297435,197297435,0,1,6720759,622655,0,717564,0,53
555,25,2,50,44,212381693,212381693,0,1,7214465,641652,0,712676,0,57
556,25,2,50,44,231163395,231163395,0,1,7779909,656258,0,822790,0,61
557,25,2,50,44,246306948,246306948,0,1,8205369,684213,0,606354,0,65
558,25,2,50,44,258303657,258303657,0,1,8606979,690305,0,577266,0,69
559,25,2,50,44,273004019,273004019,0,1,9039041,717962,0,620317,0,73
560,25,0,50,0,0,0,0,0,0,0,0,0,0,0
561,25,3,50,41,7764352,7764352,0,0,319941,424510,0,446154,0,4
562,25,8,50,51,21899879,21899879,0,0,817078,573405,0,698340,0,18
563,25,8,50,51,36050674,36050674,0,0,1278653,602634,0,638773,0,32
564,25,8,50,51,52084479,52084479,0,0,1835644,610349,0,760839,0,47
565,25,8,50,51,69284915,69284915,0,0,2450195,620003,0,853522,0,62
566,25,8,50,51,83753621,83753621,0,0,2965596,620003,0,719106,0,78
567,25,8,50,51,99284664,99284664,0,0,3486593,620003,0,722903,0,94
568,25,8,50,51,115682823,115682823,0,0,4104561,620003,0,874097,0,110
569,25,8,50,51,129454657,129454657,0,0,4607894,620061,0,692724,0,125
570,25,8,50,51,143617041,143617041,0,0,5130030,620061,0,715431,0,141
571,25,8,50,51,157057880,157057880,0,0,5603657,620061,0,648840,0,157
572,25,8,50,51,175516667,175516667,0,0,6231467,620061,0,860242,0,173
573,25,8,50,51,194074697,194074697,0,0,6834911,620061,0,833875,0,189
574,25,8,50,51,212766274,212766274,0,0,7508524,620061,0,935037,0,205
575,25,8,50,51,229603640,229603640,0,0,8077174,620061,0,796973,0,221
576,25,8,50,51,245991757,245991757,0,0,8600843,620061,0,722483,0,237
577,25,8,50,51,263786943,263786943,0,0,9176131,620061,0,788811,0,253
578,25,8,50,51,280515300,280515300,0,0,9731861,620061,0,757777,0,269
579,25,8,50,51,295000857,295000857,0,0,10253986,620061,0,721344,0,285
580,25,0,50,0,0,0,0,0,0,0,0,0,0,0
581,25,3,50,44,8712184,8712184,0,0,275462,493531,0,391375,0,2
582,25,4,50,46,23039069,23039069,0,0,753391,640380,0,677617,0,8
583,25,4,50,46,41415280,41415280,0,0,1388642,702735,0,903231,0,16
584,25,4,50,46,59393165,59393165,0,0,1988869,702735,0,844353,0,24
585,25,4,50,46,76181126,76181126,0,0,2591695,702735,0,847961,0,32
586,25,4,50,46,91662253,91662253,0,0,3121762,702735,0,759244,0,40
587,25,4,50,46,106778150,106778150,0,0,3689988,702735,0,798082,0,48
588,25,4,50,46,122582901,122582901,0,0,4321315,702735,0,892172,0,56
589,25,4,50,46,137106290,137106290,0,0,4890106,702735,0,802898,0,64
590,25,4,50,46,151159480,151159480,0,0,5425451,702735,0,756010,0,72
591,25,4,50,46,165336370,165336370,0,0,5848233,702735,0,593637,0,80
592,25,4,50,46,178637919,178637919,0,1,6234246,702735,0,554289,0,88
593,25,4,50,46,195984290,195984290,0,1,6917468,705891,0,948560,0,96
594,25,4,50,47,213071498,213071498,0,1,7479900,727528,0,794235,0,104
595,25,4,50,47,229590223,229590223,0,1,8087271,739778,0,871906,0,112
596,25,4,50,47,246691222,246691222,0,1,8748563,739778,0,927578,0,120
597,25,4,50,47,264173414,264173414,0,1,9444844,739778,0,970346,0,128
598,25,4,50,47,279220524,279220524,0,1,9940260,739778,0,708627,0,136
599,25,4,50,47,293986360,293986360,0,1,10464905,739778,0,737864,0,144
600,25,0,50,0,0,0,0,0,0,0,0,0,0,0
601,25,1,50,39,9523595,9523595,0,0,385086,446731,0,550222,0,1
602,25,3,50,43,23328348,23328348,0,0,878912,495939,0,703601,0,7
603,25,3,50,43,38695420,38695420,0,0,1447791,514201,0,798153,0,12
604,25,3,50,43,53927087,53927087,0,0,1991055,533467,0,783310,0,17
605,25,3,50,43,66415639,66415639,0,0,2383937,533467,0,562512,0,23
606,25,3,50,43,79421792,79421792,0,0,2832420,533467,0,648077,0,29
607,25,3,50,43,93925866,93925866,0,0,3333118,533467,0,714075,0,35
608,25,3,50,43,107463062,107463062,0,0,3752344,533467,0,601288,0,41
609,25,3,50,43,119598585,119598585,0,0,4198934,535691,0,641078,0,46
610,25,3,50,43,132515050,132515050,0,0,4709181,535691,0,718390,0,52
611,25,3,50,43,146889286,146889286,0,0,5141995,535691,0,622961,0,58
612,25,3,50,43,160949496,160949496,0,1,5694332,535691,0,772318,0,64
613,25,3,50,44,173421681,173421681,0,1,6190711,537006,0,701394,0,70
614,25,3,50,44,188258280,188258280,0,1,6735218,564122,0,769635,0,76
615,25,3,50,44,204211481,204211481,0,1,7207614,578596,0,681262,0,82
616,25,3,50,44,220411197,220411197,0,1,7853786,599052,0,923108,0,88
617,25,3,50,44,235037891,235037891,0,1,8315845,624609,0,664005,0,94
618,25,3,50,44,247765800,247765800,0,1,8700484,639913,0,552664,0,100
619,25,3,50,45,261551619,261551619,0,1,9228538,642145,0,741961,0,106
620,25,0,50,0,0,0,0,0,0,0,0,0,0,0
621,25,2,50,42,6252161,6252161,0,0,217880,306235,0,313347,0,2
622,25,4,50,46,19698515,19698515,0,0,635808,397941,0,600533,0,5
623,25,4,50,46,34571093,34571093,0,0,1164559,458907,0,741793,0,12
624,25,4,50,46,50742228,50742228,0,0,1675197,460493,0,717654,0,19
625,25,4,50,46,68546501,68546501,0,0,2247668,460493,0,810048,0,27
626,25,4,50,46,85625430,85625430,0,0,2806463,460493,0,776058,0,35
627,25,4,50,46,102331666,102331666,0,0,3289488,460493,0,686944,0,43
628,25,4,50,46,118631190,118631190,0,0,3809897,460493,0,734547,0,51
629,25,4,50,46,133074044,133074044,0,0,4241878,460493,0,614105,0,59
630,25,4,50,46,146447702,146447702,0,0,4782009,460493,0,769064,0,67
631,25,4,50,46,161065704,161065704,0,0,5284442,460493,0,709565,0,75
632,25,4,50,46,176494158,176494158,0,1,5767072,460493,0,675826,0,83
633,25,4,50,47,191037905,191037905,0,1,6264852,463219,0,695857,0,91
634,25,4,50,47,209018244,209018244,0,1,6943448,465957,0,962981,0,99
635,25,4,50,48,224851146,224851146,0,1,7503187,473143,0,783362,0,107
636,25,4,50,48,240234653,240234653,0,1,8073297,473143,0,803656,0,115
637,25,4,50,48,256553977,256553977,0,1,8580140,473143,0,725042,0,123
638,25,4,50,48,273035373,273035373,0,1,9228067,473143,0,921564,0,131
639,25,4,50,48,288886353,288886353,0,1,9833139,473143,0,865421,0,139
640,25,0,50,0,0,0,0,0,0,0,0,0,0,0
641,25,1,50,44,7124960,7124960,0,0,198855,388610,0,282544,0,2
642,25,2,50,45,21756756,21756756,0,0,675478,472826,0,689127,0,5
643,25,2,50,44,35814143,35814143,0,0,1145793,472826,0,665123,0,9
644,25,1,50,44,49607958,49607958,0,0,1522520,472826,0,587085,0,7
645,25,1,50,44,66894531,66894531,0,0,2179028,472826,0,931503,0,9
646,25,1,50,44,82787416,82787416,0,0,2676427,472826,0,730438,0,11
647,25,1,50,44,98284584,98284584,0,0,3213223,472826,0,777376,0,13
648,25,1,50,44,113335920,113335920,0,0,3666653,472826,0,646992,0,15
649,25,1,50,44,127280814,127280814,0,0,4229829,472826,0,800033,0,17
650,25,1,50,44,142915130,142915130,0,0,4720401,472826,0,696062,0,19
651,25,1,50,44,157901420,157901420,0,0,5164896,472826,0,645319,0,21
652,25,1,50,44,172919704,172919704,0,2,5788017,472826,0,888277,0,23
653,25,1,50,46,188029975,188029975,0,2,6359911,481135,0,839402,0,25
654,25,1,50,46,204823044,204823044,0,2,7030381,502164,0,983538,0,27
655,25,1,50,46,220179423,220179423,0,2,7533805,537382,0,733782,0,29
656,25,1,50,46,235227797,235227797,0,2,7985658,549688,0,656787,0,31
657,25,1,50,46,250999056,250999056,0,2,8603092,549688,0,878026,0,33
658,25,1,50,46,265762727,265762727,0,2,9198224,549688,0,862075,0,35
659,25,1,50,46,280661554,280661554,0,2,9714881,549688,0,744683,0,37
660,25,0,50,0,0,0,0,0,0,0,0,0,0,0
661,25,2,50,41,11438148,11438148,0,0,390955,619880,0,555802,0,4
662,25,5,50,47,26847212,26847212,0,0,897537,701972,0,716827,0,10
663,25,5,50,47,41056278,41056278,0,0,1342949,756338,0,629931,0,20
664,25,5,50,47,58111268,58111268,0,0,2005180,756338,0,923513,0,30
665,25,5,50,47,72805844,72805844,0,0,2514301,756338,0,717514,0,40
666,25,5,50,47,88660162,88660162,0,0,3105976,756338,0,836995,0,50
667,25,5,50,47,103123970,103123970,0,0,3637600,756338,0,734577,0,60
668,25,5,50,47,118647809,118647809,0,0,4188542,756338,0,777929,0,70
669,25,5,50,47,134879052,134879052,0,0,4714108,756338,0,742093,0,80
670,25,5,50,47,150902135,150902135,0,0,5294223,756338,0,801269,0,90
671,25,5,50,47,165016681,165016681,0,0,5783627,756338,0,679293,0,100
672,25,5,50,47,178486791,178486791,0,0,6245911,756338,0,651380,0,110
673,25,5,50,47,194205351,194205351,0,0,6756259,756338,0,717913,0,120
674,25,5,50,47,212853492,212853492,0,0,7370060,756338,0,860260,0,130
675,25,5,50,47,229618675,229618675,0,0,7950328,756338,0,820656,0,140
676,25,5,50,47,245649457,245649457,0,0,8480151,756338,0,739149,0,150
677,25,5,50,47,262532216,262532216,0,0,9063936,756338,0,824878,0,160
678,25,5,50,47,278324925,278324925,0,0,9664826,756338,0,855522,0,170
679,25,5,50,47,293265010,293265010,0,0,10281253,756338,0,864186,0,180
680,25,0,50,0,0,0,0,0,0,0,0,0,0,0
681,25,4,50,41,5187909,5187909,0,0,148420,266582,0,205800,0,4
682,25,6,50,46,20075652,20075652,0,0,669796,539961,0,731430,0,12
683,25,6,50,46,35548603,35548603,0,0,1205723,619211,0,753337,0,22
684,25,6,50,46,49902781,49902781,0,0,1659004,626011,0,631636,0,33
685,25,6,50,46,66764797,66764797,0,0,2184678,626011,0,732502,0,45
