,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
5012,25,2,50,46,166084999,166084999,0,0,1955999,307698,0,231766,0,43
5013,25,2,50,46,180481927,180481927,0,0,2102065,307698,0,213023,0,47
5014,25,2,50,46,194570955,194570955,0,0,2290294,307698,0,273738,0,51
5015,25,2,50,46,206809023,206809023,0,0,2458557,307698,0,248503,0,55
5016,25,2,50,46,224414658,224414658,0,0,2713432,307698,0,378475,0,59
5017,25,2,50,46,240603269,240603269,0,0,2872585,307698,0,232330,0,63
5018,25,2,50,46,253936942,253936942,0,0,3030061,307698,0,230827,0,67
5019,25,2,50,46,267867841,267867841,0,0,3200379,307698,0,247016,0,71
5020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5021,25,2,50,32,1428975,1428975,0,0,19610,60579,0,27527,0,2
5022,25,7,50,32,16661658,16661658,0,0,213016,237130,0,273496,0,11
5023,25,7,50,26,27765872,27765872,0,0,361340,259299,0,206867,0,24
5024,25,7,50,23,36618807,36618807,0,0,474427,261893,0,153291,0,37
5025,25,7,50,21,44050618,44050618,0,0,572554,265515,0,130731,0,50
5026,25,7,50,20,51468064,51468064,0,0,677257,265515,0,138039,0,64
5027,25,6,50,20,39992638,39992638,0,1,552197,273708,0,150223,0,64
5028,25,6,50,21,47357385,47357385,0,2,650127,297134,0,131345,0,75
5029,25,6,50,21,55135081,55135081,0,6,749310,320141,0,134303,0,87
5030,25,6,50,24,63400463,63400463,0,7,855307,381764,0,144740,0,99
5031,25,6,50,25,71564957,71564957,0,9,951869,456175,0,133084,0,111
5032,25,6,50,29,80136793,80136793,0,9,1068724,546664,0,160854,0,123
5033,25,6,50,29,90689957,90689957,0,9,1211704,611365,0,200185,0,135
5034,25,6,50,28,102470668,102470668,0,11,1351461,673856,0,195113,0,147
5035,25,6,50,31,111973232,111973232,0,14,1474646,768781,0,170938,0,159
5036,25,6,50,35,124742698,124742698,0,15,1652797,885396,0,248933,0,171
5037,25,6,50,35,137253417,137253417,0,16,1804381,955880,0,214581,0,183
5038,25,6,50,35,150503731,150503731,0,17,1970062,1038251,0,235139,0,195
5039,25,6,50,39,163809620,163809620,0,18,2129639,1095779,0,225933,0,207
5040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5041,25,3,50,41,8664031,8664031,0,0,126469,191709,0,180917,0,3
5042,25,7,50,49,25249978,25249978,0,0,342485,316530,0,307428,0,15
5043,25,7,50,49,38915031,38915031,0,0,516747,326688,0,245466,0,29
5044,25,7,50,49,51473989,51473989,0,0,672873,330798,0,219898,0,42
5045,25,7,50,49,65644172,65644172,0,0,837899,330798,0,230433,0,56
5046,25,7,50,49,80038505,80038505,0,0,1008501,330798,0,240476,0,70
5047,25,7,50,49,94941049,94941049,0,0,1177102,330798,0,240088,0,84
5048,25,7,50,49,110417501,110417501,0,0,1375102,330798,0,283214,0,98
5049,25,7,50,49,126507050,126507050,0,0,1593347,330798,0,313953,0,112
5050,25,7,50,49,142946097,142946097,0,0,1775841,330798,0,260665,0,126
5051,25,7,50,49,158009164,158009164,0,0,1946662,330798,0,237731,0,140
5052,25,7,50,49,173454207,173454207,0,0,2121864,330798,0,248647,0,154
5053,25,7,50,49,190430869,190430869,0,0,2327178,330798,0,293856,0,168
5054,25,7,50,49,208334293,208334293,0,0,2574526,330798,0,348491,0,182
5055,25,7,50,49,225134351,225134351,0,0,2760664,330798,0,261921,0,196
5056,25,7,50,49,240022677,240022677,0,0,2951644,330798,0,273481,0,210
5057,25,7,50,49,257014053,257014053,0,0,3175135,330798,0,315858,0,224
5058,25,7,50,49,273373102,273373102,0,0,3375089,330798,0,281439,0,238
5059,25,7,50,49,290408484,290408484,0,0,3577289,330798,0,284192,0,252
5060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5061,25,4,50,39,8258347,8258347,0,0,82160,177489,0,119823,0,2
5062,25,8,50,49,22357358,22357358,0,0,252941,277604,0,242026,0,11
5063,25,8,50,49,36704195,36704195,0,0,419613,296041,0,231856,0,25
5064,25,8,50,49,55549663,55549663,0,0,697355,310933,0,394099,0,37
5065,25,8,50,49,73910522,73910522,0,0,924204,317317,0,323276,0,52
5066,25,8,50,49,90703247,90703247,0,0,1134331,317317,0,295149,0,68
5067,25,8,50,49,106676804,106676804,0,0,1340177,317317,0,290205,0,84
5068,25,8,50,49,122525435,122525435,0,0,1515892,317317,0,245291,0,100
5069,25,8,50,49,140765830,140765830,0,0,1722521,317317,0,287371,0,116
5070,25,8,50,49,155761340,155761340,0,0,1917880,317317,0,275675,0,132
5071,25,8,50,49,172942435,172942435,0,0,2160083,317317,0,346423,0,148
5072,25,8,50,49,189604900,189604900,0,0,2392011,317317,0,326543,0,164
5073,25,8,50,49,203643201,203643201,0,0,2563544,317317,0,241569,0,180
5074,25,8,50,49,220025844,220025844,0,0,2763577,317317,0,280667,0,196
5075,25,8,50,49,235731204,235731204,0,0,2977348,317317,0,299814,0,212
5076,25,8,50,49,249819982,249819982,0,0,3161099,317317,0,262538,0,228
5077,25,8,50,49,264789143,264789143,0,0,3364029,317317,0,286938,0,244
5078,25,8,50,49,280026322,280026322,0,0,3573366,317317,0,298654,0,260
5079,25,8,50,49,296306444,296306444,0,0,3778621,317317,0,288286,0,276
5080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5081,25,3,50,47,7092814,7092814,0,0,99099,159889,0,144522,0,2
5082,25,4,50,41,22243420,22243420,0,0,290362,289924,0,278133,0,9
5083,25,4,50,37,35126193,35126193,0,0,436303,289924,0,209364,0,17
5084,25,4,50,35,47232830,47232830,0,0,588116,289924,0,216043,0,25
5085,25,4,50,34,59161519,59161519,0,0,757795,289924,0,243031,0,33
5086,25,3,50,34,61163990,61163990,0,0,771896,289924,0,185144,0,31
5087,25,3,50,34,72032739,72032739,0,0,885110,289924,0,165281,0,37
5088,25,3,50,34,82753340,82753340,0,2,1028395,289924,0,209795,0,43
5089,25,3,50,36,94645313,94645313,0,2,1197320,336227,0,245091,0,49
5090,25,3,50,37,106188056,106188056,0,3,1349986,365124,0,219569,0,54
5091,25,3,50,38,119462510,119462510,0,3,1517682,394376,0,241407,0,60
5092,25,3,50,38,132397061,132397061,0,3,1682526,422218,0,239950,0,66
5093,25,3,50,38,146778947,146778947,0,3,1877481,446677,0,284636,0,72
5094,25,3,50,38,159214699,159214699,0,3,2000832,458030,0,180088,0,78
5095,25,3,50,38,173075235,173075235,0,3,2152762,458030,0,217986,0,84
5096,25,3,50,38,187549067,187549067,0,6,2353239,458030,0,293811,0,90
5097,25,3,50,40,202959962,202959962,0,6,2547563,505938,0,282810,0,96
5098,25,3,50,41,215957714,215957714,0,6,2676976,512475,0,185775,0,102
5099,25,3,50,41,226994027,226994027,0,6,2807078,518939,0,189551,0,108
5100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5101,25,3,50,40,857021,857021,0,0,14329,51580,0,18778,0,1
5102,25,4,50,42,12421440,12421440,0,0,147506,200252,0,192452,0,7
5103,25,4,50,42,26182862,26182862,0,0,324390,216342,0,256233,0,15
5104,25,4,50,42,42003082,42003082,0,0,555194,216342,0,336657,0,23
5105,25,4,50,42,58708324,58708324,0,0,763704,216342,0,302076,0,31
5106,25,4,50,42,74101688,74101688,0,0,955611,216342,0,277124,0,39
5107,25,4,50,42,88222838,88222838,0,0,1124044,216342,0,241806,0,47
5108,25,4,50,42,102366222,102366222,0,0,1291670,216342,0,242586,0,55
5109,25,4,50,42,116750342,116750342,0,0,1472214,216342,0,260007,0,63
5110,25,4,50,42,130208185,130208185,0,0,1670032,216342,0,282865,0,71
5111,25,4,50,42,145141424,145141424,0,0,1866990,216342,0,286161,0,79
5112,25,4,50,42,159689689,159689689,0,0,2052562,216342,0,264915,0,87
5113,25,4,50,42,174569464,174569464,0,0,2250251,216342,0,286886,0,95
5114,25,4,50,42,190588109,190588109,0,0,2417110,216342,0,237147,0,103
5115,25,4,50,42,203059327,203059327,0,0,2594199,216342,0,260047,0,111
5116,25,4,50,42,219551644,219551644,0,0,2826825,216342,0,338966,0,119
5117,25,4,50,42,234837116,234837116,0,0,3014883,216342,0,267547,0,127
5118,25,4,50,42,248390145,248390145,0,0,3164718,216342,0,213526,0,135
5119,25,4,50,42,265890524,265890524,0,0,3400037,216342,0,336072,0,143
5120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5121,25,2,50,43,5348203,5348203,0,0,70434,125876,0,100855,0,4
5122,25,3,50,45,19896314,19896314,0,0,217988,165929,0,214276,0,8
5123,25,3,50,45,34284075,34284075,0,0,374509,167009,0,226290,0,13
5124,25,3,50,45,48508613,48508613,0,0,516082,167555,0,206508,0,18
5125,25,3,50,45,62931914,62931914,0,0,699540,167555,0,265301,0,24
5126,25,3,50,45,75337550,75337550,0,0,856083,167555,0,225779,0,30
5127,25,3,50,45,87792400,87792400,0,0,976392,167555,0,174557,0,36
5128,25,3,50,45,102515870,102515870,0,0,1171780,168001,0,284898,0,41
5129,25,3,50,45,116982912,116982912,0,0,1374659,168001,0,292742,0,47
5130,25,3,50,45,132328020,132328020,0,0,1525087,168001,0,214557,0,53
5131,25,3,50,45,146902995,146902995,0,0,1694471,168001,0,243945,0,59
5132,25,3,50,45,162696186,162696186,0,0,1867617,168001,0,249967,0,65
5133,25,3,50,45,179025818,179025818,0,0,2042566,168001,0,256358,0,71
5134,25,3,50,45,192595517,192595517,0,0,2226188,168001,0,268874,0,77
5135,25,3,50,45,208620961,208620961,0,0,2416487,168001,0,278565,0,83
5136,25,3,50,45,223619321,223619321,0,0,2620624,168001,0,295431,0,89
5137,25,3,50,45,239996964,239996964,0,0,2804008,168001,0,268394,0,95
5138,25,3,50,45,255854838,255854838,0,0,2962915,168001,0,229974,0,101
5139,25,3,50,45,273511718,273511718,0,0,3196536,168001,0,334475,0,107
5140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5141,25,3,50,42,3058323,3058323,0,0,41787,89948,0,60058,0,2
5142,25,5,50,46,18206045,18206045,0,0,250304,256363,0,301370,0,11
5143,25,5,50,46,34667056,34667056,0,0,442911,257121,0,278217,0,20
5144,25,5,50,46,49364966,49364966,0,0,649219,259741,0,294143,0,29
5145,25,5,50,46,64605708,64605708,0,0,858707,269659,0,299712,0,38
5146,25,5,50,46,79285111,79285111,0,0,1059190,269659,0,287515,0,48
5147,25,5,50,46,96021380,96021380,0,0,1262706,269659,0,291530,0,58
5148,25,5,50,46,113296068,113296068,0,0,1457278,269659,0,280901,0,68
5149,25,5,50,46,130793595,130793595,0,0,1707484,269659,0,361289,0,78
5150,25,5,50,46,146445204,146445204,0,0,1899867,269659,0,275093,0,88
5151,25,5,50,46,160779602,160779602,0,0,2085954,269659,0,266264,0,98
5152,25,5,50,46,176381078,176381078,0,1,2266242,269659,0,260823,0,108
5153,25,5,50,46,191268345,191268345,0,1,2431389,270837,0,239489,0,118
5154,25,5,50,46,207408522,207408522,0,1,2615814,280498,0,263121,0,128
5155,25,5,50,46,224347993,224347993,0,1,2850201,304452,0,337650,0,138
5156,25,5,50,46,237804942,237804942,0,1,3016940,306822,0,238796,0,148
5157,25,5,50,46,253444806,253444806,0,1,3219187,313286,0,286665,0,158
5158,25,5,50,47,270729983,270729983,0,1,3460338,329719,0,341254,0,168
5159,25,5,50,47,285581207,285581207,0,1,3640840,334620,0,261840,0,178
5160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5161,25,3,50,43,774411,774411,0,0,11296,54035,0,15016,0,2
5162,25,6,50,35,15868148,15868148,0,0,183262,280988,0,249175,0,7
5163,25,6,50,27,27858260,27858260,0,0,311890,325070,0,179786,0,19
5164,25,6,50,23,37395462,37395462,0,0,428312,325070,0,159497,0,31
5165,25,6,50,21,44507823,44507823,0,0,521920,325070,0,126992,0,43
5166,25,6,50,20,50096046,50096046,0,0,593232,325070,0,96701,0,55
5167,25,5,50,20,36791262,36791262,0,1,468816,325070,0,98925,0,55
5168,25,5,50,21,43667965,43667965,0,4,554661,331560,0,116475,0,65
5169,25,5,50,24,50917010,50917010,0,4,660699,365378,0,147819,0,75
5170,25,5,50,24,59561836,59561836,0,7,770874,384927,0,151947,0,85
5171,25,5,50,26,68459268,68459268,0,7,876084,434602,0,146156,0,95
5172,25,5,50,27,79526736,79526736,0,7,1001646,485526,0,174046,0,105
5173,25,5,50,27,90393448,90393448,0,7,1140551,528851,0,195643,0,115
5174,25,5,50,28,99121836,99121836,0,10,1257546,576878,0,162959,0,125
5175,25,5,50,29,109840465,109840465,0,10,1393144,635331,0,190600,0,135
5176,25,5,50,31,118194813,118194813,0,11,1493816,697597,0,142173,0,145
5177,25,5,50,32,128009459,128009459,0,11,1616424,753726,0,174143,0,155
5178,25,5,50,33,137829496,137829496,0,16,1733006,771516,0,164882,0,165
5179,25,5,50,36,148274878,148274878,0,16,1847309,892938,0,162715,0,175
5180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5181,25,2,50,42,10060687,10060687,0,0,110360,178858,0,161534,0,4
5182,25,2,50,42,23564158,23564158,0,0,243572,178858,0,194166,0,8
5183,25,2,50,42,37852608,37852608,0,0,392454,178858,0,216010,0,12
5184,25,2,50,42,53031446,53031446,0,0,573337,178858,0,263261,0,16
5185,25,2,50,42,68524657,68524657,0,0,753891,178858,0,262311,0,20
5186,25,2,50,42,83759626,83759626,0,0,966174,178858,0,306859,0,24
5187,25,2,50,42,96626926,96626926,0,0,1142152,178858,0,256836,0,28
5188,25,2,50,42,108635766,108635766,0,0,1260129,178858,0,174910,0,32
5189,25,2,50,42,121764587,121764587,0,0,1420982,178858,0,238580,0,36
5190,25,2,50,42,133294854,133294854,0,0,1555667,178858,0,196142,0,40
5191,25,2,50,42,148135900,148135900,0,0,1752834,178858,0,286931,0,44
5192,25,2,50,42,162141738,162141738,0,0,1917229,178858,0,243712,0,48
5193,25,2,50,42,177528896,177528896,0,0,2116520,178858,0,291755,0,52
5194,25,2,50,42,190641317,190641317,0,0,2273673,178858,0,228169,0,56
5195,25,2,50,42,204459284,204459284,0,0,2454489,178858,0,268113,0,60
5196,25,2,50,42,219948702,219948702,0,0,2654821,178858,0,294610,0,64
5197,25,2,50,42,234306231,234306231,0,0,2820898,178858,0,241228,0,68
5198,25,2,50,42,247962887,247962887,0,0,3002124,178858,0,265524,0,72
5199,25,2,50,42,262858237,262858237,0,0,3175566,178858,0,252964,0,76
5200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5201,25,3,50,43,10428019,10428019,0,0,143012,196211,0,206708,0,3
5202,25,6,50,49,26303322,26303322,0,0,349844,267450,0,298135,0,10
5203,25,6,50,48,42439979,42439979,0,0,548315,291202,0,282340,0,22
5204,25,6,50,47,57909058,57909058,0,0,744591,291202,0,284225,0,34
5205,25,5,50,47,73329319,73329319,0,0,943209,293346,0,306967,0,38
5206,25,5,50,47,90740908,90740908,0,0,1152351,294035,0,302030,0,46
5207,25,5,50,47,108619097,108619097,0,0,1382517,294035,0,332081,0,56
5208,25,5,50,47,125189560,125189560,0,0,1586500,294152,0,293925,0,65
5209,25,5,50,47,143819987,143819987,0,0,1802897,294152,0,307435,0,75
5210,25,5,50,47,159239098,159239098,0,0,1979867,294152,0,257213,0,85
5211,25,5,50,47,176311821,176311821,0,0,2168440,294152,0,272933,0,95
5212,25,5,50,47,192495827,192495827,0,0,2366306,294152,0,285567,0,105
5213,25,5,50,47,209615456,209615456,0,0,2572476,294152,0,295898,0,115
5214,25,5,50,47,226070624,226070624,0,0,2755349,294152,0,263156,0,125
5215,25,5,50,47,241883779,241883779,0,0,2980429,294152,0,324845,0,135
5216,25,5,50,47,259342898,259342898,0,1,3202107,294152,0,317230,0,145
5217,25,5,50,48,275872978,275872978,0,1,3394601,304559,0,279591,0,155
5218,25,5,50,48,292173018,292173018,0,1,3597299,331673,0,289546,0,165
5219,25,5,50,48,306214617,306214617,0,1,3754263,342384,0,225489,0,175
5220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5221,25,3,50,40,673586,673586,0,0,10239,51753,0,13724,0,2
5222,25,6,50,46,15189830,15189830,0,0,164108,265353,0,223003,0,11
5223,25,6,50,46,30347976,30347976,0,0,367342,276197,0,289534,0,22
5224,25,6,50,46,45972138,45972138,0,0,531178,276197,0,230702,0,34
5225,25,6,50,46,61326459,61326459,0,0,736063,276197,0,291279,0,46
5226,25,6,50,46,75930722,75930722,0,0,915442,280113,0,252340,0,57
5227,25,6,50,46,90614631,90614631,0,0,1109127,280113,0,271687,0,69
5228,25,6,50,46,105169897,105169897,0,0,1306141,280113,0,281898,0,81
5229,25,6,50,46,120703793,120703793,0,0,1514943,280113,0,299256,0,93
5230,25,6,50,46,135258715,135258715,0,0,1680043,280113,0,233527,0,105
5231,25,6,50,46,149331290,149331290,0,0,1862632,280113,0,253845,0,117
5232,25,6,50,46,165546527,165546527,0,0,2034986,280113,0,244881,0,129
5233,25,6,50,46,180872778,180872778,0,0,2226269,280113,0,270689,0,141
5234,25,6,50,46,196797486,196797486,0,0,2422806,280113,0,279981,0,153
5235,25,6,50,46,209246495,209246495,0,0,2579605,280113,0,220826,0,165
5236,25,6,50,46,223104852,223104852,0,0,2729020,280113,0,212840,0,177
5237,25,6,50,46,239332679,239332679,0,0,2916066,280113,0,265504,0,189
5238,25,6,50,46,254742837,254742837,0,0,3108158,280113,0,270742,0,201
5239,25,6,50,46,269470235,269470235,0,0,3311491,280113,0,285499,0,213
5240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5241,25,2,50,38,2461335,2461335,0,0,24045,79639,0,34807,0,2
5242,25,5,50,45,17796193,17796193,0,0,238006,260360,0,314081,0,8
5243,25,5,50,45,33768097,33768097,0,0,422204,297006,0,267538,0,17
5244,25,5,50,45,48177771,48177771,0,0,582073,297006,0,230367,0,27
5245,25,5,50,45,64571444,64571444,0,0,768533,297006,0,266087,0,37
5246,25,5,50,45,79292638,79292638,0,0,953360,297006,0,261829,0,47
5247,25,5,50,45,92739411,92739411,0,0,1148471,297006,0,276666,0,57
5248,25,5,50,45,109450928,109450928,0,0,1326599,297006,0,252935,0,67
5249,25,5,50,45,125906221,125906221,0,0,1565599,297006,0,343345,0,77
5250,25,5,50,45,138973337,138973337,0,0,1732428,297006,0,237695,0,87
5251,25,5,50,45,154966914,154966914,0,0,1933591,297006,0,289019,0,97
5252,25,5,50,45,169704720,169704720,0,0,2130070,297006,0,284487,0,107
5253,25,5,50,45,184964754,184964754,0,0,2324346,297006,0,279408,0,117
5254,25,5,50,45,200428958,200428958,0,0,2542851,297006,0,311408,0,127
5255,25,5,50,45,215438303,215438303,0,0,2718556,297006,0,253063,0,137
5256,25,5,50,45,231341132,231341132,0,0,2919456,297006,0,286129,0,147
5257,25,5,50,45,246979873,246979873,0,0,3147121,297006,0,330239,0,157
5258,25,5,50,45,261106838,261106838,0,0,3357593,297006,0,298276,0,167
5259,25,5,50,45,276715029,276715029,0,0,3557191,297006,0,287192,0,177
5260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5261,25,1,50,41,9690174,9690174,0,0,102238,164226,0,148714,0,2
5262,25,2,50,44,24602737,24602737,0,0,320137,220252,0,315299,0,5
5263,25,2,50,44,39314963,39314963,0,0,495715,220252,0,252824,0,9
5264,25,2,50,44,50771289,50771289,0,0,647230,220252,0,220177,0,13
5265,25,2,50,44,64144498,64144498,0,0,794447,220252,0,214031,0,17
5266,25,2,50,44,75651220,75651220,0,0,911910,220252,0,171814,0,21
5267,25,2,50,44,92030326,92030326,0,0,1093236,220252,0,262683,0,25
5268,25,2,50,44,105510774,105510774,0,0,1280586,220252,0,275998,0,29
5269,25,2,50,44,119640974,119640974,0,0,1460257,220252,0,260169,0,33
5270,25,2,50,44,132155817,132155817,0,0,1621069,220252,0,240661,0,37
5271,25,2,50,44,145614431,145614431,0,0,1787342,220252,0,247906,0,41
5272,25,2,50,44,159672464,159672464,0,1,1970718,220252,0,265736,0,45
5273,25,2,50,44,175774991,175774991,0,1,2184927,222411,0,310463,0,49
5274,25,2,50,45,191642365,191642365,0,1,2407525,232950,0,323748,0,53
5275,25,2,50,45,207024475,207024475,0,1,2593369,232950,0,273725,0,57
5276,25,2,50,45,219791904,219791904,0,1,2713552,232950,0,177583,0,61
5277,25,2,50,45,235711772,235711772,0,1,2912242,232950,0,291665,0,65
5278,25,2,50,45,250890759,250890759,0,1,3118487,232950,0,307122,0,69
5279,25,2,50,45,264916846,264916846,0,1,3302483,232950,0,266830,0,73
5280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5281,25,4,50,45,6166487,6166487,0,0,74388,115773,0,106262,0,3
5282,25,7,50,50,20978717,20978717,0,0,278142,234942,0,288428,0,13
5283,25,6,50,50,35844566,35844566,0,0,459231,249688,0,273971,0,21
5284,25,6,50,50,53186004,53186004,0,0,663178,252642,0,291946,0,32
5285,25,6,50,50,69576572,69576572,0,0,855941,252642,0,273729,0,44
5286,25,6,50,50,83055262,83055262,0,0,1016803,255202,0,226917,0,55
5287,25,6,50,50,98058510,98058510,0,0,1211053,255202,0,276929,0,67
5288,25,6,50,50,112732379,112732379,0,1,1413546,255202,0,291753,0,79
5289,25,6,50,51,128163847,128163847,0,1,1597456,280522,0,268506,0,91
5290,25,6,50,51,146941713,146941713,0,1,1802457,305173,0,290395,0,103
5291,25,6,50,51,165967747,165967747,0,1,2032056,320115,0,326672,0,115
5292,25,6,50,51,180644032,180644032,0,1,2211473,339616,0,257608,0,127
5293,25,6,50,51,193688046,193688046,0,1,2393271,344830,0,260915,0,139
5294,25,6,50,51,208790260,208790260,0,1,2592074,348216,0,289084,0,151
5295,25,6,50,51,223837415,223837415,0,1,2780654,369015,0,270162,0,163
5296,25,6,50,51,237552500,237552500,0,1,2953898,376088,0,246373,0,175
5297,25,6,50,51,253514413,253514413,0,1,3169625,387042,0,310405,0,187
5298,25,6,50,51,271080875,271080875,0,1,3355531,388023,0,266707,0,199
5299,25,6,50,51,288412179,288412179,0,1,3556226,413537,0,288458,0,211
5300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
5301,25,1,50,44,3844471,3844471,0,0,50983,103582,0,75100,0,1
5302,25,1,50,44,19942751,19942751,0,0,243857,230357,0,280988,0,2
5303,25,1,50,44,35627059,35627059,0,0,391859,230357,0,216967,0,4
5304,25,1,50,44,50677019,50677019,0,0,552882,230357,0,240659,0,6
5305,25,1,50,44,66113257,66113257,0,0,775127,230357,0,332207,0,8
5306,25,1,50,44,78614047,78614047,0,0,932764,230357,0,236979,0,10
5307,25,1,50,44,92113685,92113685,0,0,1087904,230357,0,229458,0,12
5308,25,1,50,44,105298259,105298259,0,0,1262326,230357,0,256508,0,14
5309,25,1,50,44,118622179,118622179,0,0,1385545,230357,0,184028,0,16
5310,25,1,50,44,133844601,133844601,0,0,1581106,230357,0,284966,0,18
5311,25,1,50,44,150789849,150789849,0,0,1744134,230357,0,237696,0,20
5312,25,1,50,44,167884480,167884480,0,0,1941500,230357,0,289712,0,22
5313,25,1,50,44,184349157,184349157,0,0,2142020,230357,0,291268,0,24
5314,25,1,50,44,198326077,198326077,0,0,2329512,230357,0,276271,0,26
5315,25,1,50,44,216021426,216021426,0,0,2494803,230357,0,248641,0,28
5316,25,1,50,44,230390944,230390944,0,0,2650578,230357,0,228309,0,30
5317,25,1,50,44,245591186,245591186,0,0,2815938,230357,0,248773,0,32
5318,25,1,50,44,259693226,259693226,0,0,2953740,230357,0,203102,0,34
